0,0
1,242
2,231
3,184
4,203
5,113
6,189
7,48
8,199
9,66
10,126
11,189
12,226
13,229
14,251
15,180
16,131
17,220
18,200
19,79
20,122
21,187
22,150
23,192
24,0
25,188
26,174
27,149
28,130
29,226
30,219
31,166
32,167
33,168
34,113
35,4
36,226
37,174
38,227
39,244
40,130
41,222
42,161
43,42
44,115
45,244
46,213
47,209
48,180
49,84
50,187
51,129
52,241
53,242
54,208
55,191
56,165
57,161
58,168
59,153
60,80
61,189
62,158
63,195
64,207
65,130
66,216
67,118
68,123
69,136
70,150
71,189
72,212
73,210
74,178
75,100
76,167
77,147
78,185
79,194
80,200
81,166
82,194
83,187
84,194
85,96
86,185
87,248
88,206
89,195
90,132
91,155
92,60
93,237
94,163
95,196
96,108
97,134
98,206
99,218
100,195
101,240
102,208
103,231
104,53
105,152
106,184
107,208
108,135
109,128
110,198
111,200
112,184
113,0
114,202
115,184
116,83
117,158
118,214
119,202
120,176
121,0
122,201
123,208
124,146
125,166
126,160
127,198
128,168
129,105
130,200
131,206
132,219
133,11
134,172
135,170
136,70
137,198
138,200
139,205
140,129
141,217
142,58
143,178
144,192
145,183
146,182
147,206
148,78
149,209
150,94
151,86
152,185
153,142
154,139
155,232
156,246
157,75
158,211
159,192
160,182
161,182
162,122
163,142
164,225
165,239
166,158
167,212
168,136
169,235
170,204
171,148
172,172
173,237
174,104
175,132
176,107
177,99
178,179
179,169
180,150
181,180
182,32
183,4
184,156
185,175
186,159
187,215
188,98
189,174
190,112
191,241
192,194
193,58
194,141
195,207
196,150
197,222
198,233
199,175
200,128
201,227
202,217
203,197
204,187
205,184
206,196
207,181
208,213
209,232
210,108
211,215
212,205
213,200
214,192
215,160
216,207
217,40
218,172
219,213
220,197
221,174
222,242
223,163
224,195
225,214
226,177
227,242
228,208
229,205
230,76
231,206
232,124
233,115
234,98
235,108
236,184
237,120
238,130
239,233
240,138
241,130
242,211
243,197
244,145
245,225
246,200
247,72
248,218
249,175
250,186
251,140
252,183
253,103
254,144
255,194
256,226
257,166
258,188
259,227
260,224
261,110
262,134
263,188
264,129
265,194
266,117
267,179
268,155
269,198
270,238
271,109
272,90
273,156
274,51
275,207
276,180
277,158
278,204
279,177
280,100
281,206
282,113
283,155
284,201
285,105
286,170
287,154
288,198
289,170
290,211
291,222
292,231
293,178
294,109
295,238
296,170
297,180
298,194
299,210
300,154
301,143
302,190
303,180
304,190
305,235
306,207
307,132
308,182
309,179
310,211
311,143
312,169
313,52
314,121
315,187
316,149
317,228
318,176
319,137
320,136
321,130
322,202
323,233
324,226
325,180
326,227
327,230
328,216
329,123
330,134
331,178
332,246
333,214
334,223
335,186
336,206
337,205
338,110
339,169
340,244
341,187
342,61
343,132
344,93
345,148
346,167
347,157
348,247
349,0
350,241
351,190
352,137
353,160
354,207
355,199
356,195
357,138
358,176
359,174
360,118
361,155
362,188
363,155
364,153
365,182
366,87
367,174
368,216
369,185
370,191
371,184
372,219
373,138
374,127
375,125
376,154
377,177
378,145
379,211
380,181
381,133
382,88
383,150
384,213
385,138
386,136
387,204
388,137
389,234
390,155
391,173
392,232
393,84
394,86
395,241
396,233
397,219
398,235
399,131
400,167
401,123
402,245
403,235
404,201
405,133
406,89
407,135
408,196
409,225
410,242
411,232
412,205
413,118
414,116
415,204
416,237
417,251
418,153
419,197
420,146
421,85
422,179
423,115
424,211
425,227
426,117
427,224
428,190
429,152
430,241
431,223
432,93
433,246
434,172
435,111
436,157
437,205
438,208
439,181
440,75
441,216
442,140
443,75
444,185
445,97
446,179
447,178
448,228
449,211
450,206
451,150
452,249
453,131
454,226
455,137
456,219
457,229
458,211
459,173
460,234
461,138
462,164
463,219
464,245
465,112
466,125
467,186
468,202
469,246
470,11
471,236
472,148
473,108
474,176
475,177
476,239
477,172
478,124
479,245
480,189
481,165
482,197
483,214
484,88
485,230
486,99
487,221
488,248
489,89
490,216
491,243
492,134
493,217
494,100
495,252
496,223
497,221
498,158
499,161
500,225
501,240
502,235
503,209
504,149
505,155
506,219
507,192
508,199
509,215
510,116
511,231
512,216
513,129
514,166
515,244
516,214
517,209
518,236
519,229
520,214
521,161
522,133
523,212
524,183
525,241
526,193
527,126
528,211
529,190
530,202
531,221
532,188
533,226
534,207
535,195
536,206
537,14
538,241
539,184
540,18
541,191
542,111
543,204
544,226
545,185
546,159
547,211
548,197
549,194
550,88
551,190
552,152
553,130
554,248
555,197
556,58
557,181
558,131
559,218
560,229
561,243
562,172
563,219
564,142
565,214
566,110
567,222
568,218
569,204
570,208
571,226
572,200
573,207
574,242
575,152
576,223
577,212
578,193
579,243
580,177
581,245
582,204
583,150
584,188
585,133
586,191
587,170
588,186
589,235
590,193
591,176
592,199
593,152
594,137
595,165
596,197
597,233
598,143
599,161
600,103
601,242
602,107
603,73
604,170
605,232
606,155
607,165
608,169
609,130
610,131
611,190
612,143
613,96
614,232
615,142
616,49
617,159
618,216
619,194
620,46
621,200
622,229
623,176
624,139
625,199
626,168
627,214
628,225
629,126
630,225
631,221
632,120
633,128
634,205
635,210
636,238
637,171
638,114
639,103
640,189
641,134
642,240
643,196
644,194
645,147
646,242
647,185
648,212
649,17
650,131
651,207
652,196
653,223
654,183
655,211
656,140
657,213
658,190
659,219
660,126
661,215
662,167
663,183
664,191
665,185
666,222
667,210
668,121
669,203
670,113
671,145
672,191
673,192
674,241
675,202
676,187
677,161
678,134
679,82
680,226
681,145
682,158
683,216
684,216
685,198
686,154
687,230
688,213
689,195
690,94
691,209
692,46
693,249
694,232
695,166
696,93
697,192
698,147
699,148
700,116
701,239
702,236
703,236
704,102
705,191
706,74
707,163
708,144
709,245
710,137
711,217
712,121
713,214
714,136
715,154
716,144
717,248
718,178
719,56
720,210
721,190
722,142
723,93
724,167
725,24
726,194
727,1
728,95
729,186
730,218
731,94
732,181
733,144
734,238
735,188
736,200
737,153
738,178
739,46
740,185
741,221
742,84
743,243
744,222
745,91
746,187
747,43
748,182
749,203
750,75
751,214
752,204
753,191
754,207
755,214
756,197
757,215
758,243
759,128
760,188
761,252
762,246
763,227
764,229
765,207
766,233
767,141
768,179
769,196
770,243
771,84
772,179
773,191
774,124
775,237
776,191
777,218
778,209
779,243
780,121
781,201
782,125
783,198
784,122
785,201
786,79
787,178
788,99
789,208
790,161
791,94
792,102
793,190
794,231
795,76
796,137
797,244
798,89
799,105
800,232
801,161
802,175
