0,0
1,245
2,232
3,180
4,191
5,118
6,182
7,41
8,200
9,103
10,161
11,188
12,237
13,236
14,237
15,128
16,126
17,232
18,162
19,22
20,122
21,178
22,142
23,206
24,0
25,99
26,180
27,155
28,108
29,237
30,227
31,159
32,167
33,165
34,108
35,15
36,232
37,191
38,230
39,245
40,164
41,230
42,163
43,0
44,125
45,238
46,229
47,193
48,114
49,74
50,201
51,148
52,242
53,245
54,212
55,163
56,181
57,142
58,176
59,159
60,85
61,186
62,134
63,213
64,194
65,48
66,212
67,120
68,111
69,126
70,131
71,194
72,210
73,219
74,168
75,107
76,133
77,155
78,138
79,201
80,214
81,171
82,177
83,196
84,171
85,94
86,192
87,248
88,212
89,199
90,154
91,149
92,107
93,237
94,173
95,202
96,127
97,133
98,212
99,226
100,189
101,240
102,188
103,230
104,65
105,144
106,185
107,180
108,154
109,109
110,194
111,213
112,193
113,25
114,202
115,195
116,95
117,146
118,220
119,217
120,164
121,0
122,195
123,220
124,173
125,157
126,158
127,204
128,179
129,119
130,164
131,189
132,206
133,27
134,130
135,134
136,87
137,216
138,194
139,205
140,143
141,201
142,46
143,200
144,202
145,177
146,186
147,204
148,111
149,204
150,138
151,110
152,164
153,147
154,131
155,234
156,246
157,43
158,219
159,197
160,187
161,159
162,118
163,145
164,217
165,230
166,190
167,207
168,135
169,240
170,226
171,160
172,163
173,239
174,145
175,177
176,96
177,94
178,170
179,176
180,172
181,179
182,67
183,127
184,181
185,192
186,168
187,214
188,59
189,189
190,107
191,241
192,177
193,58
194,133
195,220
196,177
197,224
198,232
199,172
200,140
201,223
202,227
203,194
204,180
205,203
206,205
207,190
208,217
209,185
210,144
211,203
212,220
213,197
214,195
215,108
216,222
217,110
218,173
219,213
220,175
221,163
222,246
223,178
224,206
225,222
226,178
227,243
228,222
229,198
230,106
231,201
232,126
233,133
234,124
235,48
236,189
237,155
238,150
239,234
240,131
241,139
242,227
243,205
244,155
245,225
246,193
247,63
248,214
249,173
250,178
251,133
252,194
253,109
254,163
255,173
256,223
257,170
258,208
259,235
260,233
261,118
262,140
263,207
264,150
265,171
266,81
267,187
268,118
269,202
270,242
271,69
272,48
273,159
274,104
275,192
276,174
277,161
278,159
279,156
280,100
281,221
282,114
283,167
284,159
285,65
286,138
287,158
288,204
289,192
290,218
291,226
292,234
293,180
294,105
295,238
296,171
297,193
298,202
299,224
300,145
301,161
302,206
303,173
304,179
305,221
306,220
307,169
308,192
309,172
310,220
311,123
312,193
313,6
314,99
315,163
316,132
317,228
318,170
319,66
320,144
321,131
322,210
323,232
324,230
325,185
326,214
327,227
328,217
329,114
330,172
331,195
332,246
333,213
334,232
335,188
336,123
337,211
338,98
339,163
340,244
341,151
342,88
343,172
344,175
345,141
346,172
347,141
348,247
349,0
350,248
351,212
352,126
353,90
354,216
355,203
356,196
357,151
358,189
359,177
360,121
361,152
362,201
363,128
364,131
365,180
366,84
367,178
368,197
369,204
370,223
371,180
372,215
373,124
374,160
375,149
376,163
377,170
378,164
379,197
380,171
381,148
382,0
383,160
384,218
385,126
386,140
387,203
388,100
389,229
390,197
391,175
392,223
393,104
394,120
395,242
396,234
397,215
398,225
399,118
400,174
401,140
402,246
403,243
404,193
405,121
406,95
407,162
408,206
409,232
410,242
411,233
412,214
413,150
414,110
415,195
416,240
417,250
418,168
419,179
420,168
421,63
422,151
423,108
424,224
425,232
426,100
427,230
428,184
429,169
430,240
431,232
432,74
433,198
434,176
435,116
436,150
437,209
438,208
439,196
440,88
441,227
442,166
443,127
444,191
445,146
446,189
447,178
448,224
449,214
450,222
451,154
452,239
453,125
454,231
455,146
456,219
457,231
458,221
459,192
460,239
461,98
462,158
463,231
464,246
465,139
466,128
467,180
468,194
469,247
470,0
471,235
472,120
473,115
474,184
475,170
476,243
477,188
478,155
479,245
480,199
481,148
482,205
483,220
484,114
485,234
486,93
487,236
488,249
489,134
490,231
491,242
492,148
493,224
494,92
495,252
496,233
497,234
498,166
499,177
500,216
501,240
502,235
503,227
504,207
505,149
506,220
507,186
508,224
509,208
510,117
511,205
512,220
513,122
514,157
515,246
516,212
517,177
518,229
519,226
520,230
521,119
522,140
523,210
524,185
525,242
526,180
527,118
528,224
529,204
530,167
531,225
532,151
533,224
534,217
535,210
536,219
537,64
538,241
539,195
540,134
541,192
542,122
543,209
544,224
545,192
546,167
547,225
548,192
549,193
550,98
551,207
552,165
553,131
554,249
555,185
556,64
557,188
558,147
559,223
560,233
561,246
562,187
563,226
564,163
565,207
566,159
567,227
568,226
569,189
570,219
571,193
572,212
573,214
574,242
575,148
576,219
577,216
578,204
579,245
580,190
581,245
582,208
583,148
584,207
585,129
586,187
587,117
588,192
589,231
590,214
591,167
592,203
593,124
594,154
595,148
596,187
597,224
598,137
599,161
600,133
601,243
602,125
603,68
604,154
605,232
606,154
607,172
608,176
609,123
610,138
611,197
612,153
613,93
614,232
615,128
616,50
617,196
618,233
619,195
620,67
621,198
622,234
623,176
624,158
625,208
626,186
627,228
628,233
629,175
630,222
631,232
632,149
633,147
634,221
635,220
636,240
637,172
638,92
639,149
640,197
641,157
642,241
643,192
644,205
645,159
646,243
647,193
648,225
649,13
650,126
651,229
652,195
653,227
654,207
655,206
656,151
657,217
658,187
659,229
660,138
661,222
662,205
663,189
664,197
665,199
666,222
667,225
668,129
669,201
670,138
671,149
672,180
673,179
674,243
675,214
676,189
677,173
678,154
679,128
680,220
681,138
682,165
683,214
684,228
685,174
686,144
687,233
688,221
689,202
690,102
691,196
692,61
693,249
694,240
695,190
696,58
697,202
698,133
699,149
700,133
701,240
702,237
703,242
704,113
705,181
706,97
707,184
708,165
709,247
710,118
711,220
712,127
713,227
714,156
715,143
716,128
717,249
718,171
719,77
720,211
721,195
722,146
723,78
724,157
725,42
726,203
727,104
728,132
729,194
730,215
731,138
732,174
733,130
734,239
735,195
736,192
737,174
738,192
739,33
740,192
741,226
742,138
743,245
744,211
745,99
746,185
747,117
748,163
749,209
750,92
751,210
752,184
753,197
754,198
755,216
756,202
757,220
758,243
759,88
760,202
761,252
762,248
763,229
764,229
765,201
766,230
767,117
768,176
769,194
770,237
771,64
772,128
773,199
774,117
775,231
776,200
777,227
778,203
779,245
780,121
781,200
782,137
783,207
784,138
785,200
786,40
787,161
788,128
789,215
790,142
791,60
792,102
793,161
794,233
795,76
796,99
797,243
798,124
799,124
800,231
801,159
802,198
803,224
804,246
805,156
806,114
807,200
808,211
809,147
810,161
811,222
812,180
813,145
814,210
815,203
816,76
