0,36
1,244
2,235
3,197
4,201
5,140
6,191
7,42
8,209
9,119
10,166
11,198
12,237
13,235
14,210
15,156
16,145
17,232
18,137
19,116
20,117
21,181
22,156
23,212
24,0
25,101
26,187
27,147
28,154
29,235
30,232
31,166
32,173
33,178
34,104
35,28
36,235
37,190
38,231
39,244
40,148
41,234
42,169
43,68
44,118
45,242
46,226
47,211
48,170
49,112
50,192
51,153
52,244
53,243
54,214
55,172
56,197
57,152
58,178
59,164
60,81
61,192
62,147
63,215
64,212
65,87
66,226
67,144
68,168
69,133
70,129
71,206
72,214
73,210
74,110
75,133
76,154
77,153
78,146
79,206
80,217
81,158
82,199
83,188
84,198
85,113
86,195
87,248
88,225
89,212
90,156
91,153
92,110
93,236
94,162
95,198
96,143
97,145
98,214
99,227
100,202
101,241
102,218
103,232
104,68
105,156
106,215
107,181
108,180
109,113
110,226
111,215
112,218
113,66
114,210
115,217
116,93
117,172
118,225
119,223
120,202
121,0
122,206
123,228
124,194
125,178
126,181
127,213
128,186
129,138
130,181
131,188
132,220
133,48
134,191
135,167
136,120
137,222
138,189
139,215
140,160
141,216
142,86
143,215
144,211
145,186
146,190
147,215
148,128
149,214
150,139
151,138
152,193
153,160
154,160
155,231
156,246
157,41
158,223
159,201
160,207
161,170
162,125
163,156
164,222
165,230
166,148
167,223
168,158
169,240
170,221
171,180
172,167
173,240
174,148
175,149
176,204
177,96
178,198
179,191
180,172
181,178
182,132
183,16
184,181
185,175
186,172
187,225
188,93
189,189
190,135
191,242
192,179
193,147
194,166
195,212
196,167
197,228
198,244
199,186
200,145
201,222
202,229
203,198
204,179
205,206
206,209
207,187
208,221
209,228
210,141
211,217
212,214
213,223
214,205
215,216
216,220
217,78
218,176
219,217
220,197
221,196
222,245
223,186
224,201
225,233
226,182
227,243
228,221
229,219
230,118
231,213
232,139
233,167
234,141
235,93
236,190
237,115
238,160
239,234
240,132
241,148
242,237
243,210
244,182
245,226
246,202
247,60
248,224
249,169
250,186
251,200
252,200
253,137
254,183
255,166
256,223
257,162
258,210
259,237
260,237
261,169
262,150
263,204
264,180
265,205
266,85
267,192
268,152
269,208
270,239
271,132
272,95
273,183
274,103
275,214
276,194
277,178
278,186
279,188
280,100
281,234
282,112
283,161
284,205
285,133
286,146
287,170
288,217
289,187
290,214
291,234
292,233
293,206
294,152
295,236
296,177
297,185
298,204
299,230
300,194
301,196
302,218
303,187
304,203
305,236
306,236
307,170
308,222
309,185
310,223
311,115
312,188
313,83
314,145
315,100
316,182
317,227
318,175
319,117
320,158
321,108
322,212
323,232
324,229
325,193
326,216
327,238
328,232
329,144
330,166
331,194
332,247
333,214
334,231
335,193
336,165
337,210
338,133
339,207
340,244
341,145
342,42
343,173
344,124
345,148
346,177
347,167
348,247
349,106
350,249
351,193
352,145
353,145
354,223
355,204
356,203
357,158
358,215
359,174
360,149
361,166
362,211
363,154
364,156
365,195
366,83
367,199
368,227
369,205
370,227
371,195
372,235
373,141
374,122
375,157
376,170
377,176
378,153
379,203
380,196
381,169
382,127
383,160
384,235
385,139
386,153
387,229
388,153
389,241
390,160
391,191
392,223
393,132
394,139
395,242
396,230
397,220
398,239
399,102
400,182
401,119
402,245
403,245
404,203
405,129
406,98
407,161
408,209
409,234
410,242
411,235
412,220
413,140
414,129
415,223
416,239
417,250
418,164
419,187
420,185
421,83
422,173
423,165
424,224
425,231
426,124
427,230
428,203
429,163
430,244
431,227
432,116
433,208
434,184
435,150
436,161
437,210
438,222
439,202
440,123
441,225
442,144
443,104
444,202
445,142
446,195
447,188
448,226
449,218
450,227
451,180
452,247
453,161
454,231
455,166
456,222
457,233
458,227
459,200
460,238
461,132
462,182
463,232
464,245
465,143
466,128
467,194
468,213
469,246
470,67
471,234
472,164
473,134
474,189
475,151
476,243
477,187
478,170
479,245
480,199
481,173
482,204
483,220
484,91
485,231
486,124
487,236
488,249
489,113
490,230
491,242
492,137
493,219
494,106
495,251
496,230
497,233
498,160
499,175
500,227
501,244
502,235
503,237
504,180
505,188
506,229
507,196
508,224
509,214
510,158
511,232
512,219
513,142
514,192
515,246
516,231
517,180
518,236
519,233
520,226
521,156
522,154
523,235
524,194
525,242
526,194
527,125
528,223
529,212
530,233
531,225
532,155
533,231
534,221
535,225
536,230
537,140
538,242
539,202
540,203
541,200
542,136
543,213
544,231
545,182
546,174
547,233
548,207
549,206
550,123
551,202
552,186
553,155
554,248
555,210
556,177
557,216
558,136
559,234
560,238
561,249
562,178
563,228
564,148
565,216
566,147
567,231
568,229
569,211
570,225
571,235
572,216
573,215
574,243
575,180
576,219
577,232
578,206
579,243
580,212
581,245
582,212
583,168
584,214
585,149
586,193
587,219
588,212
589,238
590,227
591,174
592,218
593,173
594,153
595,164
596,209
597,233
598,160
599,167
600,145
601,243
602,76
603,101
604,160
605,231
606,170
607,177
608,196
609,136
610,152
611,200
612,184
613,90
614,232
615,154
616,54
617,194
618,236
619,201
620,68
621,194
622,232
623,175
624,156
625,212
626,182
627,227
628,233
629,147
630,216
631,234
632,146
633,162
634,217
635,217
636,240
637,181
638,152
639,167
640,213
641,176
642,241
643,194
644,207
645,162
646,243
647,195
648,217
649,62
650,155
651,223
652,207
653,229
654,200
655,215
656,170
657,220
658,195
659,230
660,154
661,220
662,200
663,189
664,202
665,205
666,235
667,220
668,136
669,220
670,143
671,178
672,197
673,194
674,243
675,209
676,203
677,165
678,154
679,154
680,230
681,157
682,172
683,216
684,226
685,211
686,162
687,237
688,224
689,217
690,114
691,212
692,78
693,250
694,240
695,180
696,123
697,206
698,129
699,159
700,162
701,241
702,240
703,244
704,124
705,202
706,96
707,196
708,157
709,245
710,169
711,229
712,137
713,237
714,167
715,163
716,169
717,249
718,190
719,133
720,214
721,207
722,160
723,103
724,201
725,128
726,204
727,86
728,123
729,215
730,216
731,142
732,191
733,171
734,240
735,190
736,220
737,177
738,190
739,72
740,198
741,225
742,128
743,243
744,227
745,108
746,207
747,105
748,181
749,204
750,84
751,200
752,205
753,195
754,201
755,222
756,208
757,217
758,242
759,141
760,164
761,252
762,246
763,232
764,230
765,219
766,239
767,161
768,223
769,204
770,243
771,76
772,234
773,199
774,148
775,244
776,195
777,239
778,222
779,244
780,170
781,205
782,133
783,214
784,148
785,212
786,65
787,170
788,141
789,228
790,193
791,119
792,113
793,200
794,233
795,101
796,156
797,245
798,121
799,141
800,241
801,165
802,197
803,236
804,245
805,167
806,164
807,205
808,217
809,197
810,220
811,218
812,187
813,160
814,204
815,214
816,116
817,149
818,236
819,201
820,181
821,180
822,233
823,211
824,204
825,202
826,229
827,171
828,245
829,212
830,218
831,212
832,161
833,227
834,178
835,195
836,195
837,170
838,248
839,232
840,96
841,74
842,175
843,213
844,165
845,156
846,170
847,240
848,208
849,221
850,225
851,7
852,100
853,185
854,188
855,155
856,217
857,245
858,163
859,230
860,219
861,167
862,209
863,170
864,198
865,230
866,228
867,242
868,244
869,245
870,194
871,226
872,220
873,198
874,177
875,222
876,180
877,195
878,202
879,193
880,73
881,204
882,214
883,178
884,203
885,172
886,225
887,245
888,185
889,242
890,200
891,116
892,135
893,214
894,187
895,167
896,190
897,148
898,202
899,215
900,163
901,142
902,213
903,194
904,231
905,149
906,216
907,161
908,174
909,180
910,127
911,225
912,124
913,213
914,135
915,241
916,211
917,143
918,182
919,78
920,219
921,169
922,179
923,122
924,211
925,205
926,154
927,215
928,175
929,212
930,149
931,175
932,201
933,230
934,197
935,198
936,177
937,233
938,192
939,173
940,178
941,219
942,176
943,203
944,206
945,142
946,201
947,151
948,209
949,173
950,128
951,155
952,223
953,240
954,202
955,246
956,206
957,217
958,174
959,59
960,212
961,240
962,137
963,227
964,195
965,115
966,133
967,188
968,187
969,218
970,229
971,198
972,197
973,88
974,218
975,160
976,215
977,135
978,218
979,242
980,212
981,218
982,156
983,199
984,169
985,239
986,200
987,235
988,238
989,167
990,243
991,180
992,187
993,237
994,221
995,216
996,212
997,240
998,120
999,227
1000,224
1001,159
1002,175
1003,245
1004,220
1005,236
1006,116
1007,210
1008,201
1009,170
1010,232
1011,197
1012,187
1013,214
1014,218
1015,226
1016,145
1017,216
1018,219
1019,246
1020,135
1021,248
1022,104
1023,183
1024,149
1025,225
1026,219
1027,102
1028,198
1029,190
1030,239
1031,150
1032,101
1033,174
1034,207
1035,212
1036,236
1037,200
1038,224
1039,199
1040,201
1041,140
1042,222
1043,171
1044,167
1045,220
1046,196
1047,138
1048,239
1049,139
1050,188
1051,216
1052,215
1053,191
1054,182
1055,188
1056,241
1057,205
1058,171
1059,210
1060,232
1061,189
1062,206
1063,179
1064,227
1065,209
1066,146
1067,236
1068,245
1069,211
1070,232
1071,216
1072,132
1073,228
1074,243
1075,198
1076,216
1077,203
1078,181
1079,188
1080,224
1081,163
1082,174
1083,144
1084,217
1085,225
1086,216
1087,146
1088,200
1089,162
1090,224
1091,188
1092,227
1093,175
1094,227
1095,238
1096,117
1097,223
1098,212
1099,228
1100,207
1101,228
1102,238
1103,224
1104,168
1105,217
1106,223
1107,137
1108,225
1109,218
1110,206
1111,166
1112,123
1113,227
1114,232
1115,147
1116,230
1117,170
1118,192
1119,192
1120,220
1121,209
1122,168
1123,129
1124,188
1125,192
1126,248
1127,232
1128,185
1129,207
1130,191
1131,240
1132,180
1133,240
1134,178
1135,184
1136,227
1137,220
1138,249
1139,193
1140,247
1141,207
1142,213
1143,132
1144,89
1145,177
1146,74
1147,252
1148,151
1149,215
1150,83
1151,234
1152,185
1153,179
1154,175
1155,201
1156,196
1157,215
1158,224
1159,221
1160,179
1161,235
1162,99
1163,249
1164,171
1165,243
1166,173
1167,229
1168,242
1169,226
1170,185
1171,182
1172,223
1173,206
1174,241
1175,248
1176,220
1177,209
1178,248
1179,172
1180,162
1181,173
1182,148
1183,146
1184,221
1185,235
1186,224
1187,178
1188,90
1189,208
1190,223
1191,133
1192,246
1193,217
1194,232
1195,249
1196,205
1197,192
1198,162
1199,236
1200,177
1201,248
1202,113
1203,212
1204,167
1205,158
1206,166
1207,168
1208,47
1209,208
1210,166
1211,207
1212,213
1213,169
1214,79
1215,89
1216,109
1217,155
1218,129
1219,250
1220,194
1221,203
1222,51
1223,121
1224,180
1225,41
1226,237
1227,107
1228,182
1229,240
1230,131
1231,0
1232,160
1233,164
1234,113
1235,174
1236,194
1237,156
1238,146
1239,219
1240,185
1241,174
1242,123
1243,221
1244,231
1245,249
1246,175
1247,143
1248,240
1249,173
1250,230
1251,165
1252,193
1253,182
1254,34
1255,28
1256,181
1257,239
1258,166
1259,126
1260,171
1261,213
1262,54
1263,249
1264,194
1265,158
1266,105
1267,105
1268,236
1269,195
1270,251
1271,198
1272,201
1273,217
1274,243
1275,231
1276,147
1277,56
1278,214
1279,251
1280,157
1281,131
1282,233
1283,144
1284,139
1285,73
1286,167
1287,0
1288,163
1289,159
1290,233
1291,223
1292,98
1293,163
1294,121
1295,157
1296,243
1297,60
1298,140
1299,70
1300,245
1301,190
1302,240
1303,118
1304,191
1305,232
1306,227
1307,231
1308,105
1309,198
1310,93
1311,158
1312,80
1313,233
1314,222
1315,219
1316,81
1317,202
1318,125
1319,215
1320,63
1321,66
1322,144
1323,243
1324,57
1325,150
1326,149
1327,98
1328,149
1329,220
1330,187
1331,90
1332,78
1333,169
1334,170
1335,111
1336,83
1337,151
1338,0
1339,213
1340,79
1341,204
1342,219
1343,197
1344,27
1345,78
1346,247
1347,86
1348,218
1349,178
1350,230
1351,47
1352,169
1353,0
1354,226
