0,185
1,185
2,179
3,225
4,186
5,32
6,194
7,235
8,228
9,119
10,141
11,242
12,172
13,178
14,234
15,185
16,208
17,212
18,243
19,239
20,238
21,104
22,165
23,204
24,243
25,229
26,160
27,142
28,217
29,171
30,6
31,197
32,192
33,237
34,224
35,227
36,236
37,222
38,204
39,236
40,209
41,251
42,163
43,125
44,224
45,210
46,165
47,237
48,119
49,181
50,189
51,223
52,59
53,219
54,212
55,186
56,191
57,198
58,207
59,248
60,237
61,147
62,170
63,222
64,202
65,217
66,250
67,240
68,160
69,145
70,190
71,201
72,167
73,231
74,226
75,170
76,224
77,0
78,207
79,196
80,232
81,234
82,136
83,185
84,228
85,211
86,168
87,197
88,117
89,199
90,159
91,237
92,197
93,168
94,137
95,215
96,234
97,181
98,247
99,173
100,256
101,249
102,169
103,90
104,247
105,210
106,217
107,221
108,164
109,8
110,125
111,189
112,203
113,235
114,246
115,220
116,220
117,230
118,227
119,234
120,170
121,216
122,130
123,77
124,190
125,205
126,230
127,77
128,208
129,155
130,173
131,210
132,217
133,237
134,177
135,165
136,199
137,190
138,54
139,148
140,252
141,234
142,226
143,166
144,197
145,176
146,212
147,182
148,200
149,215
150,136
151,219
152,238
153,194
154,192
155,247
156,249
157,166
158,46
159,120
160,225
161,195
162,215
163,136
164,248
165,62
166,117
167,172
168,163
169,252
170,211
171,159
172,187
173,146
174,240
175,171
176,223
177,213
178,241
179,0
180,172
181,59
182,149
183,225
184,201
185,204
186,225
187,171
188,154
189,228
190,245
191,213
192,103
193,252
194,176
195,239
196,175
197,214
198,202
199,204
200,180
201,209
202,191
203,207
204,252
205,130
206,145
207,217
208,205
209,94
210,151
211,206
212,244
213,231
214,130
215,171
216,201
217,187
218,242
219,169
220,120
221,236
222,186
223,102
224,219
225,253
226,232
227,168
228,226
229,225
230,181
231,168
232,232
233,213
234,200
235,205
236,130
237,213
238,141
239,228
240,216
241,149
242,242
243,161
244,242
245,233
246,228
247,251
248,201
249,216
250,178
251,125
252,210
253,196
254,242
255,248
256,253
257,218
258,183
259,186
260,131
261,198
262,229
263,109
264,228
265,220
266,150
267,148
268,204
269,205
270,193
271,198
272,185
273,252
274,187
275,177
276,229
277,126
278,250
279,164
280,147
281,207
282,227
283,221
284,113
285,230
286,182
287,223
288,214
289,213
290,165
291,238
292,193
293,124
294,198
295,169
296,114
