0,16
1,244
2,231
3,177
4,202
5,160
6,182
7,92
8,202
9,124
10,178
11,201
12,236
13,236
14,251
15,136
16,132
17,221
18,73
19,80
20,117
21,159
22,145
23,202
24,0
25,76
26,184
27,152
28,127
29,228
30,227
31,169
32,169
33,187
34,97
35,46
36,231
37,185
38,228
39,243
40,166
41,232
42,160
43,0
44,122
45,234
46,230
47,208
48,153
49,108
50,171
51,130
52,242
53,245
54,219
55,157
56,192
57,146
58,160
59,146
60,57
61,187
62,140
63,225
64,207
65,28
66,223
67,136
68,143
69,142
70,119
71,189
72,209
73,216
74,54
75,131
76,97
77,149
78,137
79,198
80,216
81,124
82,195
83,181
84,194
85,134
86,190
87,249
88,217
89,204
90,129
91,144
92,154
93,233
94,196
95,188
96,95
97,138
98,212
99,225
100,189
101,239
102,191
103,226
104,69
105,155
106,205
107,177
108,140
109,48
110,224
111,211
112,220
113,75
114,208
115,207
116,49
117,143
118,222
119,206
120,192
121,0
122,179
123,229
124,199
125,158
126,179
127,200
128,173
129,114
130,168
131,203
132,205
133,73
134,202
135,147
136,76
137,220
138,183
139,197
140,151
141,202
142,73
143,198
144,202
145,180
146,192
147,210
148,113
149,217
150,130
151,149
152,159
153,163
154,147
155,224
156,246
157,21
158,220
159,196
160,202
161,172
162,100
163,162
164,225
165,232
166,123
167,216
168,176
169,225
170,216
171,160
172,170
173,239
174,129
175,173
176,179
177,78
178,155
179,184
180,159
181,174
182,102
183,0
184,177
185,185
186,175
187,221
188,96
189,195
190,102
191,239
192,167
193,150
194,148
195,206
196,168
197,224
198,243
199,171
200,134
201,220
202,227
203,180
204,179
205,195
206,197
207,190
208,224
209,224
210,150
211,206
212,207
213,224
214,199
215,220
216,228
217,103
218,176
219,208
220,201
221,167
222,245
223,181
224,195
225,230
226,155
227,243
228,215
229,218
230,110
231,208
232,128
233,143
234,100
235,103
236,185
237,98
238,133
239,235
240,103
241,141
242,239
243,211
244,163
245,225
246,198
247,35
248,210
249,160
250,154
251,177
252,212
253,127
254,198
255,136
256,219
257,157
258,204
259,238
260,233
261,131
262,202
263,199
264,156
265,194
266,49
267,196
268,174
269,212
270,236
271,103
272,119
273,158
274,120
275,216
276,180
277,172
278,163
279,116
280,97
281,229
282,80
283,167
284,198
285,90
286,96
287,111
288,200
289,185
290,205
291,230
292,233
293,208
294,168
295,238
296,155
297,192
298,191
299,223
300,208
301,155
302,219
303,174
304,214
305,220
306,239
307,152
308,218
309,189
310,231
311,71
312,183
313,118
314,159
315,64
316,192
317,223
318,192
319,39
320,153
321,86
322,211
323,228
324,226
325,179
326,218
327,238
328,232
329,156
330,151
331,197
332,246
333,210
334,229
335,186
336,145
337,216
338,148
339,199
340,246
341,93
342,72
343,169
344,97
345,144
346,157
347,166
348,247
349,134
350,249
351,197
352,125
353,78
354,201
355,203
356,207
357,154
358,211
359,177
360,135
361,160
362,197
363,140
364,147
365,212
366,39
367,203
368,227
369,193
370,223
371,210
372,232
373,142
374,113
375,119
376,167
377,160
378,143
379,187
380,135
381,155
382,50
383,157
384,226
385,137
386,134
387,228
388,137
389,242
390,186
391,192
392,224
393,110
394,157
395,241
396,227
397,216
398,239
399,96
400,167
401,93
402,243
403,244
404,194
405,118
406,69
407,170
408,207
409,232
410,242
411,232
412,215
413,132
414,122
415,206
416,239
417,250
418,175
419,181
420,156
421,42
422,167
423,133
424,211
425,233
426,102
427,231
428,193
429,143
430,241
431,235
432,107
433,227
434,192
435,131
436,165
437,217
438,213
439,198
440,154
441,225
442,149
443,112
444,209
445,97
446,188
447,186
448,217
449,218
450,225
451,175
452,242
453,161
454,225
455,139
456,220
457,231
458,215
459,208
460,239
461,116
462,174
463,232
464,245
465,137
466,104
467,192
468,200
469,246
470,140
471,232
472,160
473,118
474,198
475,159
476,239
477,180
478,156
479,245
480,195
481,156
482,201
483,218
484,72
485,227
486,122
487,228
488,249
489,107
490,225
491,243
492,135
493,225
494,107
495,251
496,232
497,235
498,191
499,173
500,215
501,240
502,235
503,239
504,153
505,190
506,202
507,197
508,207
509,207
510,144
511,223
512,222
513,135
514,182
515,246
516,226
517,170
518,226
519,224
520,224
521,153
522,167
523,246
524,193
525,244
526,185
527,150
528,225
529,212
530,211
531,223
532,142
533,227
534,219
535,205
536,232
537,139
538,242
539,212
540,198
541,187
542,166
543,207
544,229
545,184
546,139
547,234
548,216
549,192
550,140
551,199
552,171
553,161
554,249
555,197
556,167
557,217
558,141
559,234
560,228
561,247
562,141
563,226
564,163
565,212
566,123
567,225
568,226
569,181
570,217
571,227
572,214
573,208
574,242
575,141
576,222
577,235
578,189
579,242
580,220
581,244
582,203
583,160
584,208
585,155
586,181
587,214
588,178
589,227
590,221
591,173
592,209
593,146
594,152
595,166
596,208
597,236
598,170
599,137
600,161
601,242
602,102
603,102
604,143
605,232
606,154
607,171
608,194
609,134
610,142
611,194
612,191
613,102
614,230
615,148
616,58
617,169
618,234
619,190
620,85
621,191
622,234
623,172
624,169
625,210
626,185
627,217
628,229
629,135
630,223
631,231
632,147
633,166
634,211
635,216
636,239
637,179
638,176
639,154
640,210
641,194
642,239
643,189
644,220
645,182
646,241
647,190
648,219
649,94
650,136
651,224
652,204
653,234
654,192
655,201
656,179
657,215
658,194
659,227
660,132
661,221
662,200
663,177
664,199
665,195
666,233
667,225
668,134
669,218
670,146
671,173
672,193
673,176
674,243
675,215
676,205
677,149
678,157
679,147
680,220
681,134
682,160
683,212
684,227
685,216
686,143
687,235
