0,48
1,244
2,232
3,187
4,214
5,155
6,185
7,65
8,203
9,128
10,137
11,205
12,228
13,230
14,237
15,148
16,143
17,215
18,157
19,102
20,136
21,174
22,152
23,192
24,82
25,134
26,183
27,151
28,119
29,226
30,220
31,154
32,159
33,176
34,141
35,59
36,225
37,186
38,228
39,244
40,156
41,224
42,156
43,124
44,154
45,241
46,219
47,212
48,156
49,104
50,166
51,140
52,242
53,245
54,214
55,193
56,196
57,164
58,167
59,141
60,102
61,185
62,151
63,194
64,212
65,118
66,215
67,139
68,133
69,138
70,139
71,197
72,209
73,209
74,171
75,130
76,142
77,129
78,190
79,203
80,216
81,161
82,197
83,195
84,190
85,122
86,192
87,248
88,216
89,211
90,141
91,152
92,116
93,235
94,165
95,183
96,115
97,139
98,209
99,223
100,181
101,239
102,203
103,228
104,138
105,171
106,213
107,175
108,166
109,140
110,223
111,201
112,219
113,68
114,208
115,187
116,69
117,154
118,224
119,190
120,204
121,47
122,206
123,226
124,206
125,137
126,176
127,195
128,168
129,108
130,183
131,205
132,213
133,99
134,204
135,156
136,98
137,219
138,198
139,197
140,137
141,220
142,59
143,176
144,211
145,187
146,189
147,205
148,136
149,212
150,121
151,136
152,163
153,166
154,155
155,232
156,245
157,138
158,202
159,186
160,209
161,160
162,119
163,148
164,225
165,234
166,170
167,221
168,171
169,224
170,196
171,169
172,160
173,238
174,118
175,137
176,174
177,103
178,149
179,198
180,157
181,172
182,101
183,51
184,176
185,161
186,155
187,217
188,83
189,174
190,99
191,241
192,185
193,134
194,155
195,212
196,154
197,223
198,241
199,166
200,157
201,219
202,218
203,192
204,161
205,177
206,182
207,181
208,209
209,227
210,158
211,208
212,208
213,224
214,186
215,211
216,207
217,61
218,178
219,204
220,208
221,200
222,245
223,183
224,184
225,221
226,184
227,240
228,210
229,215
230,121
231,207
232,123
233,149
234,128
235,106
236,175
237,132
238,166
239,231
240,156
241,134
242,237
243,213
244,162
245,227
246,199
247,74
248,216
249,165
250,190
251,172
252,176
253,111
254,202
255,183
256,215
257,152
258,189
259,238
260,223
261,149
262,211
263,200
264,138
265,196
266,139
267,185
268,188
269,212
270,236
271,95
272,115
273,157
274,102
275,216
276,151
277,175
278,165
279,160
280,112
281,231
282,115
283,169
284,194
285,108
286,149
287,160
288,193
289,174
290,207
291,231
292,230
293,208
294,179
295,238
296,165
297,178
298,200
299,222
300,198
301,151
302,217
303,168
304,212
305,236
306,241
307,133
308,202
309,188
310,230
311,127
312,182
313,138
314,152
315,150
316,194
317,227
318,164
319,123
320,166
321,132
322,202
323,240
324,225
325,165
326,219
327,239
328,231
329,156
330,143
331,188
332,246
333,210
334,219
335,206
336,180
337,208
338,172
339,204
340,245
341,139
342,91
343,144
344,111
345,144
346,159
347,166
348,247
349,123
350,250
351,192
352,144
353,87
354,191
355,203
356,197
357,153
358,207
359,177
360,125
361,166
362,187
363,160
364,152
365,201
366,103
367,204
368,232
369,180
370,217
371,204
372,238
373,133
374,118
375,148
376,171
377,175
378,164
379,193
380,131
381,158
382,88
383,156
384,229
385,148
386,102
387,235
388,115
389,240
390,171
391,194
392,228
393,136
394,155
395,240
396,229
397,225
398,239
399,126
400,159
401,126
402,244
403,245
404,203
405,131
406,97
407,158
408,192
409,224
410,241
411,232
412,207
413,114
414,137
415,222
416,237
417,250
418,165
419,186
420,153
421,137
422,171
423,143
424,206
425,224
426,134
427,224
428,197
429,141
430,245
