0,6
1,244
2,227
3,178
4,197
5,137
6,203
7,76
8,206
9,124
10,164
11,203
12,232
13,232
14,248
15,169
16,145
17,228
18,196
19,106
20,131
21,190
22,163
23,206
24,28
25,103
26,193
27,154
28,150
29,226
30,225
31,156
32,170
33,178
34,131
35,34
36,234
37,185
38,231
39,245
40,163
41,223
42,167
43,116
44,168
45,240
46,220
47,209
48,182
49,110
50,204
51,148
52,241
53,244
54,208
55,161
56,199
57,156
58,200
59,164
60,72
61,204
62,158
63,212
64,200
65,128
66,228
67,137
68,134
69,152
70,138
71,181
72,209
73,211
74,192
75,129
76,134
77,151
78,158
79,198
80,218
81,156
82,190
83,195
84,204
85,127
86,195
87,248
88,220
89,203
90,180
91,159
92,128
93,233
94,181
95,201
96,131
97,136
98,211
99,230
100,207
101,238
102,220
103,225
104,90
105,153
106,202
107,200
108,144
109,115
110,213
111,223
112,220
113,110
114,219
115,203
116,100
117,154
118,221
119,221
120,210
121,0
122,218
123,227
124,201
125,174
126,177
127,200
128,190
129,157
130,210
131,211
132,219
133,70
134,191
135,193
136,126
137,221
138,200
139,219
140,149
141,218
142,78
143,193
144,207
145,183
146,183
147,208
148,118
149,213
150,140
151,148
152,193
153,154
154,162
155,234
156,246
157,73
158,224
159,195
160,194
161,184
162,137
163,152
164,224
165,223
166,176
167,221
168,179
169,239
170,215
171,175
172,169
173,239
174,173
175,135
176,168
177,108
178,195
179,182
180,188
181,169
182,129
183,30
184,176
185,204
186,188
187,228
188,73
189,182
190,117
191,240
192,172
193,116
194,145
195,214
196,174
197,226
198,243
199,176
200,149
201,222
202,224
203,199
204,200
205,192
206,204
207,192
208,221
209,215
210,151
211,212
212,210
213,222
214,195
215,200
216,207
217,92
218,195
219,210
220,217
221,168
222,245
223,192
224,190
225,224
226,184
227,242
228,214
229,220
230,128
231,200
232,147
233,137
234,177
235,88
236,191
237,113
238,170
239,235
240,140
241,151
242,239
243,209
244,193
245,227
246,194
247,68
248,222
249,174
250,202
251,179
252,185
253,139
254,199
255,187
256,221
257,153
258,206
259,236
260,233
261,162
262,190
263,197
264,159
265,198
266,107
267,195
268,175
269,210
270,240
271,85
272,116
273,173
274,85
275,214
276,193
277,170
278,176
279,188
280,101
