0,181
1,173
2,185
3,217
4,182
5,156
6,194
7,233
8,227
9,148
10,144
11,225
12,217
13,189
14,211
15,161
16,213
17,184
18,235
19,242
20,244
21,107
22,173
23,199
24,240
25,231
26,91
27,81
28,229
29,174
30,104
31,186
32,180
33,241
34,204
35,227
36,231
37,223
38,201
39,236
40,180
41,237
42,222
43,89
44,226
45,213
46,169
47,232
48,153
49,164
50,159
51,217
52,49
53,209
54,184
55,193
56,175
57,185
58,198
59,253
60,233
61,143
62,193
63,229
64,200
65,220
66,251
67,235
68,191
69,114
70,198
71,199
72,178
73,226
74,241
75,110
76,202
77,65
78,206
79,179
80,241
81,238
82,132
83,169
84,214
85,210
86,167
87,210
88,174
89,205
90,208
91,248
92,186
93,154
94,118
95,208
96,225
97,210
98,243
99,191
100,256
101,251
102,198
103,87
104,245
105,215
106,215
107,201
108,181
109,31
110,173
111,191
112,214
113,233
114,246
115,202
116,209
117,230
118,228
119,233
120,164
121,203
122,121
123,14
124,195
125,199
126,231
127,97
128,183
129,159
130,175
131,216
132,222
133,242
134,156
135,201
136,156
137,176
138,130
139,178
140,253
141,231
142,223
143,140
144,153
145,175
146,166
147,176
148,204
149,202
150,138
151,211
152,225
153,204
154,181
155,238
156,249
157,177
158,57
159,128
160,231
161,202
162,222
163,128
164,243
165,18
166,119
167,183
168,166
169,252
170,227
171,179
172,225
173,134
174,232
175,188
176,216
177,200
178,232
179,0
180,148
181,106
182,209
183,233
184,208
185,193
186,229
187,142
188,149
189,200
190,247
191,227
192,129
193,249
194,165
195,235
196,171
197,205
198,183
199,201
200,189
201,215
202,187
203,181
204,251
205,174
206,182
207,206
208,232
209,176
210,175
211,183
212,244
213,237
214,67
215,143
216,215
217,186
218,228
219,206
220,144
221,233
222,196
223,121
224,226
225,252
226,245
227,187
228,216
229,227
230,188
231,180
232,235
233,217
234,192
235,197
236,149
237,214
238,144
239,230
240,223
241,187
242,244
243,184
244,238
245,236
246,233
247,249
248,192
249,216
250,166
251,121
252,203
253,178
254,210
255,247
256,254
257,216
258,183
259,183
260,144
261,211
262,227
263,38
264,196
265,216
266,158
267,160
268,206
269,223
270,159
271,204
272,197
273,249
