0,174
1,207
2,179
3,212
4,187
5,57
6,193
7,236
8,227
9,136
10,152
11,237
12,210
13,176
14,231
15,124
16,212
17,211
18,240
19,233
20,240
21,100
22,174
23,202
24,243
25,226
26,10
27,23
28,215
29,172
30,64
31,157
32,176
33,233
34,231
35,224
36,236
37,224
38,212
39,238
40,205
41,249
42,203
43,67
44,220
45,214
46,156
47,237
48,142
49,170
50,116
51,211
52,102
53,212
54,206
55,184
56,160
57,193
58,199
59,253
60,235
61,153
62,182
63,227
64,200
65,213
66,250
67,239
68,168
69,166
70,202
71,210
72,178
73,229
74,226
75,75
76,218
77,0
78,215
79,180
80,244
81,242
82,117
83,153
84,213
85,211
86,172
87,204
88,152
89,204
90,207
91,239
92,174
93,153
94,80
95,210
96,211
97,184
98,249
99,187
100,256
101,250
102,177
103,95
104,249
105,205
106,205
107,222
108,174
109,0
110,121
111,169
112,203
113,233
114,248
115,206
116,231
117,226
118,233
119,236
120,181
121,206
122,99
123,76
124,200
125,209
126,221
127,86
128,205
129,148
130,160
131,207
132,222
133,238
134,148
135,186
136,116
137,153
138,22
139,179
140,254
141,235
142,226
143,121
144,172
145,173
146,189
147,170
148,206
149,198
150,51
151,219
152,225
153,181
154,161
155,239
156,249
157,153
158,46
159,116
160,223
161,188
162,212
163,97
164,238
165,0
166,119
167,183
168,159
169,252
170,222
171,125
172,215
173,99
174,197
175,188
176,217
177,203
178,213
179,0
180,125
181,78
182,196
183,230
184,200
185,204
186,225
187,168
188,162
189,228
190,246
191,213
192,77
193,253
194,186
195,240
196,130
197,201
198,154
199,192
200,172
201,218
202,194
203,153
204,250
205,152
206,187
207,214
208,222
209,12
210,143
211,199
212,243
213,235
214,94
215,190
216,209
217,191
218,206
219,160
220,116
221,227
222,197
223,51
224,225
225,254
226,236
227,181
228,221
229,228
230,177
231,184
232,232
233,215
234,185
235,214
236,125
237,206
238,147
239,216
240,231
241,157
242,244
243,174
244,232
245,224
246,222
247,250
248,206
249,200
250,170
251,89
252,197
253,165
254,211
255,248
256,254
257,208
258,186
259,190
260,142
261,204
262,231
263,81
264,195
265,224
266,171
267,148
268,210
269,160
270,182
271,200
272,189
273,253
274,200
275,196
276,224
277,102
278,250
279,142
280,115
281,208
282,234
283,215
