0,193
1,162
2,175
3,219
4,173
5,161
6,196
7,230
8,226
9,168
10,137
11,223
12,205
13,182
14,227
15,173
16,212
17,212
18,243
19,240
20,245
21,135
22,167
23,192
24,241
25,224
26,92
27,123
28,222
29,166
30,62
31,181
32,175
33,232
34,222
35,230
36,233
37,221
38,206
39,228
40,168
41,250
42,193
43,108
44,223
45,212
46,163
47,237
48,142
49,168
50,182
51,220
52,73
53,217
54,220
55,183
56,192
57,181
58,181
59,253
60,231
61,177
62,185
63,212
64,206
65,223
66,250
67,240
68,163
69,114
70,205
71,200
72,169
73,227
74,233
75,161
76,225
77,80
78,213
79,203
80,236
81,230
82,165
83,187
84,225
85,215
86,160
87,191
88,122
89,196
90,192
91,239
92,187
93,167
94,150
95,203
96,225
97,204
98,242
99,193
100,256
101,250
102,177
103,89
104,249
105,209
106,209
107,186
108,171
109,47
110,150
111,185
112,200
113,219
114,246
115,228
116,225
117,228
118,226
119,232
120,164
121,208
122,112
123,29
124,188
125,204
126,236
127,66
128,190
129,150
130,163
131,222
132,230
133,231
134,178
135,185
136,184
137,204
138,119
139,160
140,254
141,230
142,214
143,131
144,179
145,175
146,202
147,198
148,199
149,197
150,127
151,210
152,221
153,189
154,183
155,240
156,249
157,168
158,52
159,156
160,224
161,199
162,213
163,140
164,234
165,76
166,117
167,176
168,161
169,251
170,207
171,177
172,203
173,121
174,245
175,178
176,207
177,219
178,241
179,0
180,147
181,54
182,176
183,211
184,201
185,193
186,222
187,140
188,164
189,217
190,246
191,210
192,95
193,251
194,183
195,236
196,166
197,212
198,172
199,200
200,174
201,214
202,179
203,205
204,252
205,173
206,150
207,213
208,214
209,166
210,202
211,173
212,239
213,230
214,81
215,137
216,194
217,194
218,238
219,195
220,138
221,235
222,185
223,118
224,215
225,248
226,235
227,186
228,218
229,216
230,171
231,160
232,231
233,216
234,186
235,187
236,153
237,215
238,127
239,227
240,226
241,164
242,243
243,171
244,239
245,234
246,229
247,249
248,204
249,218
250,160
251,116
252,195
253,186
254,227
255,248
256,254
257,231
258,177
259,187
260,126
261,188
262,229
263,98
264,222
265,225
266,185
267,156
268,230
269,210
270,108
271,208
272,173
273,248
274,191
275,207
276,231
277,116
278,250
279,173
280,161
281,202
282,221
283,208
284,113
285,228
286,193
287,214
288,216
289,195
290,144
291,237
292,172
293,114
294,200
295,185
296,110
297,110
298,137
299,227
300,191
301,193
302,238
303,154
304,225
305,226
306,154
307,203
308,216
309,229
310,233
311,171
312,172
313,233
314,251
315,154
316,92
317,172
318,243
319,154
320,185
321,102
322,152
323,205
324,202
325,231
326,154
327,244
328,216
329,160
330,232
331,250
332,182
333,209
334,229
335,222
336,185
337,221
338,215
339,138
340,123
341,249
342,233
343,199
344,157
345,162
346,135
347,112
348,12
349,141
350,104
351,162
352,139
353,156
354,195
355,193
356,218
357,227
358,214
359,129
360,208
361,184
362,206
363,135
364,231
365,182
366,211
367,239
368,238
369,149
370,174
371,200
372,163
373,152
374,251
375,100
376,180
377,230
378,115
379,229
380,192
381,122
382,160
383,200
384,185
385,251
386,195
387,96
388,193
389,228
390,236
391,190
392,240
393,188
394,172
395,0
396,218
397,213
398,157
399,242
400,139
401,175
402,217
403,167
404,161
405,215
406,221
407,101
408,218
409,220
410,188
411,113
412,214
