0,8
1,239
2,230
3,186
4,209
5,143
6,192
7,55
8,206
9,112
10,149
11,205
12,232
13,232
14,243
15,181
16,113
17,226
18,136
19,78
20,121
21,172
22,161
23,207
24,3
25,109
26,185
27,147
28,139
29,220
30,229
31,157
32,175
33,173
34,131
35,23
36,233
37,187
38,228
39,245
40,156
41,231
42,159
43,19
44,127
45,243
46,223
47,213
48,156
49,79
50,179
51,176
52,241
53,244
54,209
55,160
56,193
57,152
58,156
59,157
60,69
61,195
62,138
63,219
64,211
65,28
66,225
67,150
68,129
69,124
70,131
71,194
72,215
73,213
74,102
75,132
76,127
77,155
78,151
79,204
80,212
81,146
82,190
83,203
84,198
85,95
86,201
87,248
88,220
89,204
90,166
91,169
92,103
93,239
94,177
95,189
96,141
97,138
98,206
99,230
100,194
101,240
102,209
103,230
104,64
105,140
106,197
107,188
108,148
109,104
110,218
111,210
112,220
113,59
114,206
115,183
116,65
117,154
118,216
119,216
120,200
121,0
122,205
123,224
124,199
125,188
126,184
127,202
128,184
129,121
130,183
131,190
132,221
133,70
134,189
135,144
136,94
137,221
138,186
139,200
140,143
141,217
142,85
143,206
144,209
145,182
146,200
147,205
148,92
149,216
150,111
151,145
152,180
153,166
154,154
155,234
156,246
157,72
158,215
159,208
160,210
161,171
162,129
163,153
164,224
165,235
166,166
167,224
168,164
169,224
170,209
171,176
172,162
173,240
174,149
175,138
176,183
177,93
178,150
179,194
180,167
181,177
182,96
183,20
184,182
185,178
186,165
187,217
188,61
189,191
190,103
191,241
192,179
193,120
194,152
195,214
196,189
197,219
198,240
199,176
200,135
201,220
202,228
203,196
204,170
205,198
206,204
207,198
208,215
209,235
210,145
211,213
212,204
213,218
214,208
215,200
216,214
217,73
218,179
219,212
220,214
221,186
222,247
223,188
224,197
225,225
226,152
227,243
228,215
229,215
230,89
231,197
232,149
233,136
234,149
235,96
236,179
237,102
238,165
239,235
240,112
241,129
242,238
243,208
244,180
245,229
246,194
247,69
248,218
249,175
250,185
251,188
252,209
253,124
254,200
255,158
256,217
257,173
258,205
259,239
260,238
261,116
262,199
263,199
264,163
265,187
266,104
267,191
268,189
269,210
270,234
271,105
272,125
273,158
274,136
275,217
276,171
277,171
278,136
279,134
280,108
281,235
282,110
283,170
284,207
285,64
286,132
287,147
288,201
289,182
290,209
291,229
292,228
293,211
294,168
295,238
296,173
297,182
298,204
299,221
300,200
301,155
302,214
303,179
304,210
305,235
306,236
307,158
308,208
309,187
310,236
311,129
312,178
313,123
314,152
315,93
316,186
317,228
318,175
319,77
320,142
321,82
322,213
323,233
324,230
325,177
326,216
327,238
328,231
329,167
330,157
331,193
332,246
333,213
334,231
335,199
336,128
337,214
338,160
339,204
340,245
341,130
342,60
343,152
344,107
345,168
346,177
347,163
348,248
349,127
350,248
351,201
352,140
353,97
354,208
355,208
356,205
357,147
358,214
359,198
360,150
361,158
362,193
363,144
364,152
365,212
366,86
367,205
368,237
369,195
370,223
371,209
372,234
373,131
374,123
375,156
376,172
377,160
378,158
379,198
380,170
381,166
382,16
383,160
384,229
385,129
386,121
387,232
388,135
389,240
390,158
391,185
392,222
393,107
394,135
395,242
396,224
397,215
398,237
399,111
400,190
401,122
402,246
403,244
404,192
405,126
406,107
407,161
408,200
409,230
410,244
411,239
412,216
413,148
414,99
415,217
416,240
417,250
418,156
419,189
420,153
421,85
422,152
423,127
424,219
425,229
426,111
427,228
428,202
429,158
430,245
431,228
432,76
433,237
434,178
435,128
436,155
437,211
438,211
439,192
440,137
441,224
442,143
443,76
444,200
445,122
446,189
447,196
448,230
449,214
450,223
451,174
452,248
453,141
454,233
455,158
456,220
457,233
458,221
459,209
460,240
461,122
462,164
463,233
464,245
465,132
466,112
467,191
468,213
469,246
470,165
471,237
472,157
473,129
474,180
475,147
476,243
477,196
478,144
479,246
480,196
481,186
482,206
483,218
484,68
485,231
486,117
487,236
488,249
489,124
490,221
491,245
492,154
493,223
494,107
495,251
496,228
497,232
498,175
499,171
500,220
501,237
502,235
503,236
504,176
505,199
506,209
507,189
508,215
509,202
510,150
511,224
512,220
513,133
514,193
515,243
516,226
517,163
518,236
519,230
520,228
521,160
522,164
523,229
524,192
525,243
526,185
527,141
528,217
529,212
530,230
531,223
532,161
533,243
534,221
535,206
536,225
537,119
538,238
539,213
540,151
541,199
542,142
543,202
544,223
545,196
546,157
547,235
548,215
549,187
550,136
551,215
552,176
553,169
554,248
555,219
556,151
557,206
558,144
559,232
560,220
561,246
562,152
563,229
564,149
565,221
566,128
567,219
568,222
569,199
570,221
571,226
572,213
573,207
574,242
575,156
576,219
577,234
578,192
579,243
580,211
581,244
582,200
583,162
584,203
585,159
586,182
587,194
588,186
589,235
590,213
591,169
592,208
593,164
594,143
595,156
596,208
597,236
598,157
599,139
600,146
601,243
602,96
603,95
604,150
605,232
606,155
607,164
608,194
609,120
610,173
611,197
612,182
613,90
614,225
615,143
616,16
617,176
618,237
619,191
620,67
621,214
622,228
623,180
624,160
625,204
626,174
627,220
628,234
629,135
630,220
631,234
632,154
633,151
634,211
635,219
636,240
637,171
638,158
639,159
640,211
641,188
642,243
643,196
644,204
645,169
646,244
647,189
648,217
649,89
650,146
651,219
652,209
653,230
654,195
655,211
656,160
657,219
658,202
659,227
660,143
661,221
662,196
663,184
664,200
665,203
666,233
667,218
668,138
669,217
670,127
671,131
672,194
673,185
674,242
675,209
676,204
677,164
678,148
679,136
680,225
681,148
682,163
683,216
684,223
685,214
686,158
