0,187
1,181
2,184
3,223
4,162
5,170
6,182
7,228
8,226
9,183
10,138
11,225
12,186
13,177
14,200
15,175
16,190
17,189
18,243
19,240
20,245
21,151
22,159
23,192
24,237
25,222
26,52
27,142
28,225
29,153
30,66
31,192
32,176
33,235
34,210
35,218
36,230
37,220
38,189
39,228
40,179
41,240
42,181
43,114
44,226
45,204
46,161
47,233
48,141
49,134
50,170
51,219
52,77
53,203
54,186
55,174
56,178
57,205
58,182
59,253
60,223
61,151
62,187
63,215
64,217
65,223
66,250
67,243
68,174
69,135
70,189
71,186
72,160
73,226
74,232
75,167
76,204
77,78
78,199
79,165
80,234
81,225
82,151
83,173
84,219
85,218
86,151
87,192
88,147
89,200
90,175
91,237
92,197
93,161
94,166
95,199
96,190
97,189
98,243
99,196
100,256
101,250
102,177
103,80
104,244
105,210
106,217
107,163
108,169
109,51
110,162
111,195
112,202
113,200
114,246
115,198
116,191
117,229
118,230
119,234
120,158
121,200
122,96
123,34
124,182
125,206
126,229
127,72
128,153
129,165
130,161
131,220
132,218
133,233
134,179
135,175
136,197
137,182
138,70
139,138
140,253
141,229
142,206
143,142
144,157
145,158
146,173
147,201
148,205
149,205
150,108
151,200
152,210
153,204
154,183
155,234
156,249
157,168
158,51
159,137
160,228
161,189
162,220
163,175
164,232
165,22
166,118
167,170
168,163
169,251
170,205
171,183
172,186
173,155
174,246
175,182
176,199
177,216
178,241
179,0
180,156
181,68
182,149
183,216
184,189
185,197
186,220
187,96
188,153
189,202
190,244
191,208
192,70
193,251
194,159
195,229
196,172
197,209
198,200
199,204
200,173
201,201
202,183
203,201
204,252
205,140
206,160
207,206
208,204
209,173
210,173
211,177
212,241
213,228
214,64
215,124
216,200
217,182
218,240
219,188
220,125
221,235
222,185
223,117
224,215
225,251
226,234
227,165
228,222
229,218
230,182
231,125
232,231
233,212
234,175
235,183
236,149
237,205
238,131
239,226
240,219
241,166
242,243
243,182
244,238
245,234
246,226
247,245
248,174
249,208
250,165
251,138
252,208
253,191
254,229
255,247
256,254
257,211
258,169
259,177
260,142
261,190
262,231
263,95
264,220
265,213
266,142
267,136
268,188
269,201
270,70
271,201
272,192
273,252
274,199
275,175
276,230
277,159
278,250
279,160
280,169
281,195
282,209
283,184
284,114
285,210
286,188
287,220
288,220
289,194
290,139
291,225
292,184
293,118
294,195
295,183
296,117
297,112
298,176
299,217
300,177
301,189
302,237
303,166
304,227
305,219
306,153
307,208
308,192
309,236
310,224
311,173
312,168
313,246
314,252
315,154
316,50
317,172
318,236
319,198
320,177
321,83
322,160
323,205
324,204
325,228
326,152
327,242
328,197
329,159
330,225
331,250
332,172
333,217
334,227
335,220
336,184
337,201
338,222
339,128
340,84
341,250
342,225
343,199
344,149
345,170
346,131
347,108
348,0
349,141
350,88
351,158
352,114
353,136
354,200
355,168
356,213
357,231
358,216
359,122
360,209
361,172
362,203
363,136
364,228
365,191
366,204
367,242
368,241
369,161
370,165
371,195
372,135
373,147
374,252
375,111
376,211
377,223
378,109
379,201
380,186
381,126
382,134
383,196
384,183
385,252
386,201
387,122
388,191
389,218
390,238
391,161
392,239
393,183
394,181
395,4
396,206
397,209
398,144
399,235
400,130
401,168
402,217
403,143
404,157
405,208
406,216
407,87
408,209
409,215
410,184
411,108
412,222
413,251
414,196
415,153
416,171
417,104
418,196
419,120
420,216
421,210
422,223
423,244
424,192
425,238
426,219
427,86
428,136
429,173
430,231
431,217
432,221
433,244
434,188
435,172
436,170
437,231
438,200
439,218
440,175
441,141
442,194
443,183
444,176
445,179
446,74
447,100
448,122
449,213
450,75
451,210
452,210
453,212
454,201
455,213
456,203
457,245
458,186
459,248
460,230
461,243
462,242
463,183
464,218
465,164
466,187
467,168
468,164
469,163
470,128
471,157
472,182
473,150
474,166
475,244
476,225
477,164
478,215
479,165
480,92
481,247
482,234
483,249
484,117
485,145
486,231
487,174
488,157
489,227
490,163
491,166
492,185
493,52
494,170
495,145
496,226
497,238
498,228
499,227
500,164
501,208
502,212
503,248
504,160
505,243
506,119
507,200
508,14
509,72
510,208
511,222
512,214
513,252
514,174
515,230
516,189
517,178
518,108
519,225
520,124
521,213
522,173
523,87
524,198
525,185
526,203
527,197
528,226
529,216
530,191
531,203
532,64
533,178
534,250
535,117
536,228
537,221
538,85
539,144
540,200
541,243
542,218
543,184
544,222
545,129
546,154
547,54
548,33
549,256
550,163
551,119
552,224
553,151
554,97
555,182
556,59
557,231
558,147
559,214
560,135
561,218
562,192
563,77
564,221
565,146
566,253
567,252
568,201
569,243
570,192
571,104
572,233
573,232
574,197
575,180
576,235
577,155
578,229
579,255
580,204
581,47
582,144
583,250
584,247
585,137
586,179
587,199
588,207
589,99
590,223
591,218
592,249
593,110
594,150
595,216
596,233
597,246
598,150
599,235
600,172
601,226
602,103
603,202
604,160
605,153
606,167
607,190
608,198
609,103
610,204
611,251
612,174
613,247
614,72
615,253
616,129
617,169
618,152
619,130
620,197
621,206
622,142
623,231
624,130
625,182
626,222
627,191
628,208
629,150
630,205
631,173
632,223
633,203
634,209
635,196
636,175
637,86
638,90
639,219
640,41
641,170
642,190
643,113
644,227
645,215
646,237
647,231
648,193
649,190
650,173
651,250
652,141
653,127
654,66
655,200
656,136
657,247
658,222
659,187
660,200
661,194
662,189
663,202
664,212
665,126
666,226
667,119
668,230
669,139
670,172
671,204
672,96
673,213
674,192
675,216
676,134
677,112
678,186
679,222
680,235
681,141
682,235
683,122
684,202
685,226
686,152
687,153
688,179
689,117
690,247
691,228
692,213
693,177
694,152
695,225
696,144
697,234
698,43
699,130
700,207
701,223
702,175
703,254
704,156
705,223
706,50
707,247
708,67
709,136
710,251
711,250
712,253
713,214
714,129
715,183
716,179
717,217
718,148
719,93
720,142
721,218
722,78
723,202
724,209
725,187
726,125
727,254
728,0
729,185
730,217
731,153
732,235
733,106
734,238
735,126
736,154
737,183
738,205
739,166
740,228
741,208
742,180
743,163
744,188
745,186
746,94
747,254
748,176
749,240
750,148
751,0
752,201
753,81
754,249
755,133
756,231
757,186
758,159
759,229
760,198
761,109
762,226
763,221
764,170
765,232
766,146
767,189
768,99
769,200
770,165
771,209
772,127
773,214
774,200
775,163
776,175
777,209
778,179
779,117
780,228
781,158
782,126
