0,196
1,183
2,180
3,217
4,184
5,156
6,189
7,232
8,231
9,172
10,137
11,222
12,184
13,170
14,228
15,176
16,188
17,217
18,243
19,241
20,239
21,131
22,158
23,192
24,243
25,224
26,145
27,145
28,227
29,167
30,0
31,177
32,177
33,234
34,227
35,221
36,234
37,222
38,204
39,242
40,202
41,246
42,162
43,109
44,226
45,207
46,140
47,235
48,115
49,204
50,215
51,214
52,118
53,228
54,209
55,202
56,195
57,203
58,203
59,252
60,235
61,192
62,170
63,201
64,201
65,223
66,250
67,239
68,149
69,141
70,195
71,195
72,163
73,233
74,235
75,176
76,236
77,256
78,206
79,226
80,228
81,233
82,172
83,170
84,223
85,223
86,172
87,196
88,125
89,197
90,155
91,240
92,183
93,175
94,176
95,224
96,239
97,182
98,247
99,181
100,256
101,247
102,165
103,98
104,248
105,217
106,218
107,230
108,138
109,61
110,124
111,186
112,215
113,236
114,247
115,224
116,221
117,229
118,232
119,234
120,179
121,207
122,135
123,45
124,193
125,208
126,237
127,83
128,200
129,155
130,175
131,223
132,225
133,231
134,190
135,187
136,181
137,214
138,143
139,137
140,253
141,236
142,223
143,136
144,185
145,163
146,208
147,205
148,193
149,222
150,109
151,256
152,238
153,190
154,193
155,234
156,249
157,160
158,47
159,123
160,225
161,203
162,213
163,184
164,248
165,110
166,126
167,178
168,172
169,252
170,207
171,142
172,184
173,138
174,244
175,180
176,220
177,222
178,240
179,42
180,131
181,43
182,155
183,218
184,184
185,206
186,221
187,141
188,133
189,227
190,242
191,221
192,111
193,252
194,199
195,242
196,177
197,195
198,178
199,207
200,173
201,211
202,192
203,206
204,253
205,141
206,147
207,225
208,204
209,137
210,165
211,199
212,240
213,225
214,93
215,176
216,195
217,192
218,240
219,202
220,116
221,238
222,186
223,127
224,215
225,252
226,230
227,179
228,226
229,223
230,190
231,155
232,234
233,205
234,183
235,216
236,142
237,210
238,121
239,223
240,222
241,166
242,244
243,166
244,239
245,237
246,227
247,251
248,199
249,209
250,165
251,159
252,192
253,210
254,236
255,249
256,253
257,222
258,168
259,175
260,134
261,171
262,230
263,133
264,229
265,232
266,180
267,143
268,230
269,205
270,189
271,202
272,167
273,252
274,193
275,154
276,228
277,194
278,247
279,182
280,155
281,208
282,235
283,218
284,104
285,220
286,190
287,215
288,214
289,193
290,165
291,233
292,179
293,108
294,201
295,169
296,113
297,100
298,186
299,234
300,168
301,198
302,230
303,170
304,228
305,221
306,149
307,212
308,220
309,249
310,190
311,172
312,170
313,247
314,251
315,160
316,148
317,188
318,220
319,199
320,204
321,89
322,163
323,209
324,192
325,235
326,164
327,246
328,198
329,173
330,236
331,252
332,186
333,217
334,224
335,220
336,192
337,207
338,213
339,118
340,30
341,250
342,235
343,188
344,168
345,134
346,159
347,107
348,110
349,152
350,133
351,192
352,102
353,151
354,197
355,223
356,191
357,237
358,215
359,126
360,200
361,179
362,206
363,172
364,235
365,185
366,199
367,240
368,241
369,184
370,172
371,202
372,128
373,181
374,249
375,114
376,235
377,228
378,140
379,197
380,185
381,141
382,122
383,197
384,196
385,252
386,200
387,129
388,193
389,226
390,240
391,188
392,240
393,178
394,185
395,35
396,223
397,213
398,167
399,239
400,109
401,149
402,211
403,128
404,173
405,206
406,218
407,74
408,212
409,229
410,184
411,97
412,232
413,250
414,193
415,173
416,177
417,76
418,202
419,108
420,225
421,205
422,217
423,247
424,193
425,237
426,230
427,77
428,151
429,155
430,232
431,236
432,220
433,246
434,183
