0,188
1,181
2,190
3,218
4,175
5,94
6,200
7,231
8,232
9,177
10,148
11,230
12,221
13,176
14,223
15,168
16,210
17,197
18,242
19,230
20,245
21,123
22,183
23,204
24,243
25,235
26,70
27,85
28,231
29,175
30,91
31,171
32,202
33,234
34,217
35,224
36,231
37,221
38,200
39,240
40,214
41,246
42,212
43,121
44,227
45,214
46,175
47,235
48,160
49,173
50,156
51,213
52,102
53,203
54,203
55,180
56,196
57,183
58,192
59,253
60,229
61,163
62,206
63,228
64,206
65,224
66,251
67,239
68,186
69,156
70,194
71,203
72,183
73,226
74,241
75,183
76,229
77,49
78,209
79,208
80,240
81,237
82,156
83,176
84,214
85,213
86,184
87,208
88,164
89,205
90,210
91,248
92,185
93,169
94,148
95,206
96,235
97,198
98,244
99,203
100,256
101,250
102,188
103,107
104,249
105,222
106,212
107,193
108,162
109,69
110,186
111,195
112,219
113,234
114,246
115,212
116,221
117,227
118,232
119,235
120,162
121,209
122,111
123,34
124,196
125,202
126,235
127,124
128,215
129,157
130,163
131,223
132,218
133,236
134,163
135,195
136,158
137,179
138,128
139,184
140,253
141,230
142,216
143,134
144,163
145,186
146,178
147,178
148,207
149,210
150,125
151,209
152,214
153,185
154,176
155,234
156,248
157,156
158,59
159,140
160,233
161,196
162,226
163,177
164,236
165,29
166,118
167,182
168,163
169,251
170,221
171,160
172,210
173,126
174,242
175,201
176,215
177,215
178,233
179,40
180,158
181,82
182,206
183,226
184,203
185,206
186,229
187,164
188,157
189,210
190,248
191,221
192,143
193,250
194,183
195,237
196,155
197,194
198,197
199,199
200,200
201,221
202,193
203,157
204,253
205,168
206,188
207,214
208,226
209,166
210,176
211,190
212,242
213,235
214,101
215,170
216,217
217,191
218,232
219,186
220,186
221,234
222,214
223,95
224,224
225,252
226,245
227,183
228,222
229,229
230,169
231,175
232,237
233,216
234,193
235,195
236,149
237,207
238,162
239,231
240,222
241,178
242,246
243,182
244,242
245,226
246,231
247,248
248,197
249,213
250,180
251,140
252,213
253,198
254,215
255,246
256,254
257,220
258,181
259,182
260,154
261,202
262,231
263,88
264,196
265,226
266,182
267,164
268,214
269,201
270,130
271,210
272,187
273,252
274,206
275,225
276,220
277,163
278,250
279,190
280,127
281,217
282,219
283,198
284,146
285,216
286,202
287,219
288,215
289,211
290,164
291,231
292,187
293,113
294,198
295,193
296,152
297,120
298,160
299,222
300,179
301,194
302,244
303,184
304,231
305,224
306,159
307,220
308,214
309,249
310,230
311,174
312,171
313,247
314,253
315,182
316,94
317,160
318,244
319,193
320,202
321,126
322,185
323,219
324,196
325,234
326,110
327,248
328,209
329,143
330,228
331,250
332,163
333,222
334,225
335,228
336,197
337,217
338,223
339,135
340,138
341,252
342,229
343,217
344,168
345,181
346,149
347,108
348,58
349,115
350,129
351,161
352,130
353,149
354,207
355,207
356,207
357,223
358,218
359,128
360,208
361,199
362,214
363,142
364,233
365,205
366,203
367,241
368,240
369,131
370,191
371,202
372,145
373,158
374,252
375,150
376,212
377,231
378,134
379,225
380,183
381,122
382,136
383,223
384,186
385,253
386,192
387,113
388,171
389,218
390,240
391,199
392,239
393,146
394,183
395,0
396,206
397,212
398,146
399,239
400,137
401,183
402,215
403,180
404,174
405,212
406,230
407,81
408,203
409,235
410,201
411,141
412,224
413,250
414,211
415,131
416,152
417,131
418,218
419,104
420,228
421,185
422,213
423,246
424,201
425,244
426,226
427,93
428,130
429,206
430,231
431,237
432,220
433,247
434,201
435,174
436,152
437,226
438,195
439,231
440,209
441,137
442,185
443,184
444,181
445,188
446,26
447,190
448,120
449,226
450,80
451,199
452,208
453,216
454,227
455,217
456,199
457,245
458,204
459,249
460,238
461,243
462,250
463,198
464,218
465,176
466,166
467,189
468,157
469,171
470,125
471,192
472,193
473,157
474,187
475,240
476,215
477,179
478,220
479,177
480,183
481,250
482,242
483,248
484,149
485,156
486,226
487,20
488,160
489,234
490,179
491,158
492,197
493,25
494,183
495,157
496,230
497,235
498,233
499,238
500,195
501,193
502,239
503,233
504,167
505,245
506,142
507,201
508,84
509,65
510,232
511,230
512,222
513,249
514,170
515,235
516,199
517,162
518,145
519,229
520,53
521,230
522,183
523,99
524,203
525,216
526,219
527,216
528,212
529,222
530,191
531,210
532,147
533,200
534,251
535,110
536,228
537,231
538,152
539,74
540,214
541,247
542,214
543,175
544,230
545,133
546,185
547,91
548,130
549,256
550,171
551,135
552,227
553,150
554,121
555,212
556,0
557,233
558,136
559,200
560,159
561,213
562,207
563,109
564,222
565,174
566,250
567,254
568,210
569,245
570,215
571,108
572,229
573,239
574,207
575,195
576,227
577,170
578,233
579,255
580,196
581,94
582,170
583,254
584,246
585,129
586,207
587,212
588,220
589,75
590,234
591,231
592,249
593,144
594,198
595,227
596,237
597,248
598,166
599,235
600,168
601,215
602,117
603,219
604,173
605,135
606,186
607,200
608,218
609,124
610,219
611,252
612,196
613,249
614,95
615,249
616,140
617,177
618,152
619,109
620,208
621,212
622,143
623,232
624,146
625,192
626,222
627,198
628,215
629,182
630,201
631,221
632,233
633,220
634,210
635,199
636,176
637,101
638,55
639,228
640,75
641,156
642,181
643,138
644,237
645,234
646,240
647,230
648,188
649,198
650,178
651,250
652,131
653,139
654,0
655,218
656,134
657,250
658,231
659,144
660,224
661,208
662,180
663,212
664,223
665,142
666,231
667,109
668,216
669,128
670,194
671,224
672,27
673,234
674,192
675,226
676,160
677,154
678,205
679,229
680,242
681,137
682,242
683,148
684,206
685,226
686,176
687,180
688,199
689,141
690,245
691,227
692,206
693,198
694,155
695,218
696,123
697,238
698,18
699,138
700,219
701,223
702,176
703,254
704,158
705,226
706,89
707,249
708,75
709,184
710,251
711,251
712,253
713,221
714,165
715,181
716,155
717,224
718,150
719,124
720,132
721,232
722,113
723,219
724,223
725,188
726,135
727,254
728,51
729,205
730,207
731,126
732,237
733,82
734,241
735,138
736,174
737,197
738,221
739,191
740,228
741,221
742,135
743,181
744,185
745,167
746,96
747,254
748,193
749,241
750,183
751,18
752,215
753,137
754,248
755,117
756,231
757,213
758,178
759,241
760,200
761,111
762,232
763,230
764,189
765,240
766,161
767,215
768,148
769,216
770,181
771,220
772,151
773,233
774,192
775,161
776,196
777,215
778,207
779,103
780,218
781,158
782,109
783,240
784,208
785,249
786,236
787,131
788,126
789,224
790,252
791,113
792,169
793,239
794,194
795,225
796,126
797,164
798,232
799,256
800,170
801,232
802,215
803,163
804,172
805,236
806,243
807,209
808,249
809,228
810,230
811,150
812,195
813,226
814,195
815,209
816,208
817,149
818,55
819,197
820,251
821,216
822,0
823,218
824,225
825,206
826,214
827,227
828,213
829,224
830,181
831,202
832,199
833,57
834,180
835,164
