0,37
1,244
2,232
3,190
4,210
5,136
6,185
7,101
8,205
9,116
10,173
11,203
12,236
13,236
14,237
15,146
16,139
17,228
18,156
19,130
20,139
21,175
22,178
23,197
24,0
25,126
26,200
27,163
28,128
29,230
30,228
31,171
32,172
33,182
34,89
35,25
36,232
37,210
38,232
39,245
40,151
41,234
42,174
43,94
44,139
45,234
46,223
47,211
48,174
49,131
50,182
51,149
52,242
53,243
54,216
55,164
56,195
57,153
58,186
59,160
60,86
61,198
62,146
63,209
64,204
65,129
66,224
67,136
68,133
69,147
70,130
71,193
72,211
73,214
74,94
75,136
76,155
77,147
78,128
79,204
80,213
81,157
82,201
83,191
84,217
85,161
86,198
87,248
88,227
89,204
90,167
91,151
92,140
93,241
94,172
95,196
96,129
97,142
98,207
99,227
100,190
101,239
102,213
103,231
104,88
105,170
106,186
107,183
108,150
109,138
110,216
111,216
112,219
113,62
114,211
115,192
116,141
117,173
118,220
119,219
120,196
121,0
122,205
123,229
124,187
125,193
126,177
127,199
128,180
129,125
130,177
131,194
132,214
133,56
134,189
135,148
136,124
137,221
138,186
139,220
140,147
141,215
142,85
143,210
144,204
145,193
146,188
147,207
148,124
149,213
150,120
151,118
152,188
153,172
154,149
155,228
156,244
157,81
158,217
159,196
160,196
161,164
162,160
163,149
164,222
165,232
166,157
167,221
168,158
169,239
170,228
171,159
172,146
173,240
174,165
175,159
176,200
177,87
178,164
179,202
180,180
181,181
182,118
183,45
184,184
185,176
186,197
187,217
188,135
189,179
190,119
191,240
192,170
193,128
194,149
195,212
196,173
197,230
198,243
199,180
200,144
201,225
202,231
203,197
204,180
205,200
206,209
207,192
208,216
209,232
210,126
211,200
212,201
213,218
214,201
215,182
216,216
217,81
218,194
219,210
220,211
221,169
222,246
223,199
224,197
225,229
226,176
227,243
228,219
229,213
230,145
231,208
232,140
233,151
234,153
235,75
236,187
237,115
238,162
239,233
240,145
241,153
242,239
243,212
244,183
245,218
246,202
247,85
248,218
249,166
250,180
251,180
252,196
253,124
254,190
255,162
256,225
257,167
258,211
259,237
260,233
261,166
262,162
263,205
264,163
265,199
266,89
267,189
268,163
269,211
270,240
271,97
272,117
273,161
274,117
275,216
276,176
277,168
278,174
279,162
280,112
281,231
282,119
283,177
284,193
285,129
286,133
287,181
288,212
289,189
290,211
291,233
292,232
293,203
294,196
295,239
296,174
297,188
298,200
299,221
300,197
301,154
302,215
303,189
304,193
305,225
306,235
307,150
308,211
309,183
310,229
311,112
312,185
313,102
314,153
315,114
316,163
317,226
318,189
319,129
320,182
321,124
322,213
323,233
324,232
325,194
326,221
327,240
328,237
329,135
330,156
331,207
332,246
333,211
334,228
335,176
336,171
337,205
338,155
339,201
340,244
341,173
342,71
343,169
344,128
345,157
346,188
347,162
348,247
349,0
350,248
351,194
352,144
353,136
354,209
355,200
356,208
357,151
358,203
359,191
360,142
361,156
362,201
363,141
364,149
365,202
366,124
367,199
368,222
369,204
370,221
371,202
372,239
373,140
374,150
375,134
376,170
377,197
378,152
379,196
380,168
381,161
382,78
383,172
384,232
385,150
386,114
387,232
388,148
389,244
390,154
391,187
392,230
393,138
394,138
395,241
396,233
397,216
398,238
399,106
400,177
401,111
402,246
403,245
404,188
405,123
406,96
407,153
408,206
409,231
410,241
411,232
412,217
413,152
414,110
415,214
416,239
417,249
418,166
419,193
420,164
421,81
422,168
423,152
424,225
425,230
426,116
427,229
428,197
429,147
430,243
431,234
432,140
433,229
434,177
435,128
436,163
437,210
438,224
439,198
440,117
441,226
442,146
443,94
444,201
445,139
446,192
447,198
448,226
449,214
450,227
451,176
452,238
453,147
454,229
455,177
456,217
457,229
458,218
459,200
460,239
461,123
462,169
463,234
464,245
465,156
466,118
467,187
468,210
469,246
470,76
471,236
472,175
473,113
474,181
475,174
476,241
477,182
478,192
479,246
480,197
481,148
482,207
483,219
484,105
485,232
486,131
487,236
488,249
489,117
490,226
491,242
492,135
493,223
494,110
495,252
496,232
497,235
498,156
499,175
500,227
501,241
502,234
503,238
504,164
505,175
506,216
507,202
508,218
509,209
510,172
511,228
512,221
513,134
514,183
515,247
516,221
517,188
518,235
519,229
520,224
521,161
522,159
523,231
524,190
525,244
526,189
527,152
528,216
529,215
530,223
531,224
532,156
533,233
534,221
535,227
536,232
537,155
538,242
539,204
540,145
541,195
542,138
543,209
544,228
545,183
546,155
547,234
548,207
549,204
550,109
551,214
552,188
553,152
554,248
555,217
556,155
557,219
558,124
559,233
560,233
561,247
562,171
563,230
564,148
565,219
566,162
567,229
568,226
569,211
