0,34
1,240
2,228
3,168
4,222
5,137
6,165
7,91
8,192
9,119
10,104
11,179
12,227
13,234
14,246
15,144
16,140
17,206
18,173
19,97
20,133
21,163
22,154
23,195
24,0
25,123
26,178
27,132
28,112
29,225
30,219
31,147
32,160
33,162
34,123
35,47
36,229
37,178
38,221
39,244
40,137
41,219
42,151
43,108
44,120
45,240
46,227
47,205
48,167
49,82
50,153
51,142
52,242
53,242
54,210
55,194
56,193
57,156
58,158
59,128
60,93
61,159
62,155
63,189
64,207
65,122
66,196
67,126
68,117
69,131
70,127
71,182
72,207
73,209
74,164
75,94
76,159
77,128
78,181
79,202
80,215
81,167
82,195
83,198
84,176
85,133
86,190
87,248
88,215
89,210
90,160
91,139
92,86
93,233
94,162
95,182
96,114
97,129
98,202
99,219
100,189
101,238
102,172
103,227
104,127
105,154
106,200
107,171
108,167
109,144
110,196
111,179
112,215
113,0
114,204
115,176
116,89
117,117
118,214
119,194
120,165
121,0
122,192
123,218
124,182
125,138
126,162
127,195
128,164
129,95
130,172
131,198
132,212
133,37
134,176
135,158
136,56
137,217
138,185
139,185
140,123
141,206
142,58
143,189
144,200
145,188
146,175
147,201
148,148
149,211
150,126
151,148
152,145
153,154
154,141
155,220
156,246
157,111
158,207
159,180
160,194
161,172
162,66
163,137
164,222
165,231
166,165
167,214
168,138
169,224
170,192
171,161
172,170
173,237
174,134
175,136
176,166
177,105
178,152
179,182
180,135
181,147
182,114
183,66
184,172
185,172
186,138
187,195
188,97
189,163
190,115
191,238
192,184
193,112
194,121
195,202
196,145
197,218
198,239
199,167
200,116
201,219
202,217
203,196
204,166
205,183
206,183
207,178
208,198
209,198
210,131
211,211
212,209
213,208
214,191
215,169
216,207
217,76
218,175
219,203
220,191
221,184
222,244
223,166
224,187
225,211
226,204
227,243
228,206
229,194
230,93
231,203
232,134
233,131
234,115
235,54
236,183
237,135
238,177
239,229
240,141
241,132
242,239
243,208
244,129
245,221
246,192
247,48
248,212
249,166
250,178
251,156
252,156
253,113
254,172
255,179
256,222
257,153
258,180
259,230
260,225
261,96
262,168
263,197
264,151
265,203
266,117
267,183
268,144
269,203
270,239
271,83
272,99
273,146
274,55
275,204
276,155
277,162
278,164
279,172
280,111
281,222
282,123
283,167
284,171
285,81
286,161
287,116
288,188
289,164
290,197
291,228
292,229
293,194
294,149
295,237
296,160
297,182
298,192
299,201
300,186
301,165
302,212
303,169
304,198
305,227
306,227
307,136
308,204
309,166
310,227
311,107
312,170
313,112
314,138
315,157
316,169
317,224
318,155
319,122
320,136
321,124
322,201
323,219
324,226
325,156
326,204
327,234
328,223
329,116
330,143
331,165
332,246
333,206
334,217
335,165
336,201
337,204
338,149
339,171
340,243
341,151
342,34
343,130
344,115
345,138
346,161
347,157
348,247
349,39
350,248
351,197
352,137
353,83
354,203
355,208
356,193
357,149
358,193
359,183
360,150
361,174
362,177
