0,180
1,138
2,186
3,222
4,159
5,97
6,196
7,229
8,232
9,150
10,154
11,240
12,206
13,175
14,204
15,191
16,198
17,187
18,240
19,240
20,238
21,136
22,173
23,204
24,243
25,228
26,94
27,75
28,225
29,171
30,75
31,180
32,184
33,238
34,197
35,231
36,231
37,225
38,191
39,229
40,162
41,238
42,202
43,80
44,226
45,215
46,170
47,227
48,161
49,159
50,178
51,217
52,92
53,198
54,183
55,180
56,184
57,195
58,181
59,253
60,228
61,133
62,180
63,224
64,206
65,226
66,250
67,235
68,179
69,71
70,202
71,194
72,179
73,226
74,240
75,187
76,196
77,18
78,185
79,164
80,244
81,242
82,149
83,175
84,220
85,222
86,183
87,209
88,145
89,215
90,198
91,245
92,186
93,171
94,147
95,194
96,203
97,179
98,244
99,190
100,256
101,251
102,174
103,96
104,246
105,218
106,217
107,142
108,183
109,25
110,173
111,182
112,210
113,222
114,246
115,198
116,204
117,215
118,232
119,234
120,155
121,212
122,117
123,0
124,195
125,206
126,221
127,80
128,177
129,165
130,161
131,220
132,209
133,246
134,167
135,196
136,176
137,178
138,133
139,165
140,253
141,233
142,213
143,149
144,153
145,188
146,165
147,176
148,207
149,210
150,131
151,199
152,215
153,198
154,171
155,232
156,251
157,163
158,51
159,125
160,231
161,199
162,228
163,161
164,242
165,33
166,93
167,186
168,162
169,251
170,224
171,172
172,196
173,144
174,242
175,198
176,202
177,218
178,235
179,19
180,166
181,69
182,182
183,229
184,210
185,192
186,230
187,123
188,157
189,202
190,250
191,226
192,135
193,253
194,150
195,227
196,163
197,200
198,208
199,202
200,180
201,215
202,152
203,187
204,253
205,173
206,172
207,206
208,210
209,139
210,165
211,178
212,245
213,235
214,45
215,148
216,213
217,203
218,232
219,177
220,147
221,234
222,201
223,126
224,224
225,252
226,244
227,180
228,208
229,229
230,165
231,177
232,235
233,220
234,193
235,189
236,149
237,210
238,126
239,229
240,222
241,171
242,250
243,181
244,239
245,222
246,225
247,242
248,182
249,212
250,159
251,135
252,209
253,200
254,231
255,248
256,254
257,223
258,184
259,203
260,153
261,205
262,215
263,88
264,227
265,210
266,181
267,153
268,190
269,199
270,146
271,210
272,200
273,250
274,198
275,197
276,233
277,151
278,249
279,176
280,154
281,175
282,218
283,187
284,140
285,224
286,193
287,224
288,221
289,212
290,139
291,223
292,186
293,119
294,205
295,183
296,117
297,103
298,110
299,212
300,186
301,194
302,242
303,173
304,228
305,229
306,162
307,196
308,209
309,239
310,224
311,177
312,174
313,235
314,253
315,174
316,89
317,180
318,220
319,190
320,170
321,121
322,177
323,217
324,198
325,236
326,122
327,247
328,210
329,145
330,215
331,252
332,146
333,221
334,224
335,229
336,193
337,217
338,225
339,146
340,151
341,251
342,229
343,213
344,136
345,170
346,146
347,72
348,75
349,121
350,118
351,133
352,131
353,149
354,198
355,157
356,217
357,221
358,224
359,117
360,212
361,197
362,212
363,150
364,232
365,206
366,207
367,236
368,239
369,135
370,186
371,212
372,108
373,136
374,248
375,127
376,174
377,227
378,104
379,215
380,198
381,106
382,159
383,216
384,181
385,252
386,215
387,99
388,174
389,227
390,218
391,163
392,232
393,154
394,181
395,0
396,170
397,209
398,137
399,230
400,116
401,192
402,215
403,177
404,191
405,214
406,227
407,116
408,203
409,232
410,210
411,143
412,218
413,250
414,210
415,150
416,178
417,135
418,228
419,114
420,229
421,206
422,228
423,245
424,219
425,244
426,219
427,139
428,160
429,182
430,231
431,215
432,216
433,246
434,195
435,169
436,168
437,230
438,202
439,201
440,199
441,140
442,193
443,206
444,180
445,180
446,23
447,179
448,127
449,214
450,99
451,202
452,208
453,205
454,211
455,220
456,212
457,247
458,210
459,252
460,240
461,244
462,243
463,186
464,193
465,145
466,178
467,174
468,146
469,154
470,108
471,191
472,202
473,151
474,169
475,244
476,226
477,183
478,229
479,136
480,126
481,243
482,236
483,249
484,167
485,184
486,224
487,74
488,179
489,229
490,182
491,156
492,175
493,63
494,187
495,166
496,229
497,232
498,235
499,235
500,139
501,197
502,220
503,248
504,160
505,238
506,158
507,206
508,58
509,37
510,192
511,232
512,222
513,251
514,172
515,232
516,189
517,178
518,104
519,227
520,66
521,196
522,187
523,127
524,200
525,189
526,221
527,202
528,220
529,225
530,193
531,213
532,118
533,192
534,250
535,89
536,218
537,231
538,126
539,128
540,192
541,248
542,225
543,203
544,228
545,117
546,186
547,130
548,124
549,256
550,178
551,135
552,228
553,156
554,104
555,208
556,24
557,239
558,160
559,201
560,167
561,215
562,198
563,95
564,224
565,148
566,253
567,254
568,205
569,243
570,203
571,118
572,225
573,232
574,199
575,182
576,229
577,161
578,234
579,255
580,194
581,100
582,152
583,254
584,248
585,125
586,210
587,211
588,199
589,111
590,236
591,231
592,248
593,129
594,141
595,214
596,234
597,248
598,169
599,225
600,150
601,215
602,107
603,218
604,181
605,161
606,196
607,211
608,200
609,128
610,212
611,250
612,187
613,252
614,53
615,251
616,145
617,143
618,129
619,137
620,207
621,225
622,145
623,233
624,103
625,172
626,220
627,196
628,214
629,112
630,203
631,164
632,221
633,224
634,207
635,208
636,168
637,103
638,72
639,225
640,60
641,180
642,188
643,169
644,236
645,231
646,240
647,219
648,186
649,190
650,190
651,250
652,134
653,167
654,0
655,208
656,134
657,245
658,222
659,174
660,204
661,213
662,190
663,195
664,216
665,130
666,232
667,103
668,212
669,100
670,190
671,216
672,22
673,231
674,178
675,215
676,135
677,148
678,202
679,227
680,236
681,164
682,241
683,126
684,206
685,217
686,163
687,140
688,175
689,141
690,244
691,232
692,206
693,206
694,131
695,227
696,133
697,235
698,0
699,72
700,200
701,217
702,152
703,255
704,133
705,228
706,76
707,246
708,57
709,156
710,247
711,242
712,251
713,215
714,140
715,184
716,177
717,219
718,131
719,88
720,123
721,226
722,95
723,211
724,198
725,182
726,123
727,253
728,51
729,203
730,198
731,84
732,235
733,109
734,238
735,145
736,192
737,196
738,223
739,162
740,219
741,220
742,106
743,143
744,200
745,178
746,111
747,255
748,176
749,235
750,167
751,19
752,210
753,99
754,250
755,92
756,231
757,202
758,176
759,236
760,199
761,110
762,216
763,211
764,184
765,224
766,162
767,208
768,162
769,216
770,195
771,223
772,163
773,221
774,209
775,132
776,201
777,196
778,202
779,100
780,217
781,133
782,99
783,243
784,202
785,252
786,241
787,89
788,88
789,216
790,251
791,102
792,193
793,239
794,195
795,232
796,144
797,187
798,239
799,256
800,151
801,224
802,216
803,169
804,176
805,218
806,234
807,211
808,250
809,223
810,210
811,130
812,186
813,221
814,186
815,216
816,208
817,142
818,128
819,187
820,250
821,222
822,0
823,210
824,228
825,199
826,190
827,235
828,191
829,217
830,185
831,194
832,193
833,81
834,119
835,156
836,180
837,137
838,160
839,161
840,229
841,229
842,236
843,230
844,213
845,237
846,126
847,195
848,233
849,169
850,215
851,200
852,188
853,246
854,155
855,152
856,60
857,240
858,175
859,142
860,236
861,202
862,185
863,206
864,177
865,181
866,199
867,229
868,114
869,232
870,194
871,209
872,221
873,211
874,243
875,244
876,180
877,230
878,220
879,198
880,246
881,147
882,6
883,227
884,182
885,212
886,167
887,206
888,203
889,102
890,245
891,196
892,208
893,193
894,155
895,252
896,237
897,226
898,154
899,175
900,156
901,200
902,172
903,163
904,143
905,201
