0,193
1,135
2,185
3,214
4,138
5,170
6,180
7,218
8,234
9,159
10,126
11,228
12,201
13,175
14,191
15,179
16,223
17,154
18,243
19,240
20,238
21,127
22,172
23,201
24,239
25,228
26,95
27,110
28,225
29,161
30,87
31,174
32,196
33,232
34,185
35,226
36,232
37,224
38,178
39,216
40,127
41,228
42,182
43,98
44,228
45,210
46,133
47,227
48,142
49,145
50,143
51,218
52,110
53,178
54,148
55,169
56,174
57,183
58,152
59,253
60,224
61,89
62,195
63,207
64,204
65,231
66,251
67,237
68,160
69,39
70,194
71,184
72,161
73,211
74,240
75,154
76,180
77,84
78,155
79,175
80,236
81,232
82,156
83,189
84,219
85,221
86,153
87,194
88,118
89,196
90,162
91,247
92,195
93,169
94,169
95,196
96,183
97,165
98,238
99,199
100,256
101,250
102,175
103,83
104,251
105,224
106,217
107,148
108,165
109,69
110,156
111,192
112,201
113,199
114,248
115,163
116,189
117,223
118,228
119,235
120,115
121,206
122,123
123,0
124,199
125,202
126,233
127,73
128,172
129,148
130,158
131,220
132,202
133,236
134,174
135,180
136,185
137,192
138,90
139,148
140,254
141,232
142,193
143,140
144,109
145,169
146,149
147,211
148,201
149,213
150,117
151,191
152,192
153,204
154,181
155,236
156,250
157,166
158,17
159,151
160,227
161,192
162,231
163,132
164,236
165,61
166,107
167,159
168,160
169,251
170,213
171,149
172,184
173,108
174,244
175,166
176,191
177,205
178,240
179,0
180,176
181,95
182,162
183,209
184,205
185,178
186,228
187,41
188,139
189,195
190,247
191,215
192,71
193,252
194,148
195,222
196,158
197,191
198,148
199,201
200,194
201,196
202,166
203,196
204,253
205,135
206,162
207,197
208,202
209,156
210,179
211,164
212,242
213,225
214,15
215,89
216,199
217,193
218,240
219,189
220,122
221,232
222,176
223,145
224,214
225,250
226,245
227,167
228,210
229,220
230,189
231,142
232,231
233,211
234,191
235,173
236,155
237,210
238,119
239,230
240,219
241,164
242,245
243,180
244,243
245,226
246,222
247,235
248,173
249,208
250,166
251,125
252,197
253,194
254,228
255,248
256,254
257,221
258,176
259,176
260,134
261,182
262,219
263,63
264,201
265,206
266,155
267,130
268,170
269,218
270,0
271,204
272,177
273,248
274,193
275,179
276,235
277,153
278,250
279,170
280,156
281,168
282,199
283,176
284,85
285,216
286,197
287,223
288,218
289,196
290,133
291,228
292,192
293,106
294,200
295,188
296,106
297,83
298,141
299,226
300,164
301,193
302,242
303,173
304,223
305,226
306,159
307,198
308,183
309,232
310,186
311,168
312,146
313,236
314,253
315,155
316,32
317,158
318,221
319,174
320,161
321,84
322,160
323,197
324,193
325,233
326,120
327,244
328,192
329,169
330,224
331,250
332,172
333,217
334,215
335,222
336,169
337,205
338,212
339,130
340,26
341,251
342,219
343,195
344,121
345,158
346,131
347,53
348,0
349,125
350,78
351,93
352,141
353,143
354,194
355,164
356,205
357,235
358,216
359,61
360,204
361,174
362,210
363,129
364,226
365,186
366,208
367,241
368,240
369,166
370,164
371,194
372,152
373,93
374,252
375,102
376,133
377,209
378,85
379,216
380,164
381,115
382,127
383,197
384,178
385,252
386,194
387,87
388,203
389,204
390,224
391,129
392,218
393,138
394,183
395,0
396,179
397,208
398,123
399,238
400,135
401,161
402,217
403,128
404,167
405,210
406,217
407,103
408,213
409,233
410,192
411,115
412,207
413,251
414,203
415,117
416,178
417,87
418,211
419,72
420,222
421,200
422,225
423,240
424,202
425,241
426,208
427,92
428,136
429,166
430,230
431,206
432,221
433,248
