0,169
1,183
2,195
3,218
4,192
5,45
6,199
7,238
8,236
9,134
10,153
11,232
12,198
13,176
14,235
15,188
16,209
17,207
18,235
19,237
20,236
21,135
22,175
23,211
24,243
25,232
26,30
27,60
28,225
29,177
30,37
31,183
32,212
33,235
34,230
35,230
36,235
37,222
38,210
39,243
40,204
41,250
42,197
43,65
44,226
45,214
46,159
47,236
48,147
49,201
50,179
51,216
52,48
53,219
54,213
55,192
56,177
57,183
58,192
59,253
60,233
61,179
62,188
63,228
64,207
65,221
66,251
67,238
68,174
69,186
70,204
71,218
72,179
73,230
74,240
75,130
76,230
77,0
78,214
79,219
80,239
81,235
82,120
83,157
84,210
85,221
86,173
87,199
88,153
89,207
90,159
91,248
92,193
93,174
94,81
95,225
96,229
97,161
98,247
99,189
100,256
101,251
102,178
103,103
104,245
105,222
106,211
107,222
108,150
109,34
110,142
111,179
112,205
113,232
114,245
115,223
116,223
117,202
118,232
119,238
120,180
121,209
122,128
123,81
124,192
125,213
126,228
127,86
128,205
129,162
130,164
131,217
132,226
133,245
134,144
135,187
136,163
137,174
138,91
139,146
140,254
141,237
142,222
143,104
144,195
145,181
146,200
147,179
148,201
149,185
150,81
151,213
152,235
153,197
154,151
155,234
156,250
157,154
158,50
159,126
160,231
161,184
162,227
163,131
164,236
165,0
166,140
167,176
168,167
169,252
170,219
171,152
172,204
173,149
174,221
175,180
176,223
177,201
178,229
179,0
180,162
181,46
182,176
183,220
184,200
185,201
186,231
187,199
188,144
189,225
190,248
191,221
192,119
193,250
194,194
195,239
196,157
197,187
198,148
199,200
200,183
201,211
202,186
203,202
204,252
205,157
206,163
207,217
208,214
209,85
210,140
211,201
212,244
213,234
214,121
215,181
216,212
217,182
218,206
219,190
220,156
221,228
222,204
223,75
224,224
225,254
226,245
227,188
228,221
229,224
230,173
231,154
232,229
233,220
234,191
235,214
236,142
237,214
238,164
239,224
240,219
241,156
242,244
243,165
244,237
245,205
246,225
247,252
248,207
249,216
250,172
251,123
252,209
253,183
254,215
255,249
256,254
257,219
258,182
259,193
260,136
261,197
262,231
263,48
264,179
265,224
266,166
267,148
268,223
269,189
270,188
271,212
272,185
273,252
274,202
275,173
276,217
277,113
278,250
279,177
280,72
281,216
282,234
283,213
284,113
285,220
286,185
287,216
288,217
289,203
290,175
291,219
292,175
293,110
294,197
295,182
296,85
297,67
298,64
299,196
300,164
301,188
302,244
303,156
304,229
305,225
306,152
307,216
308,217
309,249
310,213
311,162
312,169
313,249
314,253
315,178
316,116
317,148
318,230
319,159
320,214
321,29
322,162
323,211
324,195
325,236
326,166
327,246
328,208
329,108
330,233
331,252
332,126
333,219
334,225
335,223
336,174
337,204
338,221
339,114
340,138
