0,187
1,194
2,190
3,222
4,183
5,138
6,202
7,232
8,233
9,149
10,145
11,226
12,210
13,164
14,227
15,171
16,217
17,214
18,242
19,241
20,242
21,138
22,177
23,213
24,242
25,229
26,67
27,38
28,231
29,181
30,85
31,176
32,188
33,234
34,222
35,224
36,235
37,222
38,205
39,233
40,192
41,244
42,223
43,92
44,226
45,221
46,178
47,237
48,155
49,189
50,154
51,213
52,105
53,211
54,220
55,200
56,192
57,195
58,198
59,253
60,232
61,177
62,207
63,223
64,202
65,213
66,244
67,239
68,174
69,154
70,198
71,201
72,176
73,231
74,241
75,156
76,226
77,56
78,213
79,222
80,243
81,234
82,137
83,173
84,221
85,235
86,197
87,201
88,155
89,205
90,215
91,248
92,215
93,183
94,143
95,218
96,237
97,173
98,246
99,195
100,256
101,250
102,191
103,94
104,244
105,213
106,212
107,221
108,183
109,17
110,163
111,203
112,211
113,227
114,246
115,228
116,225
117,228
118,229
119,238
120,172
121,216
122,119
123,66
124,200
125,211
126,236
127,92
128,213
129,170
130,161
131,208
132,220
133,235
134,164
135,194
136,144
137,187
138,104
139,179
140,252
141,231
142,222
143,140
144,195
145,188
146,203
147,196
148,206
149,206
150,109
151,221
152,234
153,189
154,185
155,234
156,249
157,155
158,64
159,132
160,225
161,185
162,223
163,138
164,239
165,64
166,135
167,183
168,178
169,249
170,224
171,168
172,219
173,148
174,239
175,194
176,211
177,219
178,235
179,0
180,166
181,114
182,190
183,231
184,203
185,218
186,223
187,157
188,152
189,228
190,248
191,224
192,120
193,251
194,193
195,239
196,157
197,205
198,168
199,205
200,194
201,215
202,183
203,194
204,253
205,173
206,156
207,225
208,235
209,144
210,170
211,185
212,244
213,237
214,110
215,187
216,210
217,182
218,239
219,204
220,168
221,233
222,208
223,111
224,223
225,251
226,244
227,185
228,223
229,227
230,170
231,183
232,234
233,212
234,198
235,212
236,136
237,204
238,149
239,222
240,233
241,156
242,245
243,187
244,239
245,228
246,230
247,249
248,204
249,213
250,175
251,128
252,206
253,206
254,227
255,245
256,254
257,233
258,192
259,196
260,144
261,208
262,232
263,80
264,217
265,228
266,201
267,152
268,230
269,167
270,188
271,210
272,199
273,252
274,201
275,222
276,227
277,132
278,250
279,184
280,109
281,220
282,231
283,211
284,156
285,223
286,194
287,221
288,215
289,209
290,163
291,226
292,194
293,129
294,205
295,183
296,109
297,97
298,108
299,212
300,184
301,188
302,240
303,123
304,228
305,226
306,160
307,215
308,217
309,241
310,231
311,174
312,169
313,249
314,254
315,181
316,126
317,157
318,236
319,214
320,211
321,126
322,174
323,219
324,202
325,233
326,135
327,241
328,207
329,122
330,230
331,252
332,114
333,218
334,228
335,224
336,200
337,218
338,225
339,122
340,156
341,249
342,235
343,210
344,173
345,177
346,133
347,128
348,56
349,115
350,124
351,185
352,162
353,160
354,199
355,213
356,198
357,224
358,218
359,152
360,206
361,192
362,205
363,170
364,226
365,205
366,211
367,236
368,240
369,12
370,190
371,203
372,137
373,169
374,248
375,130
376,210
377,228
378,147
379,230
380,206
381,118
382,160
383,218
384,179
385,252
386,202
387,87
388,157
389,227
390,239
391,205
392,239
393,139
394,185
395,0
396,225
397,216
398,163
399,237
400,136
401,176
402,215
403,177
404,183
405,213
406,223
407,74
408,204
409,225
410,206
411,139
412,235
413,250
414,220
415,140
416,157
417,96
418,205
419,125
420,235
421,200
422,215
423,244
424,217
425,237
426,229
427,146
428,164
429,195
430,235
431,231
432,201
433,244
434,202
435,171
436,165
437,234
438,187
439,226
440,211
441,146
442,201
443,186
444,181
445,183
446,22
447,202
448,146
449,224
450,89
451,186
452,198
453,173
454,238
455,217
456,204
457,242
458,215
459,249
460,234
461,242
462,247
463,194
464,223
465,184
466,173
467,171
468,86
469,153
470,126
471,207
472,206
473,156
474,191
475,243
476,226
477,188
478,223
479,124
480,183
481,249
482,241
