0,20
1,236
2,229
3,167
4,210
5,134
6,158
7,62
8,191
9,118
10,152
11,188
12,225
13,228
14,243
15,175
16,140
17,205
18,189
19,79
20,117
21,171
22,164
23,196
24,49
25,149
26,185
27,140
28,113
29,218
30,217
31,180
32,156
33,153
34,107
35,14
36,224
37,179
38,224
39,243
40,112
41,223
42,158
43,97
44,183
45,227
46,218
47,198
48,154
49,74
50,154
51,149
52,242
53,244
54,198
55,179
56,196
57,145
58,183
59,145
60,80
61,183
62,150
63,188
64,205
65,126
66,204
67,137
68,123
69,153
70,126
71,168
72,202
73,211
74,179
75,129
76,164
77,133
78,177
79,192
80,207
81,160
82,194
83,201
84,188
85,107
86,197
87,248
88,208
89,205
90,145
91,158
92,108
93,227
94,131
95,183
96,92
97,130
98,199
99,220
100,170
101,238
102,191
103,225
104,114
105,160
106,198
107,179
108,128
109,118
110,207
111,177
112,204
113,87
114,203
115,189
116,86
117,139
118,216
119,184
120,178
121,0
122,209
123,210
124,192
125,133
126,170
127,201
128,156
129,92
130,174
131,189
132,202
133,83
134,197
135,122
136,109
137,216
138,188
139,199
140,119
141,206
142,88
143,173
144,195
145,171
146,170
147,200
148,89
149,210
150,120
151,134
152,158
153,154
154,150
155,218
156,235
157,85
158,210
159,186
160,195
161,162
162,107
163,136
164,227
165,221
166,165
167,214
168,159
169,215
170,199
171,161
172,157
173,237
174,94
175,117
176,171
177,88
178,145
179,181
180,169
181,175
182,79
183,87
184,183
185,162
186,128
187,208
188,53
189,168
190,105
191,239
192,197
193,130
194,137
195,207
196,161
197,215
198,241
199,162
200,125
201,218
202,221
203,189
204,161
205,175
206,195
207,169
208,198
209,202
210,144
211,207
212,205
213,213
214,210
215,194
216,198
217,72
218,173
219,203
220,197
221,171
222,245
223,165
224,177
225,213
226,148
227,241
228,210
229,207
230,93
231,194
232,100
233,141
234,114
235,88
236,192
237,157
238,154
239,229
240,182
241,123
242,227
243,208
244,135
245,225
246,188
247,37
248,212
249,171
250,177
251,168
252,146
253,123
254,184
255,188
256,214
257,138
258,179
259,238
260,217
261,119
262,148
263,190
264,119
265,190
266,135
267,166
268,168
269,205
270,235
271,90
272,107
273,153
274,48
275,216
276,154
277,163
278,175
279,161
280,95
281,222
282,118
283,165
284,179
285,62
286,144
287,163
288,201
289,173
290,203
291,230
292,230
293,192
294,188
295,235
296,154
297,182
298,198
299,202
300,202
301,134
302,214
303,174
304,201
305,229
306,234
307,138
308,199
309,172
310,232
311,143
312,180
313,133
314,151
315,185
316,180
317,221
318,145
319,92
320,158
321,149
322,197
323,224
324,223
325,174
326,202
327,233
328,223
329,144
330,142
331,182
332,246
333,210
334,226
335,184
336,140
337,196
338,141
339,182
340,243
341,171
342,53
343,139
344,131
345,136
346,182
347,165
348,247
349,185
350,248
351,181
352,129
353,72
354,185
355,209
356,190
357,155
358,209
359,167
360,116
361,152
362,186
363,182
364,129
365,200
366,110
367,196
368,227
369,181
370,205
371,198
372,227
373,111
374,140
375,147
376,172
377,166
378,161
379,202
380,127
381,147
382,60
383,168
384,224
385,128
386,76
387,221
388,121
389,241
390,117
391,173
392,228
393,148
394,138
395,239
396,228
397,216
398,238
399,136
400,156
401,105
402,238
403,243
404,189
405,118
406,90
407,145
408,183
409,230
410,239
411,231
412,203
413,92
414,132
415,185
416,237
417,247
418,146
419,192
420,122
421,95
422,164
423,104
424,204
425,227
426,118
427,221
428,187
429,149
430,238
431,219
432,74
433,226
434,166
435,94
436,127
437,199
438,200
439,191
440,122
441,225
442,149
443,58
444,171
445,116
446,189
447,175
448,213
449,207
450,200
451,138
452,239
453,128
454,219
455,172
456,214
457,215
458,209
459,196
460,229
461,113
462,167
463,229
464,244
465,130
466,101
467,176
468,181
469,246
470,154
471,229
472,164
473,127
474,154
475,164
476,232
477,168
478,102
479,244
480,185
481,131
482,205
483,213
484,80
485,223
486,118
487,222
488,249
489,110
490,221
491,232
492,146
493,209
494,95
495,251
496,217
497,225
498,151
499,167
500,205
501,237
502,228
503,234
504,146
505,169
506,174
507,175
508,209
509,200
510,120
511,214
512,212
513,128
514,138
515,244
516,229
517,159
518,217
519,222
520,219
521,162
522,136
523,234
524,181
525,241
526,188
527,156
528,206
529,202
530,198
531,221
532,163
533,210
534,216
535,179
536,220
537,145
538,237
539,199
540,125
541,172
542,107
543,183
544,237
545,176
546,149
547,233
548,211
549,174
550,128
551,185
552,158
553,146
554,245
555,175
556,146
557,196
558,150
559,234
560,203
561,247
562,119
563,226
564,132
565,191
566,182
567,218
568,208
569,185
570,201
571,229
572,208
573,177
574,240
575,137
576,218
577,218
578,176
579,242
580,205
581,243
582,179
583,132
584,182
585,150
586,171
587,198
588,183
589,222
590,214
591,153
592,182
593,134
594,144
595,146
596,211
597,232
598,139
599,154
600,128
601,242
602,144
603,100
604,143
605,228
606,162
607,156
608,176
609,107
610,129
611,183
612,171
613,64
614,224
615,126
616,0
617,172
618,237
619,179
620,48
621,178
622,232
623,170
624,118
625,188
626,174
627,213
628,222
629,154
630,220
631,221
632,111
633,139
634,200
635,210
636,237
637,167
638,176
639,93
640,193
641,170
642,233
643,185
644,195
645,157
646,241
647,188
648,204
649,76
650,136
651,206
652,209
653,226
654,182
655,215
656,142
657,201
658,190
659,219
660,131
661,205
662,184
663,171
664,177
665,180
666,231
667,209
668,134
669,203
670,90
671,120
672,169
673,171
674,241
675,202
676,201
677,154
678,150
679,99
680,209
681,148
682,146
683,220
684,216
685,208
686,161
687,225
688,206
689,187
690,89
691,222
692,38
693,246
694,237
695,184
696,117
697,176
698,139
699,146
700,121
701,235
702,237
703,244
704,113
705,208
706,73
707,178
708,144
709,237
710,138
711,225
712,95
713,230
714,164
715,139
716,161
717,245
718,186
719,80
720,207
721,185
722,164
723,95
724,194
725,87
726,192
727,0
728,102
729,206
730,213
731,114
732,168
733,170
734,238
735,177
736,212
737,147
738,184
739,67
740,178
741,212
742,125
743,243
744,220
745,100
746,191
747,63
748,167
749,202
750,97
751,194
752,203
753,189
754,193
755,216
756,191
757,216
758,240
759,117
760,141
761,252
762,247
763,210
764,229
765,220
766,236
767,147
768,203
769,176
770,231
771,92
772,221
773,177
774,127
775,244
776,190
777,224
778,203
779,243
780,177
781,224
782,101
783,202
784,73
785,195
786,91
787,170
788,97
789,224
790,174
791,132
792,98
793,188
794,227
795,102
796,129
797,240
798,112
799,91
800,232
801,141
802,185
803,240
804,244
805,150
806,126
807,200
808,208
809,189
810,206
811,207
812,192
813,163
814,209
815,204
816,131
817,170
818,225
819,178
820,201
821,170
822,217
823,212
824,196
825,189
826,223
827,131
828,245
829,209
830,214
831,205
832,172
833,215
834,172
835,166
836,195
837,158
838,248
839,225
840,138
841,161
842,172
843,214
844,164
845,108
846,146
847,237
848,196
849,215
850,203
851,35
852,129
853,152
854,188
855,124
856,194
857,242
858,180
859,222
860,208
861,142
862,189
863,154
864,151
865,229
866,218
867,240
868,242
869,244
870,174
871,214
872,214
873,174
874,161
875,217
876,161
877,187
878,175
879,158
880,130
881,180
882,207
883,161
884,181
885,132
886,223
887,244
888,173
889,238
890,176
891,56
892,100
893,202
894,174
895,153
896,169
897,51
898,170
899,205
900,177
901,132
902,189
903,165
904,230
905,151
906,210
907,147
908,160
909,152
910,130
911,209
912,109
913,206
914,167
915,241
916,202
917,162
918,185
919,58
920,169
921,179
922,143
923,158
924,193
925,162
926,186
927,198
928,135
929,206
930,126
931,137
932,157
933,204
934,184
935,158
936,186
937,219
938,178
939,146
940,170
941,210
942,145
943,178
944,214
945,144
946,150
947,143
948,211
949,165
950,154
951,135
952,230
953,218
954,184
955,242
956,190
957,206
958,162
959,23
960,195
961,229
962,79
963,208
964,171
965,89
966,129
967,187
968,123
969,214
970,211
971,150
972,168
973,88
974,165
975,120
976,189
977,127
978,212
979,240
980,206
981,203
982,123
983,158
984,168
985,237
986,196
987,225
988,237
989,121
990,241
991,123
992,173
993,209
994,214
995,202
996,140
997,236
998,145
999,211
1000,208
1001,129
1002,176
1003,245
1004,223
1005,219
1006,126
1007,192
1008,181
1009,164
1010,227
1011,189
1012,161
1013,184
1014,206
1015,224
1016,171
1017,203
1018,217
1019,246
1020,199
1021,247
1022,139
1023,122
1024,138
1025,226
1026,207
1027,110
1028,195
1029,176
1030,234
1031,153
1032,102
1033,156
1034,184
1035,188
1036,219
1037,185
1038,225
1039,168
1040,182
1041,139
1042,219
1043,143
1044,141
1045,227
1046,190
1047,150
1048,230
1049,133
1050,197
1051,197
1052,203
1053,177
1054,185
1055,146
1056,240
1057,199
1058,155
1059,209
1060,227
1061,168
1062,196
1063,167
1064,218
1065,210
1066,181
1067,228
1068,244
1069,211
1070,232
1071,185
1072,138
1073,226
1074,241
1075,188
1076,215
1077,199
1078,159
1079,175
1080,224
1081,163
1082,153
1083,136
1084,204
1085,220
1086,190
1087,127
1088,187
1089,130
1090,222
1091,177
1092,220
1093,164
1094,202
1095,227
1096,106
1097,201
1098,207
1099,227
1100,195
1101,223
1102,232
1103,221
1104,164
1105,221
1106,217
1107,140
1108,223
1109,206
1110,168
1111,124
1112,151
1113,228
1114,224
1115,173
1116,225
1117,150
1118,174
1119,152
1120,227
1121,184
1122,162
1123,135
1124,167
1125,161
1126,245
1127,222
1128,179
1129,207
1130,187
1131,233
1132,144
1133,236
1134,162
1135,193
1136,206
1137,197
1138,249
1139,189
1140,245
1141,203
1142,193
1143,80
1144,134
1145,140
1146,74
1147,250
1148,140
1149,202
1150,69
1151,224
1152,195
1153,196
1154,153
1155,178
1156,195
1157,204
1158,212
1159,218
1160,158
1161,233
1162,101
1163,247
1164,161
1165,236
1166,171
1167,223
1168,236
1169,213
1170,188
1171,183
1172,212
1173,200
1174,239
1175,248
1176,217
1177,176
1178,247
1179,144
1180,172
1181,129
1182,155
1183,157
1184,214
1185,230
1186,218
1187,182
1188,154
1189,195
1190,206
1191,161
1192,238
1193,203
1194,228
1195,248
1196,181
1197,184
1198,145
1199,234
1200,164
1201,247
1202,137
1203,200
1204,156
1205,172
1206,151
1207,177
1208,142
1209,219
1210,174
1211,208
1212,210
1213,209
1214,81
1215,138
1216,126
1217,199
1218,133
1219,249
1220,200
1221,185
1222,87
1223,112
1224,202
1225,6
1226,237
1227,95
1228,165
1229,236
1230,150
1231,58
1232,149
1233,190
1234,98
1235,161
1236,190
1237,147
1238,161
1239,213
1240,175
1241,149
1242,125
1243,222
1244,230
1245,248
1246,223
1247,140
1248,239
1249,172
1250,235
1251,169
1252,176
1253,180
1254,109
1255,101
1256,169
1257,241
1258,160
1259,126
1260,158
1261,211
1262,90
1263,247
1264,180
1265,170
1266,70
1267,86
1268,240
1269,202
1270,226
1271,182
1272,183
1273,219
1274,241
1275,211
1276,159
1277,80
1278,218
1279,250
1280,183
1281,116
1282,232
1283,160
1284,139
1285,76
1286,184
1287,0
1288,169
1289,157
1290,236
1291,224
1292,119
1293,195
1294,122
1295,146
1296,237
1297,83
1298,161
1299,117
1300,242
1301,165
1302,234
1303,147
1304,225
1305,230
1306,223
1307,228
1308,86
1309,181
1310,181
1311,161
1312,107
1313,222
1314,200
1315,222
1316,105
1317,192
1318,142
1319,216
1320,111
1321,68
1322,171
1323,242
1324,60
1325,153
1326,161
1327,93
1328,127
1329,219
1330,184
1331,104
1332,124
1333,186
1334,162
1335,158
1336,144
1337,138
1338,53
1339,202
1340,115
1341,174
1342,220
1343,208
1344,154
1345,117
1346,247
1347,172
1348,203
1349,156
1350,216
1351,28
1352,189
1353,62
1354,217
1355,100
1356,229
1357,206
1358,148
1359,162
1360,204
1361,112
1362,181
1363,91
1364,242
1365,238
1366,173
1367,192
1368,151
1369,143
1370,211
1371,191
1372,95
1373,184
1374,236
1375,246
1376,134
1377,198
1378,149
1379,208
1380,217
1381,126
1382,212
1383,227
1384,210
1385,126
1386,233
1387,224
1388,56
1389,78
1390,140
1391,219
1392,164
1393,160
1394,192
1395,72
1396,132
1397,135
1398,189
1399,180
1400,190
1401,195
1402,140
1403,205
1404,223
1405,147
1406,210
1407,113
1408,144
1409,217
1410,163
1411,199
1412,220
1413,202
1414,214
1415,110
1416,167
1417,121
1418,228
1419,188
1420,187
1421,223
1422,246
1423,111
1424,142
1425,230
1426,26
1427,111
1428,216
1429,194
1430,96
1431,200
1432,198
1433,139
1434,98
1435,241
1436,164
1437,151
1438,227
1439,242
1440,237
1441,129
1442,153
1443,233
1444,169
1445,224
1446,146
1447,153
1448,190
1449,126
1450,64
1451,189
1452,198
1453,125
1454,236
1455,245
1456,193
1457,84
1458,160
1459,181
1460,204
1461,220
1462,88
1463,177
1464,94
1465,192
1466,211
1467,226
1468,229
1469,162
1470,132
1471,183
1472,118
1473,151
1474,191
1475,185
1476,200
1477,104
1478,216
1479,168
1480,177
1481,144
1482,233
1483,229
1484,224
1485,95
1486,246
1487,174
1488,241
1489,214
1490,192
1491,80
1492,232
1493,208
1494,251
1495,237
1496,248
1497,212
1498,217
1499,167
1500,156
1501,201
1502,179
1503,166
1504,124
1505,181
1506,145
1507,79
1508,193
1509,183
1510,132
1511,189
1512,163
1513,126
1514,147
1515,233
1516,194
1517,200
1518,223
1519,130
1520,200
1521,236
1522,170
1523,126
1524,153
1525,225
1526,195
1527,208
1528,186
1529,225
1530,128
1531,113
1532,149
1533,224
1534,141
1535,108
1536,125
1537,160
1538,153
1539,219
1540,184
1541,234
1542,79
1543,213
1544,168
1545,118
1546,171
1547,164
1548,67
1549,174
1550,58
1551,86
1552,137
1553,175
1554,205
1555,157
1556,123
1557,226
1558,173
1559,156
1560,231
1561,124
1562,236
1563,158
1564,160
1565,162
1566,123
1567,146
1568,240
1569,131
1570,185
1571,190
1572,242
1573,236
1574,147
1575,216
1576,135
1577,78
1578,174
1579,230
1580,198
1581,145
1582,102
1583,232
1584,175
1585,193
1586,209
1587,161
1588,201
1589,120
1590,233
1591,209
1592,204
1593,204
1594,177
1595,45
1596,162
1597,148
1598,121
1599,151
1600,217
1601,186
1602,156
1603,172
1604,239
1605,229
1606,195
1607,165
1608,229
1609,207
1610,252
1611,181
1612,185
1613,224
1614,162
1615,149
1616,232
1617,171
1618,178
1619,186
1620,164
1621,204
1622,239
1623,188
1624,209
1625,193
1626,142
1627,92
1628,229
1629,185
1630,172
1631,225
1632,210
1633,195
1634,197
1635,234
1636,188
1637,230
1638,101
1639,211
1640,221
1641,175
1642,180
1643,184
1644,215
1645,212
1646,219
1647,253
1648,254
1649,251
1650,228
1651,242
1652,183
1653,158
1654,138
1655,248
1656,196
1657,185
1658,249
1659,216
1660,233
1661,170
1662,195
1663,218
1664,155
1665,248
1666,135
1667,192
1668,154
1669,153
1670,198
1671,210
1672,251
1673,255
1674,205
1675,246
1676,220
1677,235
1678,187
1679,159
1680,222
1681,149
1682,228
1683,148
1684,172
1685,237
1686,171
1687,233
1688,241
1689,154
1690,123
1691,141
1692,211
1693,182
1694,120
1695,169
1696,204
1697,84
1698,219
1699,248
1700,155
1701,216
1702,135
1703,226
1704,234
1705,195
1706,234
1707,129
1708,186
1709,226
1710,193
1711,198
1712,132
1713,175
1714,37
1715,223
1716,228
1717,185
1718,122
1719,215
1720,164
1721,149
1722,201
1723,100
1724,76
1725,210
1726,240
1727,204
1728,182
1729,129
1730,143
1731,226
1732,174
1733,212
1734,130
1735,215
1736,153
1737,139
1738,181
1739,212
1740,94
1741,145
1742,140
1743,232
1744,251
1745,160
1746,134
1747,113
1748,198
1749,176
1750,108
1751,142
1752,164
1753,105
1754,188
1755,213
1756,220
1757,164
1758,235
1759,195
1760,98
1761,23
1762,227
1763,153
1764,216
1765,134
1766,137
1767,162
1768,231
1769,146
1770,205
1771,124
1772,139
1773,154
1774,122
1775,245
1776,243
1777,157
1778,120
1779,186
1780,205
1781,200
1782,85
1783,53
1784,192
1785,142
1786,129
1787,227
1788,207
1789,153
1790,240
1791,249
1792,196
1793,126
1794,202
1795,210
1796,134
1797,186
1798,226
1799,194
1800,168
1801,230
1802,231
1803,102
1804,218
1805,219
1806,148
1807,213
1808,200
1809,215
1810,183
1811,196
1812,169
1813,241
1814,142
1815,180
1816,186
1817,175
1818,155
1819,88
1820,140
1821,191
1822,169
1823,134
1824,187
1825,158
1826,147
1827,196
1828,184
1829,232
1830,218
1831,237
1832,214
1833,150
1834,45
1835,198
1836,164
1837,154
1838,236
1839,210
1840,243
1841,225
1842,189
1843,160
1844,167
1845,111
1846,88
1847,165
1848,221
1849,115
1850,180
1851,194
1852,213
1853,185
1854,168
1855,166
1856,190
1857,242
1858,193
1859,211
1860,226
1861,119
1862,156
1863,230
1864,244
1865,133
1866,215
1867,244
1868,89
1869,248
1870,238
1871,204
1872,188
1873,201
1874,218
1875,222
1876,140
1877,151
1878,202
1879,180
1880,227
1881,162
1882,245
1883,216
1884,160
1885,218
1886,195
1887,143
1888,174
1889,157
1890,236
1891,101
1892,252
1893,237
1894,206
1895,244
1896,132
1897,174
1898,201
1899,151
1900,102
1901,232
1902,144
1903,205
1904,178
1905,196
1906,35
1907,117
1908,231
1909,132
1910,167
1911,248
1912,182
1913,112
1914,164
1915,239
1916,226
1917,240
1918,232
1919,130
1920,200
1921,190
1922,245
1923,202
1924,106
1925,178
1926,211
1927,149
1928,126
1929,171
1930,158
1931,107
1932,247
1933,151
1934,46
1935,254
1936,204
1937,150
1938,196
1939,159
1940,114
1941,236
1942,242
1943,187
1944,92
1945,163
1946,215
1947,222
1948,229
1949,230
1950,174
1951,176
1952,219
1953,209
1954,134
1955,142
1956,216
1957,187
1958,191
1959,195
1960,218
1961,169
1962,78
1963,139
1964,88
1965,221
1966,231
1967,196
1968,205
1969,244
1970,128
1971,168
1972,225
1973,113
1974,187
1975,193
1976,182
1977,174
1978,172
1979,199
1980,145
1981,237
1982,231
1983,210
1984,189
1985,203
1986,189
1987,254
1988,224
1989,231
1990,116
1991,101
1992,238
1993,224
1994,149
1995,231
1996,96
1997,152
1998,223
1999,214
2000,151
2001,96
2002,121
2003,131
2004,180
2005,166
2006,196
2007,244
2008,71
2009,34
2010,246
2011,116
2012,229
2013,203
2014,132
2015,122
2016,185
2017,249
2018,198
2019,225
2020,242
2021,145
2022,194
2023,247
2024,190
2025,90
2026,207
2027,203
2028,132
2029,50
2030,223
2031,200
2032,43
2033,215
2034,119
2035,215
2036,229
2037,134
2038,239
2039,179
2040,209
2041,122
2042,183
2043,235
2044,123
2045,107
2046,232
2047,80
2048,58
2049,176
2050,205
2051,149
2052,118
2053,158
2054,238
2055,236
2056,61
2057,102
2058,195
2059,225
2060,153
2061,174
2062,157
2063,138
2064,198
2065,181
2066,229
2067,129
2068,136
2069,94
2070,196
2071,242
2072,111
2073,219
2074,202
2075,221
2076,226
2077,205
2078,169
2079,161
2080,207
2081,138
2082,136
2083,197
2084,214
2085,149
2086,186
2087,196
2088,227
2089,229
2090,177
2091,92
2092,239
2093,118
2094,150
2095,233
2096,163
2097,184
2098,159
2099,161
2100,131
2101,159
2102,170
2103,155
2104,211
2105,179
2106,183
2107,171
2108,184
2109,184
2110,230
2111,66
2112,155
2113,50
2114,57
2115,185
2116,83
2117,158
2118,139
2119,245
2120,207
2121,200
2122,171
2123,181
2124,245
2125,70
2126,172
2127,229
2128,202
2129,118
2130,180
2131,232
2132,101
2133,242
2134,129
2135,0
2136,190
2137,154
2138,170
2139,105
2140,110
2141,140
2142,198
2143,221
2144,185
2145,196
2146,118
2147,238
2148,62
2149,164
2150,180
2151,205
2152,142
2153,185
2154,214
2155,206
2156,175
2157,202
2158,213
2159,196
2160,165
2161,184
2162,128
2163,152
2164,191
2165,231
2166,145
2167,56
2168,116
2169,235
2170,238
2171,96
2172,213
2173,192
2174,222
2175,196
2176,177
2177,225
2178,158
2179,229
2180,119
2181,236
2182,52
2183,167
2184,35
2185,222
2186,135
2187,228
2188,233
2189,157
2190,197
2191,75
2192,202
2193,117
2194,207
2195,126
2196,218
2197,122
2198,224
2199,173
2200,188
2201,67
2202,220
2203,179
2204,99
2205,234
2206,111
2207,126
2208,166
2209,74
2210,126
2211,171
2212,140
2213,132
2214,169
2215,211
2216,208
2217,141
2218,80
2219,88
2220,193
2221,112
2222,205
2223,205
2224,128
2225,194
2226,213
2227,107
2228,156
2229,204
2230,249
2231,64
2232,144
2233,221
2234,223
2235,190
2236,124
2237,158
2238,172
2239,207
2240,139
2241,247
2242,202
2243,193
2244,243
2245,198
2246,199
2247,185
2248,28
2249,63
2250,173
2251,187
2252,222
2253,175
2254,151
2255,180
2256,176
2257,13
2258,197
2259,169
2260,178
2261,181
2262,189
2263,210
2264,233
2265,178
2266,142
2267,199
2268,231
2269,94
2270,89
2271,231
2272,115
2273,210
2274,173
2275,206
2276,170
2277,126
2278,8
2279,139
2280,187
2281,143
2282,167
2283,143
2284,87
2285,245
2286,87
2287,203
2288,236
2289,194
2290,154
2291,215
2292,70
2293,180
2294,122
2295,243
2296,180
2297,204
2298,230
2299,118
2300,206
2301,161
2302,194
2303,242
2304,174
2305,162
2306,0
2307,93
2308,218
2309,179
2310,205
2311,132
2312,225
2313,226
2314,175
2315,111
2316,68
2317,143
2318,251
2319,124
2320,229
2321,209
2322,136
2323,195
2324,205
2325,210
2326,95
2327,238
2328,172
2329,242
2330,139
2331,154
2332,197
2333,184
2334,162
2335,225
2336,131
2337,110
2338,210
2339,192
2340,202
2341,201
2342,166
2343,149
2344,226
2345,223
2346,174
2347,167
2348,207
2349,216
2350,174
2351,147
2352,192
2353,182
2354,197
2355,171
2356,170
2357,116
2358,191
2359,174
2360,160
2361,80
2362,183
2363,88
2364,221
2365,139
2366,243
2367,71
2368,217
2369,217
2370,186
2371,98
2372,236
2373,179
2374,134
2375,122
2376,210
2377,107
2378,88
2379,238
2380,149
2381,190
2382,183
2383,223
2384,13
2385,137
2386,216
2387,213
2388,147
2389,108
2390,197
2391,186
2392,173
2393,159
2394,91
2395,172
2396,217
2397,141
2398,204
2399,205
