0,187
1,181
2,179
3,222
4,194
5,126
6,184
7,241
8,235
9,133
10,136
11,227
12,175
13,183
14,234
15,175
16,206
17,217
18,243
19,240
20,223
21,99
22,184
23,184
24,243
25,223
26,140
27,157
28,218
29,156
30,32
31,191
32,194
33,233
34,234
35,225
36,237
37,219
38,206
39,240
40,204
41,250
42,181
43,133
44,222
45,207
46,153
47,237
48,140
49,182
50,165
51,228
52,45
53,213
54,219
55,185
56,177
57,201
58,204
59,253
60,234
61,176
62,170
63,212
64,210
65,221
66,250
67,242
68,155
69,170
70,185
71,209
72,155
73,230
74,230
75,184
76,227
77,59
78,210
79,190
80,230
81,234
82,142
83,173
84,221
85,218
86,168
87,197
88,116
89,203
90,178
91,242
92,208
93,171
94,165
95,218
96,235
97,176
98,248
99,184
100,256
101,249
102,171
103,93
104,249
105,215
106,213
107,213
108,160
109,37
110,130
111,177
112,198
113,232
114,246
115,228
116,230
117,232
118,226
119,233
120,185
121,217
122,126
123,58
124,190
125,203
126,223
127,53
128,202
129,159
130,174
131,225
132,230
133,231
134,176
135,184
136,198
137,200
138,119
139,143
140,252
141,230
142,227
143,154
144,185
145,173
146,184
147,196
148,195
149,208
150,131
151,218
152,233
153,196
154,201
155,236
156,247
157,169
158,64
159,134
160,225
161,196
162,213
163,170
164,237
165,55
166,116
167,178
168,165
169,252
170,209
171,157
172,193
173,141
174,244
175,172
176,214
177,217
178,237
179,30
180,166
181,36
182,157
183,207
184,193
185,206
186,215
187,160
188,132
189,225
190,235
191,208
192,135
193,253
194,193
195,240
196,172
197,200
198,207
199,207
200,168
201,214
202,195
203,204
204,251
205,159
206,147
207,220
208,196
209,118
210,175
211,203
212,242
213,231
214,109
215,195
216,206
217,192
218,241
219,178
220,111
221,233
222,192
223,146
224,218
225,253
226,230
227,168
228,222
229,219
230,173
231,156
232,237
233,213
234,183
235,203
236,138
237,205
238,121
239,217
240,218
241,164
242,244
243,165
244,242
245,241
246,221
247,251
248,200
249,215
250,159
251,123
252,214
253,203
254,237
255,248
256,254
257,208
258,183
259,180
260,134
261,187
262,233
263,106
264,222
265,224
266,146
267,146
268,235
269,206
270,184
271,200
272,183
273,252
274,193
275,165
276,231
277,135
278,250
279,172
280,144
281,216
282,231
283,204
284,129
285,219
286,200
287,215
288,218
289,208
290,189
291,224
292,178
293,113
294,201
295,161
296,106
297,112
298,185
299,214
300,161
301,188
302,232
303,184
304,224
305,220
306,150
307,217
308,218
309,249
310,207
311,158
312,165
313,247
314,251
315,163
316,111
317,190
318,212
319,197
320,220
321,69
322,160
323,209
324,201
325,219
326,153
327,237
328,200
329,152
330,231
331,251
332,167
333,206
334,228
335,226
336,184
337,203
338,212
339,118
340,117
341,250
342,238
343,192
344,163
345,148
346,129
347,130
348,16
349,104
350,108
351,176
352,85
353,165
354,202
355,214
356,207
357,226
358,217
359,165
360,203
361,184
362,206
363,154
364,234
365,197
366,207
367,241
368,240
369,99
370,184
371,204
372,106
373,173
374,248
375,99
376,207
377,237
378,129
379,208
380,199
381,104
382,127
383,200
384,166
385,252
386,202
387,105
388,209
389,227
390,241
391,195
392,236
393,175
394,195
395,1
396,216
397,215
398,159
399,238
400,105
401,163
402,218
403,154
404,162
405,219
406,222
407,89
408,202
409,229
410,182
411,140
412,231
413,250
414,190
415,140
416,183
417,114
418,195
419,95
420,222
421,204
422,226
423,247
424,199
425,245
426,230
427,96
428,140
429,178
430,230
431,234
432,219
433,246
434,189
435,166
436,184
437,230
438,201
439,233
440,182
441,128
442,190
443,184
444,174
445,187
446,80
447,207
448,117
449,228
450,69
451,200
452,206
453,167
454,232
455,220
456,196
457,249
458,216
459,250
460,237
461,241
462,248
463,172
464,219
465,202
466,150
467,182
468,153
469,144
470,138
471,182
472,195
473,158
474,186
475,246
476,231
477,180
478,218
479,120
480,151
481,234
482,246
483,249
484,146
485,151
486,221
487,121
488,158
489,233
490,172
491,152
492,206
493,127
494,169
495,157
496,228
497,221
498,226
499,230
500,189
501,197
502,247
503,248
504,125
505,243
506,166
507,198
508,147
509,105
510,228
511,230
512,219
513,251
514,176
515,227
516,189
517,176
518,107
519,230
520,115
521,222
522,173
523,91
524,193
525,229
526,206
527,221
528,226
529,220
530,178
531,211
532,121
533,172
534,246
535,126
536,229
537,219
538,103
539,154
540,196
541,246
542,214
543,206
544,223
545,151
546,144
547,126
548,136
549,256
550,183
551,116
552,224
553,161
554,72
555,190
556,0
557,234
558,166
559,204
560,150
561,218
562,201
563,111
564,223
565,184
566,253
567,254
568,230
569,245
570,194
571,116
572,236
573,226
574,188
575,200
576,233
577,128
578,217
579,255
580,196
581,101
582,196
583,250
584,244
585,113
586,186
587,198
588,205
589,107
590,228
591,219
592,249
593,126
594,175
595,233
596,243
597,247
598,167
599,240
600,188
601,202
602,129
603,218
604,172
605,154
606,184
607,195
608,178
609,136
610,224
611,246
612,172
613,248
614,35
615,254
616,157
617,145
618,128
619,161
620,183
621,211
622,134
623,228
624,180
625,205
626,225
627,208
628,212
629,198
630,190
631,201
632,233
633,201
634,200
635,194
636,181
637,100
638,133
639,221
640,44
641,187
642,193
643,126
644,231
645,225
646,237
647,228
648,201
649,205
650,162
651,251
652,138
653,144
654,79
655,193
656,130
657,245
658,242
659,133
660,227
661,198
662,183
663,191
664,232
665,115
666,224
667,127
668,218
669,138
670,180
671,212
672,99
673,240
674,196
675,206
676,148
677,131
678,191
679,225
680,245
681,140
682,246
683,165
684,204
685,228
686,162
687,202
688,204
689,89
690,247
691,229
692,197
693,189
694,168
695,234
696,155
697,237
698,0
699,168
700,224
701,235
702,147
703,255
704,193
705,226
706,116
707,245
708,110
709,133
710,246
711,251
712,250
713,217
714,120
715,159
716,172
717,217
718,124
719,112
720,146
721,217
722,94
723,223
724,230
725,184
726,112
727,254
728,44
729,180
730,217
731,60
732,236
733,145
734,231
735,128
736,157
737,199
738,210
739,214
740,230
741,212
742,134
743,157
744,190
745,182
746,106
747,255
748,202
749,244
750,206
751,0
752,196
753,123
754,248
755,133
756,231
757,186
758,194
759,226
760,196
761,136
762,213
763,224
764,168
765,242
766,159
767,185
768,133
769,225
770,159
771,221
772,139
773,234
774,199
775,137
776,181
777,227
778,192
779,114
780,219
781,185
782,113
