0,32
1,236
2,231
3,188
4,214
5,143
6,188
7,69
8,204
9,130
10,173
11,209
12,237
13,230
14,245
15,150
16,141
17,226
18,179
19,97
20,139
21,185
22,176
23,206
24,122
25,118
26,198
27,161
28,165
29,229
30,227
31,176
32,176
33,178
34,100
35,90
36,231
37,187
38,227
39,245
40,168
41,222
42,179
43,70
44,156
45,239
46,218
47,213
48,180
49,98
50,186
51,179
52,240
53,242
54,209
55,173
56,196
57,164
58,176
59,157
60,94
61,195
62,146
63,206
64,209
65,115
66,221
67,156
68,145
69,130
70,142
71,201
72,217
73,212
74,147
75,137
76,117
77,149
78,163
79,210
80,211
81,163
82,188
83,193
84,201
85,155
86,191
87,248
88,218
89,199
90,173
91,167
92,159
93,237
94,169
95,199
96,142
97,148
98,206
99,228
100,205
101,239
102,210
103,224
104,123
105,144
106,194
107,197
108,185
109,165
110,212
111,204
112,220
113,58
114,210
115,181
116,116
117,171
118,212
119,210
120,201
121,121
122,210
123,230
124,201
125,181
126,183
127,202
128,182
129,117
130,183
131,201
132,221
133,69
134,202
135,178
136,128
137,222
138,190
139,213
140,156
141,223
142,105
143,190
144,204
145,174
146,196
147,208
148,133
149,222
150,125
151,158
152,182
153,163
154,156
155,234
156,246
157,95
158,219
159,201
160,202
161,183
162,151
163,156
164,222
165,232
166,181
167,217
168,164
169,235
170,217
171,162
172,157
173,239
174,159
175,178
176,185
177,128
178,171
179,194
180,186
181,179
182,82
183,106
184,190
185,181
186,192
187,218
188,150
189,193
190,91
191,241
192,186
193,132
194,163
195,212
196,169
197,225
198,246
199,183
200,154
201,219
202,225
203,192
204,179
205,198
206,194
207,201
208,214
209,221
210,168
211,211
212,217
213,216
214,204
215,212
216,211
217,117
218,184
219,212
220,208
221,185
222,243
223,170
224,210
225,223
226,169
227,240
228,224
229,216
230,112
231,206
232,145
233,143
234,149
235,84
236,202
237,130
238,177
239,235
240,170
241,158
242,235
243,211
244,187
245,226
246,204
247,89
248,225
249,181
250,176
251,164
252,201
253,139
254,190
255,185
256,220
257,164
258,209
259,239
260,229
261,145
262,159
263,200
264,158
265,201
266,144
267,188
268,189
269,212
270,235
271,113
272,107
273,161
274,118
275,223
276,188
277,183
278,181
279,162
280,112
281,226
282,119
283,168
284,179
285,117
286,138
287,173
288,214
289,186
290,214
291,232
292,227
293,203
294,189
295,237
296,174
297,181
298,200
299,221
300,198
301,181
302,219
303,178
304,208
305,237
306,235
307,185
308,212
309,194
310,230
311,149
312,186
313,134
314,165
315,158
316,178
317,228
318,178
319,96
320,145
321,141
322,212
323,233
324,227
325,204
326,216
327,239
328,232
329,146
330,166
331,196
332,245
333,210
334,231
335,194
336,176
337,208
338,171
339,211
340,245
341,122
342,112
343,181
344,130
345,165
346,176
347,159
348,247
349,162
350,249
351,202
352,134
353,106
354,218
355,203
356,207
357,161
358,211
359,177
360,159
361,180
362,195
363,137
364,151
365,201
366,90
367,206
368,236
369,200
370,221
371,202
372,232
373,162
374,168
375,138
376,167
377,168
378,171
379,190
380,185
381,168
382,50
383,164
384,230
385,137
386,135
387,236
388,141
389,240
390,192
391,205
392,228
393,136
394,131
395,241
396,232
397,226
398,241
399,140
400,182
401,171
402,244
403,244
404,206
405,138
406,108
407,183
408,204
409,229
410,241
411,233
412,212
413,128
414,140
415,217
416,237
417,249
418,194
419,193
420,193
421,85
422,185
423,157
424,214
425,224
426,133
427,226
428,206
429,165
430,242
431,235
432,102
433,230
434,187
435,150
436,179
437,216
438,220
439,206
440,151
441,227
442,175
