0,0
1,241
2,237
3,192
4,198
5,143
6,180
7,78
8,208
9,124
10,165
11,211
12,234
13,238
14,230
15,156
16,140
17,232
18,165
19,120
20,126
21,179
22,161
23,205
24,4
25,114
26,184
27,157
28,132
29,233
30,227
31,155
32,168
33,182
34,102
35,48
36,233
37,183
38,226
39,245
40,160
41,232
42,172
43,4
44,160
45,241
46,230
47,217
48,164
49,90
50,180
51,168
52,241
53,245
54,215
55,165
56,195
57,156
58,165
59,170
60,84
61,197
62,165
63,218
64,202
65,72
66,228
67,146
68,141
69,130
70,129
71,206
72,213
73,222
74,108
75,138
76,146
77,135
78,153
79,198
80,217
81,137
82,203
83,199
84,189
85,121
86,188
87,248
88,221
89,194
90,153
91,153
92,114
93,241
94,169
95,196
96,147
97,139
98,215
99,235
100,191
101,238
102,217
103,226
104,135
105,169
106,190
107,186
108,161
109,94
110,213
111,210
112,219
113,11
114,210
115,190
116,45
117,164
118,218
119,226
120,196
121,0
122,196
123,228
124,191
125,171
126,175
127,203
128,189
129,125
130,185
131,203
132,212
133,56
134,182
135,180
136,110
137,221
138,208
139,217
140,145
141,223
142,79
143,194
144,205
145,183
146,197
147,205
148,122
149,213
150,145
151,139
152,188
153,166
154,156
155,236
156,246
157,52
158,216
159,206
160,202
161,166
162,124
163,157
164,223
165,231
166,164
167,224
168,158
169,235
170,219
171,164
172,158
173,241
174,160
175,154
176,189
177,89
178,185
179,191
180,174
181,191
182,73
183,64
184,180
185,178
186,185
187,226
188,113
189,183
190,107
191,240
192,190
193,153
194,159
195,221
196,179
197,224
198,244
199,180
200,149
201,222
202,230
203,202
204,187
205,200
206,211
207,189
208,215
209,216
210,153
211,206
212,206
213,208
214,207
215,193
216,213
217,101
218,188
219,212
220,208
221,175
222,245
223,184
224,205
225,226
226,182
227,245
228,218
229,216
230,100
231,207
232,162
233,137
234,145
235,83
236,196
237,99
238,163
239,237
240,137
241,147
242,239
243,207
244,178
245,227
246,197
247,70
248,235
249,170
250,188
251,180
252,205
253,119
254,189
255,163
256,225
257,154
258,210
259,237
260,234
261,121
262,164
263,199
264,162
265,197
266,82
267,192
268,157
269,213
270,240
271,103
272,124
273,177
274,109
275,214
276,177
277,175
278,177
279,147
280,92
281,229
282,86
283,172
284,194
285,88
286,136
287,150
288,223
289,180
290,217
291,231
292,232
293,206
294,162
295,238
296,166
297,190
298,212
299,226
300,197
301,158
302,218
303,185
304,202
305,231
306,243
307,163
308,213
309,193
310,214
311,141
312,180
313,130
314,151
315,116
316,184
317,229
318,182
319,90
320,154
321,120
322,211
323,235
324,231
325,190
326,222
327,238
328,232
329,149
330,164
331,193
332,247
333,213
334,233
335,196
336,154
337,211
338,163
339,207
340,244
341,155
342,54
343,176
344,130
345,156
346,171
347,155
348,247
349,77
350,249
351,202
352,137
353,112
354,218
355,206
356,203
357,167
358,205
359,192
360,141
361,167
362,198
363,165
364,172
365,201
366,99
367,197
368,220
369,196
370,217
371,201
372,240
373,146
374,127
375,149
376,172
377,165
378,158
379,188
380,173
381,180
382,68
383,157
384,232
385,135
386,146
387,232
388,167
389,243
390,183
391,192
392,222
393,117
394,151
395,243
396,229
397,219
398,237
399,102
400,192
401,118
402,246
403,244
404,195
405,156
406,82
407,173
408,207
409,231
410,241
411,236
412,219
413,141
414,93
415,218
416,239
417,250
418,174
419,187
420,170
421,79
422,187
423,162
424,220
425,234
426,110
427,230
428,199
429,165
430,241
431,234
432,88
433,200
434,183
435,132
436,167
437,208
438,226
439,194
440,145
441,225
442,159
443,137
444,205
445,100
446,194
447,204
448,225
449,216
450,220
451,203
452,246
453,153
454,226
455,159
456,220
457,231
458,223
459,200
460,238
461,116
462,176
463,234
464,247
465,157
466,146
467,191
468,210
469,246
470,116
471,234
472,160
473,113
474,182
475,151
476,243
477,185
478,159
479,246
480,202
481,146
482,207
483,224
484,90
485,233
486,113
487,236
488,249
489,118
490,227
491,242
492,122
493,224
494,115
495,252
496,230
497,235
498,167
499,167
500,226
501,238
502,234
503,240
504,170
505,189
506,218
507,198
508,220
509,203
510,150
511,231
512,224
513,139
514,170
515,245
516,226
517,185
518,234
519,239
520,221
521,167
522,164
523,231
524,179
525,242
526,175
527,156
528,222
529,210
530,232
531,223
532,143
533,231
534,223
535,212
536,228
537,124
538,241
539,203
540,190
541,198
542,142
543,216
544,231
545,191
546,156
547,235
548,211
549,194
550,132
551,200
552,171
553,158
554,247
555,205
556,165
557,224
558,158
559,235
560,231
561,249
562,201
563,227
564,151
565,212
566,123
567,227
568,225
569,207
570,221
571,222
572,224
573,215
574,242
575,166
576,223
577,234
578,203
579,243
580,209
581,246
582,214
583,178
584,200
585,175
586,199
587,199
588,194
589,233
590,221
591,182
592,214
593,148
594,154
595,161
596,207
597,233
598,161
599,146
600,140
601,242
602,100
603,103
604,164
605,233
606,156
607,173
608,196
609,142
610,175
611,207
612,183
613,98
614,231
615,161
616,78
617,208
618,236
619,200
620,78
621,197
622,234
623,176
624,169
625,213
626,185
627,228
628,233
629,143
630,230
631,232
632,145
633,167
634,215
635,218
636,240
637,183
638,160
639,118
640,212
641,174
642,243
643,190
644,200
645,168
646,242
647,188
648,214
649,87
650,139
651,221
652,209
653,228
654,199
655,208
656,184
657,217
658,188
659,228
660,164
661,221
662,204
663,193
664,209
665,202
666,238
667,222
668,154
669,216
670,149
671,174
672,198
673,187
674,242
675,214
676,206
677,180
678,155
679,136
680,222
681,151
682,178
683,216
684,228
685,212
686,158
687,235
688,226
689,201
690,128
691,215
692,68
693,247
694,239
695,189
696,132
697,199
698,150
699,163
700,157
701,234
702,237
703,245
704,165
705,215
706,103
707,204
708,161
709,246
710,154
711,227
712,148
713,233
714,173
715,172
716,161
717,250
718,195
719,97
720,210
721,202
722,165
723,108
724,199
725,140
726,199
727,81
728,125
729,218
730,209
731,146
732,182
733,182
734,240
735,186
736,211
737,188
738,198
739,73
740,204
741,226
742,121
743,245
744,228
745,114
746,207
747,106
748,168
749,200
750,76
751,206
752,213
753,186
754,204
755,220
756,206
757,220
758,244
759,131
760,192
761,252
762,247
763,229
764,224
765,218
766,240
767,165
768,224
769,203
770,242
771,94
772,207
773,199
774,151
775,244
776,203
777,239
778,205
779,243
780,167
781,215
782,144
783,207
784,139
785,214
786,77
787,198
788,130
789,224
790,186
791,121
792,136
793,197
794,238
795,121
796,108
797,246
798,110
799,154
800,232
801,170
802,191
803,234
804,245
805,154
806,141
807,208
808,212
809,192
810,208
811,218
812,178
813,156
814,203
815,211
816,131
817,137
818,236
819,203
820,180
821,174
822,232
823,207
824,199
825,201
826,229
827,178
828,244
829,210
830,188
831,210
832,156
833,234
834,178
835,182
836,204
837,174
838,248
839,234
840,61
841,103
842,173
843,216
844,164
845,143
846,162
847,240
848,211
849,223
850,208
851,16
852,133
853,165
854,186
855,171
856,217
857,245
858,164
859,228
860,216
861,172
862,212
863,162
864,178
865,234
866,228
867,244
868,242
869,245
870,194
871,224
872,218
873,192
874,177
875,226
876,182
877,194
878,211
879,163
880,143
881,211
882,207
883,179
884,198
885,158
886,227
887,245
888,162
889,242
890,192
891,104
892,166
893,210
894,198
895,174
896,170
897,76
898,205
899,216
900,169
901,146
902,214
903,200
904,229
905,154
906,209
907,161
908,170
909,184
910,144
911,224
912,121
913,211
914,147
915,241
916,210
917,170
918,187
919,69
920,195
921,183
922,177
923,152
924,211
925,207
926,139
927,220
928,180
929,213
930,127
931,126
932,178
933,223
934,197
935,202
936,206
937,237
938,194
939,161
940,188
941,213
942,196
943,198
944,212
945,138
946,194
947,150
948,211
949,160
950,156
951,151
952,220
953,238
954,205
955,246
956,210
957,214
958,181
959,71
960,214
961,237
962,179
963,226
964,184
965,137
966,133
967,194
968,171
969,233
970,224
971,199
972,208
973,72
974,205
975,176
976,207
977,130
978,222
979,242
980,211
981,218
982,160
983,199
984,172
985,237
986,202
987,236
988,239
989,159
990,242
991,160
992,183
993,230
994,221
995,213
996,206
997,245
998,153
999,227
1000,219
1001,157
1002,180
1003,245
1004,222
1005,235
1006,170
1007,215
1008,200
1009,194
1010,229
1011,199
1012,189
1013,208
1014,215
1015,228
1016,166
1017,215
1018,220
1019,246
1020,144
1021,248
1022,119
1023,169
1024,147
1025,214
1026,216
1027,114
1028,196
1029,198
1030,237
1031,158
1032,112
1033,164
1034,203
1035,211
1036,235
1037,182
1038,224
1039,197
1040,204
1041,166
1042,216
1043,176
1044,153
1045,224
1046,196
1047,164
1048,235
1049,151
1050,180
1051,212
1052,216
1053,190
1054,166
1055,203
1056,240
1057,200
1058,157
1059,218
1060,228
1061,187
1062,205
1063,199
