0,192
1,157
2,180
3,216
4,204
5,163
6,186
7,237
8,229
9,147
10,131
11,221
12,195
13,170
14,228
15,191
16,212
17,179
18,245
19,240
20,234
21,119
22,160
23,205
24,243
25,219
26,115
27,149
28,217
29,156
30,99
31,193
32,182
33,231
34,222
35,219
36,236
37,222
38,219
39,228
40,207
41,251
42,176
43,107
44,226
45,209
46,161
47,236
48,126
49,163
50,184
51,225
52,123
53,207
54,221
55,184
56,182
57,204
58,212
59,253
60,234
61,159
62,189
63,202
64,204
65,221
66,251
67,236
68,171
69,193
70,181
71,209
72,151
73,230
74,234
75,177
76,236
77,86
78,212
79,225
80,236
81,232
82,175
83,174
84,228
85,218
86,166
87,191
88,105
89,202
90,176
91,240
92,191
93,170
94,164
95,210
96,224
97,171
98,244
99,197
100,256
101,251
102,162
103,101
104,247
105,217
106,211
107,213
108,156
109,61
110,117
111,197
112,194
113,212
114,245
115,207
116,205
117,229
118,224
119,234
120,179
121,197
122,135
123,86
124,193
125,201
126,227
127,74
128,213
129,158
130,159
131,225
132,225
133,229
134,184
135,166
136,194
137,201
138,78
139,154
140,252
141,234
142,208
143,135
144,199
145,168
146,189
147,210
148,190
149,214
150,96
151,213
152,220
153,182
154,168
155,234
156,249
157,165
158,55
159,130
160,223
161,201
162,233
163,132
164,242
165,3
166,126
167,170
168,163
169,251
170,201
171,155
172,176
173,137
174,243
175,174
176,220
177,217
178,237
179,0
180,133
181,66
182,151
183,227
184,198
185,195
186,225
187,165
188,162
189,225
190,246
191,212
192,103
193,252
194,191
195,235
196,173
197,193
198,195
199,202
200,181
201,207
202,186
203,206
204,253
205,155
206,148
207,216
208,191
209,116
210,181
211,202
212,241
213,221
214,120
215,179
216,202
217,192
218,242
219,187
220,121
221,232
222,196
223,107
224,218
225,252
226,237
227,165
228,216
229,221
230,168
231,144
232,230
233,211
234,175
235,205
236,149
237,206
238,88
239,231
240,214
241,166
242,245
243,173
244,235
245,238
246,215
247,252
248,200
249,219
250,167
251,134
252,200
253,179
254,232
255,248
256,254
257,215
258,176
259,194
260,125
261,184
262,232
263,112
264,229
265,214
266,183
267,155
268,232
269,207
270,185
271,196
272,180
273,252
274,186
275,149
276,233
277,147
278,250
279,179
280,175
281,194
282,209
283,208
284,103
285,210
286,170
287,216
288,216
289,200
290,171
291,226
292,182
293,118
294,200
295,161
296,139
297,138
298,144
299,222
300,159
301,193
302,236
303,170
304,225
305,223
306,154
307,214
308,215
309,240
310,176
311,158
312,159
313,246
314,251
315,148
316,124
317,180
318,198
319,188
320,220
321,103
322,160
323,202
324,192
325,233
326,183
327,237
328,198
329,166
330,228
331,250
332,181
333,211
334,223
335,215
336,187
337,194
338,206
339,135
340,80
341,250
342,233
343,185
344,163
345,157
346,128
347,132
348,16
349,162
350,126
351,164
352,115
353,153
354,209
355,202
356,213
357,234
358,210
359,126
360,196
361,175
362,200
363,140
364,226
365,189
366,211
367,240
368,237
369,169
370,169
371,193
372,142
373,171
374,249
375,112
376,204
377,234
378,141
379,200
380,171
381,117
382,99
383,202
384,189
385,250
386,192
387,116
388,187
389,227
390,240
391,188
392,240
393,182
394,195
395,14
396,211
397,213
398,164
399,240
400,115
401,158
402,215
403,132
404,162
405,209
406,220
407,89
408,200
409,224
410,180
411,120
412,224
413,249
414,207
415,135
416,158
417,77
418,207
419,102
420,222
421,204
422,221
423,245
424,204
425,237
426,224
427,113
428,121
429,151
430,226
431,231
432,223
433,245
434,186
435,179
436,170
437,234
438,201
439,226
440,164
441,140
442,191
443,178
444,176
445,172
446,55
447,207
448,105
449,227
450,66
451,215
452,211
453,204
454,234
455,209
456,205
457,247
458,187
459,254
460,225
461,244
462,249
463,178
464,229
465,211
466,168
467,179
468,172
469,152
470,120
471,178
472,189
473,167
474,176
475,245
476,229
477,174
478,209
479,133
480,192
481,234
482,230
483,248
484,145
485,166
486,224
487,186
488,161
489,231
490,151
491,150
492,191
493,113
494,184
495,150
496,227
497,225
498,232
499,230
500,187
501,208
502,245
503,248
504,156
505,239
506,108
507,193
508,123
509,79
510,231
511,225
512,226
513,251
514,188
515,226
516,181
517,172
518,97
519,231
520,116
521,230
522,174
523,89
524,200
525,193
526,202
527,218
528,223
529,226
530,183
531,204
532,107
533,169
534,248
535,113
536,214
537,219
538,100
539,117
540,184
541,235
542,219
543,181
544,224
545,161
546,151
547,120
548,37
549,256
550,167
551,112
552,227
553,162
554,115
555,193
556,98
557,232
558,141
559,204
560,153
561,217
562,198
563,111
564,216
565,180
566,253
567,254
568,204
569,244
570,192
571,115
572,235
573,224
574,191
575,195
576,235
577,140
578,227
579,255
580,204
581,76
582,189
583,250
584,245
585,136
586,185
587,197
588,209
589,78
590,231
591,231
592,249
593,157
594,178
595,224
596,240
597,246
598,149
599,236
600,146
601,214
602,115
603,208
604,167
605,133
606,181
607,207
608,190
609,87
610,213
611,248
612,190
613,248
614,104
615,253
616,134
617,143
618,140
619,142
620,194
621,200
622,138
623,230
624,172
625,214
626,209
627,203
628,208
629,145
630,182
631,211
632,237
633,217
634,201
635,182
636,184
637,66
638,99
639,227
640,71
641,180
642,192
643,169
644,233
645,220
646,236
647,230
648,201
649,220
650,152
651,250
652,114
653,111
654,66
655,201
656,138
657,242
658,235
659,207
660,223
661,192
662,189
663,198
664,224
665,143
666,225
667,133
668,235
669,146
670,180
671,213
672,82
673,231
674,204
675,192
676,160
677,112
678,183
679,224
680,243
681,129
682,245
683,154
684,202
685,224
686,161
687,184
688,186
689,154
690,247
691,224
692,203
693,184
694,145
695,228
696,174
697,232
698,19
699,142
700,216
701,226
702,163
703,254
704,184
705,230
706,101
707,245
708,60
709,150
710,246
711,239
712,251
713,222
714,129
715,186
716,190
717,216
718,124
719,107
720,164
721,223
722,59
723,218
724,228
725,192
726,93
727,254
728,81
729,179
730,220
731,174
732,235
733,139
734,237
735,138
736,148
737,197
738,213
739,196
740,226
741,208
742,153
743,165
744,177
745,195
746,91
747,254
748,194
749,240
750,201
751,0
752,211
753,123
754,249
755,147
756,229
757,187
758,192
759,231
760,204
761,113
762,219
763,229
764,175
765,245
766,148
767,193
768,105
769,203
770,167
771,217
772,134
773,227
774,193
775,145
776,181
777,206
778,184
779,176
780,227
781,176
782,132
783,238
784,207
785,250
786,237
787,116
788,115
789,213
790,252
791,95
792,197
793,238
794,197
795,226
796,120
797,185
798,224
799,256
800,165
801,235
802,203
803,138
804,150
805,240
806,246
807,196
808,248
809,204
810,219
811,161
812,160
813,225
814,202
815,209
816,203
817,164
818,162
819,197
820,251
821,210
822,41
823,217
824,220
825,182
826,187
827,227
828,160
829,212
830,182
831,208
832,199
833,162
834,210
835,170
836,153
837,136
838,159
839,120
840,232
841,215
842,235
843,213
844,189
845,235
846,122
847,163
848,221
849,148
850,208
851,115
852,185
853,248
854,118
855,170
856,80
857,244
858,146
859,67
860,238
861,186
862,145
863,218
864,140
865,130
866,217
867,228
868,164
869,226
870,172
871,222
872,217
873,221
874,242
875,236
876,190
877,214
878,191
879,216
880,246
881,140
882,43
883,223
884,168
885,189
886,132
887,226
888,227
889,127
890,248
891,191
892,208
893,201
894,161
895,251
896,234
897,214
898,164
899,183
900,123
901,163
902,196
903,121
904,114
905,196
906,92
907,47
908,188
909,234
910,239
911,195
912,33
913,210
914,242
915,216
916,107
917,176
918,150
919,199
920,193
921,193
922,202
923,234
924,244
925,162
926,220
927,136
928,236
929,214
930,228
931,231
932,190
933,239
934,165
935,245
936,228
937,144
938,0
939,251
940,238
941,200
942,126
943,212
944,199
945,228
946,212
947,180
948,173
949,256
950,197
951,231
952,144
953,233
954,243
955,142
956,226
957,241
958,207
959,226
960,224
961,250
962,250
963,134
964,177
965,206
966,249
967,252
968,225
969,165
970,215
971,128
972,207
973,130
974,170
975,181
976,218
977,143
978,227
979,235
980,211
981,255
982,153
983,225
984,239
985,83
986,37
987,237
988,131
989,186
990,143
991,144
992,57
993,214
994,201
995,158
996,203
997,220
998,192
999,251
1000,239
1001,204
1002,246
1003,94
1004,185
1005,186
1006,197
1007,186
1008,148
1009,97
1010,170
1011,172
1012,246
1013,193
1014,230
1015,190
1016,212
1017,222
1018,185
1019,225
1020,192
1021,119
1022,230
1023,169
1024,143
1025,254
1026,213
1027,217
1028,245
1029,163
1030,163
1031,142
1032,125
1033,243
1034,168
1035,248
1036,80
1037,88
1038,176
1039,168
1040,192
1041,171
1042,155
1043,204
1044,144
1045,224
1046,182
1047,198
1048,167
1049,82
1050,229
1051,244
1052,211
1053,58
1054,166
1055,141
1056,175
1057,237
1058,139
1059,194
1060,218
1061,121
1062,203
1063,209
1064,189
1065,227
1066,96
1067,218
1068,201
1069,244
1070,252
1071,184
1072,165
1073,198
1074,175
1075,253
1076,224
1077,247
1078,197
1079,231
1080,164
1081,197
1082,143
1083,206
1084,227
1085,187
1086,180
1087,160
1088,203
1089,179
1090,84
1091,150
1092,148
1093,170
1094,102
1095,223
1096,128
1097,140
1098,128
1099,191
1100,212
1101,228
1102,132
1103,182
1104,240
1105,171
1106,168
1107,251
1108,234
1109,232
1110,254
1111,226
1112,242
1113,236
1114,140
1115,200
1116,222
1117,160
1118,188
1119,189
1120,226
1121,173
1122,154
1123,123
1124,159
1125,238
1126,146
1127,181
1128,123
1129,200
1130,239
1131,256
1132,185
1133,232
1134,112
1135,204
1136,165
1137,169
1138,131
1139,119
1140,242
1141,237
1142,234
1143,123
1144,142
1145,149
1146,175
1147,207
1148,188
1149,147
1150,212
1151,243
1152,142
1153,194
1154,241
1155,136
1156,250
1157,227
1158,230
1159,240
1160,185
1161,224
1162,190
1163,227
1164,124
1165,190
1166,235
1167,193
1168,149
1169,143
1170,232
1171,199
1172,181
1173,182
1174,188
1175,208
1176,142
1177,217
1178,174
1179,233
1180,83
1181,200
1182,175
1183,201
1184,180
1185,230
1186,256
1187,124
1188,212
1189,234
1190,230
1191,234
1192,187
1193,251
1194,242
1195,228
1196,118
1197,173
1198,126
1199,134
1200,108
1201,255
1202,213
1203,232
1204,84
1205,227
1206,211
1207,223
1208,140
1209,232
1210,206
1211,185
1212,201
1213,134
1214,242
1215,0
1216,218
1217,0
1218,188
1219,241
1220,244
1221,170
1222,152
1223,217
1224,131
1225,30
1226,199
1227,185
1228,20
1229,160
1230,161
1231,163
1232,115
1233,237
1234,77
1235,91
1236,186
1237,97
1238,195
1239,245
1240,185
1241,212
1242,207
1243,216
1244,193
1245,101
1246,254
1247,238
1248,141
1249,198
1250,166
1251,194
1252,187
1253,231
1254,214
1255,206
1256,212
1257,168
1258,199
1259,244
1260,232
1261,238
1262,22
1263,252
1264,192
1265,197
1266,191
1267,222
1268,196
1269,234
1270,99
1271,222
1272,219
1273,232
1274,139
1275,163
1276,129
1277,212
1278,215
1279,184
1280,171
1281,176
1282,138
1283,198
1284,243
1285,140
1286,167
1287,29
1288,166
1289,184
1290,125
1291,133
1292,130
1293,116
1294,224
1295,156
1296,232
1297,234
1298,149
1299,250
1300,109
1301,235
1302,204
1303,187
1304,184
1305,92
1306,135
1307,201
1308,161
1309,166
1310,191
1311,208
1312,219
1313,196
1314,208
1315,256
1316,215
1317,164
1318,142
1319,106
1320,182
1321,102
1322,198
1323,236
1324,72
1325,181
1326,162
1327,252
1328,189
1329,226
1330,205
1331,188
1332,255
1333,212
1334,238
1335,148
1336,170
1337,154
1338,195
1339,185
1340,252
1341,251
1342,193
1343,210
1344,237
1345,233
1346,216
1347,253
1348,164
1349,183
1350,226
1351,240
1352,151
1353,201
1354,226
1355,99
1356,153
1357,119
1358,187
1359,81
1360,236
1361,232
1362,211
1363,190
1364,154
1365,178
1366,69
1367,211
1368,152
1369,231
