0,180
1,186
2,183
3,216
4,187
5,0
6,188
7,241
8,236
9,136
10,140
11,227
12,202
13,181
14,235
15,162
16,212
17,207
18,238
19,240
20,228
21,100
22,167
23,200
24,243
25,225
26,56
27,82
28,203
29,166
30,45
31,179
32,180
33,235
34,227
35,219
36,235
37,222
38,218
39,237
40,203
41,250
42,180
43,33
44,226
45,205
46,161
47,237
48,121
49,178
50,161
51,227
52,81
53,218
54,201
55,190
56,176
57,193
58,203
59,253
60,233
61,166
62,180
63,212
64,211
65,222
66,251
67,241
68,159
69,187
70,190
71,208
72,180
73,229
74,240
75,128
76,226
77,0
78,213
79,204
80,236
81,238
82,95
83,142
84,218
85,205
86,178
87,206
88,151
89,201
90,175
91,247
92,206
93,157
94,49
95,224
96,233
97,189
98,247
99,187
100,256
101,250
102,167
103,91
104,250
105,214
106,215
107,222
108,165
109,0
110,117
111,187
112,210
113,230
114,246
115,217
116,227
117,227
118,228
119,238
120,171
121,201
122,124
123,86
124,201
125,203
126,225
127,86
128,210
129,167
130,173
131,195
132,227
133,235
134,117
135,187
136,185
137,136
138,59
139,156
140,254
141,234
142,216
143,144
144,196
145,162
146,194
147,165
148,198
149,210
150,84
151,222
152,233
153,190
154,135
155,236
156,250
157,136
158,88
159,89
160,219
161,193
162,222
163,119
164,235
165,0
166,125
167,176
168,149
169,252
170,211
171,173
172,189
173,111
174,221
175,191
176,223
177,212
178,234
179,0
180,151
181,34
182,172
183,219
184,193
185,204
186,221
187,175
188,158
189,229
190,248
191,218
192,113
193,253
194,190
195,241
196,137
197,201
198,149
199,201
200,191
201,215
202,187
203,125
204,252
205,152
206,158
207,216
208,207
209,56
210,103
211,231
212,242
213,225
214,129
215,178
216,204
217,174
218,223
219,132
220,143
221,233
222,201
223,57
224,224
225,254
226,245
227,182
228,221
229,227
230,155
231,181
232,230
233,213
234,190
235,205
236,139
237,208
238,144
239,216
240,213
241,157
242,247
243,173
244,239
245,210
246,224
247,252
248,204
249,216
250,172
251,118
252,205
253,182
254,228
255,248
256,254
257,227
258,194
259,177
260,130
261,208
262,232
263,24
264,227
265,222
266,165
267,151
268,216
269,156
270,188
271,201
272,185
273,252
274,199
275,178
276,221
277,103
278,251
279,157
280,100
281,218
282,233
283,211
284,136
285,217
286,165
287,217
288,214
289,202
290,161
291,225
292,163
293,83
294,195
295,147
296,114
297,67
298,72
299,204
300,172
301,189
302,236
303,152
304,225
305,225
306,143
307,221
308,217
309,249
310,210
311,163
312,166
313,249
314,253
315,161
316,131
317,143
318,217
319,174
320,218
321,26
