0,218
1,198
2,208
3,123
4,184
5,220
6,222
7,192
8,243
9,184
10,228
11,162
12,151
13,197
14,192
15,190
16,109
17,231
18,217
19,245
20,237
21,191
22,205
23,232
24,144
25,203
26,104
27,182
28,187
29,0
30,224
31,217
32,136
33,77
34,209
35,240
36,147
37,139
38,189
39,239
40,139
41,218
42,110
43,174
44,136
45,198
46,190
47,228
48,143
49,143
50,134
51,159
52,139
53,166
54,238
55,177
56,193
57,201
58,131
59,154
60,175
61,179
62,180
63,150
64,188
65,215
66,213
67,130
68,203
69,198
70,152
71,210
72,217
73,183
74,179
75,237
76,200
77,166
78,182
79,178
80,173
81,162
82,248
83,168
84,69
85,184
86,164
87,225
88,248
89,133
90,199
91,220
92,213
93,173
94,189
95,235
96,164
97,152
98,179
99,178
100,145
101,175
102,239
103,230
104,208
105,203
106,246
107,123
108,124
109,200
110,170
111,241
112,112
113,233
114,149
115,192
116,103
117,199
118,209
119,206
120,73
121,150
122,157
123,162
124,128
125,95
126,122
127,170
128,184
129,156
130,202
131,143
132,230
133,95
134,180
135,234
136,238
137,168
138,224
139,186
140,162
141,235
142,191
143,146
144,193
145,130
146,146
147,186
148,177
149,122
150,196
151,93
152,42
153,182
154,166
155,189
156,209
157,219
158,138
159,237
160,238
161,187
162,230
163,232
164,111
165,225
166,197
167,146
168,163
169,199
170,207
171,124
172,204
173,210
174,220
175,238
176,165
177,162
178,51
179,248
180,158
181,144
182,158
183,125
184,227
185,194
186,241
187,79
188,190
189,210
190,173
191,123
192,156
193,203
194,188
195,186
196,193
197,152
198,157
199,213
200,169
201,200
202,199
203,237
204,195
205,162
206,202
207,191
208,206
209,162
210,218
211,188
212,188
213,203
214,243
215,103
216,174
217,175
218,187
219,213
220,176
221,222
222,150
223,206
224,133
225,151
226,137
227,137
228,214
229,240
230,188
231,132
232,192
233,175
234,190
235,214
236,147
237,164
238,165
239,218
240,160
241,188
242,214
243,134
244,199
245,206
246,215
247,138
248,96
249,210
250,234
251,112
252,214
253,160
254,157
255,212
256,189
257,212
258,102
259,212
260,180
261,138
262,192
263,186
264,183
265,174
266,235
267,176
268,110
269,200
270,147
271,191
272,189
273,181
274,122
275,229
276,192
277,198
278,159
279,112
280,139
281,234
282,92
283,232
284,233
285,191
286,132
287,213
288,219
289,228
290,200
291,113
292,212
293,178
294,183
295,82
296,170
297,144
298,225
299,166
300,217
301,128
302,165
303,197
304,254
305,118
306,207
307,142
308,166
309,181
310,203
311,220
312,141
313,154
314,168
315,181
316,121
317,174
318,176
319,213
320,150
321,157
322,239
323,144
324,191
325,182
326,95
327,174
328,188
329,196
330,111
331,242
332,215
333,176
334,188
335,252
336,100
337,152
338,223
339,219
340,246
341,90
342,210
343,201
344,218
345,170
346,193
347,232
348,215
349,207
350,246
351,151
352,188
353,181
354,198
355,151
356,167
357,235
358,224
359,208
360,80
361,159
362,78
363,166
364,146
365,156
366,216
367,227
368,204
369,201
370,106
371,215
372,204
373,205
374,175
375,180
376,223
377,241
378,217
379,220
380,158
381,188
382,181
383,230
384,127
385,232
386,223
387,230
388,218
389,173
390,128
391,160
392,140
393,231
394,169
395,220
396,156
397,195
398,138
399,181
400,135
401,147
402,186
403,182
404,186
405,169
406,224
407,168
408,234
409,223
410,182
411,192
412,183
413,194
414,169
415,180
416,227
417,203
418,214
419,201
420,214
421,196
422,154
423,223
424,166
425,209
426,62
427,190
428,200
429,220
430,225
431,201
432,141
433,66
434,195
435,125
436,194
437,211
438,232
439,99
440,196
441,239
442,165
443,209
444,217
445,250
446,137
447,77
448,240
449,168
450,196
451,110
452,18
453,200
454,206
455,220
456,163
457,237
458,158
459,157
460,221
461,170
462,214
463,182
464,152
465,194
466,225
467,179
468,179
469,174
470,157
471,192
472,161
473,166
474,240
475,213
476,222
477,145
478,177
479,176
480,206
481,238
482,219
483,153
484,198
485,185
486,167
487,126
488,150
489,224
490,144
491,164
492,233
493,194
494,184
495,236
496,174
497,220
498,228
499,145
500,212
501,193
502,208
503,154
504,179
505,186
506,232
507,215
508,159
509,236
510,206
511,178
512,114
513,183
514,191
515,222
516,191
517,179
518,197
519,202
520,190
521,216
522,212
523,244
524,161
525,188
526,124
527,138
528,208
529,204
530,225
531,165
532,158
533,193
534,243
535,210
536,227
537,211
538,97
539,134
540,210
541,104
542,175
543,131
544,149
545,105
546,94
547,113
548,237
549,122
550,166
551,203
552,228
553,136
554,167
555,91
556,183
557,158
558,220
559,142
560,187
561,209
562,152
563,147
564,241
565,205
566,200
567,220
568,150
569,216
570,211
571,231
572,140
573,184
574,179
575,149
576,226
577,71
578,236
579,208
580,204
581,177
582,212
583,135
584,184
585,128
586,166
587,135
588,185
589,130
590,36
591,200
592,180
593,170
594,176
595,102
596,144
597,194
598,185
599,156
600,203
601,164
602,188
603,229
604,205
605,180
606,245
607,140
608,200
609,218
610,209
611,196
612,92
613,148
614,146
615,218
616,182
617,109
618,184
619,210
620,188
621,204
622,158
623,185
624,192
625,226
626,183
627,182
628,190
629,194
630,218
631,231
632,164
633,230
634,63
635,190
636,114
637,122
638,100
639,196
640,172
641,99
642,244
643,122
644,166
645,196
646,166
647,228
648,230
649,232
650,218
651,192
652,131
653,133
654,121
655,174
656,205
657,176
658,151
659,182
660,174
661,183
662,243
663,226
664,191
665,189
666,203
667,158
668,133
669,198
670,105
671,91
672,110
673,154
674,135
675,136
676,206
677,229
678,219
679,240
680,211
681,214
682,65
683,202
684,126
685,141
686,208
687,87
688,164
689,153
690,186
691,167
692,231
693,179
694,220
695,216
696,237
697,202
698,58
699,204
700,147
701,217
702,197
703,132
704,209
705,162
706,197
707,159
708,207
709,166
710,164
711,162
712,216
713,169
714,195
715,122
716,190
717,215
718,52
719,240
720,238
721,235
722,227
723,126
724,226
725,178
726,218
727,175
728,192
729,221
730,156
731,160
732,198
733,194
734,204
735,233
736,98
737,112
738,176
739,163
740,181
741,232
742,107
743,153
744,205
745,155
746,190
747,2
748,134
749,173
750,194
751,179
752,198
753,203
754,171
755,188
756,231
757,166
758,241
759,209
760,107
761,203
762,154
763,224
764,130
765,159
766,217
767,176
768,172
769,206
770,192
771,204
772,230
773,216
774,178
775,226
776,188
777,147
778,157
779,166
780,238
781,198
782,245
783,232
784,183
785,189
786,220
787,141
788,197
789,181
790,171
791,241
792,132
793,194
794,165
795,118
796,194
797,140
798,224
799,165
800,163
801,202
802,209
803,0
804,128
805,198
806,162
807,204
808,180
809,111
810,208
811,140
812,132
813,153
814,158
815,253
816,196
817,218
818,180
819,120
820,198
821,166
822,192
823,173
824,112
825,133
826,149
827,228
828,224
829,199
830,144
831,150
832,75
833,182
834,217
835,208
836,193
837,183
838,168
839,184
840,170
841,252
842,214
843,202
844,232
845,226
846,179
847,75
848,155
849,131
850,101
851,154
852,208
853,122
854,174
855,206
856,155
857,167
858,146
859,126
860,145
861,177
862,178
863,130
864,241
865,191
866,130
867,227
868,103
869,188
870,215
871,171
872,157
873,183
874,207
875,206
876,216
877,223
878,162
879,178
880,212
881,193
882,197
883,99
884,232
885,188
886,163
887,193
888,137
889,150
890,155
891,178
892,198
893,74
894,130
895,167
896,153
897,238
898,222
899,179
900,213
901,215
902,77
903,109
904,236
905,209
906,64
907,187
908,237
909,210
910,161
911,202
912,186
913,210
914,220
915,139
916,139
917,192
918,148
919,196
920,200
921,121
922,177
923,177
924,157
925,202
926,212
927,209
928,164
929,242
930,200
931,119
932,130
933,169
934,84
935,198
936,224
937,153
938,206
939,161
940,208
941,205
942,169
943,222
944,170
945,193
946,182
947,205
948,246
949,224
950,207
951,132
952,228
953,198
954,195
955,198
956,172
957,233
958,135
959,211
960,177
961,112
962,153
963,194
964,207
965,220
966,181
967,179
968,102
969,244
970,122
971,159
972,184
973,202
974,216
975,108
976,247
977,162
978,213
979,218
980,134
981,183
982,102
983,197
984,232
985,215
986,226
987,160
988,187
989,236
990,203
991,145
992,196
993,172
994,224
995,139
996,194
997,226
998,139
999,204
1000,133
1001,130
1002,181
1003,0
1004,174
1005,101
1006,152
1007,125
1008,184
1009,133
1010,91
1011,222
1012,125
1013,236
1014,85
1015,146
1016,214
1017,142
1018,237
1019,196
1020,129
1021,129
1022,125
1023,135
1024,172
1025,208
1026,173
1027,205
1028,227
1029,158
1030,130
1031,226
1032,166
1033,182
1034,117
1035,195
1036,98
1037,129
1038,206
1039,182
1040,180
1041,153
1042,173
1043,226
1044,181
1045,126
1046,175
1047,195
1048,196
1049,166
1050,236
1051,151
1052,205
1053,231
1054,173
1055,228
1056,222
1057,200
1058,54
1059,167
1060,150
1061,232
1062,96
1063,216
1064,233
1065,247
1066,203
1067,176
1068,155
1069,212
1070,200
1071,218
1072,142
1073,152
1074,226
1075,240
1076,128
1077,164
1078,242
1079,126
1080,191
1081,193
1082,151
1083,229
1084,122
1085,230
1086,187
1087,173
1088,216
1089,226
1090,221
1091,174
1092,238
1093,126
1094,220
1095,193
1096,184
1097,123
1098,90
1099,240
1100,219
1101,228
1102,148
1103,170
1104,224
1105,230
1106,148
1107,202
1108,82
1109,235
1110,126
1111,201
1112,137
1113,178
1114,227
1115,211
1116,16
1117,211
1118,217
1119,217
1120,196
1121,194
1122,176
1123,237
1124,212
1125,204
1126,229
1127,135
1128,236
1129,196
1130,129
1131,172
1132,58
1133,96
1134,168
1135,194
1136,80
1137,215
1138,178
1139,174
1140,194
1141,159
1142,176
1143,117
1144,224
1145,160
1146,161
1147,219
1148,217
1149,180
1150,247
1151,191
1152,91
1153,194
1154,196
1155,191
1156,203
1157,207
1158,213
1159,198
1160,63
1161,49
1162,233
1163,216
1164,181
1165,162
1166,217
1167,190
1168,171
1169,152
1170,94
1171,214
1172,207
1173,166
1174,225
1175,138
1176,192
1177,224
1178,121
1179,109
1180,202
1181,197
1182,188
1183,108
1184,170
1185,181
1186,149
1187,152
1188,201
1189,202
1190,184
1191,194
1192,130
1193,168
1194,211
1195,54
1196,218
1197,190
1198,215
1199,83
1200,210
1201,177
1202,136
1203,211
1204,207
1205,185
1206,169
1207,171
1208,129
1209,216
1210,169
1211,118
1212,183
1213,203
1214,192
1215,169
1216,126
1217,228
1218,231
1219,168
1220,118
1221,174
1222,186
1223,138
1224,129
1225,164
1226,214
1227,202
1228,204
1229,159
1230,190
1231,168
1232,176
1233,223
1234,0
1235,236
1236,228
1237,237
1238,181
1239,168
1240,199
1241,245
1242,205
1243,170
1244,227
1245,220
1246,166
1247,158
1248,169
1249,124
1250,158
1251,248
1252,182
1253,223
1254,166
1255,240
1256,159
1257,178
1258,153
1259,185
1260,226
1261,196
1262,240
1263,217
1264,90
1265,206
1266,14
1267,193
1268,206
1269,164
1270,220
1271,126
1272,227
1273,240
1274,110
1275,158
1276,208
1277,160
1278,155
1279,167
1280,137
1281,112
1282,119
1283,154
1284,193
1285,144
1286,208
1287,86
1288,192
1289,201
1290,208
1291,218
1292,186
1293,197
1294,171
1295,123
1296,230
1297,210
1298,228
1299,194
1300,197
1301,189
1302,222
1303,235
1304,179
1305,199
1306,180
1307,117
1308,175
1309,153
1310,156
1311,242
1312,116
1313,231
1314,184
1315,126
1316,235
1317,160
1318,182
1319,200
1320,167
1321,196
1322,206
1323,217
1324,237
1325,164
1326,140
1327,113
1328,218
1329,244
1330,215
1331,238
1332,228
1333,224
1334,158
1335,243
1336,235
1337,209
1338,187
1339,222
1340,220
1341,218
1342,210
1343,188
1344,226
1345,216
1346,186
1347,139
1348,138
1349,146
1350,192
1351,194
1352,227
1353,199
1354,221
1355,239
1356,135
1357,118
1358,156
1359,119
1360,193
1361,222
1362,159
1363,197
1364,138
1365,226
1366,242
1367,220
1368,220
1369,212
1370,162
1371,101
1372,196
1373,226
1374,164
1375,237
1376,164
1377,199
1378,231
1379,189
1380,207
1381,201
1382,167
1383,206
1384,144
1385,216
1386,147
1387,190
1388,245
1389,199
1390,223
1391,195
1392,173
1393,222
1394,181
1395,179
1396,140
1397,210
1398,238
1399,191
1400,156
1401,222
1402,123
1403,199
1404,194
1405,133
1406,208
1407,132
1408,189
1409,119
1410,165
1411,165
1412,141
1413,205
1414,228
1415,134
1416,226
1417,216
1418,131
1419,163
1420,224
1421,242
1422,192
1423,177
1424,202
1425,141
1426,198
1427,215
1428,202
1429,195
1430,82
1431,179
1432,205
1433,117
1434,204
1435,181
1436,148
1437,226
1438,213
1439,183
1440,228
1441,163
1442,178
1443,202
1444,176
1445,228
1446,218
1447,143
1448,204
1449,163
1450,186
1451,169
1452,156
1453,208
1454,116
1455,207
1456,188
1457,223
1458,127
1459,92
1460,242
1461,221
1462,129
1463,194
1464,136
1465,216
1466,229
1467,237
1468,229
1469,112
1470,189
1471,210
1472,198
1473,130
1474,144
1475,160
1476,105
1477,169
1478,156
1479,215
1480,219
1481,216
1482,209
1483,95
1484,152
1485,186
1486,235
1487,186
1488,171
1489,151
1490,169
1491,218
1492,240
1493,182
1494,154
1495,132
1496,192
1497,180
1498,192
1499,144
1500,197
1501,168
1502,148
1503,181
1504,233
1505,123
1506,162
1507,151
1508,198
1509,238
1510,171
1511,197
1512,214
1513,160
1514,140
1515,196
1516,237
1517,160
1518,185
1519,238
1520,164
1521,155
1522,144
1523,105
1524,157
1525,201
1526,167
1527,206
1528,197
1529,208
1530,208
1531,114
1532,194
1533,153
1534,181
1535,235
1536,138
1537,224
1538,138
1539,110
1540,166
1541,147
1542,180
1543,48
1544,168
1545,219
1546,126
1547,226
1548,228
1549,222
1550,239
1551,172
1552,192
1553,238
1554,190
1555,193
1556,198
1557,245
1558,183
1559,165
1560,224
1561,202
1562,192
1563,213
1564,210
1565,248
1566,210
1567,99
1568,161
1569,188
1570,212
1571,144
1572,225
1573,199
1574,115
1575,193
1576,142
1577,174
1578,204
1579,184
1580,252
1581,248
1582,243
1583,226
1584,150
1585,243
1586,142
1587,138
1588,190
1589,205
1590,216
1591,179
1592,174
1593,206
1594,191
1595,246
1596,224
1597,190
1598,228
1599,200
1600,201
1601,221
1602,172
1603,159
1604,200
1605,230
1606,140
1607,157
1608,149
1609,211
1610,234
1611,171
1612,195
1613,150
1614,220
1615,118
1616,203
1617,153
1618,191
1619,217
1620,100
1621,205
1622,225
1623,224
1624,141
1625,190
1626,225
1627,172
1628,115
1629,170
1630,56
1631,189
1632,205
1633,153
1634,222
1635,138
1636,187
1637,182
1638,215
1639,173
1640,203
1641,195
