0,220
1,188
2,214
3,161
4,208
5,206
6,231
7,208
8,233
9,187
10,227
11,186
12,136
13,214
14,210
15,166
16,113
17,230
18,216
19,246
20,218
21,185
22,187
23,235
24,154
25,191
26,78
27,164
28,101
29,17
30,225
31,199
32,136
33,76
34,172
35,238
36,147
37,170
38,90
39,217
40,148
41,199
42,182
43,204
44,41
45,217
46,223
47,216
48,169
49,155
50,152
51,168
52,156
53,192
54,236
55,162
56,199
57,208
58,142
59,186
60,159
61,96
62,181
63,151
64,216
65,124
66,215
67,147
68,204
69,198
70,179
71,216
72,220
73,186
74,192
75,244
76,193
77,212
78,107
79,168
80,168
81,170
82,246
83,182
84,133
85,197
86,153
87,179
88,248
89,131
90,201
91,214
92,213
93,137
94,177
95,235
96,156
97,176
98,196
99,162
100,149
101,152
102,238
103,226
104,193
105,200
106,244
107,184
108,119
109,208
110,207
111,240
112,143
113,220
114,144
115,189
116,145
117,166
118,210
119,190
120,101
121,150
122,113
123,174
124,106
125,144
126,130
127,182
128,199
129,204
130,170
131,170
132,225
133,111
134,162
135,241
136,221
137,173
138,226
139,183
140,183
141,210
142,149
143,195
144,181
145,178
146,184
147,195
148,204
149,176
150,195
151,119
152,85
153,212
154,199
155,208
156,213
157,214
158,190
159,227
160,242
161,192
162,182
163,149
164,135
165,220
166,195
167,190
168,202
169,218
170,206
171,168
172,214
173,192
174,226
175,241
176,156
177,161
178,0
179,245
180,154
181,110
182,192
183,133
184,232
185,214
186,236
187,97
188,211
189,225
190,160
191,135
192,158
193,211
194,164
195,175
196,195
197,148
198,190
199,202
200,176
201,170
202,184
203,228
204,187
205,150
206,143
207,181
208,215
209,180
210,215
211,148
212,205
213,211
214,243
215,134
216,176
217,154
218,186
219,213
220,188
221,218
222,156
223,223
224,211
225,127
226,176
227,51
228,147
229,233
230,191
231,192
232,188
233,194
234,221
235,218
236,177
237,200
238,144
239,213
240,48
241,189
242,212
243,166
244,210
245,185
246,211
247,162
248,121
249,196
250,226
251,136
252,231
253,136
254,172
255,203
256,181
257,188
258,65
259,192
260,200
261,106
262,208
263,170
264,176
265,192
266,232
267,175
268,48
269,189
270,176
271,191
272,206
273,117
274,207
275,228
276,186
277,196
278,189
279,161
280,148
281,237
282,100
283,235
284,233
285,183
286,166
287,205
288,232
289,230
290,220
291,162
292,194
293,99
294,198
295,80
296,176
297,95
298,233
299,168
300,210
301,163
302,173
303,106
304,253
305,143
306,216
307,74
308,129
309,200
310,191
311,204
312,149
313,185
314,175
315,178
316,179
317,149
318,188
319,201
320,163
321,217
322,234
323,120
324,179
325,191
326,130
327,171
328,160
329,208
330,116
331,233
332,212
333,200
334,215
335,247
336,184
337,202
338,231
339,225
340,244
341,94
342,159
343,175
344,221
345,141
346,196
347,213
348,197
349,216
350,237
351,155
352,177
353,194
354,216
355,182
356,178
357,208
358,224
359,194
360,108
361,195
362,158
363,163
364,94
365,133
366,201
367,228
368,205
369,211
370,31
371,208
372,212
373,187
374,204
375,204
376,216
377,239
378,220
379,217
380,162
381,146
382,181
383,230
384,131
385,237
386,235
387,233
388,214
389,192
390,87
391,172
392,166
393,229
394,130
395,208
396,146
397,205
398,130
399,159
400,166
401,155
402,203
403,199
404,189
405,180
406,197
407,174
408,234
409,234
410,210
411,172
412,177
413,184
414,167
415,159
416,233
417,205
418,190
419,215
420,221
421,227
422,178
423,235
