0,240
1,182
2,213
3,217
4,224
5,190
6,162
7,171
8,184
9,247
10,197
11,210
12,221
13,215
14,171
15,216
16,230
17,205
18,244
19,195
20,220
21,183
22,241
23,206
24,198
25,223
26,251
27,119
28,227
29,154
30,211
31,225
32,207
33,226
34,232
35,216
36,238
37,213
38,200
39,191
40,226
41,240
42,131
43,239
44,100
45,218
46,208
47,232
48,228
49,241
50,230
51,214
52,198
53,185
54,184
55,200
56,205
57,228
58,242
59,229
60,154
61,220
62,210
63,147
64,176
65,199
66,247
67,224
68,171
69,210
70,215
71,208
72,220
73,220
74,219
75,170
76,242
77,199
78,223
79,218
80,204
81,183
82,218
83,100
84,222
85,230
86,220
87,242
88,243
89,233
90,190
91,224
92,160
93,236
94,206
95,193
96,154
97,237
98,245
99,207
100,214
101,213
102,228
103,191
104,231
105,173
106,204
107,213
108,39
109,178
110,217
111,219
112,179
113,225
114,184
115,202
116,225
117,244
118,181
119,227
120,170
121,242
122,223
123,222
124,201
125,163
126,207
127,178
128,177
129,225
130,224
131,225
132,199
133,215
134,210
135,168
136,224
137,190
138,246
139,226
140,242
141,235
142,182
143,245
144,192
145,226
146,177
147,185
148,235
149,184
150,149
151,210
152,237
153,190
154,192
155,217
156,96
157,233
158,201
159,103
160,241
161,246
162,202
163,251
164,200
165,207
166,222
167,206
168,218
169,230
170,238
171,229
172,164
173,250
174,217
175,152
176,150
177,178
178,223
179,150
180,148
181,207
182,234
183,210
184,216
185,229
186,206
187,228
188,243
189,216
190,203
191,141
192,217
193,215
194,227
195,238
196,206
197,200
198,242
199,149
200,221
201,224
202,220
203,191
204,244
205,206
206,186
207,232
208,208
209,200
210,200
211,158
212,243
213,229
214,153
215,149
216,239
217,225
218,152
219,219
220,202
221,143
222,200
223,157
224,200
225,180
226,227
227,204
228,110
229,198
230,13
231,50
232,90
233,198
234,208
235,208
236,206
237,205
238,228
239,193
240,164
241,178
242,229
243,240
244,220
245,40
246,162
247,183
248,230
249,222
250,219
251,199
252,24
253,117
254,190
255,167
256,193
257,236
258,22
259,229
260,203
261,222
262,225
263,239
264,189
265,175
266,128
267,229
268,248
269,234
270,137
271,128
272,194
273,158
274,235
275,201
276,167
277,225
278,196
279,207
280,218
281,202
282,215
283,169
284,186
285,88
286,187
287,33
288,164
289,207
290,153
291,213
292,170
293,186
294,127
295,139
296,164
297,161
298,163
299,198
300,207
301,212
302,248
303,215
304,168
305,182
306,191
307,222
308,123
309,177
310,147
311,227
312,216
313,239
314,178
315,158
316,119
317,178
318,215
319,200
320,186
321,191
322,221
323,140
324,193
325,169
326,96
327,198
328,230
329,227
330,181
331,202
332,134
333,174
334,208
335,182
336,99
337,231
338,240
339,239
340,202
341,200
342,221
343,241
344,238
345,232
346,92
347,232
348,184
349,218
350,194
351,149
352,98
353,224
354,192
355,227
356,158
357,169
358,193
359,154
360,187
361,233
362,197
363,221
364,208
365,151
366,223
367,190
368,180
369,137
370,206
371,159
372,53
373,183
374,102
375,228
376,233
377,183
378,228
379,202
380,155
381,89
382,194
383,216
384,232
385,88
386,141
387,224
388,218
389,196
390,190
391,192
392,189
393,212
394,227
395,223
396,176
397,163
398,217
399,146
400,200
401,241
402,148
403,196
404,151
405,225
406,145
407,224
408,234
409,160
410,231
411,191
412,141
413,189
414,189
415,169
416,232
417,185
418,185
419,203
420,49
421,128
422,217
423,229
424,165
425,214
426,168
427,227
428,241
429,148
430,185
431,157
432,228
433,56
434,226
435,238
436,122
437,112
438,236
439,206
440,229
441,173
442,174
443,247
444,183
445,136
446,150
447,174
448,86
449,142
450,99
451,82
452,119
453,167
454,171
455,244
456,183
457,127
458,206
459,170
460,136
461,132
462,201
463,182
464,182
465,210
466,194
467,241
468,203
469,233
470,0
471,237
472,222
473,192
474,0
475,187
476,206
477,229
478,131
479,201
480,94
481,185
482,142
483,172
484,225
485,245
486,113
487,170
488,112
489,109
490,157
491,216
492,186
493,191
494,184
495,197
496,194
497,196
498,203
499,0
