0,242
1,212
2,206
3,220
4,224
5,197
6,143
7,190
8,175
9,249
10,194
11,214
12,222
13,210
14,157
15,211
16,227
17,180
18,245
19,187
20,212
21,195
22,235
23,204
24,209
25,218
26,249
27,160
28,224
29,132
30,212
31,196
32,201
33,226
34,227
35,203
36,234
37,210
38,191
39,190
40,227
41,240
42,118
43,243
44,99
45,219
46,232
47,229
48,222
49,239
50,232
51,219
52,190
53,200
54,171
55,209
56,208
57,223
58,241
59,229
60,156
61,210
62,207
63,151
64,158
65,197
66,249
67,234
68,174
69,198
70,196
71,228
72,212
73,216
74,214
75,149
76,222
77,201
78,222
79,218
80,205
81,181
82,220
83,128
84,231
85,228
86,221
87,242
88,238
89,236
90,184
91,214
92,162
93,236
94,167
95,191
96,163
97,230
98,250
99,210
100,209
101,206
102,205
103,201
104,232
105,198
106,197
107,192
108,126
109,154
110,225
111,208
112,188
113,227
114,159
115,204
116,223
117,246
118,174
119,224
120,182
121,242
122,227
123,226
124,191
125,168
126,204
127,155
128,150
129,229
130,228
131,235
132,198
133,198
134,221
135,171
136,220
137,196
138,246
139,222
140,242
141,234
142,187
143,246
144,201
145,238
146,192
147,182
148,234
149,174
150,133
151,215
152,237
153,190
154,192
155,229
156,90
157,224
158,204
159,120
160,240
161,248
162,200
163,239
164,186
165,195
166,209
167,214
168,226
169,234
170,235
171,225
172,213
173,248
174,202
175,177
176,150
177,172
178,210
179,174
180,173
181,196
182,233
183,220
184,214
185,221
186,204
187,226
188,238
189,216
190,201
191,181
192,221
193,219
194,225
195,224
196,192
197,190
198,247
199,113
200,218
201,218
202,223
203,144
204,242
205,185
206,184
207,229
208,200
209,201
210,206
211,172
212,242
213,223
214,176
215,144
216,208
217,224
218,118
219,208
220,198
221,183
222,196
223,125
224,200
225,166
226,228
227,204
228,105
229,180
230,11
231,48
232,100
233,195
234,208
235,193
236,209
237,168
238,216
239,200
240,148
241,186
242,233
243,241
244,223
245,62
246,141
247,186
248,231
249,219
250,203
251,206
252,71
253,115
254,154
255,174
256,205
257,232
258,76
259,236
260,175
261,223
262,228
263,238
264,187
265,153
266,143
267,237
268,237
269,237
270,146
271,103
272,158
273,141
274,238
275,178
276,178
277,228
278,204
279,215
280,215
281,203
282,208
283,181
284,210
285,99
286,184
287,44
288,146
289,205
290,110
291,221
292,178
293,192
294,166
295,136
296,161
297,135
298,172
299,192
300,143
301,216
302,242
303,218
304,194
305,154
306,198
307,225
308,159
309,193
310,156
311,231
312,215
313,245
314,164
315,156
316,131
317,181
318,202
319,207
320,190
321,161
322,220
323,157
324,204
325,189
326,156
327,192
328,227
329,231
330,186
331,209
332,85
333,174
334,199
335,192
336,105
337,234
338,246
339,243
340,218
341,223
342,229
343,242
344,235
345,228
346,98
347,234
348,191
349,205
350,195
351,126
352,120
353,219
354,186
355,225
356,148
357,157
358,202
359,136
360,153
361,229
362,204
363,208
364,212
365,156
366,195
367,205
368,187
369,119
370,215
371,125
372,52
373,172
374,140
375,230
376,238
377,202
378,225
379,207
380,154
381,72
382,178
383,211
384,238
385,105
386,122
387,224
388,208
389,196
390,177
391,161
392,182
393,211
394,221
395,232
396,158
397,171
398,224
399,178
400,205
401,245
402,147
403,202
404,160
405,221
406,121
407,234
408,235
409,126
410,235
411,200
412,152
413,179
414,194
415,154
416,227
417,174
418,198
419,188
420,109
421,136
422,212
423,239
424,170
425,201
426,166
427,236
428,244
429,146
430,177
431,166
432,229
433,40
434,225
435,231
436,105
437,113
438,244
439,184
440,225
441,169
442,147
443,244
444,191
445,130
446,126
447,179
448,50
449,141
450,124
451,111
452,136
453,116
454,166
455,243
456,164
457,136
458,208
459,181
460,143
461,149
462,192
463,183
464,183
465,205
466,186
467,243
468,191
469,238
470,0
471,228
472,217
473,193
474,3
475,199
476,211
477,229
478,116
479,197
480,136
481,180
482,99
483,163
484,216
485,245
486,135
487,147
488,123
489,139
490,180
491,218
492,187
493,190
494,181
495,180
496,175
497,208
498,201
499,0
500,144
501,143
502,206
503,212
504,194
505,112
506,144
507,19
508,132
509,244
510,119
511,174
512,225
513,239
514,116
515,142
516,196
517,0
518,144
519,188
520,27
521,188
522,182
523,218
524,162
525,203
526,187
527,164
528,218
529,68
530,145
531,186
532,123
533,154
534,180
535,122
536,198
537,178
538,122
539,145
540,62
541,239
542,184
543,137
544,174
545,19
546,0
547,173
548,236
549,131
550,230
551,143
552,188
553,0
554,109
555,227
556,59
557,108
558,163
559,96
560,252
561,0
562,192
563,141
564,127
565,46
566,23
567,189
568,182
569,224
570,140
571,169
572,212
573,194
574,244
575,98
576,202
577,149
578,185
579,188
580,81
581,180
582,161
583,60
584,147
585,126
586,195
587,145
588,215
589,236
590,185
591,226
592,212
593,141
594,149
595,112
596,208
597,182
598,25
599,87
600,120
601,136
602,218
603,166
604,214
605,240
606,115
607,124
608,196
609,76
610,153
611,199
612,81
613,182
614,169
615,200
616,228
617,140
618,192
619,194
620,170
621,223
622,147
623,154
624,100
625,97
626,205
627,181
628,148
629,230
630,231
631,204
632,187
633,105
634,200
635,167
636,208
637,144
638,157
639,10
640,137
641,194
642,141
643,236
644,196
645,61
646,182
647,192
648,172
649,198
650,196
651,170
652,168
653,228
654,178
655,26
656,246
657,193
658,110
659,189
660,56
661,250
662,210
663,70
664,184
665,123
666,191
667,206
668,233
669,204
670,185
671,227
672,200
673,191
674,224
675,103
676,214
677,154
678,188
679,208
680,219
681,228
682,245
683,208
684,231
685,221
686,203
687,230
688,197
689,214
690,229
691,248
692,230
693,184
694,198
695,91
696,238
697,215
698,218
699,185
700,234
701,215
702,193
