0,237
1,204
2,142
3,215
4,175
5,194
6,77
7,192
8,182
9,238
10,142
11,201
12,210
13,156
14,54
15,133
16,206
17,158
18,228
19,147
20,204
21,185
22,219
23,137
24,192
25,208
26,250
27,112
28,220
29,113
30,166
31,170
32,190
33,149
34,168
35,208
36,227
37,197
38,187
39,166
40,220
41,229
42,146
43,242
44,145
45,208
46,195
47,229
48,225
49,237
50,227
51,226
52,206
53,159
54,154
55,152
56,207
57,209
58,221
59,220
60,161
61,184
62,202
63,135
64,117
65,143
66,242
67,228
68,122
69,174
70,208
71,182
72,206
73,212
74,179
75,117
76,249
77,131
78,194
79,216
80,201
81,185
82,210
83,114
84,220
85,214
86,212
87,239
88,238
89,221
90,180
91,205
92,64
93,218
94,158
95,193
96,169
97,188
98,220
99,166
100,214
101,180
102,154
103,150
104,229
105,170
106,176
107,160
108,48
109,136
110,214
111,200
112,116
113,197
114,175
115,204
116,192
117,215
118,193
119,202
120,100
121,238
122,179
123,205
124,126
125,173
126,200
127,141
128,169
129,197
130,212
131,166
132,177
133,208
134,211
135,179
136,210
137,131
138,246
139,188
140,191
141,182
142,145
143,236
144,198
145,221
146,180
147,104
148,221
149,140
150,78
151,207
152,222
153,175
154,186
155,210
156,150
157,187
158,179
159,109
160,227
161,246
162,169
163,219
164,150
165,142
166,207
167,175
168,200
169,225
170,230
171,203
172,151
173,247
174,200
175,115
176,178
177,102
178,216
179,172
180,157
181,186
182,224
183,215
184,218
185,107
186,212
187,186
188,167
189,213
190,120
191,152
192,212
193,191
194,212
195,184
196,201
197,194
198,236
199,95
200,198
201,118
202,220
203,81
204,234
205,42
206,171
207,217
208,190
209,206
210,169
211,108
212,230
213,200
214,196
215,109
216,245
217,200
218,132
219,158
220,156
221,142
222,147
223,0
224,200
225,188
226,218
227,198
228,69
229,191
230,0
231,11
232,92
233,196
234,153
235,193
236,198
237,102
238,194
239,192
240,158
241,160
242,223
243,236
244,205
245,118
246,115
247,163
248,232
249,216
250,230
251,165
252,45
253,122
254,212
255,189
256,209
257,211
258,84
259,238
260,163
261,196
262,218
263,237
264,159
265,131
266,129
267,228
268,231
269,233
270,131
271,106
272,194
273,152
274,238
275,179
276,133
277,133
278,201
279,209
280,210
281,195
282,214
283,145
284,188
285,155
286,174
287,73
288,158
289,202
290,134
291,212
292,198
293,168
294,118
295,122
296,146
297,0
298,208
299,175
300,198
301,207
302,242
303,202
304,155
305,154
306,195
307,223
308,138
309,178
310,160
311,230
312,214
313,238
314,157
315,171
316,109
317,149
318,179
319,211
320,166
321,200
322,207
323,156
324,198
325,173
326,72
327,122
328,228
329,204
330,161
331,194
332,76
333,50
334,206
335,184
336,122
337,227
338,243
339,205
340,224
341,205
342,227
343,238
344,233
345,222
346,51
347,229
348,200
349,205
350,208
351,182
352,115
353,201
354,179
355,221
356,165
357,131
358,204
359,124
360,170
361,222
362,192
363,212
364,196
365,112
366,197
367,206
368,188
369,138
370,210
371,0
372,66
373,155
374,17
375,226
376,223
377,196
378,224
379,206
380,135
381,91
382,173
383,208
384,235
385,138
386,104
387,220
388,206
389,192
390,196
391,157
392,191
393,167
394,197
395,227
396,157
397,149
398,231
399,172
400,192
401,248
402,68
403,203
404,146
405,211
406,45
407,203
408,222
409,180
410,227
411,191
412,167
413,180
414,194
415,0
416,246
417,162
418,174
419,176
420,51
421,116
422,215
423,228
424,149
425,183
426,192
427,230
428,237
429,155
430,146
431,110
432,229
433,0
434,223
435,233
436,136
437,116
438,244
439,182
440,232
441,145
442,57
443,246
444,208
445,173
446,170
447,155
448,90
449,150
450,133
451,109
452,130
453,144
454,124
455,240
456,200
457,105
458,202
459,158
460,156
461,161
462,208
463,190
464,182
465,208
466,172
467,245
468,210
469,227
470,144
471,221
472,233
473,201
474,16
475,185
476,198
477,224
478,50
479,189
480,154
481,175
482,187
483,168
484,203
485,226
486,153
487,218
488,138
489,141
490,208
491,210
492,175
493,190
494,153
495,187
496,201
497,193
498,205
499,0
500,164
501,148
502,212
503,167
504,221
505,84
506,196
507,0
508,80
509,242
510,82
511,175
512,194
513,221
514,160
515,99
516,188
517,24
518,175
519,172
520,0
521,169
522,177
523,204
524,171
525,165
526,209
527,109
528,204
529,50
530,149
531,140
532,138
533,177
534,186
535,135
536,202
537,176
538,181
539,193
540,125
541,233
542,171
543,38
544,128
545,0
546,0
547,173
548,228
549,0
550,207
551,88
552,190
553,0
554,223
555,217
556,55
557,12
558,139
559,104
560,250
561,0
562,174
563,0
564,200
565,80
566,92
567,192
568,167
569,223
570,164
571,169
572,206
573,208
574,243
575,114
576,187
577,170
578,220
579,186
580,95
581,158
582,146
583,91
584,180
585,120
586,207
587,163
588,210
589,235
590,182
591,222
592,192
593,164
594,171
595,124
596,202
597,159
598,44
599,154
600,99
601,129
602,228
603,160
604,228
605,233
606,105
607,133
608,176
609,0
610,98
611,196
612,68
613,177
614,108
615,198
616,190
617,185
618,102
619,155
620,152
621,223
622,126
623,161
624,99
625,0
626,198
627,177
628,188
629,243
630,225
631,199
632,188
633,43
634,180
635,212
636,221
637,156
638,134
639,0
640,149
641,177
642,178
643,236
644,170
645,25
646,121
647,202
648,203
649,216
650,208
651,169
652,163
653,228
654,172
655,124
656,237
657,199
658,151
659,209
660,170
661,242
662,209
663,128
664,178
665,103
666,153
667,210
668,223
669,158
670,207
671,206
672,209
673,174
674,215
675,149
676,211
677,152
678,193
679,218
680,220
681,214
682,247
683,199
684,244
685,214
686,181
687,243
688,213
689,202
690,216
691,245
692,237
693,187
694,194
695,120
696,237
697,203
698,209
699,204
700,214
701,231
702,162
703,237
704,241
705,117
706,189
707,156
708,171
709,239
710,216
711,218
712,226
713,213
714,192
715,226
716,207
717,173
718,239
719,250
720,186
721,223
722,220
723,214
724,242
725,218
726,57
727,202
728,176
729,240
730,228
731,197
732,196
733,212
734,238
735,223
736,231
737,233
738,78
739,233
740,219
741,241
742,155
743,205
744,206
745,201
746,183
747,193
748,212
749,220
750,197
751,221
752,143
753,230
754,239
755,234
756,132
757,233
758,237
759,188
760,242
761,192
762,179
763,188
764,212
765,227
766,233
767,254
768,142
769,216
770,234
771,201
772,152
773,95
774,211
775,220
776,228
777,237
778,235
779,229
780,238
781,244
782,175
783,223
784,190
785,244
786,160
787,187
788,210
789,151
790,218
791,141
792,221
793,228
794,162
795,219
796,246
797,249
798,205
799,205
800,202
801,190
802,211
803,241
804,195
805,169
806,238
807,202
808,227
809,236
810,206
811,218
812,156
813,147
814,181
815,222
816,238
817,216
818,225
819,184
820,172
821,153
822,202
823,207
824,235
825,218
826,251
827,227
828,237
829,204
830,233
831,202
832,147
833,222
834,239
835,241
836,220
837,213
838,211
839,233
840,233
841,195
842,241
843,209
844,202
845,208
846,230
847,184
848,211
849,176
850,120
851,240
852,128
853,208
854,213
855,192
856,164
857,234
858,217
859,179
860,186
861,218
862,155
863,195
864,227
865,205
866,187
867,202
868,246
869,216
870,174
871,222
872,184
873,213
874,243
875,193
876,252
877,224
878,128
879,248
880,202
881,222
882,179
883,167
884,235
885,203
886,227
887,179
888,197
889,230
890,108
891,241
892,177
893,176
894,164
895,122
896,196
897,207
898,162
899,204
900,206
901,181
902,192
903,240
904,184
905,138
906,190
907,207
908,181
909,198
910,168
911,188
912,198
913,180
914,227
915,130
916,172
917,187
918,213
919,223
920,161
921,164
922,190
923,207
924,149
925,198
926,214
927,210
928,102
929,179
930,132
931,200
932,220
933,157
934,226
935,235
936,170
937,221
938,163
939,180
940,198
941,208
942,227
943,223
944,228
945,219
946,178
947,154
948,173
949,232
950,210
951,172
952,151
953,168
954,190
955,214
956,197
957,162
958,183
959,164
960,196
961,188
962,157
963,172
964,188
965,174
966,173
967,195
968,133
969,194
970,157
971,160
972,180
973,210
974,224
975,175
976,166
977,241
978,196
979,222
980,230
981,174
982,178
983,208
984,49
985,194
986,188
987,196
988,173
989,236
990,29
991,210
992,118
993,184
994,114
995,206
996,164
997,159
998,200
999,213
1000,176
1001,174
1002,160
1003,173
1004,220
1005,161
1006,90
1007,197
1008,208
1009,123
1010,189
1011,208
1012,195
1013,208
1014,137
1015,212
1016,206
1017,175
1018,213
1019,224
1020,175
1021,177
1022,189
1023,224
1024,224
1025,186
1026,224
1027,187
1028,237
1029,160
1030,190
1031,202
1032,187
1033,181
1034,176
1035,190
1036,205
1037,128
1038,188
1039,182
1040,155
1041,70
1042,224
1043,164
1044,183
1045,180
1046,148
1047,210
1048,183
1049,194
1050,165
1051,220
1052,236
1053,214
1054,157
1055,203
1056,157
1057,139
1058,242
1059,82
1060,196
1061,175
1062,209
1063,230
1064,186
1065,164
1066,182
1067,202
1068,213
1069,231
1070,186
1071,153
1072,185
1073,226
1074,195
1075,233
1076,224
1077,212
1078,105
1079,164
1080,234
1081,158
1082,210
1083,229
1084,134
1085,228
1086,158
1087,164
1088,153
1089,193
1090,193
1091,219
1092,180
1093,230
1094,170
1095,176
1096,167
1097,181
1098,230
1099,176
1100,226
1101,160
1102,238
1103,151
1104,220
1105,172
1106,152
1107,174
1108,243
1109,122
1110,128
1111,239
1112,145
1113,222
1114,139
1115,217
1116,178
1117,176
1118,173
1119,202
1120,241
1121,192
1122,154
1123,198
1124,124
1125,180
1126,180
1127,161
1128,184
1129,211
1130,128
1131,202
1132,197
1133,131
1134,206
1135,208
1136,202
1137,195
1138,165
1139,183
1140,148
1141,143
1142,183
1143,218
1144,224
1145,209
1146,236
1147,151
1148,181
1149,164
1150,175
1151,167
1152,176
1153,200
1154,227
1155,126
1156,150
1157,181
1158,153
1159,222
1160,220
1161,243
1162,195
1163,184
1164,233
1165,202
1166,158
1167,133
1168,218
1169,104
1170,162
1171,187
1172,241
1173,185
1174,181
1175,199
1176,204
1177,187
1178,190
1179,205
1180,138
1181,194
1182,174
1183,197
1184,151
1185,219
1186,190
1187,212
1188,194
1189,186
1190,163
1191,171
1192,173
1193,160
1194,194
1195,153
1196,169
1197,236
1198,172
1199,115
1200,197
1201,180
1202,211
1203,204
1204,186
1205,114
1206,216
1207,201
1208,198
1209,166
1210,182
1211,168
1212,187
1213,228
1214,217
1215,141
1216,200
1217,208
1218,235
1219,155
1220,228
1221,181
1222,162
1223,213
1224,141
1225,191
1226,184
1227,193
1228,216
1229,184
1230,194
1231,211
1232,214
1233,218
1234,236
1235,221
1236,126
1237,205
1238,221
1239,202
1240,152
1241,204
1242,178
1243,236
1244,125
1245,128
1246,193
1247,218
1248,241
1249,148
1250,217
1251,138
1252,185
1253,211
1254,228
1255,198
1256,223
1257,221
1258,182
1259,213
1260,218
1261,209
1262,238
1263,202
1264,234
1265,192
1266,157
1267,201
1268,156
1269,195
1270,205
1271,171
1272,186
1273,219
1274,148
1275,146
1276,193
1277,212
1278,207
1279,182
1280,205
1281,201
1282,218
1283,202
1284,183
1285,220
1286,201
1287,211
1288,167
1289,158
1290,180
1291,153
1292,201
1293,207
1294,215
1295,151
1296,144
1297,217
1298,136
1299,164
1300,183
1301,157
1302,223
1303,173
1304,218
1305,196
1306,203
1307,171
1308,198
1309,225
1310,151
1311,203
1312,148
1313,195
1314,219
1315,210
1316,202
1317,221
1318,185
1319,170
1320,169
1321,102
1322,190
1323,224
1324,218
1325,210
1326,199
1327,177
1328,241
1329,209
1330,177
1331,214
1332,153
1333,212
1334,171
1335,122
1336,139
1337,110
1338,213
1339,155
1340,116
1341,237
1342,138
1343,152
1344,154
1345,181
1346,189
1347,186
1348,174
1349,205
1350,222
1351,226
1352,219
1353,177
1354,141
1355,151
1356,197
1357,185
1358,149
1359,220
1360,147
1361,212
1362,156
1363,187
1364,217
1365,156
1366,113
1367,106
1368,105
1369,154
1370,204
1371,212
1372,222
1373,192
1374,114
1375,20
1376,124
