0,230
1,170
2,128
3,210
4,187
5,179
6,60
7,211
8,183
9,238
10,161
11,186
12,208
13,166
14,23
15,159
16,211
17,172
18,227
19,147
20,203
21,172
22,197
23,162
24,191
25,206
26,248
27,107
28,224
29,120
30,178
31,173
32,189
33,153
34,192
35,214
36,232
37,188
38,174
39,164
40,225
41,222
42,142
43,230
44,140
45,203
46,194
47,207
48,225
49,236
50,229
51,218
52,202
53,170
54,152
55,172
56,207
57,215
58,221
59,222
60,159
61,181
62,206
63,124
64,117
65,133
66,243
67,222
68,132
69,194
70,204
71,198
72,199
73,201
74,190
75,109
76,238
77,129
78,208
79,207
80,190
81,159
82,204
83,100
84,212
85,203
86,216
87,236
88,232
89,218
90,178
91,217
92,55
93,225
94,156
95,184
96,141
97,214
98,202
99,186
100,213
101,196
102,149
103,139
104,226
105,162
106,166
107,191
108,73
109,122
110,205
111,183
112,111
113,210
114,156
115,201
116,208
117,237
118,180
119,185
120,89
121,234
122,191
123,210
124,127
125,145
126,200
127,120
128,160
129,201
130,199
131,174
132,195
133,201
134,210
135,181
136,192
137,135
138,246
139,202
140,193
141,201
142,163
143,224
144,190
145,204
146,162
147,94
148,217
149,137
150,73
151,208
152,225
153,166
154,180
155,201
156,140
157,191
158,173
159,124
160,217
161,242
162,162
163,227
164,174
165,165
166,196
167,187
168,196
169,223
170,226
171,182
172,157
173,245
174,188
175,132
176,163
177,108
178,204
179,167
180,138
181,185
182,227
183,210
184,202
185,119
186,210
187,180
188,181
189,187
190,139
191,139
192,203
193,165
194,219
195,182
196,193
197,190
198,231
199,137
200,200
201,111
202,202
203,110
204,231
205,26
206,163
207,213
208,191
209,210
210,147
211,103
212,233
213,204
214,194
215,111
216,247
217,194
218,130
219,153
220,163
221,167
222,156
223,0
224,195
225,178
226,220
227,198
228,30
229,180
230,0
231,1
232,115
233,181
234,190
235,180
236,206
237,82
238,195
239,203
240,152
241,162
242,216
243,239
244,209
245,114
246,83
247,167
248,230
249,219
250,225
251,192
252,50
253,111
254,193
255,171
256,210
257,202
258,51
259,236
260,172
261,208
262,225
263,239
264,176
265,100
266,119
267,229
268,226
269,225
270,119
271,112
272,201
273,117
274,234
275,182
276,140
277,145
278,192
279,204
280,220
281,191
282,202
283,134
284,191
285,159
286,152
287,87
288,164
289,205
290,92
291,214
292,192
293,174
294,144
295,121
296,159
297,0
298,211
299,168
300,192
301,204
302,242
303,205
304,167
305,153
306,193
307,218
308,62
309,168
310,158
311,233
312,217
313,234
314,120
315,160
316,104
317,169
318,188
319,212
320,188
321,202
322,204
323,148
324,196
325,166
326,74
327,137
328,230
329,199
330,171
331,199
332,61
333,50
334,201
335,186
336,132
337,207
338,236
339,208
340,206
341,201
342,228
343,236
344,230
345,222
346,37
347,232
348,182
349,193
350,197
351,180
352,94
353,201
354,160
355,223
356,151
357,95
358,182
359,123
360,183
361,222
362,193
363,208
364,217
365,93
366,201
367,200
368,185
369,140
370,199
371,0
372,120
373,157
374,0
375,234
376,217
377,187
378,229
379,203
380,126
381,89
382,176
383,209
384,234
385,114
386,98
387,219
388,215
389,187
390,190
391,155
392,198
393,188
394,201
395,214
396,166
397,149
398,213
399,143
400,199
401,241
402,41
403,190
404,160
405,218
406,46
407,200
408,228
409,184
410,231
411,172
412,116
413,196
414,191
415,0
416,238
417,160
418,167
419,190
420,46
421,122
422,215
423,232
424,140
425,192
426,189
427,225
428,244
429,144
430,171
431,116
432,222
433,0
434,227
435,231
436,91
437,118
438,238
439,186
440,218
441,181
442,44
443,246
444,171
445,172
446,151
447,139
448,92
449,133
450,133
451,132
452,110
453,166
454,133
455,228
456,193
457,77
458,199
459,156
460,147
461,155
462,209
463,191
464,186
465,208
466,172
467,241
468,202
469,221
470,188
471,218
472,225
473,203
474,0
475,197
476,189
477,226
478,83
479,181
480,143
481,170
482,191
483,168
484,202
485,226
486,146
487,209
488,137
489,159
490,213
491,208
492,175
493,190
494,153
495,194
496,189
497,200
498,209
499,0
500,162
501,162
502,190
503,164
504,227
505,62
506,191
507,0
508,73
509,242
510,78
511,157
512,201
513,217
514,152
515,97
516,190
517,73
518,154
519,156
520,0
521,156
522,155
523,201
524,146
525,167
526,178
527,111
528,205
529,66
530,134
531,140
532,156
533,167
534,203
535,105
536,211
537,177
538,164
539,205
540,133
541,221
542,159
543,43
544,146
545,0
546,0
547,167
548,238
549,17
550,213
551,57
552,185
553,0
554,202
555,206
556,10
557,0
558,93
559,102
560,251
561,0
562,165
563,0
564,187
565,6
566,72
567,209
568,190
569,222
570,140
571,158
572,210
573,215
574,242
575,120
576,184
577,132
578,214
579,168
580,81
581,160
582,146
583,79
584,182
585,95
586,207
587,132
588,209
589,236
590,168
591,228
592,193
593,130
594,174
595,110
596,200
597,160
598,54
599,156
600,105
601,126
602,235
603,160
604,231
605,234
606,142
607,128
608,176
609,0
610,70
611,208
612,48
613,180
614,107
615,191
616,208
617,68
618,90
619,146
620,155
621,226
622,109
623,147
624,50
625,0
626,197
627,165
628,196
629,243
630,235
631,190
632,172
633,29
634,185
635,217
636,208
637,143
638,131
639,0
640,150
641,181
642,104
643,234
644,166
645,0
646,73
647,190
648,182
649,211
650,194
651,172
652,154
653,232
654,173
655,79
656,235
657,202
658,156
659,214
660,158
661,244
662,207
663,147
664,179
665,51
666,145
667,212
668,227
669,162
670,179
671,199
672,204
673,154
674,214
675,143
676,207
677,174
678,192
679,216
680,218
681,227
682,245
683,190
684,241
685,224
686,176
687,241
688,201
689,197
690,212
691,246
692,229
693,172
694,181
695,103
696,235
697,200
698,197
699,193
700,209
701,223
702,178
703,238
704,235
705,122
706,168
707,153
708,166
709,238
710,215
711,220
712,210
713,216
714,190
715,225
716,202
717,178
718,239
719,248
720,178
721,225
722,211
723,206
724,233
725,213
726,18
727,198
728,176
729,236
730,216
731,204
732,200
733,203
734,229
735,219
736,231
737,220
738,76
739,230
740,214
741,241
742,149
743,189
744,209
745,193
746,166
747,188
748,219
749,222
750,204
751,222
752,164
753,228
754,237
755,231
756,140
757,232
758,234
759,191
760,239
761,189
762,194
763,193
764,207
765,216
766,237
767,249
768,115
769,212
770,236
771,203
772,150
773,96
774,222
775,218
776,224
777,234
778,241
779,226
780,242
781,239
782,178
783,228
784,184
785,239
786,160
787,199
788,209
789,173
790,209
791,129
792,215
793,237
794,156
795,216
796,245
797,250
798,186
799,197
800,211
801,170
802,209
803,233
804,201
805,169
806,236
807,193
808,216
809,236
810,207
811,212
812,138
813,149
814,168
815,227
816,226
817,204
818,218
819,167
820,170
821,132
822,206
823,185
824,230
825,219
826,251
827,220
828,228
829,210
830,228
831,201
832,157
833,221
834,240
835,241
836,208
837,203
838,202
839,240
840,231
841,182
842,243
843,209
844,203
845,192
846,220
847,193
848,220
849,176
850,136
851,237
852,144
853,212
854,205
855,186
856,166
857,221
858,218
859,166
860,176
861,220
862,161
863,196
864,229
865,203
866,187
867,195
868,242
869,218
870,178
871,188
872,159
873,207
874,241
875,206
876,244
877,219
878,120
879,250
880,203
881,225
882,176
883,172
884,221
885,202
886,222
887,180
888,189
889,226
890,88
891,239
892,171
893,172
894,161
895,131
896,186
897,204
898,161
899,204
900,203
901,181
902,188
903,222
904,183
905,143
906,195
907,190
908,159
909,208
910,182
911,175
912,196
913,146
914,229
915,120
916,178
917,180
918,210
919,227
920,157
921,146
922,190
923,211
924,143
925,192
926,202
927,210
928,118
929,196
930,134
931,190
932,215
933,135
934,227
935,230
936,173
937,217
938,170
939,174
940,211
941,206
942,221
943,220
944,227
945,220
946,182
947,162
948,168
949,239
950,212
951,182
952,153
953,172
954,190
955,187
956,189
957,157
958,171
959,162
960,191
961,182
962,161
963,158
964,205
965,180
966,174
967,205
968,116
969,189
970,166
971,162
972,171
973,186
974,206
975,153
976,156
977,242
978,198
979,226
980,237
981,166
982,166
983,199
984,44
985,192
986,176
987,195
988,195
989,237
990,12
991,206
992,100
993,187
994,142
995,227
996,167
997,149
998,205
999,208
1000,212
1001,179
1002,154
1003,182
1004,230
1005,173
1006,109
1007,195
1008,194
1009,112
1010,180
1011,198
1012,205
1013,212
1014,139
1015,211
1016,196
1017,184
1018,215
1019,232
1020,160
1021,190
1022,180
1023,218
1024,218
1025,185
1026,221
1027,184
1028,233
1029,146
1030,190
1031,212
1032,176
1033,205
1034,190
1035,190
1036,203
1037,131
1038,181
1039,174
1040,158
1041,26
1042,228
1043,168
1044,192
1045,172
1046,144
1047,208
1048,175
1049,174
1050,177
1051,205
1052,238
1053,214
1054,151
1055,197
1056,139
1057,142
1058,243
1059,64
1060,210
1061,170
1062,216
1063,227
1064,180
1065,154
1066,197
1067,203
1068,201
1069,214
1070,190
1071,157
1072,183
1073,227
1074,188
1075,230
1076,223
1077,208
1078,100
1079,180
1080,225
1081,150
1082,193
1083,224
1084,134
1085,218
1086,163
1087,158
1088,149
1089,188
1090,171
1091,215
1092,183
1093,225
1094,200
1095,159
1096,161
1097,178
1098,224
1099,167
1100,220
1101,165
1102,236
1103,165
1104,224
1105,172
1106,161
1107,187
1108,243
1109,114
1110,108
1111,241
1112,121
1113,226
1114,155
1115,214
1116,179
1117,170
1118,187
1119,196
1120,241
1121,186
