0,226
1,186
2,142
3,220
4,184
5,172
6,111
7,187
8,171
9,238
10,151
11,186
12,211
13,152
14,59
15,148
16,210
17,187
18,215
19,92
20,195
21,196
22,212
23,153
24,188
25,204
26,250
27,107
28,224
29,122
30,172
31,147
32,188
33,153
34,186
35,220
36,233
37,195
38,170
39,152
40,197
41,203
42,138
43,238
44,118
45,175
46,209
47,196
48,206
49,238
50,223
51,224
52,187
53,153
54,118
55,138
56,212
57,212
58,208
59,218
60,151
61,175
62,164
63,134
64,99
65,125
66,245
67,219
68,142
69,184
70,201
71,167
72,198
73,202
74,167
75,106
76,239
77,128
78,205
79,204
80,186
81,164
82,211
83,121
84,218
85,215
86,220
87,238
88,230
89,216
90,171
91,208
92,83
93,220
94,176
95,196
96,161
97,202
98,205
99,178
100,198
101,190
102,157
103,95
104,224
105,171
106,170
107,155
108,66
109,105
110,210
111,141
112,126
113,205
114,146
115,209
116,208
117,229
118,178
119,164
120,97
121,229
122,186
123,214
124,153
125,171
126,177
127,117
128,202
129,205
130,198
131,172
132,186
133,198
134,209
135,180
136,203
137,134
138,242
139,197
140,197
141,188
142,156
143,219
144,204
145,193
146,160
147,90
148,218
149,124
150,83
151,205
152,226
153,163
154,168
155,199
156,142
157,170
158,166
159,131
160,207
161,244
162,178
163,224
164,159
165,160
166,182
167,183
168,187
169,223
170,229
171,185
172,139
173,245
174,200
175,83
176,172
177,125
178,205
179,151
180,137
181,171
182,242
183,207
184,205
185,129
186,209
187,180
188,176
189,188
190,140
191,169
192,201
193,165
194,214
195,177
196,191
197,186
198,238
199,60
200,181
201,148
202,211
203,71
204,233
205,90
206,173
207,214
208,185
209,201
210,146
211,120
212,233
213,190
214,186
215,115
216,233
217,194
218,70
219,148
220,158
221,145
222,162
223,28
224,191
225,172
226,220
227,197
228,36
229,187
230,0
231,54
232,91
233,158
234,171
235,194
236,156
237,141
238,197
239,189
240,147
241,155
242,217
243,244
244,214
245,114
246,82
247,170
248,233
249,231
250,221
251,179
252,0
253,146
254,174
255,125
256,211
257,220
258,34
259,230
260,152
261,221
262,217
263,238
264,172
265,104
266,112
267,220
268,228
269,227
270,114
271,77
272,189
273,100
274,238
275,160
276,143
277,154
278,184
279,195
280,206
281,183
282,198
283,119
284,196
285,167
286,139
287,52
288,169
289,196
290,103
291,211
292,186
293,152
294,85
295,72
296,145
297,0
298,199
299,160
300,141
301,169
302,240
303,211
304,157
305,178
306,193
307,222
308,19
309,161
310,138
311,235
312,202
313,230
314,138
315,171
316,130
317,108
318,161
319,202
320,176
321,197
322,204
323,164
324,204
325,166
326,92
327,160
328,218
329,198
330,169
331,197
332,34
333,56
334,183
335,169
336,108
337,205
338,238
339,209
340,209
341,199
342,222
343,241
344,232
345,216
346,34
347,229
348,190
349,180
350,221
351,144
352,106
353,188
354,172
355,226
356,140
357,82
358,186
359,108
360,142
361,227
362,192
363,214
364,189
365,91
366,177
367,202
368,171
369,130
370,202
371,0
372,59
373,177
374,45
375,238
376,218
377,180
378,221
379,199
380,136
381,60
382,186
383,212
384,239
385,122
386,66
387,212
388,216
389,189
390,187
391,160
392,188
393,180
394,191
395,213
396,178
397,148
398,215
399,148
400,203
401,239
402,80
403,195
404,163
405,208
406,44
407,211
408,228
409,153
410,225
411,148
412,118
413,175
414,181
415,63
416,235
417,168
418,167
419,165
420,52
421,52
422,213
423,233
424,168
425,186
426,186
427,229
428,236
429,145
430,144
431,135
432,222
433,30
434,216
435,223
436,56
437,96
438,241
439,170
440,231
441,136
442,71
443,243
444,195
445,169
446,172
447,114
448,94
449,102
450,118
451,24
452,113
453,123
454,120
455,234
456,192
457,59
458,198
459,162
460,158
461,147
462,202
463,162
464,166
465,213
466,170
467,239
468,207
469,228
470,149
471,149
472,233
473,194
474,0
475,178
476,181
477,228
478,64
479,180
480,142
481,171
482,189
483,149
484,207
485,221
486,124
487,168
488,99
489,153
490,181
491,207
492,141
493,189
494,140
495,169
496,186
497,150
498,208
499,0
500,149
501,142
502,204
503,158
504,212
505,37
506,190
507,0
508,52
509,238
510,2
511,154
512,208
513,185
514,150
515,70
516,197
517,16
518,144
519,178
520,21
521,159
522,161
523,191
524,145
525,199
526,196
527,118
528,200
529,45
530,139
531,89
532,30
533,162
534,198
535,33
536,217
