0,217
1,186
2,221
3,173
4,200
5,217
6,229
7,199
8,238
9,192
10,225
11,192
12,132
13,211
14,197
15,182
16,125
17,233
18,219
19,241
20,217
21,178
22,197
23,228
24,180
25,125
26,189
27,162
28,172
29,8
30,224
31,208
32,130
33,154
34,172
35,237
36,158
37,187
38,186
39,213
40,165
41,180
42,124
43,198
44,142
45,214
46,217
47,204
48,151
49,160
50,162
51,146
52,188
53,196
54,235
55,159
56,200
57,203
58,146
59,167
60,133
61,131
62,176
63,170
64,194
65,200
66,196
67,144
68,221
69,200
70,168
71,204
72,221
73,183
74,176
75,245
76,206
77,212
78,157
79,124
80,153
81,164
82,243
83,186
84,95
85,186
86,156
87,206
88,237
89,108
90,190
91,210
92,208
93,136
94,169
95,232
96,147
97,191
98,194
99,179
100,167
101,120
102,234
103,231
104,174
105,187
106,244
107,148
108,160
109,197
110,179
111,230
112,143
113,228
114,174
115,195
116,89
117,187
118,206
119,201
120,106
121,166
122,115
123,136
124,126
125,147
126,120
127,194
128,195
129,212
130,184
131,179
132,229
133,128
134,168
135,246
136,232
137,198
138,217
139,199
140,185
141,210
142,156
143,138
144,190
145,187
146,188
147,187
148,200
149,190
150,197
151,135
152,84
153,193
154,194
155,201
156,212
157,222
158,179
159,217
160,233
161,198
162,202
163,207
164,155
165,225
166,209
167,177
168,202
169,209
170,212
171,134
172,201
173,182
174,222
175,238
176,161
177,185
178,60
179,244
180,160
181,79
182,178
183,189
184,228
185,201
186,240
187,121
188,209
189,231
190,135
191,158
192,172
193,205
194,150
195,163
196,155
197,189
198,176
199,210
200,194
201,170
202,182
203,230
204,192
205,134
206,195
207,180
208,212
209,190
210,198
211,166
212,212
213,211
214,244
215,156
216,199
217,151
218,165
219,207
220,182
221,210
222,178
223,213
224,203
225,144
226,165
227,47
228,146
229,235
230,184
231,204
232,181
233,188
234,195
235,214
236,147
237,186
238,177
239,211
240,44
241,187
242,211
243,153
244,194
245,176
246,218
247,150
248,140
249,201
250,220
251,116
252,214
253,144
254,160
255,211
256,141
257,188
258,1
259,205
260,194
261,116
262,203
263,164
264,171
265,194
266,232
267,178
268,56
269,184
270,177
271,182
272,191
273,136
274,186
275,223
276,187
277,200
278,175
279,177
280,169
281,235
282,127
283,236
284,234
285,194
286,177
287,201
288,232
289,230
290,212
291,126
292,199
293,134
294,192
295,57
296,162
297,126
298,216
299,182
300,208
301,174
302,183
303,165
304,254
305,131
306,216
307,98
308,160
309,206
310,197
311,195
312,150
313,183
314,218
315,169
316,183
317,168
318,178
319,201
320,184
321,165
322,237
323,93
324,178
325,210
326,143
327,178
328,173
329,195
330,148
331,240
332,205
333,205
334,192
335,252
336,143
337,202
338,207
339,232
340,246
341,147
342,161
343,182
344,217
345,172
346,194
347,195
348,204
349,215
350,243
351,141
352,181
353,198
354,211
355,164
356,165
357,193
358,202
359,185
360,101
361,165
362,117
363,210
364,84
365,170
366,196
367,219
368,213
369,199
370,14
371,207
372,209
373,162
374,201
375,199
376,218
377,233
378,204
379,216
380,144
381,179
382,170
383,216
384,28
385,241
386,227
387,224
388,212
389,176
390,136
391,178
392,162
393,227
394,146
395,207
396,110
397,200
398,150
399,149
400,179
