0,231
1,207
2,201
3,231
4,203
5,204
6,162
7,176
8,185
9,239
10,175
11,198
12,206
13,195
14,165
15,195
16,220
17,198
18,243
19,180
20,205
21,200
22,221
23,200
24,200
25,218
26,247
27,141
28,228
29,126
30,193
31,174
32,203
33,210
34,212
35,213
36,238
37,200
38,202
39,196
40,229
41,242
42,157
43,242
44,135
45,224
46,218
47,213
48,235
49,239
50,228
51,220
52,188
53,150
54,171
55,185
56,217
57,217
58,241
59,237
60,126
61,192
62,208
63,131
64,168
65,181
66,243
67,233
68,161
69,204
70,196
71,222
72,213
73,207
74,204
75,132
76,230
77,188
78,209
79,215
80,226
81,177
82,208
83,158
84,225
85,227
86,226
87,242
88,236
89,236
90,170
91,215
92,136
93,235
94,185
95,178
96,183
97,222
98,233
99,203
100,197
101,208
102,195
103,169
104,229
105,190
106,182
107,176
108,105
109,133
110,218
111,203
112,175
113,226
114,155
115,213
116,215
117,230
118,176
119,171
120,190
121,225
122,220
123,218
124,171
125,170
126,225
127,190
128,181
129,217
130,220
131,216
132,194
133,180
134,220
135,168
136,209
137,176
138,241
139,215
140,223
141,242
142,174
143,232
144,207
145,220
146,183
147,175
148,223
149,174
150,125
151,200
152,230
153,181
154,198
155,189
156,51
157,180
158,199
159,39
160,225
161,243
162,200
163,227
164,182
165,185
166,188
167,207
168,192
169,228
170,230
171,188
172,171
173,241
174,168
175,174
176,187
177,166
178,216
179,119
180,106
181,149
182,235
183,209
184,224
185,202
186,199
187,204
188,236
189,192
190,194
191,174
192,208
193,187
194,218
195,211
196,216
197,188
198,236
199,95
200,214
201,206
202,224
203,148
204,240
205,184
206,180
207,227
208,203
209,174
210,192
211,166
212,242
213,170
214,176
215,151
216,247
217,226
218,106
219,203
220,200
221,117
222,215
223,132
224,209
225,176
226,232
227,215
228,128
229,183
230,70
231,49
232,108
233,177
234,208
235,166
236,211
237,191
238,232
239,179
240,138
241,180
242,215
243,242
244,230
245,88
246,153
247,196
248,230
249,235
250,227
251,190
252,138
253,133
254,190
255,192
256,203
257,238
258,63
259,217
260,224
261,233
262,222
263,242
264,181
265,177
266,152
267,237
268,249
269,239
270,154
271,78
272,189
273,153
274,239
275,222
276,168
277,221
278,200
279,222
280,210
281,218
282,227
283,202
284,199
285,151
286,202
287,60
288,170
289,205
290,155
291,234
292,150
293,198
294,152
295,115
296,169
297,159
298,205
299,204
300,220
301,209
302,240
303,232
304,212
305,157
306,221
307,228
308,110
309,166
310,178
311,225
312,241
313,233
314,172
315,174
316,158
317,183
318,214
319,227
320,177
321,209
322,215
323,149
324,199
325,193
326,128
327,196
328,253
329,220
330,192
331,215
332,112
333,152
334,196
335,196
336,168
337,221
338,241
339,231
340,207
341,210
342,229
343,238
344,236
345,230
346,146
347,236
348,176
349,240
350,188
351,153
352,104
353,239
354,186
355,226
356,186
357,176
358,203
359,159
360,207
361,237
362,189
363,208
364,204
365,141
366,231
367,178
368,187
369,162
370,230
371,164
372,87
373,200
374,121
375,236
376,237
377,204
378,232
379,187
380,156
381,159
382,188
383,218
384,238
385,129
386,138
387,220
388,219
389,206
390,173
391,174
392,167
393,213
394,224
395,228
396,193
397,195
398,225
399,154
400,206
401,243
402,137
403,206
404,168
405,218
406,137
407,233
408,231
409,135
410,229
411,206
412,133
413,178
414,184
415,193
416,242
417,173
418,185
419,204
420,127
421,152
422,229
423,244
424,181
425,231
426,158
427,238
428,240
429,162
430,164
431,154
432,225
433,140
434,245
435,251
436,98
437,124
438,244
439,224
440,226
441,210
442,164
443,240
444,165
445,118
446,174
447,167
448,94
449,117
450,168
451,116
452,107
453,168
454,145
455,240
456,182
457,128
458,175
459,160
460,149
461,132
462,214
463,176
464,191
465,202
466,204
467,231
468,206
469,228
470,0
471,224
472,204
473,191
474,0
475,199
476,220
477,234
478,63
479,207
480,81
481,180
482,130
483,187
484,218
485,244
486,124
487,191
488,105
489,70
490,153
491,216
492,208
493,185
494,199
495,219
496,187
497,186
498,219
499,0
500,158
501,160
502,206
503,204
504,205
505,126
506,125
507,68
508,75
509,243
510,66
511,151
512,212
513,232
514,109
515,114
516,195
517,85
518,112
519,172
520,96
521,174
522,154
523,220
524,167
525,203
526,209
527,117
528,215
529,84
530,132
531,163
532,110
533,137
534,185
535,108
536,195
537,156
538,127
539,225
540,71
541,245
542,187
543,139
544,186
545,94
546,71
547,203
548,236
549,119
550,228
551,146
552,186
553,67
554,144
555,228
556,100
557,176
558,201
559,84
560,250
561,0
562,191
563,93
564,201
565,126
566,10
567,210
568,171
569,224
570,149
571,185
572,215
573,216
574,246
575,106
576,215
577,118
578,188
579,174
580,93
581,167
582,183
583,108
584,130
585,144
586,163
587,102
588,210
589,231
590,193
591,230
592,216
593,159
594,148
595,103
596,193
597,177
598,0
599,114
600,132
601,87
602,211
603,194
604,221
605,243
606,113
607,114
608,192
609,139
610,151
611,201
612,140
613,194
614,181
615,193
616,219
617,169
618,216
619,195
620,162
621,235
622,172
623,115
624,58
625,105
626,195
627,159
628,167
629,223
630,234
631,197
632,200
633,27
634,220
635,214
636,216
637,94
638,138
639,124
640,143
641,199
642,108
643,233
644,199
645,116
646,171
647,201
648,164
649,206
650,194
651,98
652,176
653,227
654,181
655,166
656,247
657,184
658,128
659,171
660,104
661,239
662,206
663,60
664,176
665,142
666,174
667,174
668,231
669,180
670,202
671,224
672,199
673,184
674,221
675,118
676,211
677,176
678,197
679,202
680,224
681,222
682,244
683,205
684,224
685,224
686,201
687,236
688,192
689,229
690,232
691,245
692,221
693,195
694,188
695,118
696,224
697,216
698,213
699,193
700,236
701,214
702,188
703,234
704,230
705,164
706,176
707,174
708,134
709,227
710,213
711,222
712,223
713,242
714,220
715,222
716,205
717,199
718,239
719,248
720,182
721,237
722,238
723,240
724,238
725,183
726,33
727,172
728,147
729,221
730,214
731,214
732,192
733,206
734,220
735,236
736,245
737,215
738,178
739,230
740,222
741,241
742,170
743,211
744,211
745,200
746,204
747,217
748,212
749,216
750,169
751,230
752,199
753,216
754,221
755,230
756,140
757,233
758,202
759,202
760,228
761,192
762,168
763,167
764,217
765,238
766,224
767,250
768,128
769,158
770,215
771,222
772,184
773,81
774,196
775,214
776,244
777,240
778,207
779,219
780,231
781,238
782,180
783,216
784,185
785,242
786,194
787,218
788,221
789,110
790,227
791,177
792,227
793,224
794,187
795,234
796,238
797,226
798,204
799,201
800,206
801,189
802,231
803,217
804,217
805,186
806,234
807,187
808,247
809,236
810,216
811,208
812,177
813,172
814,145
815,216
816,246
817,212
818,199
819,174
820,164
821,150
822,203
823,216
824,209
825,222
826,251
827,237
828,219
829,156
830,224
831,223
832,190
833,229
834,237
835,237
836,233
837,220
838,228
839,211
840,205
841,208
842,242
843,199
844,205
845,209
846,215
847,204
848,205
849,202
850,160
851,237
852,116
853,198
854,226
855,195
856,172
857,217
858,223
859,144
860,212
861,226
862,180
863,194
864,202
865,223
866,219
867,202
868,227
869,224
870,187
871,194
872,196
873,220
874,241
875,199
876,251
877,212
878,168
879,244
880,195
881,190
882,195
883,161
884,237
885,220
886,206
887,155
888,193
889,199
890,133
891,238
892,204
893,155
894,154
895,164
896,167
897,211
898,178
899,207
900,173
901,193
902,192
903,239
904,208
905,137
906,173
907,170
908,164
909,185
910,190
911,188
912,213
913,177
914,230
915,99
916,146
917,187
918,224
919,192
920,165
921,172
922,174
923,171
924,166
925,206
926,206
927,210
928,89
929,197
930,124
931,204
932,208
933,143
934,220
935,234
936,197
937,222
938,125
939,215
940,184
941,201
942,222
943,220
944,230
945,228
946,202
947,173
948,198
949,233
950,224
951,167
952,179
953,160
954,212
955,193
956,193
957,146
958,190
959,132
960,203
961,188
962,167
963,148
964,198
965,146
966,184
967,190
968,155
969,203
970,199
971,194
972,141
973,185
974,230
975,159
976,152
977,240
978,214
979,220
980,241
981,158
982,191
983,206
984,148
985,214
986,180
987,147
988,194
989,240
990,21
991,186
992,120
993,204
994,132
995,227
996,151
997,81
998,211
999,217
1000,209
1001,176
1002,178
1003,192
1004,227
1005,171
1006,121
1007,200
1008,166
1009,149
1010,181
1011,191
1012,188
1013,187
1014,168
1015,202
1016,207
1017,190
1018,222
1019,232
1020,169
1021,177
1022,162
1023,222
1024,237
1025,189
1026,231
1027,198
1028,223
1029,167
1030,195
1031,214
1032,189
1033,194
1034,188
1035,219
1036,230
1037,158
1038,185
1039,199
1040,194
1041,118
1042,228
1043,188
1044,170
1045,171
1046,172
1047,204
1048,185
1049,168
1050,178
1051,210
1052,242
1053,216
1054,182
1055,211
1056,166
1057,130
1058,237
1059,127
1060,191
1061,190
1062,220
1063,231
1064,191
1065,156
1066,220
1067,212
1068,213
1069,214
1070,203
1071,182
1072,187
1073,236
1074,197
1075,224
1076,230
1077,194
1078,148
1079,190
1080,226
1081,73
1082,200
1083,235
1084,158
1085,195
1086,196
1087,176
1088,183
1089,183
1090,170
1091,210
1092,186
1093,238
1094,180
1095,150
1096,173
1097,187
1098,230
1099,188
1100,225
1101,152
1102,213
1103,188
1104,232
1105,187
1106,158
1107,201
1108,242
1109,85
1110,147
1111,236
1112,141
1113,134
1114,102
1115,107
1116,108
1117,118
1118,86
1119,112
1120,224
1121,108
1122,45
1123,107
1124,60
1125,128
1126,174
1127,34
1128,144
1129,126
1130,36
1131,145
1132,69
1133,30
1134,121
1135,167
1136,95
1137,122
1138,89
1139,155
1140,96
1141,41
1142,116
1143,218
1144,206
1145,150
1146,186
1147,48
1148,26
1149,77
1150,173
1151,192
1152,116
1153,174
1154,211
1155,75
1156,109
1157,103
1158,111
1159,176
1160,152
1161,243
1162,113
1163,158
1164,143
1165,126
1166,55
1167,17
1168,160
1169,2
1170,131
1171,160
1172,131
1173,174
1174,211
1175,122
1176,123
1177,115
1178,162
1179,121
1180,61
1181,182
1182,78
1183,111
1184,97
1185,140
1186,123
1187,184
1188,129
1189,190
1190,86
1191,108
1192,190
1193,102
1194,168
1195,38
1196,110
1197,237
1198,62
1199,13
1200,85
1201,102
1202,94
1203,108
1204,109
1205,55
1206,129
1207,151
1208,166
1209,134
1210,126
1211,142
1212,148
1213,148
1214,147
1215,115
1216,117
1217,157
1218,143
1219,138
1220,171
1221,107
1222,0
1223,140
1224,50
1225,115
1226,130
1227,147
1228,121
1229,124
1230,113
1231,119
1232,115
1233,135
1234,214
1235,156
1236,14
1237,186
1238,135
1239,165
1240,87
1241,171
1242,100
1243,179
1244,0
1245,30
1246,109
1247,167
1248,167
1249,91
1250,168
1251,65
1252,97
1253,158
1254,149
1255,188
1256,196
1257,130
1258,126
1259,166
1260,143
1261,166
1262,240
1263,122
1264,150
1265,66
1266,104
1267,125
1268,65
1269,212
1270,130
1271,73
1272,74
1273,150
1274,117
1275,121
1276,102
1277,147
1278,126
1279,185
1280,157
1281,138
1282,225
1283,153
1284,86
1285,124
1286,161
1287,165
1288,90
1289,194
1290,119
1291,212
1292,122
1293,109
1294,207
1295,78
1296,112
1297,211
1298,88
1299,107
1300,139
1301,31
1302,203
1303,120
