0,235
1,178
2,151
3,216
4,194
5,183
6,105
7,192
8,164
9,236
10,165
11,194
12,212
13,164
14,61
15,165
16,212
17,153
18,227
19,107
20,212
21,190
22,205
23,152
24,195
25,208
26,245
27,95
28,222
29,136
30,174
31,161
32,198
33,158
34,193
35,200
36,228
37,190
38,167
39,168
40,198
41,231
42,133
43,236
44,119
45,197
46,199
47,209
48,200
49,237
50,223
51,244
52,189
53,167
54,115
55,176
56,207
57,208
58,217
59,218
60,146
61,170
62,196
63,127
64,117
65,162
66,240
67,211
68,132
69,212
70,194
71,180
72,203
73,203
74,186
75,109
76,244
77,147
78,201
79,209
80,180
81,190
82,212
83,83
84,220
85,200
86,226
87,237
88,232
89,216
90,175
91,206
92,100
93,216
94,178
95,191
96,177
97,205
98,200
99,204
100,210
101,185
102,162
103,128
104,225
105,152
106,160
107,156
108,15
109,95
110,205
111,159
112,127
113,214
114,159
115,208
116,208
117,215
118,191
119,197
120,128
121,231
122,195
123,212
124,136
125,167
126,200
127,135
128,186
129,218
130,202
131,182
132,205
133,207
134,215
135,168
136,196
137,130
138,242
139,194
140,191
141,199
142,159
143,228
144,184
145,203
146,166
147,108
148,228
149,154
150,76
151,203
152,228
153,173
154,170
155,217
156,145
157,166
158,174
159,89
160,229
161,243
162,198
163,225
164,190
165,161
166,190
167,202
168,194
169,220
170,232
171,173
172,161
173,245
174,194
175,117
176,178
177,130
178,206
179,164
180,132
181,187
182,230
183,213
184,214
185,138
186,201
187,164
188,192
189,199
190,158
191,137
192,202
193,165
194,219
195,178
196,175
197,188
198,239
199,59
200,192
201,154
202,211
203,65
204,234
205,96
206,166
207,219
208,193
209,205
210,183
211,142
212,235
213,214
214,166
215,93
216,250
217,199
218,92
219,152
220,180
221,145
222,181
223,18
224,191
225,181
226,220
227,205
228,45
229,196
230,0
231,37
232,101
233,182
234,185
235,204
236,168
237,162
238,194
239,184
240,160
241,169
242,216
243,239
244,212
245,122
246,111
247,176
248,240
249,229
250,231
251,185
252,58
253,135
254,198
255,186
256,201
257,212
258,62
259,234
260,167
261,208
262,210
263,241
264,191
265,130
266,120
267,225
268,227
269,220
270,113
271,107
272,188
273,113
274,234
275,164
276,166
277,169
278,179
279,203
280,207
281,191
282,200
283,164
284,191
285,164
286,185
287,54
288,152
289,200
290,122
291,225
292,187
293,173
294,105
295,130
296,144
297,0
298,196
299,195
300,156
301,182
302,238
303,220
304,151
305,153
306,196
307,229
308,70
309,177
310,146
311,233
312,213
313,230
314,141
315,164
316,113
317,129
318,195
319,198
320,166
321,182
322,206
323,178
324,206
325,180
326,99
327,158
328,222
329,198
330,164
331,193
332,62
333,96
334,183
335,167
336,132
337,216
338,242
339,207
340,210
341,199
342,229
343,235
344,230
345,226
346,75
347,232
348,200
349,185
350,191
351,151
352,122
353,192
354,167
355,219
356,162
357,113
358,177
359,140
360,140
361,223
362,194
363,214
364,190
365,128
366,176
367,201
368,198
369,119
370,215
371,5
372,73
373,210
374,60
375,235
376,223
377,191
378,222
379,205
380,137
381,128
382,156
383,222
384,246
385,132
386,85
387,212
388,200
389,196
390,181
391,133
392,184
393,192
394,200
395,219
396,150
397,145
398,218
399,158
400,201
401,239
402,103
403,196
404,155
405,208
406,105
407,197
408,227
409,158
410,231
411,164
412,124
413,188
414,185
415,90
416,224
417,157
418,166
419,181
420,68
421,90
422,222
423,234
424,176
425,186
426,175
427,230
428,240
429,148
430,143
431,131
432,225
433,0
434,217
435,225
436,93
437,104
438,229
439,172
440,221
441,163
442,110
443,240
444,173
445,172
446,163
447,130
448,78
449,146
450,138
451,82
452,136
453,122
454,120
455,228
456,195
457,84
458,199
459,142
460,153
461,164
462,204
463,175
464,178
465,203
466,178
467,237
468,207
469,220
470,130
471,168
472,221
473,193
474,0
475,168
476,178
477,228
478,39
479,187
480,126
481,168
482,168
483,167
484,202
485,225
486,144
487,184
488,118
489,131
490,191
491,194
492,164
493,195
494,162
495,174
496,186
497,177
498,211
499,0
500,149
501,123
502,194
503,200
504,220
505,39
506,189
507,22
508,71
509,244
510,59
511,158
512,217
513,198
514,162
515,101
516,208
517,40
518,138
519,178
520,83
521,160
522,160
523,205
524,132
525,177
526,206
527,100
528,196
529,53
530,148
531,151
532,103
533,176
534,186
535,90
536,207
537,178
538,169
539,161
540,136
541,224
542,160
543,48
544,150
545,10
546,19
547,172
548,232
549,20
550,209
551,126
552,182
553,0
554,236
555,211
556,14
557,124
558,168
559,96
560,250
561,0
562,174
563,0
564,143
565,69
566,112
567,195
568,191
569,225
570,158
571,165
572,210
573,220
574,244
575,101
576,174
577,147
578,216
579,173
580,72
581,146
582,155
583,108
584,182
585,104
586,193
587,145
588,196
589,238
590,176
591,226
592,174
593,159
594,152
595,98
596,197
597,183
598,23
599,165
600,104
601,136
602,222
603,151
604,227
605,230
606,108
607,137
608,186
609,44
610,112
611,203
612,65
613,182
614,130
615,189
616,204
617,67
618,139
619,153
620,177
621,221
622,160
623,159
624,88
625,0
626,199
627,162
628,186
629,243
630,224
631,197
632,167
633,18
634,177
635,207
636,203
637,124
638,137
639,60
640,146
641,174
642,106
