0,234
1,206
2,200
3,227
4,206
5,192
6,154
7,183
8,188
9,242
10,184
11,199
12,211
13,223
14,193
15,184
16,223
17,196
18,244
19,187
20,199
21,202
22,228
23,196
24,204
25,213
26,248
27,183
28,225
29,139
30,193
31,197
32,193
33,207
34,222
35,212
36,235
37,206
38,198
39,195
40,229
41,241
42,159
43,244
44,100
45,227
46,211
47,212
48,222
49,239
50,234
51,216
52,203
53,184
54,184
55,196
56,211
57,219
58,240
59,234
60,159
61,209
62,219
63,156
64,210
65,183
66,239
67,229
68,180
69,196
70,208
71,211
72,217
73,207
74,203
75,180
76,245
77,189
78,217
79,225
80,218
81,197
82,216
83,143
84,224
85,226
86,230
87,237
88,237
89,227
90,191
91,210
92,152
93,224
94,187
95,193
96,181
97,219
98,226
99,192
100,204
101,212
102,198
103,182
104,238
105,174
106,208
107,198
108,130
109,157
110,219
111,213
112,181
113,228
114,176
115,206
116,207
117,234
118,182
119,196
120,183
121,236
122,215
123,217
124,184
125,158
126,208
127,161
128,187
129,229
130,216
131,207
132,208
133,193
134,219
135,186
136,207
137,190
138,242
139,213
140,238
141,228
142,175
143,230
144,191
145,226
146,185
147,156
148,228
149,166
150,116
151,210
152,224
153,180
154,204
155,204
156,132
157,211
158,197
159,117
160,225
161,246
162,218
163,227
164,186
165,191
166,205
167,193
168,198
169,230
170,232
171,205
172,172
173,246
174,203
175,178
176,171
177,168
178,216
179,148
180,136
181,193
182,242
183,215
184,223
185,200
186,207
187,218
188,230
189,208
190,182
191,175
192,214
193,201
194,217
195,223
196,201
197,200
198,242
199,131
200,214
201,203
202,214
203,133
204,237
205,176
206,181
207,224
208,201
209,202
210,188
211,160
212,237
213,190
214,189
215,165
216,244
217,212
218,152
219,191
220,185
221,188
222,198
223,126
224,209
225,188
226,236
227,203
228,135
229,187
230,83
231,98
232,86
233,179
234,209
235,198
236,210
237,191
238,223
239,188
240,161
241,181
242,216
243,244
244,217
245,118
246,142
247,195
248,231
249,225
250,226
251,194
252,132
253,144
254,189
255,188
256,212
257,231
258,74
259,236
260,219
261,222
262,239
263,243
264,177
265,146
266,153
267,228
268,249
269,236
270,159
271,122
272,185
273,182
274,243
275,217
276,185
277,214
278,201
279,219
280,206
281,206
282,213
283,185
284,208
285,131
286,186
287,66
288,170
289,204
290,156
291,225
292,191
293,205
294,154
295,161
296,172
297,140
298,198
299,202
300,207
301,214
302,243
303,219
304,221
305,159
306,203
307,222
308,134
309,179
310,162
311,232
312,224
313,233
314,168
315,169
316,162
317,183
318,211
319,220
320,185
321,204
322,219
323,176
324,196
325,199
326,135
327,195
328,237
329,234
330,182
331,220
332,100
333,160
334,194
335,202
336,124
337,223
338,241
339,241
340,203
341,206
342,236
343,247
344,231
345,222
346,148
347,229
348,194
349,219
350,190
351,183
352,124
353,240
354,205
355,223
356,192
357,129
358,208
359,161
360,202
361,246
362,196
363,208
364,210
365,153
366,224
367,194
368,177
369,153
370,214
371,135
372,104
373,188
374,118
375,234
376,231
377,218
378,230
379,196
380,171
381,130
382,185
383,212
384,234
385,124
386,133
387,221
388,235
389,190
390,191
391,185
392,192
393,207
394,219
395,230
396,184
397,189
398,226
399,156
400,207
401,241
402,136
403,214
404,163
405,223
406,150
407,237
408,230
409,155
410,228
411,203
412,153
413,183
414,191
415,195
416,246
417,184
418,193
419,216
420,115
421,165
422,230
423,245
424,172
425,229
426,175
427,236
428,240
429,172
430,197
431,183
432,230
433,114
434,231
435,245
436,124
437,153
438,244
439,220
440,229
441,188
442,125
443,247
444,191
445,155
446,219
447,185
448,146
449,152
450,155
451,130
452,122
453,170
454,158
455,244
456,223
457,150
458,195
459,177
460,165
461,161
462,216
463,197
464,187
465,221
466,194
467,240
468,213
469,234
470,115
471,228
472,227
473,198
474,42
475,189
476,202
477,235
478,140
479,206
480,118
481,194
482,151
483,188
484,216
485,242
486,156
487,216
488,149
489,156
490,199
491,221
492,208
493,195
494,196
495,216
496,211
497,206
498,202
499,0
500,208
501,164
502,208
503,194
504,204
505,159
506,182
507,103
508,112
509,244
510,143
511,176
512,227
513,241
514,129
515,147
516,208
517,118
518,170
519,188
520,122
521,196
522,159
523,218
524,168
525,205
526,195
527,179
528,212
529,160
530,139
531,180
532,142
533,158
534,200
535,154
536,198
537,181
538,164
539,210
540,117
541,245
542,192
543,141
544,182
545,116
546,157
547,194
548,233
549,163
550,233
551,153
552,189
553,92
554,167
555,236
556,129
557,172
558,179
559,105
560,251
561,16
562,194
563,144
564,189
565,136
566,83
567,207
568,205
569,233
570,160
571,170
572,214
573,222
574,242
575,118
576,218
577,163
578,207
579,192
580,131
581,208
582,174
583,126
584,168
585,152
586,189
587,129
588,208
589,239
590,192
591,225
592,229
593,151
594,147
595,125
596,204
597,179
598,84
599,131
600,139
601,158
602,230
603,184
604,225
605,235
606,151
607,141
608,184
609,150
610,148
611,203
612,92
613,180
614,230
615,194
616,227
617,162
618,214
619,209
620,163
621,229
622,163
623,140
624,81
625,126
626,199
627,176
628,189
629,244
630,236
631,211
632,180
633,107
634,213
635,224
636,210
637,110
638,189
639,151
640,185
641,206
642,126
643,239
644,186
645,113
646,173
647,202
648,158
649,208
650,215
651,162
652,167
653,244
654,190
655,168
656,245
657,197
658,161
659,203
660,149
661,244
662,206
663,108
664,195
665,157
666,201
667,208
668,226
669,199
670,215
671,228
672,195
673,196
674,222
675,150
676,212
677,177
678,197
679,219
680,225
681,224
682,247
683,203
684,237
685,219
686,201
687,239
688,191
689,234
690,226
691,251
692,234
693,200
694,222
695,179
696,238
697,216
698,222
699,180
700,235
701,224
702,183
703,237
704,246
705,194
706,195
707,187
708,174
709,234
710,216
711,234
