0,229
1,192
2,131
3,211
4,179
5,190
6,132
7,195
8,179
9,238
10,190
11,194
12,217
13,214
14,149
15,202
16,228
17,179
18,239
19,173
20,199
21,194
22,217
23,185
24,208
25,220
26,247
27,128
28,217
29,101
30,202
31,194
32,191
33,177
34,204
35,198
36,224
37,193
38,175
39,200
40,211
41,242
42,113
43,235
44,99
45,222
46,210
47,209
48,215
49,238
50,232
51,210
52,212
53,142
54,175
55,200
56,206
57,213
58,238
59,229
60,130
61,197
62,205
63,136
64,131
65,186
66,232
67,215
68,142
69,214
70,194
71,192
72,208
73,206
74,196
75,158
76,237
77,184
78,179
79,211
80,181
81,173
82,203
83,114
84,211
85,206
86,224
87,241
88,236
89,222
90,167
91,196
92,142
93,211
94,178
95,187
96,168
97,208
98,230
99,178
100,206
101,198
102,198
103,186
104,228
105,158
106,192
107,189
108,62
109,147
110,219
111,209
112,183
113,204
114,148
115,202
116,211
117,220
118,178
119,176
120,158
121,236
122,198
123,186
124,198
125,121
126,207
127,139
128,137
129,184
130,216
131,165
132,186
133,188
134,219
135,158
136,202
137,157
138,239
139,203
140,211
141,198
142,137
143,227
144,189
145,223
146,172
147,169
148,209
149,155
150,111
151,210
152,232
153,192
154,189
155,200
156,84
157,181
158,217
159,72
160,230
161,246
162,194
163,226
164,182
165,172
166,193
167,192
168,196
169,208
170,228
171,183
172,141
173,247
174,201
175,160
176,157
177,148
178,205
179,133
180,132
181,156
182,217
183,210
184,210
185,177
186,195
187,189
188,182
189,199
190,165
191,171
192,205
193,183
194,210
195,208
196,175
197,198
198,240
199,82
200,206
201,148
202,205
203,151
204,231
205,118
206,182
207,219
208,203
209,198
210,194
211,134
212,232
213,185
214,169
215,154
216,245
217,219
218,118
219,185
220,187
221,129
222,168
223,112
224,195
225,165
226,213
227,196
228,63
229,160
230,26
231,7
232,116
233,174
234,188
235,165
236,215
237,104
238,197
239,195
240,127
241,163
242,215
243,237
244,211
245,121
246,35
247,177
248,217
249,218
250,221
251,180
252,101
253,127
254,194
255,192
256,211
257,219
258,65
259,242
260,176
261,212
262,216
263,243
264,139
265,81
266,130
267,225
268,223
269,229
270,133
271,98
272,157
273,143
274,234
275,170
276,127
277,158
278,197
279,203
280,200
