0,214
1,197
2,206
3,186
4,202
5,208
6,229
7,206
8,237
9,172
10,222
11,162
12,102
13,225
14,208
15,168
16,113
17,228
18,220
19,248
20,229
21,191
22,196
23,241
24,162
25,195
26,105
27,152
28,113
29,9
30,225
31,211
32,150
33,163
34,162
35,236
36,154
37,152
38,94
39,204
40,158
41,217
42,170
43,206
44,78
45,205
46,225
47,206
48,197
49,146
50,149
51,174
52,171
53,182
54,239
55,157
56,191
57,218
58,146
59,183
60,155
61,111
62,193
63,176
64,213
65,169
66,208
67,131
68,202
69,192
70,160
71,221
72,215
73,175
74,189
75,244
76,206
77,218
78,125
79,151
80,158
81,165
82,245
83,188
84,151
85,186
86,162
87,165
88,248
89,135
90,187
91,214
92,213
93,149
94,184
95,230
96,166
97,185
98,199
99,157
100,166
101,124
102,239
103,228
104,180
105,187
106,247
107,169
108,150
109,207
110,178
111,233
112,146
113,210
114,164
115,187
116,109
117,162
118,191
119,198
120,89
121,172
122,163
123,158
124,144
125,134
126,114
127,198
128,203
129,212
130,199
131,168
132,226
133,99
134,172
135,239
136,228
137,188
138,223
139,200
140,177
141,219
142,150
143,187
144,196
145,158
146,165
147,186
148,201
149,177
150,201
151,118
152,94
153,221
154,199
155,210
156,214
157,217
158,192
159,209
160,236
161,191
162,185
163,199
164,136
165,213
166,204
167,164
168,199
169,199
170,203
171,128
172,216
173,185
174,230
175,237
176,166
177,178
178,0
179,245
180,148
181,104
182,202
183,158
184,230
185,207
186,236
187,103
188,196
189,230
190,149
191,157
192,167
193,212
194,169
195,166
196,175
197,144
198,193
199,196
200,186
201,166
202,203
203,233
204,193
205,159
206,146
207,177
208,206
209,172
210,222
211,146
212,198
213,212
214,242
215,143
216,183
217,148
218,173
219,203
220,196
221,227
222,176
223,215
224,210
225,141
226,167
227,56
228,188
229,222
230,193
231,209
232,190
233,197
234,211
235,211
236,170
237,183
238,169
239,215
240,47
241,217
242,208
243,155
244,204
245,186
246,187
247,160
248,122
249,210
250,220
251,139
252,235
253,141
254,171
255,212
256,177
257,204
258,48
259,188
260,201
261,122
262,217
263,184
264,173
265,192
266,229
267,168
268,94
269,196
270,180
271,198
272,205
273,133
274,218
275,229
276,195
277,197
278,197
279,161
280,147
281,238
282,112
283,236
284,238
285,193
286,166
287,191
288,233
289,232
290,218
291,142
292,202
293,143
294,195
295,74
296,166
297,103
298,233
299,175
300,192
301,174
302,168
303,104
304,253
305,144
306,206
307,119
308,133
309,204
310,182
311,237
312,143
313,165
314,206
315,181
316,177
317,133
318,191
319,205
320,172
321,189
322,231
323,107
324,186
325,191
326,149
327,160
328,168
329,194
330,118
331,233
332,213
333,190
334,196
335,252
336,179
337,194
338,227
339,230
340,242
341,129
342,163
343,161
344,219
345,142
346,202
347,207
348,192
349,214
350,240
351,163
352,181
353,211
354,219
355,171
356,168
357,192
358,220
359,202
360,127
361,194
362,159
363,169
364,80
365,113
366,211
367,223
368,225
369,206
370,33
371,210
372,201
373,179
374,200
375,227
376,234
377,238
378,204
379,214
380,153
381,157
382,174
383,214
384,85
385,246
386,233
387,235
388,211
389,193
390,137
391,164
392,158
393,226
394,142
395,214
396,152
397,205
398,138
399,186
400,167
401,160
402,210
403,189
404,200
405,184
406,182
407,185
408,226
409,237
410,215
411,168
412,177
413,184
414,170
415,165
416,231
417,194
418,195
419,199
420,221
421,226
422,186
423,235
424,188
425,213
426,82
427,168
428,209
429,222
430,223
431,202
432,177
433,82
434,173
435,147
436,184
437,219
438,240
439,131
440,105
441,237
442,164
443,203
444,164
445,249
446,78
447,123
448,233
449,160
450,216
451,133
452,30
453,177
454,221
455,235
456,188
457,225
458,142
459,209
460,200
461,181
462,204
463,194
464,212
465,176
466,233
467,138
468,189
469,166
470,169
471,188
472,149
473,195
474,229
475,189
476,222
477,117
478,178
479,198
480,213
481,228
482,182
483,136
484,217
485,196
486,187
487,112
488,26
489,225
490,134
491,192
492,237
493,192
494,176
495,242
496,225
497,224
498,221
499,142
500,206
501,189
502,187
503,142
504,169
505,203
506,211
507,229
508,199
509,242
510,192
511,152
512,173
513,196
514,190
515,216
516,198
517,89
518,186
519,198
520,194
521,212
522,207
523,236
524,161
525,187
526,50
527,136
528,189
529,217
530,212
531,186
532,165
533,184
534,233
535,200
536,236
537,172
538,146
539,134
540,212
541,146
542,184
543,150
544,180
545,116
546,133
547,166
548,247
549,124
550,158
551,192
552,225
553,135
554,180
555,114
556,190
557,150
558,223
559,151
560,192
561,221
562,133
563,168
564,236
565,196
566,195
567,201
568,211
569,220
570,166
571,221
572,184
573,201
574,183
575,146
576,239
577,130
578,235
579,205
580,195
581,200
582,217
583,154
584,182
585,157
586,85
587,160
588,178
589,145
590,82
591,174
592,194
593,177
594,194
595,160
596,147
597,198
598,207
599,173
600,217
601,180
602,153
603,215
604,180
605,114
606,228
607,163
608,185
609,205
610,209
611,189
612,0
613,188
614,155
615,198
616,182
617,159
618,195
619,217
620,183
621,210
622,187
623,142
624,205
625,233
626,187
627,214
628,209
629,206
630,229
631,239
632,184
633,206
634,128
635,185
636,139
637,137
638,0
639,190
640,187
641,132
642,229
643,151
644,177
645,175
646,183
647,205
648,234
649,215
650,207
651,204
652,166
653,158
654,177
655,200
656,201
657,209
658,159
659,205
660,191
661,172
662,238
663,213
664,181
665,187
666,202
667,122
668,130
669,185
670,98
671,118
672,52
673,193
674,177
675,185
676,205
677,233
678,223
679,224
680,165
681,218
682,106
683,203
684,158
685,179
686,185
687,90
688,173
689,32
690,196
691,176
692,213
693,181
694,215
695,225
696,239
697,152
698,58
699,225
700,196
701,162
702,171
703,179
704,211
705,77
706,178
707,168
708,206
709,195
710,188
711,153
712,216
713,167
714,217
715,194
716,149
717,205
718,23
719,244
720,240
721,233
722,221
723,112
724,228
725,165
726,198
727,142
728,200
729,239
730,202
731,152
732,173
733,176
734,195
735,231
736,139
737,166
738,195
739,170
740,92
741,201
742,175
743,169
744,201
745,182
746,184
747,0
748,150
749,204
750,189
751,175
752,178
753,182
754,204
755,149
756,237
757,148
758,238
759,223
760,130
761,222
762,173
763,219
764,138
765,176
766,207
767,148
768,169
769,143
770,199
771,193
772,210
773,192
774,150
775,208
776,177
777,188
778,173
779,174
780,236
781,142
782,247
783,224
784,214
785,179
786,216
787,171
788,208
789,200
790,160
791,239
792,126
793,204
794,178
795,158
796,199
797,189
798,221
799,182
800,178
801,194
802,208
803,56
804,182
805,210
806,148
807,221
808,158
809,88
810,207
811,173
812,141
813,159
814,162
815,234
816,99
817,212
818,181
819,86
820,197
821,191
822,158
823,162
824,39
825,138
826,144
827,193
828,222
829,222
830,171
831,162
832,121
833,153
834,162
835,137
836,204
837,124
838,178
839,152
840,173
841,252
842,209
843,178
844,219
845,227
846,177
847,60
848,154
849,159
850,143
851,181
852,193
853,127
854,151
855,215
856,167
857,167
858,169
859,111
860,146
861,180
862,187
863,131
864,241
865,17
866,201
867,229
868,97
869,192
870,202
871,170
872,131
873,186
874,196
875,214
876,222
877,152
878,156
879,141
880,226
881,209
882,105
883,137
884,206
885,205
886,180
887,176
888,123
889,118
890,153
891,199
892,202
893,131
894,118
895,173
896,218
897,214
898,237
899,179
900,227
901,237
902,92
903,107
904,227
905,221
906,103
907,202
908,239
909,210
910,166
911,152
912,176
913,204
914,227
915,149
916,159
917,179
918,0
919,211
920,218
921,119
922,178
923,201
924,184
925,191
926,231
927,205
928,106
929,239
930,205
931,120
932,49
933,146
934,116
935,224
936,192
937,188
938,227
939,143
940,213
941,185
942,198
943,221
944,111
945,191
946,200
947,203
948,232
949,237
950,211
951,125
952,221
953,194
954,193
955,193
956,171
957,216
958,152
959,215
960,155
961,150
962,138
963,205
964,192
965,197
966,182
967,201
968,72
969,247
970,172
971,162
972,191
973,223
974,184
975,127
976,243
977,182
978,212
979,199
980,65
981,200
982,149
983,210
984,237
985,211
986,199
987,206
988,198
989,239
990,175
991,151
992,217
993,215
994,224
995,179
996,227
997,232
998,148
999,209
1000,148
1001,108
1002,204
1003,67
1004,34
1005,105
1006,194
1007,140
1008,197
1009,117
1010,121
1011,210
1012,140
1013,227
1014,110
1015,192
1016,215
1017,171
1018,237
1019,199
1020,169
1021,162
1022,128
1023,172
1024,170
1025,215
1026,114
1027,223
1028,217
1029,157
1030,181
1031,231
1032,155
1033,180
1034,170
1035,225
1036,134
1037,212
1038,219
1039,202
1040,128
1041,170
1042,191
1043,226
1044,191
1045,193
1046,203
1047,184
1048,210
1049,144
1050,230
1051,156
1052,189
1053,193
1054,151
1055,229
1056,233
1057,192
1058,69
1059,130
1060,105
1061,219
1062,102
1063,214
1064,226
1065,239
1066,216
1067,189
1068,162
1069,206
1070,169
1071,222
1072,181
1073,137
1074,226
1075,245
1076,152
1077,178
1078,241
1079,200
1080,215
1081,178
1082,199
