0,217
1,187
2,215
3,178
4,212
5,207
6,226
7,211
8,237
9,164
10,230
11,191
12,110
13,213
14,194
15,168
16,120
17,228
18,218
19,241
20,215
21,189
22,190
23,235
24,171
25,188
26,114
27,151
28,92
29,65
30,220
31,210
32,181
33,104
34,158
35,237
36,136
37,197
38,113
39,228
40,177
41,196
42,146
43,196
44,184
45,206
46,232
47,220
48,167
49,143
50,133
51,149
52,176
53,186
54,227
55,164
56,167
57,194
58,135
59,184
60,163
61,101
62,181
63,169
64,192
65,184
66,196
67,149
68,201
69,180
70,174
71,199
72,206
73,179
74,188
75,243
76,195
77,217
78,130
79,134
80,156
81,174
82,245
83,197
84,144
85,192
86,157
87,148
88,237
89,125
90,189
91,216
92,207
93,160
94,169
95,228
96,152
97,209
98,186
99,166
100,174
101,125
102,238
103,217
104,208
105,181
106,236
107,154
108,179
109,196
110,182
111,234
112,146
113,224
114,170
115,193
116,93
117,147
118,205
119,172
120,76
121,170
122,151
123,150
124,161
125,124
126,159
127,206
128,171
129,190
130,185
131,195
132,226
133,181
134,173
135,235
136,221
137,203
138,213
139,189
140,175
141,229
142,166
143,154
144,208
145,167
146,182
147,181
148,206
149,163
150,194
151,145
152,82
153,207
154,189
155,190
156,214
157,217
158,178
159,218
160,236
161,201
162,168
163,226
164,149
165,217
166,194
167,175
168,157
169,181
170,219
171,163
172,209
173,174
174,217
175,230
176,168
177,169
178,1
179,243
180,164
181,112
182,169
183,167
184,229
185,191
186,238
187,100
188,184
189,218
190,119
191,127
192,179
193,190
194,154
195,176
196,174
197,183
198,190
199,199
200,176
201,175
202,180
203,232
204,192
205,138
206,143
207,175
208,226
209,166
210,209
211,148
212,194
213,201
214,241
215,159
216,160
217,130
218,164
219,195
220,196
221,212
222,164
223,219
224,159
225,158
226,168
227,89
228,168
229,232
230,184
231,187
232,189
233,183
234,184
235,212
236,158
237,176
238,196
239,203
240,94
241,197
242,210
243,149
244,194
245,186
246,199
247,163
248,147
249,197
250,222
251,129
252,229
253,130
254,169
255,218
256,164
257,196
258,53
259,178
260,201
261,113
262,208
263,164
264,166
265,198
266,228
267,162
268,17
269,192
270,189
271,167
272,196
273,133
274,190
275,224
276,198
277,190
278,181
279,180
280,163
281,237
282,112
283,238
284,227
285,184
286,162
287,195
288,231
289,231
290,215
291,150
292,195
293,118
294,188
295,59
296,160
297,88
298,208
299,158
300,214
301,180
302,173
303,102
304,254
305,166
306,212
307,84
308,157
309,201
310,185
311,200
312,184
313,162
314,200
315,173
316,131
317,138
318,181
319,195
320,165
321,171
322,222
323,106
324,178
325,172
326,99
327,177
328,164
329,197
330,134
331,224
332,203
333,202
334,192
335,252
336,153
337,190
338,206
339,237
340,246
341,140
342,181
343,158
344,227
345,149
346,200
347,201
348,202
349,221
350,245
351,138
352,185
353,182
354,202
355,150
356,162
357,177
358,229
359,185
360,104
361,163
362,140
363,207
364,119
365,156
366,197
367,221
368,188
369,212
370,54
371,212
372,204
373,186
374,196
375,202
376,219
377,236
378,204
379,214
380,138
381,149
382,160
383,234
384,49
385,235
386,231
387,222
388,212
389,190
390,196
391,176
392,145
393,225
394,183
395,212
396,144
397,172
398,171
399,143
400,167
401,166
402,184
403,183
404,181
405,184
406,170
407,173
408,227
409,230
410,206
411,172
412,173
413,182
414,174
415,141
416,234
417,190
418,172
419,193
420,230
421,203
422,174
423,235
424,178
425,193
426,114
427,152
428,204
429,222
430,221
431,209
432,139
433,124
434,155
435,164
436,183
437,210
438,224
439,169
440,130
441,240
442,178
443,204
444,185
445,244
446,73
447,107
448,235
449,172
450,205
451,104
452,65
453,177
454,214
455,228
456,181
457,226
458,174
459,182
460,217
461,145
462,209
463,197
464,192
465,184
466,225
467,135
468,195
469,153
470,173
471,177
472,173
473,204
474,226
475,194
476,242
477,66
478,156
479,215
480,220
481,226
482,185
483,97
484,214
485,217
486,210
487,69
488,40
489,222
490,142
491,181
492,215
493,192
494,186
495,245
496,219
497,202
498,220
499,110
500,188
501,196
502,183
503,130
504,172
505,184
506,207
507,215
508,185
509,230
510,194
511,182
512,141
513,201
514,167
515,212
516,183
517,76
518,184
519,200
520,192
521,215
522,210
523,232
524,154
525,200
526,48
527,126
528,181
529,223
530,210
531,186
532,166
533,193
534,225
535,193
536,234
537,140
538,117
539,74
540,207
541,126
542,193
543,174
544,195
545,114
546,193
547,181
548,243
549,60
550,160
551,179
552,214
553,140
554,182
555,124
556,176
557,144
558,213
559,119
560,213
561,212
562,142
563,168
564,221
565,193
566,193
567,184
568,203
569,221
570,190
571,231
572,188
573,175
574,174
575,94
576,216
577,126
578,236
579,208
580,190
581,203
582,210
583,200
584,201
585,164
586,77
587,183
588,165
589,146
590,114
591,155
592,166
593,159
594,192
595,125
596,119
597,194
598,199
599,213
600,213
601,188
602,144
603,215
604,180
605,121
606,219
607,149
608,154
609,202
610,210
611,185
612,0
613,194
614,135
615,184
616,145
617,179
618,202
619,210
620,198
621,208
622,159
623,158
624,211
625,213
626,194
627,176
628,193
629,183
630,231
631,232
632,181
633,202
634,144
635,186
636,135
637,159
638,47
639,180
640,212
641,166
642,228
643,187
644,187
645,173
646,187
647,206
648,236
649,222
650,198
651,195
652,172
653,205
654,181
655,222
656,186
657,191
658,158
659,208
660,185
661,198
662,235
663,216
664,176
665,214
666,204
667,143
668,181
669,182
670,112
671,133
672,41
673,173
674,156
675,195
676,206
677,237
678,209
679,227
680,170
681,207
682,146
683,206
684,167
685,179
686,196
687,108
688,171
689,2
690,185
691,164
692,227
693,170
694,209
695,231
696,234
697,165
698,6
699,212
700,167
701,177
702,170
703,176
704,213
705,81
706,169
