0,229
1,156
2,122
3,221
4,170
5,169
6,86
7,166
8,174
9,238
10,161
11,181
12,202
13,154
14,60
15,157
16,204
17,156
18,217
19,126
20,193
21,176
22,199
23,144
24,189
25,209
26,239
27,75
28,220
29,114
30,177
31,140
32,189
33,147
34,172
35,197
36,229
37,173
38,161
39,155
40,193
41,204
42,133
43,239
44,149
45,185
46,192
47,189
48,202
49,236
50,221
51,209
52,191
53,160
54,133
55,135
56,205
57,210
58,208
59,220
60,150
61,157
62,201
63,105
64,92
65,120
66,239
67,221
68,131
69,184
70,173
71,169
72,197
73,200
74,170
75,103
76,240
77,128
78,197
79,201
80,185
81,152
82,204
83,71
84,218
85,182
86,221
87,237
88,228
89,216
90,170
91,197
92,78
93,219
94,137
95,176
96,170
97,187
98,194
99,189
100,195
101,180
102,144
103,101
104,226
105,152
106,155
107,154
108,31
109,107
110,204
111,166
112,104
113,192
114,118
115,207
116,205
117,226
118,182
119,171
120,88
121,228
122,168
123,214
124,126
125,137
126,200
127,120
128,174
129,212
130,194
131,152
132,183
133,193
134,212
135,159
136,187
137,148
138,242
139,190
140,168
141,176
142,150
143,215
144,194
145,211
146,160
147,94
148,218
149,122
150,46
151,201
152,224
153,161
154,162
155,191
156,143
157,170
158,165
159,121
160,209
161,243
162,163
163,221
164,152
165,167
166,176
167,179
168,186
169,212
170,225
171,174
172,140
173,246
174,190
175,105
176,143
177,127
178,210
179,156
180,138
181,183
182,234
183,200
184,199
185,116
186,199
187,160
188,174
189,184
190,153
191,129
192,182
193,155
194,209
195,175
196,198
197,182
198,231
199,64
200,190
201,104
202,198
203,72
204,228
205,98
206,163
207,203
208,171
209,198
210,146
211,108
212,236
213,174
214,208
215,88
216,244
217,200
218,103
219,140
220,163
221,155
222,179
223,50
224,194
225,177
226,221
227,191
228,73
229,188
230,0
231,9
232,83
233,164
234,162
235,192
236,190
237,103
238,170
239,182
240,136
241,155
242,215
243,240
244,208
245,125
246,49
247,177
248,234
249,215
250,228
251,183
252,13
253,82
254,179
255,154
256,204
257,206
258,46
259,228
260,146
261,209
262,203
263,246
264,165
265,88
266,118
267,221
268,226
269,215
270,113
271,75
272,158
273,124
274,237
275,151
276,128
277,144
278,188
279,205
280,201
281,193
282,196
283,120
284,187
285,140
286,128
287,54
288,160
289,194
290,101
291,214
292,166
293,157
294,128
295,74
296,144
297,21
298,207
299,136
300,128
301,204
302,224
303,213
304,137
305,128
306,179
307,224
308,61
309,161
310,133
311,232
312,203
313,228
314,122
315,157
316,120
317,120
318,157
319,196
320,175
321,182
322,196
323,152
324,192
325,168
326,71
327,137
328,216
329,180
330,172
331,191
332,75
333,102
334,182
335,169
336,90
337,197
338,243
339,185
340,211
341,196
342,229
343,226
344,226
345,216
346,68
347,222
348,185
349,173
350,203
351,165
352,100
353,167
354,150
355,224
356,164
357,67
358,180
359,117
360,135
361,224
362,187
363,208
364,184
365,99
366,166
367,200
368,164
369,150
370,198
371,35
372,48
373,129
374,0
375,229
376,215
377,186
378,219
379,199
380,117
381,0
382,164
383,204
384,233
385,102
386,46
387,213
388,184
389,186
390,162
391,141
392,179
393,177
394,174
395,210
396,151
397,147
398,210
399,154
400,173
401,237
402,70
403,183
404,142
405,203
406,43
407,190
408,232
409,174
410,228
411,166
412,99
413,175
414,191
415,59
416,241
417,160
418,170
419,165
420,45
421,99
422,210
423,241
424,120
