0,230
1,184
2,162
3,211
4,173
5,178
6,84
7,190
8,173
9,237
10,142
11,192
12,207
13,148
14,35
15,141
16,210
17,153
18,220
19,112
20,188
21,174
22,198
23,140
24,187
25,203
26,248
27,102
28,227
29,91
30,158
31,150
32,178
33,143
34,184
35,205
36,231
37,178
38,182
39,148
40,202
41,222
42,121
43,238
44,109
45,195
46,194
47,202
48,204
49,236
50,224
51,214
52,223
53,160
54,122
55,131
56,203
57,208
58,228
59,228
60,158
61,170
62,196
63,123
64,110
65,133
66,234
67,211
68,128
69,179
70,198
71,176
72,208
73,196
74,176
75,104
76,245
77,114
78,192
79,202
80,174
81,172
82,201
83,70
84,220
85,201
86,219
87,237
88,234
89,216
90,174
91,181
92,51
93,214
94,148
95,191
96,129
97,192
98,207
99,167
100,200
101,178
102,132
103,105
104,224
105,150
106,165
107,136
108,59
109,97
110,207
111,158
112,101
113,205
114,143
115,200
116,198
117,215
118,176
119,179
120,88
121,237
122,189
123,217
124,109
125,153
126,206
127,139
128,182
129,204
130,202
131,178
132,178
133,198
134,205
135,176
136,202
137,128
138,240
139,199
140,191
141,172
142,159
143,219
144,183
145,229
146,153
147,96
148,216
149,100
150,36
151,202
152,223
153,164
154,163
155,195
156,157
157,165
158,156
159,122
160,219
161,244
162,158
163,218
164,151
165,150
166,182
167,183
168,189
169,208
170,220
171,173
172,153
173,244
174,181
175,62
176,157
177,90
178,209
179,162
180,141
181,179
182,228
183,210
184,199
185,127
186,200
187,176
188,177
189,193
190,124
191,165
192,191
193,172
194,216
195,179
196,190
197,191
198,240
199,83
200,186
201,154
202,206
203,54
204,233
205,75
206,178
207,206
208,192
209,186
210,144
211,125
212,230
213,185
214,198
215,93
216,249
217,198
218,78
219,137
220,151
221,133
222,146
223,14
224,194
225,183
226,220
227,198
228,29
229,205
230,0
231,0
232,103
233,158
234,159
235,192
236,185
237,141
238,185
239,188
240,157
241,154
242,218
243,236
244,206
245,97
246,118
247,170
248,229
249,204
250,226
251,172
252,0
253,83
254,184
255,175
256,209
257,201
258,57
259,236
260,142
261,196
262,223
263,238
264,195
265,111
266,118
267,216
268,231
269,228
270,118
271,67
272,173
273,126
274,236
275,142
276,173
277,151
278,192
279,213
280,209
281,181
282,212
283,85
284,191
285,161
286,134
287,57
288,177
289,197
290,116
291,208
292,182
293,178
294,94
295,112
296,157
297,0
298,210
299,134
300,146
301,187
302,242
303,212
304,153
305,137
306,187
307,218
308,66
309,162
310,150
311,227
312,206
313,228
314,116
315,166
316,109
317,105
318,160
319,197
320,162
321,174
322,194
323,158
324,198
325,158
326,75
327,124
328,217
329,197
330,158
331,190
332,58
333,61
334,188
335,190
336,106
337,209
338,242
339,190
340,216
341,207
342,219
343,237
344,230
345,219
346,14
347,226
348,196
349,171
350,195
351,154
352,106
353,175
354,162
355,224
356,168
357,126
358,174
359,132
360,130
361,215
362,188
363,213
364,210
365,101
366,168
367,204
368,169
369,115
370,198
371,0
372,92
373,134
374,26
375,236
376,221
377,222
378,230
379,198
380,154
381,73
382,162
383,210
384,238
385,122
386,86
387,215
388,202
389,188
390,170
391,168
392,185
393,179
394,168
395,222
396,146
397,148
398,217
399,157
400,188
401,237
402,93
403,192
404,147
405,198
406,45
407,191
408,226
409,172
410,230
411,164
412,112
413,187
414,189
415,68
416,240
417,167
418,168
419,160
420,56
421,94
422,206
423,233
424,160
425,175
426,192
427,223
428,240
429,166
430,146
431,90
432,221
433,0
434,215
435,224
436,82
437,99
438,240
439,160
440,224
441,138
442,95
443,243
444,199
445,165
446,142
447,128
448,95
449,111
450,152
451,32
452,107
453,147
454,120
455,232
456,203
457,77
458,206
459,151
460,153
461,150
462,200
463,172
464,179
465,226
466,170
467,247
468,197
469,216
470,150
471,172
472,230
473,196
474,0
475,165
476,183
477,228
478,90
479,187
480,140
481,171
482,179
483,158
484,204
485,220
486,146
487,197
488,100
489,138
490,205
491,194
492,157
493,190
494,161
495,154
496,197
497,180
498,207
499,0
500,176
501,136
502,185
503,154
504,212
505,44
506,195
507,0
508,106
509,237
510,31
511,167
512,206
513,224
514,153
515,92
516,196
517,20
518,128
519,182
520,28
521,176
522,152
523,209
524,139
525,160
526,197
527,73
528,194
529,108
530,141
531,111
532,45
533,192
534,198
535,68
536,202
537,177
538,176
539,160
540,149
541,231
542,164
543,18
544,117
545,0
546,0
547,173
548,227
549,7
550,206
551,103
552,204
553,0
554,237
555,207
556,0
557,114
558,159
559,108
560,250
561,0
562,167
563,5
564,139
565,48
566,117
567,200
568,137
569,226
570,124
571,161
572,213
573,222
574,246
575,95
576,182
577,165
578,219
579,177
580,76
581,166
582,158
583,96
584,172
585,91
586,195
587,148
588,205
589,232
590,173
591,220
592,181
593,164
594,153
595,135
596,203
597,167
598,10
599,174
600,82
601,134
602,223
603,158
604,233
605,228
606,87
607,136
608,174
609,23
610,120
611,192
612,26
613,176
614,107
615,183
616,196
617,122
618,126
619,152
620,154
621,225
622,164
623,163
624,94
625,0
626,205
627,166
628,194
629,243
630,230
631,200
632,188
633,98
634,180
635,213
636,209
637,147
638,125
639,48
640,130
641,163
642,84
643,233
644,157
645,6
646,122
647,179
648,175
649,214
650,210
651,175
652,156
653,234
654,152
655,64
656,236
657,190
658,169
659,212
660,166
661,239
662,208
663,116
664,192
665,115
666,141
667,202
668,221
669,159
670,182
671,199
672,195
673,146
674,212
675,142
676,210
677,130
678,198
679,208
680,235
681,211
682,245
683,190
684,240
685,212
686,182
687,241
688,199
689,184
690,212
691,189
692,230
693,188
694,156
695,87
696,234
697,205
698,198
699,198
700,191
701,227
702,174
703,236
704,238
705,112
706,149
707,137
708,154
709,236
710,227
711,217
712,209
713,214
714,160
715,223
716,201
717,177
718,236
719,250
720,176
721,216
722,216
723,209
724,245
725,194
726,5
727,191
728,169
729,232
730,217
731,202
732,185
733,190
734,239
735,221
736,230
737,222
738,78
739,224
740,212
741,241
742,130
743,184
744,207
745,184
746,154
747,182
748,209
749,221
750,195
751,226
752,138
753,225
754,238
755,232
756,138
757,229
758,229
759,196
760,238
761,192
762,169
763,195
764,207
765,229
766,230
767,245
768,118
769,204
770,238
771,197
772,138
773,89
774,212
775,220
776,225
777,234
778,221
779,225
780,240
781,240
782,174
783,220
784,184
785,239
786,164
787,183
788,208
789,151
790,216
791,128
792,217
793,236
794,154
795,215
796,244
797,247
798,182
799,196
800,166
801,150
802,208
803,231
804,207
805,167
806,238
807,188
808,230
809,234
810,217
811,217
812,147
813,142
814,176
815,222
816,240
817,196
818,199
819,166
820,164
821,136
822,193
823,168
824,227
825,219
826,251
827,226
828,237
829,188
830,226
831,187
832,134
833,224
834,237
835,239
836,231
837,198
838,196
839,234
840,224
841,188
842,238
843,208
844,159
845,188
846,217
847,188
848,201
849,170
