0,210
1,186
2,224
3,162
4,199
5,197
6,203
7,208
8,236
9,168
10,213
11,151
12,130
13,204
14,188
15,159
16,135
17,231
18,208
19,235
20,214
21,168
22,194
23,232
24,156
25,103
26,157
27,170
28,120
29,68
30,216
31,206
32,163
33,112
34,157
35,236
36,151
37,170
38,110
39,201
40,196
41,205
42,98
43,184
44,12
45,184
46,222
47,217
48,121
49,146
50,138
51,123
52,180
53,180
54,226
55,152
56,183
57,201
58,163
59,174
60,146
61,140
62,166
63,152
64,174
65,149
66,203
67,147
68,205
69,181
70,133
71,185
72,203
73,174
74,173
75,244
76,182
77,196
78,159
79,114
80,158
81,175
82,242
83,183
84,98
85,176
86,158
87,149
88,246
89,103
90,202
91,214
92,193
93,149
94,162
95,228
96,144
97,166
98,196
99,154
100,145
101,139
102,233
103,224
104,190
105,194
106,236
107,146
108,184
109,212
110,186
111,244
112,121
113,215
114,160
115,174
116,186
117,145
118,211
119,176
120,77
121,171
122,128
123,140
124,128
125,145
126,172
127,217
128,178
129,179
130,191
131,190
132,218
133,179
134,152
135,243
136,223
137,190
138,229
139,206
140,222
141,224
142,151
143,161
144,207
145,144
146,157
147,186
148,186
149,158
150,188
151,192
152,58
153,192
154,158
155,177
156,215
157,214
158,148
159,203
160,234
161,216
162,177
163,168
164,101
165,221
166,191
167,160
168,166
169,185
170,218
171,113
172,208
173,169
174,206
175,230
176,153
177,174
178,0
179,243
180,128
181,111
182,173
183,167
184,231
185,193
186,238
187,95
188,186
189,209
190,143
191,161
192,189
193,186
194,154
195,157
196,183
197,202
198,154
199,194
200,176
201,178
202,189
203,237
204,185
205,146
206,141
207,170
208,207
209,170
210,212
211,139
212,204
213,185
214,244
215,162
216,161
217,131
218,151
219,214
220,216
221,216
222,169
223,216
224,144
225,145
226,156
227,75
228,146
229,222
230,172
231,199
232,183
233,194
234,172
235,216
236,173
237,181
238,168
239,213
240,41
241,203
242,207
243,152
244,190
245,178
246,192
247,131
248,127
249,188
250,227
251,108
252,227
253,146
254,165
255,200
256,137
257,207
258,58
259,175
260,214
261,136
262,190
263,173
264,160
265,173
266,231
267,155
268,64
269,176
270,172
271,179
272,231
273,120
274,132
275,225
276,181
277,186
278,160
279,203
280,167
281,227
282,105
283,234
284,223
285,182
286,155
287,203
288,233
289,228
290,187
291,177
292,208
293,152
294,168
295,51
296,172
297,74
298,199
299,146
300,185
301,168
302,163
303,113
304,254
305,131
306,217
307,98
308,179
309,184
310,177
311,211
312,198
313,161
314,181
315,148
316,126
317,123
318,170
319,201
320,136
321,162
322,222
323,84
324,182
325,177
326,81
327,159
328,170
329,206
330,124
331,226
332,205
333,191
334,183
335,250
336,118
337,195
338,195
339,220
340,242
341,110
342,161
343,150
344,213
345,139
346,195
347,210
348,194
349,219
350,246
351,125
352,184
353,186
354,196
355,167
356,166
357,160
358,215
359,192
360,83
361,173
362,140
363,222
364,114
365,108
366,190
367,218
368,193
369,204
370,26
371,201
372,207
373,201
374,200
375,219
376,217
377,227
378,204
379,212
380,132
381,136
382,167
383,233
384,94
385,230
386,225
387,213
388,209
389,161
390,101
391,176
392,136
393,224
394,151
395,212
396,106
397,188
398,146
399,154
400,176
401,165
402,172
403,168
404,181
405,179
406,162
407,161
408,220
409,225
410,200
411,180
412,185
413,181
414,150
415,158
416,241
417,177
418,184
419,221
420,219
421,195
422,178
423,231
424,174
425,193
426,69
427,153
428,205
429,220
430,228
431,210
432,115
433,128
434,161
435,212
436,168
437,186
438,225
439,171
440,122
441,233
442,174
443,208
444,159
445,248
446,125
447,93
448,237
449,169
450,212
451,137
452,38
453,177
454,216
455,224
456,168
457,227
458,165
459,198
460,190
461,140
462,203
463,194
464,203
465,171
466,205
467,123
468,190
469,159
470,161
471,186
472,179
473,189
474,227
475,182
476,230
477,63
478,167
479,208
480,208
481,228
482,191
483,142
484,207
485,195
486,195
487,144
488,43
489,218
490,202
491,182
492,224
493,187
494,177
495,241
496,164
497,197
498,219
499,112
500,199
501,206
502,183
503,132
504,163
505,164
506,215
507,212
508,167
509,231
510,191
511,151
512,114
513,187
514,174
515,215
516,173
517,37
518,190
519,199
520,192
521,210
522,205
523,234
524,163
525,186
526,67
527,127
528,197
529,230
530,213
531,197
532,162
533,192
534,233
535,199
536,231
537,163
538,124
539,128
540,211
541,123
542,192
543,218
544,170
545,82
546,175
547,172
548,241
549,86
550,151
551,192
552,218
553,129
554,196
555,137
556,174
557,134
558,217
559,165
560,192
561,201
562,132
563,149
564,224
