0,235
1,167
2,123
3,218
4,164
5,176
6,90
7,189
8,159
9,238
10,141
11,187
12,200
13,152
14,57
15,133
16,204
17,151
18,217
19,125
20,187
21,177
22,219
23,135
24,188
25,191
26,240
27,148
28,215
29,109
30,168
31,146
32,178
33,118
34,169
35,205
36,219
37,188
38,160
39,154
40,193
41,203
42,140
43,241
44,127
45,206
46,198
47,211
48,204
49,238
50,222
51,211
52,199
53,144
54,163
55,130
56,208
57,203
58,208
59,228
60,167
61,158
62,190
63,113
64,138
65,133
66,226
67,209
68,122
69,164
70,179
71,168
72,200
73,205
74,167
75,132
76,238
77,128
78,182
79,209
80,178
81,171
82,204
83,98
84,212
85,208
86,222
87,234
88,231
89,217
90,166
91,165
92,76
93,205
94,165
95,196
96,133
97,189
98,213
99,159
100,203
101,176
102,138
103,129
104,225
105,152
106,148
107,140
108,54
109,122
110,208
111,180
112,96
113,193
114,145
115,202
116,192
117,206
118,178
119,181
120,106
121,225
122,167
123,213
124,121
125,149
126,195
127,121
128,168
129,201
130,195
131,154
132,157
133,189
134,210
135,166
136,200
137,133
138,242
139,184
140,177
141,156
142,119
143,223
144,181
145,208
146,171
147,117
148,211
149,118
150,46
151,208
152,220
153,170
154,176
155,194
156,148
157,171
158,171
159,110
160,216
161,244
162,176
163,212
164,148
165,133
166,191
167,167
168,199
169,205
170,226
171,202
172,161
173,246
174,176
175,73
176,158
177,108
178,204
179,160
180,142
181,167
182,230
183,201
184,219
185,106
186,179
187,172
188,160
189,193
190,148
191,148
192,197
193,167
194,199
195,174
196,174
197,180
198,238
199,81
200,190
201,121
202,205
203,62
204,234
205,77
206,162
207,215
208,179
209,184
210,132
211,104
212,220
213,168
214,190
215,88
216,247
217,188
218,81
219,125
220,138
221,147
222,152
223,14
224,185
225,183
226,220
227,200
228,60
229,192
230,0
231,89
232,95
233,149
234,148
235,175
236,166
237,143
238,173
239,200
240,175
241,146
242,213
243,238
244,190
245,128
246,122
247,173
248,237
249,198
250,227
251,154
252,11
253,133
254,187
255,136
256,206
257,211
258,48
259,224
260,137
261,192
262,210
263,233
264,148
265,109
266,109
267,216
268,224
269,218
270,110
271,105
272,153
273,128
274,229
275,144
276,130
277,133
278,204
279,199
280,202
281,188
282,205
283,114
284,178
285,121
286,137
287,54
288,158
289,189
290,86
291,209
292,150
293,164
294,122
295,116
296,142
297,16
298,195
299,141
300,95
301,181
302,232
303,201
304,160
305,137
306,180
307,214
308,53
309,164
310,141
311,231
312,203
313,222
314,119
