0,229
1,190
2,173
3,218
4,192
5,170
6,112
7,173
8,190
9,236
10,160
11,204
12,199
13,159
14,74
15,157
16,208
17,178
18,217
19,111
20,191
21,186
22,207
23,152
24,189
25,206
26,244
27,131
28,221
29,118
30,181
31,150
32,185
33,160
34,184
35,213
36,226
37,173
38,202
39,172
40,217
41,216
42,111
43,237
44,133
45,189
46,202
47,211
48,225
49,233
50,218
51,226
52,199
53,176
54,136
55,148
56,204
57,205
58,220
59,217
60,152
61,189
62,190
63,130
64,120
65,167
66,237
67,222
68,134
69,176
70,206
71,201
72,204
73,203
74,165
75,120
76,253
77,159
78,196
79,201
80,206
81,160
82,203
83,106
84,219
85,208
86,217
87,235
88,235
89,216
90,186
91,209
92,86
93,212
94,147
95,181
96,153
97,196
98,202
99,180
100,212
101,181
102,165
103,145
104,224
105,193
106,186
107,158
108,47
109,128
110,208
111,172
112,137
113,204
114,153
115,196
116,203
117,225
118,180
119,208
120,88
121,236
122,189
123,209
124,151
125,175
126,197
127,152
128,180
129,201
130,195
131,172
132,185
133,197
134,212
135,160
136,211
137,160
138,241
139,197
140,177
141,204
142,165
143,215
144,182
145,209
146,164
147,90
148,218
149,119
150,145
151,206
152,224
153,164
154,166
155,201
156,172
157,197
158,164
159,136
160,214
161,245
162,160
163,218
164,168
165,174
166,195
167,185
168,222
169,221
170,230
171,207
172,139
173,244
174,210
175,110
176,169
177,138
178,201
179,168
180,136
181,197
182,223
183,208
184,201
185,123
186,200
187,183
188,184
189,200
190,147
191,132
192,199
193,175
194,211
195,164
196,199
197,189
198,228
199,73
200,194
201,153
202,207
203,75
204,232
205,98
206,169
207,214
208,181
209,204
210,160
211,147
212,234
213,205
214,196
215,126
216,243
217,204
218,68
219,157
220,162
221,165
222,164
223,14
224,187
225,193
226,218
227,195
228,81
229,199
230,0
231,32
232,101
233,181
234,185
235,202
236,190
237,167
238,183
239,188
240,144
241,178
242,224
243,241
244,209
245,106
246,119
247,186
248,220
249,222
250,230
251,185
252,3
253,131
254,179
255,186
256,207
257,205
258,51
259,236
260,138
261,214
262,211
263,235
264,187
265,147
266,108
267,225
268,230
269,215
270,117
271,92
272,191
273,116
274,235
275,148
276,156
277,157
278,194
279,209
280,211
281,194
282,197
283,102
284,181
285,152
286,121
287,67
288,168
289,199
290,122
291,212
292,187
293,155
294,107
295,128
296,175
297,66
298,208
299,139
300,115
301,196
302,236
303,212
304,174
305,164
306,188
307,221
308,72
309,167
310,137
311,231
312,204
313,227
314,122
315,152
316,131
317,155
318,157
319,215
320,170
321,173
322,208
323,161
324,192
325,170
326,87
327,180
328,216
329,196
330,182
331,211
332,108
333,105
334,187
335,202
336,123
337,215
338,239
339,205
340,213
341,204
342,226
343,233
344,227
345,220
346,72
347,228
348,201
349,174
350,197
351,164
352,106
353,177
354,172
355,211
356,136
357,145
358,194
359,116
360,131
361,223
362,201
363,200
364,186
365,130
366,154
367,202
368,174
369,116
370,210
371,74
372,88
373,134
374,7
375,229
376,217
377,189
378,226
379,202
380,143
381,139
382,176
383,212
384,230
385,153
386,94
387,214
388,188
389,184
390,182
391,156
392,180
393,182
394,207
395,222
396,158
397,160
398,217
399,168
400,209
401,237
402,75
403,200
404,150
405,204
406,41
407,204
408,226
409,180
410,227
411,164
412,114
413,175
414,194
415,73
416,235
417,164
418,170
419,190
420,30
421,83
422,215
423,231
424,177
425,174
426,183
427,225
428,239
429,131
430,140
431,145
432,220
433,2
434,212
435,223
436,93
437,97
438,244
439,150
440,220
441,143
442,115
443,243
444,192
445,165
446,141
447,158
448,118
449,137
450,136
451,72
452,135
453,152
454,109
455,229
456,192
457,104
458,194
459,153
460,155
461,157
462,199
463,172
464,172
465,206
466,164
467,239
468,207
469,216
470,138
471,207
472,225
473,200
474,0
475,189
476,181
477,223
478,28
479,204
480,137
481,180
482,189
483,169
484,214
485,220
486,166
487,202
488,99
489,144
490,203
491,207
492,173
493,190
494,139
495,148
496,198
497,182
498,217
499,0
500,153
501,153
502,196
503,195
504,222
505,65
506,190
507,0
508,102
509,232
510,44
511,174
512,202
513,191
514,155
515,76
516,201
517,66
518,139
519,151
520,30
521,162
522,154
523,200
524,161
525,182
526,186
527,99
528,186
529,0
530,157
531,154
532,60
533,179
534,196
535,82
536,199
537,180
538,175
539,157
540,141
541,223
542,168
543,57
544,147
545,0
546,0
547,169
548,220
549,11
550,212
551,119
552,184
553,0
554,213
555,202
556,38
557,54
558,164
559,105
560,245
561,0
562,169
563,0
564,118
565,44
566,140
567,193
568,151
569,219
570,140
571,169
572,204
573,200
574,243
575,109
576,186
577,141
578,221
579,168
580,76
581,129
582,162
583,113
584,198
585,91
586,212
587,152
588,205
589,230
590,174
591,226
592,191
593,152
594,170
595,103
596,195
597,177
598,59
599,171
600,145
601,138
