0,239
1,203
2,207
3,230
4,205
5,214
6,160
7,194
8,175
9,245
10,178
11,202
12,213
13,180
14,134
15,175
16,223
17,193
18,243
19,178
20,201
21,209
22,231
23,181
24,214
25,217
26,250
27,166
28,221
29,110
30,184
31,193
32,206
33,212
34,211
35,208
36,236
37,202
38,189
39,188
40,217
41,239
42,149
43,242
44,109
45,226
46,205
47,223
48,223
49,244
50,232
51,227
52,214
53,177
54,170
55,185
56,222
57,212
58,237
59,228
60,142
61,202
62,211
63,127
64,192
65,168
66,244
67,227
68,163
69,198
70,212
71,218
72,218
73,203
74,211
75,148
76,244
77,188
78,211
79,219
80,209
81,194
82,216
83,135
84,221
85,234
86,228
87,241
88,239
89,235
90,170
91,214
92,152
93,226
94,192
95,183
96,181
97,222
98,236
99,194
100,207
101,191
102,198
103,158
104,228
105,188
106,189
107,188
108,101
109,143
110,216
111,201
112,157
113,221
114,186
115,208
116,216
117,228
118,187
119,192
120,170
121,238
122,209
123,220
124,164
125,162
126,231
127,169
128,160
129,230
130,230
131,210
132,197
133,195
134,220
135,174
136,218
137,190
138,246
139,208
140,233
141,233
142,175
143,238
144,214
145,222
146,191
147,162
148,227
149,170
150,134
151,211
152,230
153,185
154,184
155,211
156,73
157,203
158,198
159,51
160,225
161,244
162,214
163,232
164,174
165,193
166,202
167,198
168,203
169,213
170,228
171,200
172,166
173,249
174,191
175,178
176,171
177,162
178,218
179,142
180,133
181,167
182,246
183,222
184,229
185,205
186,207
187,209
188,236
189,212
190,185
191,176
192,208
193,193
194,215
195,225
196,209
197,191
198,238
199,121
200,216
201,211
202,222
203,128
204,238
205,182
206,201
207,218
208,198
209,182
210,186
211,150
212,239
213,187
214,172
215,161
216,245
217,219
218,95
219,199
220,191
221,168
222,256
223,156
224,212
225,211
226,256
227,207
228,256
229,216
230,163
231,256
232,256
233,196
234,229
235,210
236,211
237,207
238,256
239,256
240,254
241,209
242,235
243,243
244,256
245,252
246,192
247,206
248,256
249,243
250,221
251,204
252,253
253,191
254,227
255,256
256,218
257,241
258,256
259,224
260,247
261,256
262,256
263,245
264,187
265,256
266,193
267,248
268,252
269,244
270,228
271,214
272,200
273,256
274,256
275,239
276,189
277,233
278,256
279,231
280,229
281,222
282,256
283,236
284,248
285,201
286,254
287,255
288,256
289,225
290,256
291,240
292,190
293,226
294,237
295,255
296,230
297,256
298,256
299,228
300,234
301,217
302,244
303,246
304,237
305,256
306,243
307,232
308,188
309,183
310,256
311,231
312,256
313,256
314,186
315,248
316,230
317,182
318,225
319,245
320,256
321,220
322,256
323,228
324,218
325,206
326,154
327,256
328,253
329,256
330,245
331,256
332,180
333,145
334,256
335,252
336,256
337,238
338,244
339,242
340,256
341,221
342,231
343,249
344,239
345,244
346,161
347,242
348,209
349,237
350,217
351,256
352,254
353,248
354,190
355,228
356,256
357,193
358,247
359,251
360,251
361,248
362,228
363,256
364,256
365,179
366,249
367,186
368,224
369,232
370,240
371,256
372,256
373,229
374,256
375,256
376,233
377,224
378,256
379,228
380,217
381,206
382,256
383,256
384,256
385,164
386,167
387,256
388,256
389,231
390,196
391,256
392,191
393,210
394,237
395,256
396,249
397,214
398,233
399,256
400,232
401,249
402,256
403,246
404,195
405,256
406,162
407,242
408,237
409,166
410,229
411,219
412,256
413,256
414,256
415,183
416,247
417,255
418,256
419,256
420,204
421,152
422,256
423,250
424,199
425,229
426,256
427,256
428,256
429,256
430,193
431,217
432,232
433,140
434,250
435,252
436,256
437,194
438,244
439,256
440,233
441,202
442,184
443,248
444,170
445,131
446,166
447,171
448,114
449,156
450,150
451,102
452,126
453,163
454,152
455,244
456,173
457,151
458,195
459,165
460,154
461,165
462,211
463,196
464,202
465,218
466,201
467,238
468,196
469,232
470,0
471,224
472,218
473,200
474,3
475,202
476,200
477,235
478,72
479,198
480,61
481,185
482,147
483,161
484,210
485,243
486,140
487,187
488,103
489,94
490,167
491,212
492,204
493,200
494,207
495,215
496,216
497,215
498,206
499,0
500,173
501,159
502,208
503,196
504,207
505,130
506,148
507,68
508,125
509,240
510,88
511,187
512,224
513,239
514,108
515,144
516,203
517,70
518,132
519,182
520,95
521,194
522,158
523,218
524,142
525,189
526,180
527,128
528,204
529,102
530,137
531,172
532,135
533,146
534,187
535,107
536,189
537,181
538,167
539,228
540,99
541,240
542,186
543,134
544,178
545,114
546,86
547,190
548,232
549,191
550,223
551,134
552,186
553,72
554,109
555,233
556,49
557,166
558,204
559,78
560,251
561,0
562,198
563,143
564,199
565,139
566,0
567,204
568,186
569,229
570,150
571,176
572,218
573,214
574,244
575,86
576,211
577,130
578,191
579,196
580,120
581,174
582,175
583,77
584,130
585,125
586,183
587,135
588,212
589,237
590,190
591,228
592,215
593,150
594,151
595,103
596,202
597,176
598,48
599,130
600,121
601,133
602,228
603,185
604,225
605,238
606,97
607,152
608,206
609,161
610,133
611,204
612,62
613,190
614,171
615,191
616,214
617,162
618,190
619,212
620,170
621,227
622,175
623,115
624,64
625,133
626,212
627,157
628,186
629,239
630,228
631,209
632,203
633,131
634,211
635,228
636,213
637,93
638,163
639,164
640,146
641,197
642,115
643,239
644,187
645,66
646,169
647,202
648,175
649,212
650,198
651,132
652,170
653,238
654,179
655,150
656,244
657,188
658,158
659,184
660,103
661,242
662,211
663,80
664,176
665,139
666,159
667,190
668,222
669,184
670,201
671,220
672,209
673,188
674,227
675,134
