0,241
1,217
2,200
3,235
4,202
5,205
6,164
7,204
8,190
9,240
10,184
11,210
12,212
13,197
14,161
15,192
16,230
17,212
18,243
19,183
20,207
21,216
22,225
23,193
24,205
25,216
26,248
27,169
28,226
29,146
30,205
31,214
32,213
33,205
34,212
35,217
36,235
37,217
38,191
39,199
40,230
41,239
42,141
43,242
44,99
45,222
46,223
47,222
48,231
49,241
50,232
51,218
52,203
53,174
54,168
55,208
56,211
57,220
58,241
59,236
60,165
61,204
62,220
63,159
64,204
65,184
66,245
67,225
68,178
69,206
70,204
71,223
72,216
73,206
74,226
75,139
76,241
77,184
78,220
79,219
80,221
81,218
82,216
83,156
84,228
85,235
86,233
87,240
88,237
89,229
90,186
91,219
92,151
93,233
94,194
95,190
96,211
97,218
98,234
99,195
100,198
101,209
102,200
103,171
104,233
105,194
106,196
107,207
108,121
109,147
110,232
111,199
112,173
113,241
114,186
115,204
116,214
117,237
118,181
119,195
120,172
121,235
122,215
123,216
124,185
125,186
126,221
127,170
128,177
129,220
130,228
131,205
132,190
133,216
134,225
135,179
136,222
137,187
138,246
139,224
140,231
141,230
142,179
143,239
144,211
145,225
146,178
147,194
148,235
149,181
150,138
151,211
152,234
153,184
154,206
155,194
156,45
157,205
158,204
159,36
160,228
161,246
162,222
163,228
164,181
165,189
166,211
167,210
168,204
169,229
170,233
171,204
172,197
173,249
174,201
175,180
176,173
177,173
178,223
179,130
180,155
181,178
182,243
183,216
184,224
185,206
186,210
187,208
188,227
189,203
190,184
191,193
192,222
193,205
194,220
195,227
196,208
197,192
198,241
199,175
200,207
201,206
202,226
203,148
204,239
205,166
206,188
207,224
208,206
209,202
210,193
211,168
212,238
213,199
214,173
215,169
216,251
217,216
218,163
219,199
220,194
221,159
222,200
223,110
224,214
225,190
226,243
227,202
228,128
229,200
230,34
231,96
232,91
233,181
234,217
235,216
236,214
237,195
238,232
239,195
240,175
241,175
242,232
243,242
244,224
245,124
246,142
247,199
248,244
249,245
250,227
251,190
252,107
253,169
254,192
255,167
256,205
257,239
258,79
259,233
260,230
261,234
262,241
263,247
264,196
265,196
266,162
267,246
268,251
269,241
270,148
271,114
272,172
273,201
274,243
275,232
276,190
277,213
278,212
279,219
280,216
281,209
282,226
283,211
284,221
285,147
286,216
287,113
288,161
289,210
290,190
291,240
292,162
293,203
294,144
295,152
296,168
297,148
298,196
299,219
300,222
301,208
302,243
303,240
304,221
305,178
306,221
307,232
308,165
309,185
310,166
311,229
312,239
313,238
314,179
315,160
316,170
