0,229
1,177
2,146
3,212
4,180
5,177
6,71
7,198
8,175
9,236
10,149
11,185
12,210
13,167
14,100
15,155
16,206
17,155
18,218
19,151
20,185
21,193
22,203
23,142
24,192
25,206
26,245
27,88
28,226
29,86
30,175
31,132
32,188
33,149
34,177
35,211
36,229
37,182
38,194
39,166
40,209
41,207
42,120
43,229
44,141
45,191
46,196
47,204
48,211
49,237
50,218
51,225
52,200
53,118
54,164
55,167
56,205
57,209
58,216
59,224
60,168
61,174
62,188
63,121
64,142
65,141
66,238
67,219
68,128
69,176
70,201
71,210
72,198
73,204
74,161
75,126
76,234
77,122
78,189
79,199
80,192
81,168
82,208
83,118
84,214
85,190
86,222
87,235
88,230
89,216
90,166
91,192
92,83
93,218
94,144
95,198
96,138
97,186
98,202
99,168
100,201
101,176
102,138
103,135
104,226
105,179
106,163
107,161
108,50
109,119
110,211
111,203
112,97
113,202
114,165
115,195
116,199
117,214
118,172
119,177
120,111
121,225
122,180
123,214
124,140
125,166
126,171
127,131
128,173
129,198
130,209
131,173
132,181
133,198
134,224
135,163
136,211
137,134
138,244
139,195
140,165
141,177
142,151
143,217
144,186
145,203
146,175
147,99
148,217
149,128
150,49
151,219
152,225
153,164
154,170
155,193
156,119
157,158
158,176
159,135
160,208
161,242
162,163
163,219
164,161
165,141
166,189
167,180
168,178
169,220
170,223
171,167
172,154
173,246
174,186
175,48
176,157
177,86
178,207
179,151
180,140
181,166
182,238
183,202
184,203
185,112
186,202
187,170
188,165
189,196
190,129
191,162
192,205
193,167
194,207
195,153
196,189
197,187
198,232
199,55
200,187
201,127
202,201
203,97
204,235
205,69
206,168
207,206
208,175
209,199
210,149
211,128
212,227
213,190
214,212
215,122
216,246
217,193
218,75
219,139
220,145
221,89
222,144
223,35
224,200
225,178
226,219
227,197
228,27
229,197
230,0
231,96
232,85
233,151
234,160
235,186
236,208
237,135
238,181
239,188
240,163
241,173
242,209
243,241
244,209
245,113
246,93
247,173
248,239
249,209
250,224
251,173
252,85
253,128
254,185
255,154
256,206
257,201
258,56
259,228
260,141
261,199
262,199
263,248
264,180
265,119
266,112
267,221
268,239
269,223
270,110
271,75
272,168
273,110
274,240
275,145
276,129
277,143
278,190
279,193
280,200
281,193
282,198
283,100
284,192
285,127
286,130
287,79
288,164
289,196
290,82
291,210
292,179
293,147
294,142
295,108
296,156
297,0
298,204
299,140
300,129
301,184
302,239
303,204
304,171
305,126
306,178
307,218
308,83
309,164
310,149
311,231
312,203
313,226
314,121
315,146
316,128
317,117
318,157
319,221
320,154
321,174
322,201
323,160
324,198
325,171
326,84
327,114
328,216
329,187
330,172
331,212
332,41
333,127
334,174
335,171
336,98
337,201
338,243
