0,206
1,176
2,220
3,200
4,210
5,194
6,230
7,210
8,229
9,167
10,211
11,186
12,118
13,212
14,196
15,152
16,115
17,227
18,213
19,243
20,213
21,175
22,198
23,231
24,164
25,101
26,146
27,148
28,112
29,58
30,220
31,204
32,187
33,104
34,150
35,231
36,142
37,178
38,92
39,205
40,192
41,186
42,145
43,203
44,48
45,217
46,226
47,222
48,137
49,133
50,142
51,155
52,143
53,178
54,232
55,163
56,176
57,198
58,140
59,172
60,145
61,98
62,181
63,154
64,186
65,103
66,203
67,147
68,204
69,193
70,190
71,218
72,196
73,187
74,177
75,238
76,200
77,222
78,143
79,136
80,180
81,176
82,245
83,185
84,137
85,190
86,154
87,141
88,247
89,106
90,197
91,216
92,204
93,141
94,170
95,233
96,185
97,207
98,192
99,157
100,176
101,139
102,233
103,218
104,189
105,184
106,244
107,173
108,171
109,193
110,188
111,234
112,142
113,213
114,172
115,190
116,121
117,147
118,203
119,178
120,105
121,178
122,152
123,161
124,176
125,127
126,160
127,197
128,186
129,191
130,206
131,188
132,224
133,174
134,178
135,237
136,217
137,190
138,215
139,185
140,197
141,212
142,150
143,167
144,186
145,189
146,174
147,182
148,205
149,170
150,182
151,163
152,66
153,201
154,178
155,195
156,215
157,214
158,173
159,204
160,231
161,208
162,151
163,145
164,141
165,207
166,185
167,182
168,176
169,183
170,220
171,90
172,204
173,171
174,230
175,233
176,149
177,175
178,0
179,247
180,153
181,96
182,193
183,167
184,228
185,203
186,236
187,97
188,186
189,212
190,121
191,135
192,190
193,200
194,168
195,168
196,217
197,166
198,186
199,194
200,169
201,172
202,184
203,224
204,194
205,128
206,123
207,176
208,212
209,173
210,208
211,145
212,202
213,205
214,247
215,146
216,180
217,141
218,160
219,216
220,209
221,205
222,154
223,220
224,183
225,146
226,178
227,59
228,151
229,235
230,179
231,212
232,180
233,191
234,188
235,228
236,174
237,178
238,169
239,227
240,93
241,189
242,211
243,147
244,196
245,189
246,184
247,164
248,124
249,198
250,220
251,91
252,227
253,132
254,158
255,200
256,132
257,188
258,31
259,187
260,196
261,115
262,215
263,176
264,167
265,187
266,226
267,158
268,14
269,183
270,198
271,181
272,210
273,112
274,187
275,222
276,187
277,187
278,185
279,185
280,146
281,239
282,113
283,240
284,227
285,171
286,180
287,201
288,230
289,231
290,220
291,162
292,212
293,70
294,192
295,59
296,162
297,89
298,225
299,174
300,193
301,186
302,167
303,134
304,253
305,159
306,209
