0,244
1,192
2,201
3,228
4,206
5,193
6,150
7,198
8,176
9,238
10,178
11,204
12,210
13,212
14,184
15,199
16,233
17,202
18,243
19,188
20,206
21,207
22,229
23,191
24,206
25,216
26,249
27,141
28,226
29,157
30,197
31,206
32,200
33,220
34,218
35,209
36,230
37,204
38,202
39,200
40,234
41,245
42,154
43,248
44,128
45,224
46,215
47,214
48,234
49,240
50,229
51,226
52,201
53,188
54,185
55,208
56,219
57,214
58,237
59,237
60,161
61,208
62,216
63,149
64,204
65,179
66,242
67,229
68,168
69,195
70,203
71,210
72,214
73,213
74,216
75,180
76,247
77,189
78,229
79,218
80,219
81,215
82,214
83,140
84,230
85,226
86,231
87,235
88,239
89,232
90,200
91,215
92,163
93,230
94,204
95,188
96,194
97,228
98,228
99,196
100,218
101,203
102,189
103,187
104,235
105,202
106,212
107,206
108,134
109,178
110,223
111,211
112,171
113,229
114,191
115,201
116,207
117,236
118,186
119,195
120,159
121,239
122,217
123,222
124,187
125,178
126,214
127,173
128,162
129,222
130,220
131,216
132,195
133,199
134,224
135,186
136,217
137,196
138,249
139,214
140,229
141,234
142,167
143,233
144,212
145,233
146,179
147,168
148,227
149,165
150,128
151,212
152,231
153,184
154,190
155,198
156,138
157,200
158,207
159,143
160,225
161,246
162,213
163,227
164,190
165,186
166,195
167,193
168,196
169,220
170,231
171,207
172,179
173,248
174,201
175,171
176,169
177,164
178,212
179,149
180,159
181,183
182,244
183,222
184,225
185,200
186,213
187,205
188,240
189,207
190,188
191,182
192,208
193,198
194,213
195,230
196,210
197,200
198,242
199,131
200,212
201,207
202,220
203,152
204,239
205,173
206,193
207,219
208,209
209,198
210,185
211,161
212,234
213,188
214,190
215,164
216,251
217,215
218,141
219,203
220,190
221,172
222,214
223,122
224,202
225,191
226,238
227,200
228,133
229,203
230,59
231,126
232,92
233,188
234,201
235,196
236,215
237,189
238,219
239,216
240,202
241,175
242,232
243,237
244,215
245,112
246,179
247,199
248,239
249,234
250,225
251,193
252,113
253,151
254,195
255,192
256,210
257,238
258,123
259,241
260,218
261,234
262,228
263,244
264,175
265,163
266,171
267,234
268,251
269,236
270,148
271,116
272,209
273,192
274,245
275,226
276,190
277,218
278,201
279,214
280,213
281,210
282,216
283,190
284,212
285,140
286,210
287,80
288,152
289,209
290,139
291,227
292,183
293,206
294,168
295,130
296,179
297,128
298,210
299,211
300,226
301,221
302,244
303,225
304,204
305,194
306,198
307,222
308,142
309,175
310,170
311,234
312,222
313,235
314,185
315,170
316,166
317,189
318,230
319,221
320,174
321,207
322,218
323,159
324,208
325,205
326,148
327,185
328,236
329,224
330,192
331,232
332,141
333,183
334,208
335,218
336,151
337,222
338,247
339,237
340,210
341,218
342,229
343,246
344,233
345,221
346,120
347,228
348,193
349,229
350,201
351,175
352,134
353,235
354,192
355,231
356,193
357,136
358,207
359,172
360,214
361,237
362,197
363,215
364,216
365,149
366,235
367,202
368,186
369,172
370,227
371,111
372,128
373,197
374,107
375,226
376,229
377,229
378,241
379,209
380,169
381,138
382,192
383,217
384,243
385,125
386,202
387,222
388,227
389,204
390,194
391,208
392,181
393,205
394,223
395,232
396,185
397,189
398,230
399,164
400,218
401,244
402,165
403,209
404,169
405,228
406,159
407,237
408,232
409,182
410,231
411,203
412,149
413,190
414,215
415,160
416,244
417,180
418,200
419,219
420,80
421,154
422,222
423,247
424,177
425,219
426,198
427,232
428,241
429,177
430,203
431,170
432,228
433,99
434,230
435,239
436,119
437,150
438,244
439,214
440,234
441,182
442,139
443,246
444,197
445,160
446,189
447,194
448,150
449,154
450,156
451,161
452,136
453,175
454,166
455,246
456,195
457,169
458,191
459,178
460,196
461,157
462,224
463,198
464,189
465,225
466,207
467,243
468,210
469,226
470,187
471,237
472,232
473,207
474,148
475,198
476,205
477,234
478,190
479,210
480,146
481,192
482,167
483,203
484,212
485,244
486,173
487,232
488,141
489,128
490,207
491,216
492,216
493,196
494,189
495,226
496,221
497,208
498,214
499,45
500,202
501,166
502,213
503,199
504,216
505,160
506,179
507,143
508,114
509,240
510,138
511,181
512,227
513,242
514,137
515,150
516,205
517,149
518,157
519,214
520,158
521,183
522,178
523,224
524,170
525,211
526,212
527,188
528,226
529,136
530,156
531,185
532,159
533,184
534,196
535,164
536,203
537,192
538,171
539,219
540,148
541,247
542,201
543,141
544,199
545,160
546,120
547,200
548,237
549,180
550,215
551,143
552,188
553,90
554,180
555,231
556,170
557,174
558,186
559,98
560,251
561,95
562,194
563,140
564,204
565,149
566,116
567,222
568,213
569,232
570,148
571,187
572,222
573,228
574,244
575,104
576,224
577,159
578,222
579,193
580,137
581,205
582,198
583,107
584,181
585,161
586,205
587,158
588,215
589,238
590,189
591,223
592,232
593,183
594,141
595,138
596,211
597,197
598,112
599,138
600,155
601,138
602,223
603,192
604,229
605,246
606,171
607,148
608,191
609,169
610,142
611,204
612,93
613,201
614,210
615,195
616,226
617,159
618,204
619,203
620,184
621,231
622,179
623,169
624,98
625,143
626,209
627,181
628,194
629,244
630,230
631,226
632,195
633,134
634,235
635,220
636,217
637,145
638,205
639,177
640,185
641,213
642,114
643,238
644,203
645,163
646,170
647,198
648,213
649,214
650,217
651,179
652,174
653,237
654,182
655,199
656,248
657,199
658,196
659,225
660,153
661,248
662,207
663,124
664,193
665,158
666,207
667,214
668,227
669,210
670,196
671,229
672,202
673,200
674,233
675,134
676,218
677,180
678,203
679,217
680,221
681,226
682,245
683,209
684,239
685,225
686,205
687,242
688,211
689,235
690,228
691,249
692,239
693,182
694,218
695,144
696,237
697,220
698,229
699,200
700,235
701,229
702,188
703,238
704,239
705,204
706,195
707,198
708,169
709,230
710,219
711,222
712,235
713,238
714,234
715,228
716,205
717,212
718,237
719,248
720,209
721,246
722,246
723,231
724,244
725,214
726,106
727,191
728,162
729,238
730,224
731,203
732,195
733,205
734,239
735,239
736,244
737,231
738,185
739,237
740,229
741,248
742,207
743,215
744,218
745,230
746,203
747,217
748,224
749,223
750,197
751,242
752,195
753,231
754,244
755,233
756,163
757,230
758,245
759,208
760,245
761,207
762,179
763,180
764,216
765,247
766,235
767,254
768,148
769,199
770,243
771,247
772,211
773,181
774,222
775,222
776,241
777,241
778,237
779,228
780,244
781,240
782,195
783,227
784,200
785,241
786,214
787,201
788,224
789,150
790,238
791,201
792,232
793,242
794,211
795,231
796,246
797,246
798,210
799,206
800,230
801,188
802,230
803,234
804,218
805,206
806,239
807,209
808,247
809,241
810,221
811,212
812,202
813,189
814,188
815,217
816,248
817,216
818,219
819,192
820,176
821,148
822,209
823,221
824,238
825,224
826,251
827,239
828,237
829,195
830,228
831,238
832,192
833,221
834,241
835,242
836,232
837,231
838,232
839,232
840,230
841,207
842,240
843,203
844,215
845,214
846,224
847,211
848,220
849,202
850,215
851,240
852,152
853,214
854,233
855,218
856,185
857,230
858,226
859,187
860,224
861,226
862,178
863,201
864,226
865,222
866,220
867,214
868,246
869,232
870,171
871,227
872,200
873,216
874,245
875,202
876,252
877,216
878,205
879,246
880,205
881,221
882,202
883,184
884,245
885,240
886,222
887,175
888,208
889,222
890,151
891,244
892,205
893,168
894,170
895,158
896,185
897,200
898,188
899,223
900,199
901,195
902,204
903,236
904,200
905,165
906,192
907,189
908,166
909,195
910,186
911,185
912,222
913,176
914,237
915,115
916,165
917,203
918,232
919,217
920,165
921,190
922,191
923,205
924,185
925,207
926,207
927,214
928,143
929,211
930,142
931,206
932,228
933,165
934,230
935,236
936,220
937,227
938,158
939,202
940,213
941,209
942,224
943,225
944,226
945,229
946,203
947,174
948,202
949,238
950,227
951,182
952,193
953,180
954,219
955,203
956,200
957,158
958,197
959,161
960,197
961,196
962,189
963,162
964,203
965,172
966,193
967,202
968,153
969,203
970,202
971,191
972,187
973,204
974,224
975,184
976,180
977,243
978,209
979,222
980,237
981,170
982,184
983,211
984,173
985,195
986,192
987,179
988,212
989,243
990,30
991,210
992,154
993,205
994,175
995,221
996,161
997,146
998,211
999,215
1000,232
1001,185
1002,172
1003,204
1004,221
1005,172
1006,176
1007,202
1008,178
1009,149
1010,183
1011,210
1012,188
1013,200
1014,188
1015,217
1016,212
1017,199
1018,225
1019,232
1020,190
1021,198
1022,194
1023,221
1024,236
1025,203
1026,232
1027,201
1028,232
1029,168
1030,212
1031,213
1032,193
1033,199
1034,192
1035,212
1036,229
1037,155
1038,174
1039,202
1040,208
1041,146
1042,228
1043,207
1044,186
1045,189
1046,171
1047,217
1048,203
1049,173
1050,184
1051,212
1052,239
1053,230
1054,212
1055,220
1056,179
1057,157
1058,241
1059,119
1060,180
1061,188
1062,215
1063,231
1064,176
1065,182
1066,220
1067,212
1068,218
1069,216
1070,198
1071,195
1072,199
1073,233
1074,192
1075,226
1076,232
1077,227
1078,164
1079,179
1080,230
1081,161
1082,229
1083,235
1084,156
1085,221
1086,200
1087,184
1088,191
1089,191
1090,188
1091,218
1092,187
1093,243
1094,206
1095,161
1096,181
1097,198
1098,228
1099,194
1100,227
1101,154
1102,238
1103,193
1104,230
1105,211
1106,167
1107,205
1108,243
1109,122
1110,139
1111,236
1112,146
1113,215
1114,137
1115,187
1116,156
1117,161
1118,148
1119,156
1120,241
1121,165
1122,118
1123,182
1124,100
1125,172
1126,188
1127,140
1128,166
1129,205
1130,101
1131,195
1132,139
1133,152
1134,188
1135,191
1136,177
1137,175
1138,140
1139,163
1140,138
1141,92
1142,167
1143,222
1144,228
1145,181
1146,228
1147,141
1148,141
1149,134
1150,190
1151,193
1152,173
1153,201
1154,223
1155,89
1156,132
1157,171
1158,144
1159,199
1160,202
1161,244
1162,183
1163,182
1164,225
1165,175
1166,73
1167,140
1168,206
1169,49
1170,158
1171,180
1172,198
1173,184
1174,232
1175,152
