0,239
1,200
2,170
3,222
4,208
5,196
6,147
7,196
8,171
9,239
10,175
11,200
12,206
13,199
14,149
15,188
16,218
17,203
18,243
19,175
20,201
21,199
22,227
23,203
24,204
25,214
26,252
27,158
28,218
29,129
30,204
31,188
32,208
33,202
34,214
35,219
36,227
37,208
38,191
39,197
40,225
41,241
42,137
43,243
44,160
45,223
46,208
47,226
48,229
49,238
50,232
51,230
52,195
53,162
54,181
55,205
56,207
57,215
58,234
59,230
60,161
61,203
62,212
63,149
64,188
65,172
66,240
67,230
68,169
69,201
70,216
71,219
72,216
73,205
74,198
75,178
76,244
77,199
78,213
79,222
80,223
81,195
82,215
83,123
84,225
85,228
86,226
87,238
88,233
89,229
90,176
91,218
92,127
93,236
94,168
95,197
96,182
97,222
98,237
99,191
100,207
101,200
102,206
103,169
104,231
105,188
106,205
107,187
108,91
109,148
110,217
111,206
112,156
113,212
114,156
115,203
116,215
117,230
118,180
119,201
120,136
121,237
122,210
123,214
124,173
125,145
126,210
127,137
128,137
129,228
130,218
131,215
132,184
133,196
134,221
135,196
136,215
137,178
138,245
139,215
140,233
141,232
142,160
143,232
144,198
145,228
146,179
147,149
148,228
149,157
150,99
151,207
152,226
153,183
154,195
155,199
156,118
157,199
158,202
159,88
160,225
161,248
162,211
163,240
164,176
165,170
166,213
167,192
168,200
169,230
170,229
171,202
172,171
173,247
174,204
175,148
176,166
177,150
178,210
179,140
180,151
181,184
182,234
183,224
184,217
185,192
186,197
187,200
188,230
189,202
190,184
191,172
192,220
193,187
194,211
195,222
196,201
197,206
198,234
199,118
200,214
201,174
202,225
203,127
204,241
205,149
206,196
207,220
208,200
209,194
210,178
211,126
212,236
213,194
214,178
215,157
216,247
217,210
218,130
219,188
220,183
221,150
222,194
223,104
224,197
225,175
226,235
227,200
228,109
229,172
230,9
231,55
232,87
233,185
234,191
235,193
236,213
237,158
238,223
239,189
240,156
241,185
242,225
243,241
244,226
245,110
246,134
247,197
248,230
249,230
250,226
251,189
252,96
253,176
254,192
255,207
256,213
257,236
258,64
259,238
260,189
261,233
262,227
263,245
264,176
265,144
266,154
267,227
268,249
269,236
270,140
271,101
272,178
273,177
274,244
275,193
276,167
277,209
278,190
279,217
280,206
281,203
282,211
283,212
284,207
285,112
286,188
287,86
288,158
289,202
290,120
291,218
292,184
293,188
294,178
295,155
296,176
297,99
298,205
299,205
300,158
301,211
302,242
