0,215
1,209
2,200
3,109
4,142
5,217
6,132
7,196
8,245
9,196
10,222
11,132
12,96
13,149
14,177
15,172
16,0
17,222
18,212
19,246
20,240
21,156
22,202
23,233
24,98
25,199
26,12
27,180
28,172
29,0
30,223
31,218
32,15
33,62
34,190
35,234
36,136
37,105
38,194
39,228
40,83
41,232
42,62
43,157
44,85
45,185
46,107
47,222
48,111
49,136
50,154
51,120
52,96
53,167
54,238
55,182
56,201
57,188
58,66
59,78
60,184
61,162
62,127
63,62
64,105
65,212
66,227
67,93
68,169
69,175
70,102
71,155
72,219
73,190
74,190
75,238
76,190
77,89
78,184
79,178
80,189
81,104
82,245
83,136
84,23
85,178
86,164
87,220
88,247
89,123
90,183
91,225
92,203
93,171
94,190
95,235
96,161
97,116
98,178
99,174
100,100
101,150
102,239
103,221
104,186
105,210
106,246
107,60
108,13
109,180
110,175
111,245
112,80
113,226
114,0
115,187
116,0
117,173
118,197
119,191
120,74
121,74
122,177
123,184
124,123
125,85
126,90
127,54
128,183
129,116
130,167
131,40
132,234
133,27
134,157
135,241
136,233
137,76
138,202
139,182
140,0
141,208
142,164
143,60
144,82
145,32
146,126
147,174
148,95
149,65
150,201
151,74
152,64
153,191
154,135
155,132
156,200
157,220
158,104
159,214
160,240
161,106
162,217
163,229
164,81
165,225
166,167
167,107
168,135
169,153
170,196
171,97
172,197
173,206
174,185
175,235
176,175
177,109
178,37
179,244
180,135
181,145
182,87
183,9
184,235
185,121
186,234
187,31
188,184
189,207
190,160
191,141
192,28
193,177
194,182
195,74
196,220
197,40
198,105
199,208
200,164
201,189
202,187
203,239
204,183
205,157
206,202
207,174
208,192
209,156
210,218
211,179
212,195
213,194
214,243
215,114
216,150
217,162
218,195
219,216
220,8
221,229
222,104
223,204
224,89
225,139
226,66
227,150
228,192
229,238
230,145
231,124
232,204
233,111
234,121
235,204
236,117
237,164
238,47
239,217
240,154
241,164
242,212
243,119
244,204
245,209
246,203
247,66
248,111
249,204
250,226
251,82
252,222
253,150
254,102
255,214
256,187
257,212
258,103
259,198
260,168
261,110
262,167
263,188
264,164
265,169
266,231
267,168
268,104
269,188
270,96
271,202
272,4
273,170
274,113
275,233
276,107
277,196
278,109
279,109
280,130
281,233
282,64
283,234
284,218
285,183
286,112
287,214
288,221
289,232
290,161
291,0
292,199
293,153
294,144
295,60
296,171
297,124
298,175
299,189
300,216
301,106
302,128
303,192
304,252
305,52
306,214
307,120
308,0
309,160
310,194
311,230
312,34
313,82
314,67
315,193
316,88
317,158
318,155
319,211
320,144
321,137
322,237
323,144
324,160
325,144
326,84
327,194
328,160
329,195
330,53
331,242
332,220
333,196
334,179
335,252
336,47
337,0
338,216
339,212
340,244
341,70
342,191
343,193
344,206
345,164
346,196
347,232
348,210
349,227
350,244
351,107
352,183
353,180
354,207
355,148
356,142
357,224
358,223
359,207
360,9
361,93
362,60
363,8
364,134
365,123
366,220
367,227
368,177
369,204
370,82
371,216
372,207
373,44
374,172
375,22
376,226
377,236
378,195
379,218
380,163
381,166
382,191
383,234
384,109
385,228
386,223
387,151
388,224
389,135
390,60
391,116
392,137
393,231
394,112
395,220
396,152
397,201
398,183
399,181
400,46
401,0
402,107
403,173
404,182
405,168
406,207
407,106
408,228
409,184
410,152
411,176
412,186
413,190
414,159
415,181
416,229
417,196
418,214
419,176
420,211
421,168
422,68
423,219
424,194
425,204
426,20
427,183
428,192
429,214
430,212
431,214
432,106
433,0
434,104
435,12
436,158
437,206
438,235
439,13
440,210
441,233
442,94
443,215
444,192
445,250
446,98
447,31
448,244
449,184
450,131
451,113
452,31
453,201
454,203
455,228
456,147
457,229
458,32
459,171
460,215
461,109
462,207
463,130
464,125
465,180
466,149
467,169
468,167
469,180
470,148
471,159
472,5
473,78
474,238
475,201
476,215
477,150
478,170
479,169
480,154
481,233
482,222
483,94
484,200
485,90
486,171
487,117
488,172
489,221
490,0
491,53
492,233
493,168
494,160
495,239
496,175
497,216
498,230
499,121
500,217
501,106
502,208
503,142
504,167
505,124
506,221
507,203
508,113
509,241
510,194
511,116
512,96
513,151
514,190
515,216
516,168
517,127
518,205
519,207
520,199
521,217
522,206
523,243
524,129
525,172
526,111
527,115
528,214
529,203
530,227
531,153
532,164
533,205
534,237
535,207
536,219
537,187
538,94
539,140
540,210
541,44
542,163
543,0
544,79
545,88
546,0
547,79
548,237
549,106
550,164
551,184
552,228
553,90
554,139
555,5
556,178
557,138
558,217
559,105
560,93
561,210
562,157
563,115
564,220
565,211
566,214
567,225
568,108
569,211
570,188
571,159
572,93
573,132
574,178
575,156
576,144
577,51
578,242
579,194
580,216
581,127
582,213
583,63
584,193
585,0
586,146
587,45
588,195
589,0
