0,218
1,194
2,199
3,161
4,191
5,222
6,189
7,203
8,246
9,186
10,226
11,163
12,121
13,196
14,194
15,200
16,78
17,234
18,228
19,246
20,223
21,186
22,196
23,233
24,132
25,177
26,95
27,189
28,196
29,9
30,224
31,225
32,46
33,120
34,195
35,241
36,173
37,159
38,202
39,241
40,133
41,213
42,103
43,188
44,70
45,199
46,187
47,226
48,168
49,142
50,156
51,139
52,145
53,163
54,239
55,170
56,197
57,200
58,146
59,159
60,170
61,150
62,167
63,118
64,199
65,205
66,209
67,116
68,212
69,189
70,140
71,198
72,222
73,190
74,178
75,243
76,202
77,151
78,192
79,170
80,188
81,168
82,248
83,170
84,68
85,178
86,164
87,192
88,246
89,131
90,203
91,228
92,208
93,160
94,186
95,241
96,151
97,167
98,180
99,176
100,142
101,147
102,236
103,222
104,187
105,204
106,246
107,120
108,81
109,203
110,174
111,244
112,148
113,228
114,147
115,181
116,55
117,198
118,206
119,204
120,88
121,150
122,164
123,180
124,99
125,137
126,122
127,147
128,190
129,174
130,201
131,179
132,229
133,52
134,128
135,243
136,236
137,169
138,219
139,197
140,169
141,220
142,194
143,175
144,156
145,123
146,139
147,192
148,170
149,131
150,204
151,105
152,56
153,179
154,173
155,198
156,204
157,225
158,166
159,228
160,240
161,161
162,233
163,201
164,142
165,230
166,195
167,161
168,163
169,183
170,210
171,134
172,212
173,204
174,225
175,232
176,175
177,160
178,49
179,244
180,141
181,128
182,176
183,109
184,233
185,171
186,239
187,61
188,193
189,206
190,180
191,177
192,165
193,210
194,199
195,126
196,210
197,135
198,172
199,209
200,182
201,196
202,203
203,233
204,195
205,168
206,206
207,184
208,197
209,154
210,217
211,191
212,182
213,202
214,243
215,132
216,169
217,182
218,192
219,222
220,144
221,222
222,156
223,203
224,144
225,128
226,148
227,156
228,200
229,240
230,179
231,195
232,195
233,174
234,196
235,214
236,151
237,166
238,155
239,222
240,126
241,173
242,217
243,126
244,208
245,208
246,220
247,134
248,114
249,206
250,228
251,75
252,219
253,151
254,128
255,204
256,168
257,209
258,116
259,207
260,182
261,140
262,206
263,195
264,195
265,198
266,232
267,158
268,123
269,187
270,154
271,196
272,185
273,194
274,163
275,228
276,164
277,194
278,149
279,100
280,130
281,239
282,92
283,234
284,235
285,199
286,167
287,216
288,228
289,235
290,198
291,126
292,213
293,178
294,188
295,100
296,183
297,123
298,233
299,168
300,214
301,139
302,179
303,192
304,253
305,130
306,218
307,128
308,128
309,177
310,202
311,221
312,71
313,146
314,148
315,187
316,141
317,171
318,197
319,211
320,170
321,157
322,243
323,160
324,183
325,168
326,126
327,177
328,188
329,190
330,86
331,241
332,211
333,186
334,187
335,252
336,85
337,172
338,220
339,221
340,240
341,99
342,197
343,189
344,208
345,170
346,199
347,218
348,212
349,221
350,244
351,161
352,187
353,190
354,201
355,177
356,169
357,217
358,222
359,204
360,96
361,145
362,111
363,123
364,118
365,134
366,202
367,222
368,203
369,204
370,110
371,211
372,213
373,174
374,184
375,182
376,233
377,236
378,207
379,211
380,174
381,195
382,198
383,213
384,120
385,232
386,234
387,220
388,229
389,164
390,121
391,151
392,164
393,231
394,154
395,211
396,180
397,193
398,146
399,169
400,134
401,151
402,177
403,166
404,190
405,167
406,197
407,157
408,232
409,214
410,188
411,193
412,184
413,191
414,172
415,182
416,225
417,185
418,209
419,189
420,217
421,215
422,142
423,233
424,175
425,196
426,112
427,182
428,191
429,220
430,236
431,201
432,172
433,68
434,171
435,126
436,176
437,205
438,240
439,124
440,205
441,236
442,161
443,220
444,200
445,248
446,107
447,95
448,240
449,179
450,178
451,104
452,41
453,205
454,202
455,226
456,163
457,235
458,143
459,159
460,217
461,171
462,221
463,179
464,193
465,180
466,209
467,180
468,184
469,176
470,148
471,190
472,127
473,145
474,231
475,205
476,220
477,142
478,178
479,189
480,202
481,225
482,215
483,131
484,207
485,165
486,188
487,103
488,130
489,227
490,120
491,143
492,236
493,182
494,188
495,241
496,186
497,234
498,222
499,124
500,213
501,182
502,192
503,138
504,185
505,187
506,232
507,215
508,161
509,241
510,196
511,115
512,144
513,175
514,192
515,216
516,193
517,153
518,202
519,202
520,205
521,223
522,198
523,246
524,163
525,178
526,104
527,138
528,220
529,191
530,226
531,157
532,173
533,204
534,238
535,209
536,233
537,188
538,108
539,129
540,218
541,111
542,181
543,156
544,166
545,122
546,110
547,139
548,247
549,116
550,172
551,201
552,223
553,141
554,164
555,115
556,188
557,161
558,222
559,140
560,155
561,209
562,165
563,148
564,234
565,210
566,211
567,176
568,169
569,221
570,204
571,211
572,140
573,185
574,178
575,161
576,225
577,77
578,235
579,193
580,206
581,167
582,212
583,112
584,189
585,128
586,159
587,110
588,187
589,114
590,11
591,190
592,184
593,194
594,191
595,147
596,144
597,183
598,183
599,137
600,195
601,161
602,192
603,223
604,201
605,177
606,231
607,148
608,212
609,211
610,204
611,199
612,58
613,123
614,153
615,204
616,159
617,121
618,168
619,216
620,142
621,206
622,173
623,178
624,183
625,229
626,185
627,169
628,199
629,186
630,217
631,231
632,174
633,207
634,100
635,175
636,117
637,136
638,65
639,200
640,150
641,118
642,232
643,123
644,167
645,195
646,142
647,231
648,225
649,224
650,218
651,197
652,163
653,142
654,127
655,174
656,187
657,179
658,118
659,189
660,179
661,182
662,244
663,226
664,191
665,176
666,205
667,165
668,130
669,204
670,126
671,93
672,137
673,188
674,149
675,175
676,205
677,223
678,233
679,238
680,197
681,207
682,71
683,196
684,130
685,163
686,211
687,59
688,169
689,110
690,200
691,168
692,230
693,162
694,213
695,215
696,231
697,201
698,34
699,204
700,171
701,209
702,192
703,139
704,222
705,152
706,190
707,145
708,207
709,167
710,136
711,169
712,203
713,169
714,201
715,136
716,182
717,221
718,33
719,242
720,241
721,238
722,217
723,110
724,231
725,166
726,218
727,163
728,172
729,226
730,174
731,172
732,178
733,160
734,189
735,236
736,121
737,111
738,174
739,165
740,195
741,209
742,111
743,106
744,208
745,158
746,181
747,16
748,135
749,180
750,184
751,176
752,205
753,194
754,185
755,197
756,237
757,167
758,240
759,214
760,120
761,198
762,146
763,210
764,169
765,159
766,213
767,176
768,136
769,203
770,197
771,210
772,231
773,210
774,175
775,224
776,185
777,152
778,172
779,177
780,241
781,194
782,248
783,228
784,180
785,182
786,220
787,149
788,204
789,179
790,160
791,241
792,156
793,193
794,160
795,105
796,208
797,143
798,232
799,172
800,156
801,195
802,201
803,27
804,134
805,195
806,161
807,203
808,178
809,93
810,192
811,126
812,121
813,117
814,146
815,252
816,134
817,230
818,189
819,64
820,189
821,175
822,170
823,178
824,156
825,101
826,182
827,217
828,226
829,182
830,150
831,142
832,111
833,179
834,176
835,190
836,183
837,184
838,152
839,172
840,162
841,252
842,223
843,202
844,219
845,226
846,187
847,84
848,134
849,139
850,129
851,163
852,208
853,130
854,152
855,206
856,163
857,170
858,127
859,147
860,159
861,172
862,161
863,150
864,236
865,151
866,148
867,224
868,107
869,191
870,215
871,154
872,175
873,180
874,198
875,199
876,212
877,211
878,140
879,188
880,218
881,200
882,153
883,113
884,227
885,174
886,174
887,197
888,119
889,128
890,121
891,192
892,194
893,94
894,104
895,177
896,170
897,234
898,233
899,184
900,222
901,190
902,112
903,89
904,230
905,175
906,84
907,194
908,231
909,203
910,170
911,185
912,178
913,209
914,218
915,143
916,160
917,180
918,112
919,197
920,206
921,122
922,174
923,181
924,174
925,205
926,168
927,207
928,147
929,246
930,201
931,97
932,153
933,176
934,128
935,183
936,169
937,162
938,187
939,170
940,208
941,195
942,169
943,221
944,168
945,204
946,175
947,204
948,247
949,222
950,217
951,136
952,229
953,186
954,202
955,198
956,173
957,224
958,128
959,213
960,181
961,86
962,152
963,195
964,196
965,216
966,152
967,148
968,96
969,242
970,154
971,154
972,161
973,202
974,218
975,81
976,244
977,145
978,215
979,218
980,63
981,182
982,103
983,208
984,234
985,209
986,204
987,167
988,194
989,235
990,198
991,104
992,162
993,178
994,212
995,152
996,200
997,229
998,132
999,206
1000,134
1001,84
1002,160
1003,25
1004,179
1005,74
1006,183
1007,144
1008,205
1009,141
1010,104
1011,220
1012,137
1013,241
1014,155
1015,194
1016,201
1017,154
1018,240
1019,217
1020,159
1021,124
1022,93
1023,146
1024,168
1025,211
1026,143
1027,206
1028,233
1029,186
1030,134
1031,230
1032,172
1033,177
1034,108
1035,166
1036,98
1037,134
1038,186
1039,210
1040,182
1041,149
1042,173
1043,231
1044,162
1045,132
1046,167
1047,177
1048,193
1049,168
1050,242
1051,156
1052,202
1053,233
1054,175
1055,230
1056,215
1057,200
1058,8
1059,154
1060,114
1061,224
1062,130
1063,214
1064,232
1065,242
1066,214
1067,182
1068,144
1069,218
1070,194
1071,221
1072,186
1073,97
1074,226
1075,243
1076,156
1077,146
1078,241
1079,180
1080,178
1081,181
1082,190
1083,231
1084,173
1085,228
1086,186
1087,199
1088,205
1089,225
1090,209
1091,190
1092,227
1093,133
1094,222
1095,199
1096,190
1097,146
1098,105
1099,235
1100,221
1101,234
1102,191
1103,195
1104,223
1105,228
1106,92
1107,205
1108,96
1109,236
1110,147
1111,200
1112,165
1113,178
1114,228
1115,202
1116,9
1117,219
1118,216
1119,216
1120,196
1121,202
1122,133
1123,233
1124,209
1125,202
1126,226
1127,134
1128,235
1129,188
1130,210
1131,171
1132,83
1133,89
1134,176
1135,193
1136,64
1137,217
1138,178
1139,150
1140,171
1141,177
1142,165
1143,130
1144,228
1145,190
1146,159
1147,212
1148,190
1149,173
1150,252
1151,181
1152,104
1153,195
1154,195
1155,180
1156,198
1157,189
1158,185
1159,193
1160,82
1161,62
1162,237
1163,201
1164,190
1165,160
1166,215
1167,166
1168,172
1169,165
1170,82
1171,210
1172,225
1173,151
1174,223
1175,142
1176,177
1177,217
1178,154
1179,143
1180,204
1181,196
1182,181
1183,116
1184,134
1185,168
1186,176
1187,144
1188,130
1189,197
1190,186
1191,214
1192,114
1193,150
1194,192
1195,88
1196,221
1197,181
1198,223
1199,126
1200,230
1201,184
1202,113
1203,212
1204,209
1205,189
1206,151
1207,177
1208,140
1209,212
1210,155
1211,134
1212,164
1213,208
1214,185
1215,172
1216,79
1217,221
1218,231
1219,162
1220,129
1221,167
1222,179
1223,141
1224,130
1225,152
1226,222
1227,171
1228,196
1229,168
1230,188
1231,162
1232,181
1233,217
1234,0
1235,220
1236,226
1237,235
1238,208
1239,171
1240,198
1241,249
1242,208
1243,168
1244,233
1245,226
1246,146
1247,164
1248,177
1249,142
1250,154
1251,246
1252,188
1253,220
1254,185
1255,242
1256,157
1257,166
1258,100
1259,157
1260,226
1261,181
1262,238
1263,218
1264,28
1265,209
1266,21
1267,189
1268,198
1269,154
1270,213
1271,143
1272,228
1273,245
1274,134
1275,165
1276,213
1277,136
1278,136
1279,164
1280,71
1281,133
1282,109
1283,136
1284,191
1285,159
1286,215
1287,103
1288,192
1289,181
1290,211
1291,218
1292,176
1293,194
1294,167
1295,118
1296,230
1297,209
1298,235
1299,202
1300,192
1301,193
1302,213
1303,235
1304,172
1305,198
1306,168
1307,138
1308,171
1309,192
1310,135
1311,209
1312,136
1313,233
1314,164
1315,168
1316,236
1317,179
1318,202
1319,200
1320,164
1321,196
1322,192
1323,229
1324,232
1325,130
1326,160
1327,111
1328,222
1329,236
1330,225
1331,235
1332,230
1333,233
1334,172
1335,250
1336,227
1337,232
1338,184
1339,229
1340,228
1341,217
1342,227
1343,185
1344,223
1345,203
1346,141
1347,139
1348,129
1349,128
1350,196
1351,193
1352,238
1353,187
1354,203
1355,236
1356,124
1357,128
1358,176
1359,132
1360,190
1361,214
1362,178
1363,188
1364,160
1365,228
1366,249
1367,228
1368,233
1369,208
1370,165
1371,96
1372,194
1373,234
1374,169
1375,236
1376,165
1377,198
1378,226
1379,182
1380,211
1381,202
1382,140
1383,205
1384,142
1385,213
1386,153
1387,191
1388,244
1389,199
1390,227
1391,172
1392,168
1393,218
1394,165
1395,168
1396,154
1397,192
1398,235
1399,175
1400,174
1401,222
1402,148
1403,191
1404,191
1405,138
1406,212
1407,132
1408,190
1409,142
1410,181
1411,182
1412,163
1413,204
1414,232
1415,177
1416,218
1417,213
1418,149
1419,175
1420,225
1421,243
1422,192
1423,189
1424,191
1425,136
1426,201
1427,200
1428,204
1429,181
1430,153
1431,170
1432,210
1433,116
1434,203
1435,143
1436,151
1437,214
1438,201
1439,162
1440,222
1441,184
1442,130
1443,202
1444,149
1445,218
1446,213
1447,168
1448,193
1449,172
1450,176
1451,157
