0,212
1,176
2,218
3,181
4,182
5,219
6,226
7,200
8,225
9,174
10,227
11,162
12,132
13,195
14,212
15,207
16,120
17,226
18,212
19,245
20,212
21,187
22,201
23,236
24,141
25,185
26,144
27,188
28,164
29,3
30,228
31,219
32,131
33,70
34,198
35,240
36,152
37,160
38,166
39,238
40,131
41,202
42,94
43,200
44,135
45,217
46,183
47,218
48,130
49,142
50,141
51,130
52,178
53,168
54,240
55,164
56,212
57,213
58,150
59,170
60,165
61,169
62,177
63,118
64,190
65,173
66,216
67,120
68,189
69,199
70,164
71,208
72,214
73,188
74,191
75,244
76,190
77,196
78,156
79,169
80,171
81,158
82,249
83,177
84,39
85,192
86,172
87,206
88,247
89,125
90,169
91,218
92,226
93,138
94,181
95,224
96,148
97,189
98,182
99,190
100,187
101,149
102,233
103,224
104,176
105,202
106,246
107,126
108,139
109,184
110,186
111,240
112,139
113,236
114,138
115,200
116,71
117,205
118,213
119,210
120,78
121,142
122,179
123,158
124,131
125,124
126,90
127,168
128,208
129,193
130,166
131,165
132,226
133,85
134,154
135,233
136,236
137,171
138,208
139,203
140,165
141,185
142,186
143,91
144,180
145,166
146,152
147,184
148,198
149,144
150,198
151,109
152,70
153,175
154,189
155,203
156,206
157,218
158,170
159,244
160,239
161,187
162,217
163,185
164,130
165,220
166,180
167,149
168,173
169,175
170,214
171,101
172,206
173,203
174,218
175,241
176,160
177,153
178,0
179,249
180,156
181,140
182,153
183,144
184,235
185,175
186,237
187,74
188,189
189,199
190,188
191,135
192,164
193,207
194,159
195,159
196,163
197,154
198,181
199,212
200,170
201,204
202,181
203,224
204,192
205,160
206,208
207,169
208,210
209,152
210,226
211,195
212,182
213,200
214,244
215,129
216,212
217,188
218,159
219,220
220,168
221,230
222,194
223,215
224,142
225,146
226,147
227,121
228,222
229,240
230,189
231,188
232,193
233,176
234,190
235,210
236,151
237,164
238,128
239,208
240,126
241,166
242,213
243,128
244,212
245,178
246,214
247,140
248,108
249,210
250,228
251,78
252,223
253,140
254,139
255,202
256,180
257,203
258,102
259,214
260,184
261,132
262,183
263,184
264,172
265,174
266,230
267,181
268,104
269,179
270,166
271,196
272,148
273,176
274,119
275,234
276,185
277,208
278,165
279,159
280,142
281,233
282,122
283,233
284,229
285,199
286,156
287,203
288,224
289,238
290,205
291,117
292,194
293,181
294,177
295,23
296,182
297,90
298,214
299,182
300,213
301,168
302,156
303,167
304,236
305,114
306,202
307,128
308,145
309,186
310,214
311,211
312,139
313,156
314,187
315,169
316,119
317,176
318,172
319,203
320,161
321,128
322,241
323,122
324,184
325,193
326,89
327,192
328,200
329,191
330,100
331,241
332,222
333,198
334,216
335,252
336,75
337,144
338,208
339,235
340,240
341,117
342,199
343,194
344,212
345,174
346,198
347,214
348,200
349,219
350,233
351,131
352,203
353,213
354,215
355,136
356,171
357,202
358,218
359,199
360,72
361,189
362,74
363,194
364,120
365,140
366,203
367,229
368,203
369,205
370,76
371,208
372,197
373,188
374,198
375,141
376,216
377,239
378,211
379,214
380,158
381,206
382,187
383,219
384,150
385,228
386,225
387,214
388,234
389,181
390,136
391,172
392,147
393,233
394,134
395,207
396,156
397,193
398,152
399,163
400,161
401,107
402,186
403,188
404,202
405,184
406,212
407,167
408,229
409,215
410,211
411,181
412,193
413,190
414,171
415,177
416,222
417,190
418,202
419,207
420,211
421,198
422,196
423,225
424,171
425,217
426,93
427,184
428,193
429,220
430,220
431,196
432,124
433,101
434,149
435,180
436,179
437,203
438,228
439,144
440,165
441,235
442,134
443,210
444,213
445,249
446,121
447,68
448,244
449,180
450,202
451,100
452,9
453,203
454,202
455,228
456,163
457,227
458,146
459,164
460,227
461,169
462,223
463,182
464,179
465,169
466,211
467,187
468,182
469,163
470,162
471,182
472,183
473,178
474,235
475,217
476,221
477,149
478,185
479,190
480,203
481,230
482,204
483,114
484,204
485,191
486,181
487,157
488,156
489,225
490,161
491,164
492,234
493,190
494,182
495,236
496,162
497,216
498,213
499,129
500,219
501,206
502,203
503,134
504,185
505,178
506,230
507,213
508,165
509,240
510,196
511,168
512,114
513,175
514,205
515,216
516,174
517,143
518,209
519,198
520,206
521,209
522,211
523,247
524,163
525,189
526,118
527,156
528,214
529,198
530,221
531,178
532,146
533,203
534,233
535,218
536,221
537,173
538,120
539,128
540,215
541,108
542,185
543,109
544,167
545,100
546,147
547,146
548,242
549,137
550,165
551,199
552,234
553,128
554,157
555,94
556,180
557,157
558,221
559,146
560,197
561,225
562,134
563,162
564,231
565,223
566,201
567,210
568,198
569,214
570,218
571,197
572,135
573,190
574,183
575,156
576,225
577,90
578,243
579,193
580,203
581,190
582,230
583,111
584,185
585,182
586,108
587,140
588,211
589,155
590,39
591,194
592,198
593,140
594,174
595,133
596,117
597,172
598,194
599,177
600,181
601,168
602,193
603,223
604,216
605,181
606,224
607,124
608,202
609,203
610,207
611,193
612,34
613,168
614,151
615,205
616,148
617,134
618,157
619,211
620,172
621,211
622,165
623,178
624,198
625,230
626,209
627,190
628,208
629,177
630,225
631,229
632,149
633,203
634,65
635,171
636,109
637,163
638,24
639,171
640,165
641,124
642,231
643,159
644,170
645,174
646,152
647,227
648,208
649,226
650,217
651,183
652,134
653,155
654,146
655,190
656,186
657,166
658,131
659,184
660,191
661,171
662,240
663,226
664,205
665,192
666,200
667,152
668,161
669,197
670,77
671,98
672,141
673,120
674,105
675,181
676,206
677,230
678,230
679,242
680,190
681,213
682,107
683,193
684,145
685,161
686,218
687,87
688,167
689,148
690,182
691,151
692,231
693,171
694,218
695,225
696,231
697,203
698,91
699,193
700,136
701,203
702,193
703,182
704,220
705,121
706,188
707,157
708,220
709,155
710,178
711,158
712,216
713,169
714,203
715,119
716,188
717,230
718,38
719,246
720,229
721,226
722,211
723,68
724,222
725,185
726,206
