0,222
1,191
2,176
3,130
4,137
5,214
6,92
7,185
8,234
9,171
10,220
11,138
12,58
13,121
14,213
15,214
16,0
17,212
18,215
19,245
20,218
21,168
22,190
23,237
24,106
25,191
26,14
27,184
28,196
29,0
30,224
31,212
32,38
33,84
34,196
35,239
36,143
37,111
38,218
39,222
40,111
41,210
42,45
43,178
44,152
45,166
46,0
47,220
48,82
49,129
50,130
51,130
52,115
53,152
54,238
55,169
56,218
57,195
58,0
59,0
60,188
61,186
62,108
63,9
64,127
65,183
66,225
67,35
68,137
69,196
70,100
71,139
72,222
73,207
74,172
75,246
76,189
77,95
78,188
79,198
80,139
81,65
82,244
83,118
84,5
85,174
86,156
87,196
88,248
89,105
90,200
91,223
92,217
93,137
94,192
95,240
96,139
97,117
98,165
99,174
100,104
101,165
102,235
103,220
104,182
105,208
106,247
107,66
108,20
109,179
110,166
111,242
112,139
113,234
114,0
115,191
116,0
117,200
118,218
119,214
120,32
121,92
122,177
123,182
124,66
125,58
126,96
127,0
128,212
129,149
130,156
131,0
132,226
133,81
134,138
135,243
136,230
137,29
138,198
139,175
140,0
141,197
142,172
143,69
144,66
145,14
146,125
147,170
148,91
149,40
150,201
151,45
152,34
153,152
154,151
155,135
156,200
157,219
158,130
159,225
160,244
161,94
162,229
163,175
164,113
165,227
166,159
167,78
168,124
169,158
170,195
171,111
172,199
173,233
174,175
175,245
176,135
177,79
178,0
179,244
180,122
181,112
182,92
183,0
184,237
185,83
186,236
187,34
188,191
189,201
190,177
191,171
192,0
193,169
194,163
195,65
196,184
197,72
198,87
199,217
200,182
201,195
202,185
203,231
204,196
205,151
206,211
207,167
208,194
209,161
210,205
211,213
212,185
213,207
214,243
215,84
216,201
217,209
218,201
219,210
220,0
221,223
222,116
223,201
224,91
225,120
226,48
227,115
228,207
229,239
230,141
231,121
232,204
233,85
234,123
235,212
236,109
237,178
238,18
239,223
240,143
241,140
242,210
243,130
244,215
245,203
246,198
247,60
248,96
249,216
250,228
251,46
252,216
253,150
254,144
255,206
256,193
257,200
258,43
259,215
260,151
261,135
262,157
263,176
264,168
265,177
266,228
267,176
268,105
269,176
270,94
271,205
272,0
273,166
274,114
275,241
276,116
277,204
278,93
279,81
280,142
281,228
282,70
283,239
284,212
285,179
286,146
287,207
288,224
289,229
290,115
291,0
292,221
293,180
294,126
295,0
296,188
297,121
298,171
299,190
300,212
301,129
302,101
303,219
304,253
305,18
306,222
307,113
308,0
309,180
310,215
311,211
312,70
313,79
314,50
315,177
316,74
317,190
318,151
319,210
320,146
321,113
322,237
323,132
324,180
325,130
326,77
327,174
328,188
329,186
330,29
331,242
332,213
333,169
334,166
335,225
336,9
337,0
338,233
339,206
340,234
341,126
342,175
343,223
344,219
345,180
346,185
347,229
348,214
349,201
350,243
351,124
352,176
353,186
354,207
355,117
356,141
357,237
358,203
359,206
360,8
361,88
362,14
363,0
364,97
365,150
366,194
367,223
368,189
369,210
370,48
371,211
372,181
373,0
374,189
375,0
376,223
377,235
378,216
379,213
380,166
381,216
382,175
383,225
384,122
385,213
386,220
387,130
388,234
389,122
390,46
391,124
392,137
393,233
394,97
395,196
396,151
397,196
398,180
399,172
400,0
401,0
402,102
403,182
404,202
405,186
406,226
407,107
408,229
409,161
410,154
411,182
412,181
413,192
414,167
415,185
416,232
417,192
418,219
419,157
420,208
421,157
422,55
423,219
424,196
425,217
426,35
427,195
428,155
429,211
430,203
431,202
432,104
433,0
434,148
435,0
436,139
437,204
438,243
439,0
440,222
441,243
442,20
443,206
444,195
445,250
446,91
447,30
448,241
449,188
450,61
451,108
452,8
453,182
454,203
455,223
456,118
457,229
458,19
459,162
460,221
461,121
462,224
463,93
464,110
465,172
466,127
467,196
468,168
469,182
470,133
471,158
472,19
473,32
474,248
475,211
476,206
477,152
478,183
479,162
