0,233
1,207
2,190
3,43
4,139
5,229
6,141
7,188
8,230
9,185
10,224
11,131
12,69
13,167
14,169
15,186
16,0
17,231
18,212
19,247
20,234
21,154
22,205
23,234
24,111
25,179
26,0
27,174
28,190
29,0
30,228
31,208
32,0
33,48
34,186
35,231
36,157
37,103
38,205
39,226
40,8
41,216
42,100
43,146
44,141
45,170
46,84
47,231
48,148
49,133
50,152
51,123
52,62
53,164
54,240
55,164
56,204
57,191
58,21
59,93
60,177
61,165
62,130
63,54
64,113
65,193
66,214
67,127
68,190
69,182
70,78
71,149
72,225
73,184
74,171
75,236
76,194
77,106
78,206
79,178
80,180
81,135
82,248
83,131
84,36
85,186
86,171
87,210
88,248
89,123
90,169
91,234
92,208
93,150
94,194
95,229
96,150
97,124
98,178
99,177
100,102
101,149
102,239
103,225
104,152
105,204
106,246
107,65
108,60
109,183
110,165
111,248
112,71
113,232
114,8
115,177
116,0
117,201
118,202
119,211
120,51
121,58
122,150
123,175
124,88
125,56
126,90
127,83
128,177
129,86
130,166
131,41
132,232
133,0
134,91
135,237
136,247
137,71
138,204
139,184
140,0
141,233
142,175
143,105
144,114
145,14
146,96
147,179
148,114
149,32
150,194
151,11
152,18
153,165
154,123
155,124
156,211
157,219
158,91
159,216
160,243
161,127
162,234
163,210
164,88
165,221
166,162
167,117
168,145
169,140
170,186
171,74
172,204
173,215
174,193
175,241
176,172
177,98
178,37
179,245
180,128
181,114
182,66
183,14
184,235
185,160
186,232
187,11
188,183
189,209
190,159
191,145
192,52
193,164
194,194
195,77
196,201
197,56
198,104
199,195
200,168
201,198
202,197
203,238
204,191
205,164
206,199
207,169
208,173
209,154
210,217
211,193
212,185
213,200
214,243
215,66
216,162
217,162
218,190
219,209
220,4
221,224
222,154
223,199
224,108
225,125
226,76
227,133
228,172
229,240
230,148
231,57
232,196
233,93
234,118
235,201
236,99
237,190
238,57
239,212
240,183
241,144
242,200
243,112
244,198
245,214
246,199
247,59
248,103
249,206
250,227
251,101
252,215
253,133
254,104
255,199
256,188
257,205
258,81
259,204
260,174
261,136
262,166
263,181
264,170
265,169
266,232
267,155
268,91
269,190
270,64
271,200
272,28
273,168
274,132
275,233
276,117
277,197
278,110
279,11
280,124
281,229
282,55
283,234
284,201
285,183
286,112
287,204
288,215
289,226
290,141
291,0
292,206
293,168
294,160
295,10
296,178
297,137
298,163
299,172
300,213
301,48
302,113
303,188
304,253
305,0
306,216
307,138
308,0
309,172
310,198
311,224
312,0
313,60
314,51
315,176
316,116
317,167
318,170
319,212
320,179
321,140
322,241
323,144
324,166
325,132
326,43
327,174
328,171
329,187
330,46
331,241
332,221
333,197
334,168
335,249
336,96
337,30
338,215
339,217
340,248
341,0
342,200
343,205
344,193
345,195
346,187
347,228
348,220
349,214
350,243
351,135
352,165
353,153
354,210
355,167
356,143
357,226
358,225
359,208
360,44
361,117
362,82
363,25
364,144
365,92
366,199
367,227
368,180
369,210
370,84
371,210
372,192
373,72
374,194
375,33
376,228
377,236
378,217
379,217
380,166
381,185
382,208
383,231
384,97
385,230
386,214
387,153
388,214
389,123
390,17
391,119
392,139
393,230
394,96
395,207
396,134
397,193
398,140
399,191
400,0
401,0
402,116
403,166
404,187
405,181
406,210
407,112
408,233
409,202
410,144
411,215
412,187
413,194
414,154
415,174
416,218
417,189
418,219
419,159
420,203
421,161
422,62
423,223
424,187
425,201
426,18
427,177
428,185
429,213
430,215
431,208
432,134
433,0
434,122
435,20
436,166
437,210
438,233
439,0
440,205
441,238
442,82
443,213
444,177
