0,213
1,189
2,185
3,125
4,181
5,218
6,194
7,195
8,224
9,164
10,223
11,128
12,87
13,177
14,195
15,204
16,40
17,220
18,228
19,244
20,224
21,174
22,199
23,235
24,108
25,148
26,2
27,180
28,104
29,0
30,222
31,213
32,52
33,44
34,191
35,238
36,144
37,94
38,100
39,237
40,70
41,214
42,70
43,187
44,0
45,184
46,152
47,216
48,115
49,139
50,126
51,137
52,47
53,181
54,237
55,161
56,180
57,204
58,72
59,147
60,159
61,123
62,172
63,92
64,162
65,86
66,210
67,124
68,179
69,192
70,127
71,194
72,181
73,188
74,179
75,244
76,193
77,174
78,98
79,146
80,155
81,152
82,247
83,177
84,9
85,171
86,155
87,138
88,244
89,109
90,186
91,222
92,209
93,120
94,178
95,230
96,150
97,120
98,175
99,175
100,73
101,142
102,228
103,227
104,162
105,188
106,243
107,92
108,78
109,196
110,175
111,237
112,99
113,225
114,64
115,182
116,0
117,195
118,193
119,180
120,44
121,75
122,139
123,154
124,72
125,85
126,95
127,168
128,186
129,164
130,144
131,110
132,228
133,29
134,111
135,225
136,230
137,125
138,214
139,171
140,59
141,188
142,161
143,116
144,149
145,112
146,126
147,185
148,183
149,124
150,199
151,67
152,0
153,170
154,161
155,185
156,197
157,207
158,127
159,227
160,234
161,155
162,179
163,127
164,83
165,196
166,178
167,140
168,175
169,171
170,168
171,64
172,202
173,194
174,206
175,230
176,158
177,129
178,0
179,245
180,138
181,136
182,110
183,82
184,232
185,163
186,228
187,79
188,169
189,198
190,162
191,123
192,86
193,184
194,158
195,142
196,187
197,69
198,134
199,205
200,162
201,180
202,173
203,233
204,187
205,169
206,155
207,169
208,186
209,154
210,224
211,201
212,174
213,195
214,244
215,96
216,157
217,153
218,175
219,197
220,82
221,236
222,137
223,195
224,126
225,118
226,135
227,110
228,184
229,244
230,178
231,159
232,204
233,163
234,177
235,220
236,113
237,163
238,103
239,205
240,55
241,190
242,209
243,130
244,207
245,184
246,200
247,130
248,86
249,187
250,222
251,27
252,209
253,135
254,148
255,186
256,181
257,188
258,82
259,198
260,176
261,104
262,180
263,182
264,164
265,179
266,227
267,139
268,109
269,189
270,167
271,196
272,67
273,151
274,134
275,224
276,148
277,199
278,126
279,104
280,114
281,231
282,64
283,234
284,227
285,187
286,143
287,193
288,219
289,232
290,176
291,0
292,198
293,165
294,168
295,51
296,164
297,94
298,213
299,170
300,215
301,113
302,164
303,120
304,245
305,82
306,199
307,110
308,53
309,186
310,202
311,234
312,39
313,128
314,92
315,180
316,103
317,173
318,172
319,200
320,146
321,131
322,240
323,91
324,166
325,170
326,43
327,187
328,210
329,185
330,94
331,238
332,209
333,168
334,174
335,252
336,56
337,77
338,214
339,222
340,244
341,38
342,201
343,189
344,207
345,122
346,194
347,207
348,185
349,207
350,240
351,132
352,168
353,194
354,200
355,144
356,146
357,204
358,220
359,208
360,66
361,141
362,66
363,112
364,122
365,110
366,201
367,217
368,207
369,210
370,59
371,189
372,194
373,125
374,186
375,89
376,222
377,238
378,198
379,208
380,153
381,206
382,161
383,219
384,83
385,225
386,230
387,192
388,208
389,171
390,8
391,134
392,152
393,237
394,88
395,202
396,135
397,189
398,140
399,179
400,92
401,73
402,156
403,141
404,197
405,156
406,210
407,158
408,228
409,212
410,175
411,156
412,183
413,173
414,183
415,157
416,215
417,184
418,191
419,162
420,193
421,190
422,172
423,225
424,179
425,193
426,0
427,172
428,172
429,216
430,216
431,189
432,154
433,50
434,161
435,113
436,126
437,212
438,216
439,53
440,115
441,239
