0,237
1,196
2,202
3,215
4,213
5,195
6,163
7,187
8,168
9,242
10,205
11,216
12,221
13,217
14,167
15,214
16,220
17,194
18,242
19,192
20,218
21,190
22,231
23,212
24,204
25,218
26,249
27,109
28,223
29,136
30,204
31,209
32,200
33,225
34,226
35,203
36,235
37,206
38,204
39,190
40,226
41,241
42,137
43,239
44,67
45,222
46,216
47,239
48,235
49,244
50,237
51,217
52,208
53,171
54,186
55,212
56,203
57,221
58,242
59,222
60,151
61,219
62,212
63,108
64,117
65,181
66,248
67,229
68,170
69,206
70,199
71,216
72,227
73,213
74,216
75,200
76,240
77,196
78,220
79,223
80,222
81,164
82,216
83,123
84,221
85,234
86,223
87,243
88,236
89,235
90,188
91,212
92,171
93,237
94,192
95,190
96,166
97,234
98,242
99,205
100,215
101,214
102,212
103,197
104,233
105,193
106,211
107,205
108,94
109,169
110,222
111,207
112,183
113,229
114,175
115,211
116,224
117,241
118,178
119,225
120,182
121,240
122,217
123,217
124,214
125,175
126,213
127,151
128,172
129,237
130,224
131,222
132,202
133,203
134,215
135,183
136,225
137,180
138,245
139,217
140,239
141,229
142,175
143,245
144,201
145,221
146,176
147,173
148,234
149,186
150,178
151,209
152,238
153,198
154,199
155,228
156,70
157,231
158,220
159,88
160,241
161,248
162,203
163,243
164,186
165,202
166,222
167,208
168,232
169,234
170,233
171,228
172,157
173,248
174,184
175,154
176,167
177,160
178,210
179,138
180,180
181,205
182,235
183,210
184,227
185,219
186,203
187,224
188,238
189,216
190,201
191,203
192,212
193,217
194,223
195,242
196,210
197,196
198,240
199,76
200,213
201,218
202,232
203,163
204,246
205,182
206,182
207,226
208,193
209,210
210,212
211,144
212,246
213,222
214,157
215,135
216,246
217,222
218,66
219,206
220,213
221,138
222,201
223,119
224,199
225,174
226,220
227,199
228,128
229,198
230,16
231,0
232,95
233,174
234,198
235,182
236,208
237,178
238,221
239,190
240,163
241,174
242,223
243,237
244,210
245,105
246,133
247,181
248,223
249,223
250,225
251,195
252,114
253,108
254,175
255,178
256,207
257,228
258,55
259,228
260,217
261,216
262,226
263,238
264,163
265,159
266,128
267,231
268,242
269,227
270,148
271,120
272,156
273,155
274,229
275,207
276,156
277,223
278,208
279,208
280,214
281,211
282,220
283,162
284,180
285,111
286,182
287,48
288,141
289,206
290,103
291,215
292,174
293,206
294,140
295,120
296,158
297,108
298,192
299,202
300,191
301,210
302,242
303,211
304,178
305,166
306,204
307,218
308,88
309,181
310,140
311,215
312,211
313,244
314,142
315,164
316,124
317,173
318,223
319,206
320,187
321,202
322,213
323,146
324,189
325,177
326,98
327,184
328,224
329,231
330,194
331,206
332,108
333,173
334,198
335,206
336,79
337,238
338,241
339,240
340,211
341,197
342,229
343,242
344,234
345,229
346,73
347,237
348,159
349,203
350,196
351,150
352,106
353,229
354,186
355,220
356,180
357,118
358,204
359,148
360,188
361,228
362,203
363,213
364,208
365,145
366,223
367,176
368,169
369,148
370,209
371,110
372,43
373,177
374,91
375,231
376,238
377,229
378,222
379,201
380,146
381,44
382,198
383,212
384,236
385,76
386,141
387,226
388,220
389,187
390,187
391,190
392,188
393,214
394,220
395,216
396,156
397,176
398,212
399,152
400,209
401,239
402,156
403,199
404,139
405,215
406,48
407,229
408,232
409,142
410,232
411,199
412,140
413,181
414,184
415,152
416,230
417,166
418,178
419,194
420,36
421,165
422,226
423,229
424,161
425,228
426,164
427,230
428,239
429,157
430,152
431,148
432,231
433,42
434,219
435,231
436,86
437,128
438,244
439,212
440,229
441,167
442,144
443,244
444,187
445,133
446,152
447,162
448,78
449,134
450,148
451,101
452,132
453,172
454,162
455,245
456,213
457,128
458,192
459,182
460,135
461,136
462,190
463,180
464,179
465,221
466,194
467,247
468,183
469,235
470,0
471,223
472,222
473,190
474,0
475,184
476,192
477,234
478,92
479,208
480,88
481,195
482,133
483,168
484,222
485,244
486,129
487,152
488,128
489,101
490,182
491,220
492,184
493,181
494,181
495,206
496,195
497,203
498,207
499,0
500,165
501,146
502,215
503,200
504,188
505,66
506,138
507,0
508,118
509,241
510,50
511,153
512,225
513,230
514,122
515,135
516,172
517,0
518,178
519,184
520,82
521,179
522,157
523,219
524,182
525,187
526,212
527,147
528,197
529,37
530,120
531,163
532,108
533,96
534,195
535,108
536,209
537,162
538,108
539,193
540,59
541,240
542,181
543,132
544,172
545,32
546,0
547,165
548,238
549,126
550,222
551,132
552,184
553,0
554,99
555,225
556,36
557,102
558,161
559,90
560,251
561,0
562,183
563,85
564,170
565,25
566,39
567,212
568,180
569,224
570,141
571,170
572,212
573,223
574,228
575,105
576,210
577,142
578,200
579,190
580,80
581,160
582,181
583,53
584,128
585,175
586,182
587,130
588,208
589,236
590,188
591,229
592,218
593,132
594,127
595,62
596,205
597,191
598,11
599,113
600,114
601,121
602,229
603,174
604,228
605,228
606,49
607,103
608,175
609,103
610,172
611,179
612,45
613,180
614,105
615,196
616,224
617,134
618,172
619,148
620,145
621,222
622,152
623,119
624,60
625,71
626,207
627,175
628,169
629,233
630,234
631,203
632,211
633,64
634,210
635,188
636,211
637,107
638,187
639,70
640,138
641,209
642,113
643,237
644,191
645,70
646,129
647,192
648,172
649,202
650,202
651,153
652,166
653,216
654,177
655,89
656,239
657,191
658,157
659,190
660,84
661,244
662,203
663,54
664,188
665,138
666,203
667,200
668,238
669,209
670,179
671,228
672,190
673,191
674,221
675,96
676,214
677,168
678,187
679,199
680,216
681,218
682,247
683,210
684,236
685,224
686,212
687,232
688,176
689,224
690,230
691,249
692,225
693,170
694,206
695,32
696,241
697,212
698,220
699,180
700,230
701,226
702,189
703,235
704,237
705,209
706,194
707,197
708,152
709,229
710,203
711,222
712,231
713,237
714,204
715,225
716,201
717,228
718,241
719,241
720,179
721,233
722,226
723,240
724,247
725,188
726,30
727,175
728,152
729,231
730,216
731,202
732,188
733,224
734,228
735,234
736,241
737,222
738,70
739,233
740,226
741,246
742,198
743,209
744,216
745,217
746,190
747,215
748,212
749,223
750,186
751,228
752,205
753,221
754,229
755,233
756,122
757,236
758,228
759,198
760,243
761,194
762,168
763,184
764,211
765,238
766,233
767,255
768,100
769,180
770,224
771,227
772,225
773,33
774,190
775,208
776,248
777,240
778,229
779,218
780,231
781,240
782,172
783,224
784,178
785,251
786,216
787,224
788,220
789,129
790,227
791,214
792,226
793,232
794,216
795,233
796,248
797,231
798,203
799,205
800,208
801,190
802,222
803,225
804,221
805,215
806,238
807,204
808,246
809,246
810,216
811,216
812,199
813,188
814,161
815,218
816,244
817,217
818,208
819,158
820,150
821,96
822,206
823,209
824,222
825,226
826,251
827,240
828,225
829,189
830,225
831,226
832,185
833,218
834,242
835,241
836,235
837,224
838,237
839,228
840,225
841,198
842,242
843,187
844,208
845,212
846,230
847,205
848,225
849,200
850,205
851,244
852,101
853,205
854,224
855,204
856,194
857,231
858,223
859,150
860,202
861,224
862,187
863,196
864,221
865,222
866,226
867,208
868,239
869,225
870,169
871,201
872,193
873,203
874,243
875,200
876,252
877,226
878,194
879,250
880,204
881,209
882,218
883,152
884,235
885,214
886,208
887,158
888,195
889,205
890,145
891,238
892,169
893,126
894,159
895,144
896,196
897,204
898,157
899,216
900,190
901,182
902,208
903,224
904,204
905,145
906,191
907,194
908,156
909,184
910,201
911,194
912,207
913,162
914,237
915,109
916,166
917,189
918,218
919,205
920,177
921,172
922,183
923,189
924,174
925,206
926,211
927,209
928,130
929,217
930,114
931,214
932,220
933,164
934,230
935,238
936,174
937,224
938,151
939,195
940,187
941,199
942,229
943,233
944,230
945,229
946,207
947,179
948,186
949,235
950,222
951,198
952,187
953,159
954,207
955,188
956,201
957,151
958,187
959,175
960,215
961,190
962,169
963,178
964,200
965,166
966,174
967,191
968,193
969,212
970,174
971,187
972,198
973,201
974,218
975,162
976,157
977,243
978,218
979,230
980,238
981,197
982,183
983,207
984,124
985,201
986,192
987,175
988,219
989,240
990,9
991,196
992,146
993,202
994,160
995,223
996,165
997,157
998,223
999,218
1000,230
1001,184
1002,178
1003,200
1004,228
1005,173
1006,92
1007,192
1008,162
1009,157
1010,198
1011,187
1012,177
1013,217
1014,128
1015,206
1016,206
1017,203
1018,228
1019,236
1020,180
1021,188
1022,177
1023,231
1024,235
1025,191
