0,218
1,207
2,217
3,152
4,197
5,218
6,233
7,204
8,245
9,194
10,224
11,177
12,120
13,212
14,198
15,208
16,124
17,231
18,227
19,245
20,220
21,172
22,210
23,236
24,150
25,207
26,106
27,195
28,189
29,35
30,228
31,228
32,135
33,112
34,192
35,242
36,155
37,162
38,201
39,241
40,132
41,212
42,107
43,189
44,150
45,205
46,180
47,232
48,174
49,155
50,154
51,160
52,132
53,185
54,238
55,169
56,210
57,217
58,136
59,188
60,187
61,175
62,163
63,141
64,184
65,215
66,215
67,147
68,205
69,202
70,154
71,210
72,216
73,188
74,193
75,245
76,206
77,202
78,189
79,187
80,186
81,160
82,247
83,175
84,101
85,194
86,173
87,222
88,248
89,161
90,180
91,234
92,211
93,184
94,192
95,240
96,178
97,164
98,190
99,188
100,170
101,164
102,236
103,229
104,189
105,205
106,246
107,141
108,165
109,196
110,184
111,249
112,137
113,234
114,140
115,191
116,191
117,192
118,211
119,197
120,75
121,118
122,169
123,181
124,147
125,115
126,134
127,182
128,193
129,179
130,196
131,143
132,230
133,158
134,189
135,240
136,236
137,149
138,217
139,188
140,191
141,233
142,178
143,190
144,175
145,130
146,162
147,194
148,194
149,155
150,206
151,104
152,76
153,189
154,189
155,193
156,214
157,221
158,171
159,231
160,237
161,197
162,237
163,231
164,122
165,226
166,194
167,139
168,170
169,189
170,203
171,127
172,213
173,208
174,217
175,234
176,172
177,163
178,125
179,247
180,158
181,151
182,141
183,154
184,233
185,197
186,238
187,66
188,187
189,211
190,172
191,142
192,169
193,202
194,191
195,160
196,198
197,154
198,161
199,212
200,174
201,198
202,198
203,234
204,189
205,172
206,213
207,172
208,210
209,158
210,216
211,190
212,198
213,213
214,243
215,137
216,178
217,186
218,201
219,227
220,188
221,229
222,140
223,222
224,181
225,145
226,158
227,153
228,222
229,239
230,181
231,160
232,198
233,182
234,203
235,213
236,139
237,174
238,126
239,212
240,153
241,185
242,218
243,137
244,210
245,216
246,231
247,158
248,110
249,223
250,231
251,96
252,224
253,160
254,140
255,206
256,195
257,217
258,136
259,204
260,194
261,132
262,203
263,206
264,176
265,187
266,232
267,170
268,113
269,198
270,142
271,208
272,222
273,191
274,187
275,233
276,169
277,197
278,181
279,137
280,134
281,239
282,98
283,237
284,241
285,197
286,155
287,211
288,221
289,230
290,210
291,157
292,231
293,180
294,200
295,129
296,185
297,144
298,225
299,186
300,218
301,136
302,163
303,219
304,253
305,148
306,222
307,137
308,171
309,213
310,208
311,223
312,145
313,146
314,145
315,181
316,135
317,178
318,176
319,210
320,177
321,165
322,240
323,151
324,175
325,172
326,77
327,196
328,208
329,200
330,108
331,242
332,223
333,176
334,186
335,252
336,128
337,170
338,220
339,233
340,244
341,133
342,201
343,201
344,207
345,166
346,196
347,235
348,224
349,209
350,244
351,156
352,195
353,208
354,209
355,174
356,181
357,235
358,220
359,215
360,75
361,151
362,106
363,145
364,130
365,133
366,206
367,226
368,209
369,210
370,104
371,217
372,210
373,175
374,190
375,190
376,231
377,235
378,206
379,220
380,174
381,212
382,188
383,229
384,148
385,237
386,234
387,227
388,216
389,197
390,147
391,156
392,158
393,232
394,128
395,222
396,154
397,198
398,154
399,194
400,131
401,113
402,195
403,162
404,204
405,182
406,221
407,164
408,234
409,214
410,197
411,192
412,196
413,202
414,173
415,190
416,223
417,205
418,211
419,221
420,220
421,204
422,152
423,228
424,208
425,201
426,86
427,194
428,200
429,223
430,221
431,214
432,158
433,102
434,158
435,144
436,169
437,208
438,240
439,150
440,204
441,235
442,170
443,215
444,206
445,249
446,115
447,108
448,239
449,191
450,194
451,122
452,69
453,198
454,208
455,229
456,170
457,233
458,149
459,188
460,222
461,158
462,222
463,181
464,175
465,188
466,223
467,189
468,193
469,212
470,144
471,188
472,157
473,164
474,232
475,209
476,230
477,148
478,176
479,190
480,215
481,233
482,232
483,159
484,205
485,175
486,187
487,154
488,138
489,229
490,162
491,169
492,234
493,181
494,180
495,241
496,200
497,225
498,228
499,136
500,218
501,203
502,205
503,154
504,172
505,189
506,229
507,214
508,173
509,243
510,207
511,170
512,158
513,175
514,198
515,225
516,189
517,207
518,196
519,202
520,204
521,218
522,220
523,243
524,166
525,183
526,127
527,148
528,213
529,206
530,225
531,159
532,164
533,189
534,243
535,206
536,230
537,199
538,116
539,152
540,214
541,105
542,188
543,198
544,154
545,131
546,124
547,138
548,243
549,131
550,182
551,209
552,234
553,132
554,169
555,121
556,181
557,161
558,229
559,152
560,195
561,217
562,169
563,147
564,231
565,213
566,202
567,224
568,171
569,222
570,218
571,209
572,143
573,185
574,198
575,164
576,230
577,105
578,241
579,206
580,209
581,185
582,226
583,105
584,188
585,148
586,147
587,141
588,197
589,121
590,57
591,190
592,184
593,201
594,184
595,131
596,155
597,198
