0,244
1,256
2,238
3,220
4,227
5,209
6,256
7,256
8,254
9,249
10,217
11,249
12,256
13,250
14,188
15,224
16,238
17,256
18,244
19,201
20,243
21,206
22,247
23,229
24,242
25,256
26,250
27,256
28,256
29,256
30,211
31,256
32,256
33,226
34,256
35,225
36,256
37,225
38,256
39,256
40,253
41,245
42,256
43,256
44,214
45,231
46,256
47,239
48,246
49,243
50,238
51,256
52,222
53,256
54,253
55,233
56,217
57,232
58,247
59,228
60,254
61,226
62,230
63,170
64,211
65,220
66,250
67,233
68,224
69,242
70,256
71,256
72,256
73,221
74,256
75,247
76,256
77,227
78,256
79,224
80,256
81,256
82,227
83,256
84,229
85,238
86,256
87,242
88,256
89,255
90,249
91,223
92,246
93,256
94,256
95,220
96,256
97,233
98,244
99,251
100,256
101,256
102,256
103,200
104,256
105,256
106,220
107,256
108,256
109,214
110,229
111,231
112,195
113,237
114,256
115,211
116,246
117,240
118,256
119,231
120,204
121,243
122,230
123,256
124,208
125,248
126,256
127,184
128,256
129,235
130,256
131,256
132,255
133,226
134,256
135,256
136,239
137,225
138,247
139,235
140,239
141,236
142,204
143,245
144,229
145,253
146,253
147,222
148,256
149,255
150,223
151,231
152,237
153,202
154,256
155,235
156,136
157,237
158,220
159,122
160,237
161,248
162,256
163,254
164,250
165,215
166,230
167,256
168,232
169,233
170,256
171,234
172,194
173,249
174,246
175,256
176,225
177,194
178,256
179,256
180,218
181,221
182,244
183,228
184,241
185,217
186,256
187,255
188,240
189,256
190,218
191,208
192,227
193,236
194,229
195,242
196,256
197,256
198,256
199,196
200,252
201,214
202,243
203,246
204,244
205,216
206,222
207,230
208,227
209,204
210,249
211,256
212,243
213,232
214,256
215,256
216,256
217,233
218,256
219,218
220,252
221,256
222,201
223,157
224,190
225,181
226,220
227,190
228,144
229,194
230,17
231,68
232,76
233,197
234,198
235,191
236,208
237,199
238,226
239,191
240,162
241,181
242,230
243,237
244,226
245,106
246,105
247,179
248,228
249,228
250,225
251,203
252,49
253,116
254,178
255,192
256,207
257,233
258,70
259,221
260,204
261,227
262,226
263,243
264,169
265,134
266,133
267,228
268,238
269,230
270,134
271,102
272,172
273,171
274,229
275,197
276,160
277,222
278,185
279,208
280,212
281,199
282,218
283,185
284,218
285,104
286,192
287,8
288,139
289,212
290,136
291,222
292,161
293,190
294,156
295,117
296,160
297,122
298,181
299,200
300,158
301,214
302,242
303,220
304,200
305,174
306,200
307,221
308,65
309,174
310,147
311,234
312,210
313,233
314,175
315,170
316,124
317,161
318,213
319,212
320,196
321,183
322,220
323,156
324,193
325,184
326,110
327,199
328,222
329,234
330,195
331,220
332,111
333,162
334,203
335,204
336,91
337,234
338,245
339,245
340,206
341,201
342,226
343,242
344,236
345,230
346,88
347,229
348,166
349,225
350,193
351,119
352,86
353,231
354,192
355,227
356,149
357,99
358,201
359,132
360,175
361,235
362,205
363,211
364,214
365,139
366,219
367,191
368,169
369,125
370,216
371,112
372,46
373,207
374,95
375,233
376,238
377,179
378,226
379,188
380,154
381,27
382,197
383,214
384,239
385,122
386,103
387,225
388,225
389,200
390,172
391,197
392,184
393,210
394,227
395,222
396,157
397,160
398,223
399,150
400,203
401,242
402,152
403,203
404,151
405,218
406,134
407,225
408,226
409,136
410,233
411,201
412,144
413,180
414,181
415,160
416,236
417,172
418,196
419,207
420,51
421,122
422,219
423,238
424,157
425,224
426,168
427,236
428,247
429,158
430,170
431,179
432,230
433,51
434,225
435,229
436,106
437,122
438,241
439,208
440,231
441,170
442,169
443,246
444,177
445,128
446,152
447,170
448,64
449,146
450,107
451,105
452,111
453,158
454,162
455,240
456,166
457,106
458,192
459,179
460,145
461,126
462,197
463,177
464,188
465,200
466,208
467,241
468,197
469,232
470,0
471,228
472,211
473,187
474,0
475,203
476,207
477,226
478,84
479,204
480,123
481,186
482,149
483,166
484,215
485,242
486,123
487,173
488,106
489,104
490,166
491,226
492,190
493,192
494,185
495,196
496,184
497,212
498,195
499,0
500,164
501,144
502,203
503,212
504,191
505,80
506,152
507,54
508,69
509,243
510,29
511,155
512,232
513,224
514,119
515,112
516,189
517,0
518,154
519,160
520,80
521,175
522,166
523,221
524,147
525,194
526,211
527,155
528,212
529,99
530,128
531,177
532,89
533,86
534,179
535,88
536,192
537,158
538,114
539,169
540,81
541,240
542,175
543,150
544,179
545,10
546,0
547,159
548,235
549,123
550,222
551,90
552,184
553,48
554,50
555,227
556,9
557,92
558,156
559,63
560,252
561,0
562,188
563,142
564,134
565,18
566,61
567,198
568,157
569,222
570,113
571,162
572,213
573,217
574,246
575,114
576,201
577,132
578,181
579,197
580,54
581,180
582,162
583,65
584,138
585,163
586,191
587,139
588,211
589,236
590,189
591,222
592,215
593,114
594,128
595,126
596,209
597,156
598,16
599,97
600,106
601,108
602,229
603,172
604,222
605,245
606,141
607,114
608,195
609,94
610,133
611,190
612,59
613,187
614,186
615,194
616,229
617,52
618,212
619,182
620,137
621,224
622,167
623,119
624,71
625,116
626,204
627,178
628,150
629,242
630,237
631,194
632,179
633,42
634,218
635,206
636,203
637,142
638,181
639,51
640,128
641,206
642,108
643,240
644,182
645,88
646,133
647,203
648,168
649,210
650,194
651,153
652,164
653,231
654,186
655,71
656,245
657,197
658,121
659,177
660,106
661,248
662,205
663,84
664,176
665,132
666,213
667,196
668,235
669,207
670,179
671,230
672,196
673,193
674,221
675,106
676,212
677,172
678,209
679,204
680,222
681,225
682,244
683,214
684,217
685,222
686,217
687,241
688,183
689,221
690,226
691,248
692,230
693,160
694,194
695,143
696,240
697,217
698,218
699,187
700,218
701,222
702,204
703,236
704,242
705,201
706,158
707,200
708,148
709,223
710,217
711,219
712,224
713,227
714,201
715,225
716,208
717,208
718,244
719,249
720,188
721,226
722,229
723,235
724,236
725,198
726,22
727,186
728,150
729,220
730,201
731,209
732,206
733,198
734,226
735,235
736,239
737,216
738,163
739,231
740,225
741,247
742,214
743,204
744,221
745,218
746,187
747,214
748,213
749,221
750,173
751,238
752,209
753,229
754,227
755,232
756,136
757,239
758,205
759,201
760,233
761,194
762,177
763,186
764,202
765,237
766,235
767,255
768,148
769,188
770,229
771,234
772,212
773,130
774,202
775,214
776,247
777,240
778,217
779,217
780,221
781,237
782,174
783,226
784,184
785,251
786,202
787,217
788,222
789,155
790,228
791,192
792,223
793,228
794,200
795,238
796,243
797,232
798,198
799,203
800,202
801,164
802,225
803,225
804,223
805,201
806,236
807,208
808,246
809,237
810,215
811,208
812,202
813,173
814,151
815,224
816,246
817,208
818,196
819,174
820,149
821,151
822,209
823,205
824,223
825,230
826,251
827,238
828,224
829,171
830,229
831,220
832,207
833,220
834,244
835,241
836,237
837,229
838,231
839,212
840,231
841,205
842,244
843,187
844,194
845,210
846,230
847,207
848,213
849,195
850,214
851,240
852,119
853,205
854,235
855,206
856,184
857,221
858,228
859,164
860,180
861,230
862,207
863,196
864,213
865,223
866,222
867,206
868,240
869,225
870,163
871,186
872,194
873,190
874,243
875,198
876,252
877,235
878,188
879,251
880,209
881,204
882,214
883,154
884,239
885,215
886,214
887,170
888,181
889,201
890,141
891,240
892,175
893,148
894,140
895,146
896,198
897,214
898,160
899,194
900,185
901,183
902,201
903,236
904,199
905,135
906,166
907,195
908,174
909,176
910,204
911,196
912,208
913,167
914,236
915,110
916,180
917,188
918,221
919,192
920,179
921,157
922,191
923,204
924,184
925,204
926,208
927,211
928,128
929,196
930,86
931,216
932,220
933,168
934,232
935,232
936,185
937,223
938,173
939,193
940,177
941,202
942,209
943,219
944,231
945,228
946,205
947,192
948,187
949,237
950,224
951,185
952,184
953,178
954,204
955,185
956,197
957,156
958,181
959,177
960,206
961,186
962,183
963,160
964,192
965,155
966,179
967,196
968,143
969,211
970,152
971,195
972,204
973,209
974,227
975,161
976,167
977,244
978,211
979,234
980,235
981,151
982,181
983,209
984,133
985,205
986,180
987,176
988,156
989,238
990,0
991,194
992,154
993,209
994,151
995,221
996,159
997,148
998,223
999,218
1000,162
1001,185
1002,178
1003,168
1004,234
1005,162
1006,103
1007,196
1008,160
1009,137
1010,184
1011,212
1012,192
1013,219
1014,171
1015,209
1016,206
1017,198
1018,226
1019,234
1020,159
1021,179
1022,194
1023,229
1024,232
1025,152
1026,231
1027,190
1028,220
1029,136
1030,190
1031,213
1032,195
1033,204
1034,189
1035,219
1036,239
1037,148
1038,174
1039,197
1040,174
1041,139
1042,228
1043,186
1044,191
1045,176
1046,186
