0,216
1,210
2,212
3,202
4,207
5,213
6,227
7,197
8,230
9,190
10,220
11,181
12,150
13,214
14,209
15,190
16,104
17,234
18,224
19,242
20,222
21,189
22,202
23,235
24,167
25,183
26,149
27,166
28,145
29,20
30,230
31,199
32,115
33,113
34,192
35,236
36,153
37,164
38,116
39,230
40,164
41,215
42,158
43,203
44,92
45,216
46,221
47,222
48,183
49,158
50,146
51,165
52,161
53,182
54,236
55,164
56,200
57,207
58,162
59,180
60,169
61,130
62,185
63,130
64,205
65,166
66,221
67,146
68,211
69,198
70,173
71,221
72,220
73,186
74,192
75,243
76,213
77,213
78,135
79,164
80,173
81,168
82,247
83,187
84,123
85,183
86,156
87,154
88,243
89,139
90,204
91,224
92,214
93,143
94,196
95,233
96,146
97,178
98,197
99,172
100,163
101,131
102,238
103,224
104,192
105,194
106,250
107,155
108,121
109,209
110,183
111,233
112,148
113,231
114,138
115,197
116,152
117,182
118,216
119,196
120,124
121,182
122,151
123,162
124,127
125,117
126,121
127,193
128,199
129,198
130,181
131,147
132,229
133,132
134,175
135,239
136,227
137,178
138,226
139,205
140,190
141,212
142,177
143,203
144,180
145,155
146,178
147,194
148,218
149,158
150,200
151,111
152,63
153,190
154,193
155,205
156,214
157,222
158,174
159,230
160,240
161,193
162,184
163,182
164,137
165,226
166,191
167,186
168,190
169,194
170,205
171,154
172,209
173,212
174,219
175,243
176,172
177,181
178,0
179,245
180,155
181,115
182,187
183,147
184,231
185,211
186,234
187,96
188,205
189,213
190,157
191,165
192,160
193,211
194,164
195,146
196,175
197,148
198,190
199,206
200,180
201,169
202,190
203,231
204,195
205,144
206,173
207,190
208,200
209,166
210,211
211,182
212,198
213,211
214,244
215,148
216,180
217,165
218,158
219,207
220,195
221,214
222,184
223,215
224,208
225,145
226,172
227,114
228,163
229,238
230,187
231,190
232,208
233,194
234,218
235,225
236,187
237,196
238,159
239,209
240,48
241,200
242,215
243,161
244,204
245,182
246,207
247,150
248,126
249,198
250,227
251,150
252,224
253,152
254,158
255,202
256,193
257,197
258,86
259,199
260,199
261,120
262,218
263,194
264,182
265,195
266,227
267,178
268,74
269,182
270,173
271,201
272,206
273,148
274,217
275,227
276,178
277,195
278,186
279,149
280,150
281,236
282,100
283,238
284,237
285,202
286,168
287,201
288,229
289,228
290,219
291,160
292,202
293,146
294,199
295,53
296,168
297,127
298,234
299,178
300,218
301,184
302,175
303,134
304,253
305,139
306,218
307,91
308,142
309,207
310,191
311,210
312,144
313,177
314,183
315,189
316,168
317,142
318,196
319,211
320,171
321,201
322,232
323,124
324,191
325,195
326,118
327,171
328,157
329,189
330,155
331,233
332,206
333,192
334,198
335,252
336,171
337,152
338,215
339,232
340,248
341,129
342,159
343,189
344,214
345,164
346,200
347,220
348,208
349,213
350,245
351,168
352,187
353,205
354,210
355,191
356,170
357,227
358,220
359,220
360,96
361,169
362,152
363,152
364,127
365,145
366,212
367,227
368,224
369,216
370,77
371,210
372,207
373,171
374,194
375,192
376,220
377,238
378,211
379,212
380,159
381,161
382,177
383,231
384,60
385,241
386,234
387,229
388,206
389,180
390,155
391,168
392,162
393,228
394,162
395,210
396,148
397,178
398,139
399,169
400,126
401,120
402,207
403,196
404,207
405,190
406,202
407,172
408,228
409,227
410,207
411,176
412,181
413,190
414,180
415,150
416,223
417,212
418,197
419,205
420,219
421,219
422,160
423,236
424,181
425,211
426,86
427,175
428,199
429,224
430,227
431,202
432,166
433,83
434,145
435,147
436,178
437,207
438,232
439,136
440,161
441,245
442,168
443,207
444,177
445,248
446,58
447,133
448,237
449,184
450,199
451,120
452,49
453,186
454,210
455,228
456,172
457,228
458,181
459,189
460,210
461,180
462,218
463,196
464,193
465,184
466,225
467,145
468,193
469,170
470,173
471,194
472,177
473,196
474,239
475,191
476,227
477,74
478,161
479,206
480,205
481,235
482,190
483,150
484,210
485,195
486,183
487,124
488,55
489,229
490,169
491,191
492,232
493,181
494,184
495,244
496,211
497,210
498,224
499,142
500,219
501,190
502,186
503,128
504,178
505,194
506,228
507,227
508,187
509,238
510,189
511,196
512,178
513,198
514,188
515,221
516,198
517,68
518,195
519,219
520,199
521,226
522,214
523,239
524,178
525,185
526,57
527,129
528,218
529,208
530,216
531,174
532,174
533,176
534,239
535,196
536,236
537,170
538,135
539,142
540,214
541,116
542,201
543,182
544,152
545,111
546,159
547,164
548,241
549,114
550,159
551,210
552,221
553,138
554,182
555,100
556,194
557,153
558,215
559,139
560,198
561,219
562,164
563,183
564,234
565,199
566,208
567,217
568,193
569,220
570,187
571,235
572,167
573,204
574,175
575,166
576,240
577,135
578,236
579,206
580,192
581,186
582,221
583,152
584,184
585,168
586,94
587,158
588,200
589,152
590,58
591,165
592,187
593,149
594,218
595,154
596,148
597,192
598,199
599,170
600,195
601,168
602,151
603,231
604,192
605,122
606,238
607,162
608,171
609,206
610,211
611,188
612,0
613,189
614,169
615,206
616,190
617,145
618,179
619,212
620,203
621,210
622,177
623,152
624,196
625,234
626,185
627,212
628,216
629,202
630,223
631,237
632,171
633,210
634,106
635,197
636,110
637,122
638,0
639,201
640,188
641,122
642,234
643,174
644,191
645,179
646,176
647,210
648,231
649,223
650,201
651,204
652,144
653,165
654,188
655,194
656,205
657,211
658,133
659,218
660,190
661,182
662,242
663,217
664,193
665,185
666,207
667,142
668,174
669,184
670,71
671,123
672,57
673,201
674,173
675,169
676,208
677,235
678,228
679,228
680,188
681,218
682,80
683,205
684,162
685,178
686,208
687,76
688,183
689,56
690,186
691,162
692,230
693,177
694,212
695,227
696,237
697,189
698,44
699,210
700,170
701,197
702,176
703,193
704,212
705,87
706,182
707,157
708,211
709,194
710,168
711,182
712,208
713,168
714,223
715,193
716,171
717,206
718,57
719,243
720,239
721,233
722,224
723,113
724,230
725,173
726,210
727,183
728,184
729,235
730,192
731,160
732,192
733,176
734,178
735,235
736,138
737,164
738,185
739,161
740,122
741,205
742,164
743,136
744,197
745,183
746,200
747,30
748,137
749,198
750,186
751,185
752,199
753,175
754,193
755,172
756,222
757,156
758,238
759,209
760,86
761,227
762,165
763,226
764,141
765,167
766,203
767,135
768,179
769,181
770,201
771,196
772,208
773,190
774,174
775,224
776,184
777,184
778,180
779,196
780,238
781,146
782,253
783,230
784,222
785,174
786,216
787,176
788,194
789,203
790,172
791,241
792,125
793,196
794,178
795,168
796,192
797,157
798,217
799,174
800,178
801,206
802,212
803,41
804,177
805,213
806,137
807,212
808,146
809,86
810,198
811,166
812,151
813,172
814,153
815,239
816,129
817,224
818,190
819,138
820,185
821,181
822,173
823,155
824,22
825,147
826,150
827,209
828,230
829,208
830,173
831,135
832,159
833,163
834,194
835,159
836,206
837,158
838,179
839,142
840,189
841,252
842,208
843,179
844,224
845,230
846,182
847,93
848,158
849,180
850,132
851,164
852,199
853,112
854,188
855,218
856,204
857,162
858,157
859,98
860,152
861,171
862,190
863,139
864,243
865,74
866,176
867,232
868,91
869,199
870,192
871,152
872,139
873,184
874,196
875,210
876,228
877,161
878,171
879,138
880,224
881,219
882,110
883,138
884,214
885,192
886,171
887,194
888,118
889,129
890,161
891,201
892,211
893,117
894,144
895,173
896,236
897,232
898,235
899,175
900,234
901,238
902,139
903,125
904,227
905,213
906,96
907,207
908,241
909,210
910,165
911,152
912,164
913,215
914,232
915,176
916,150
917,177
918,36
919,198
920,208
921,112
922,173
923,196
924,174
925,198
926,217
927,203
928,114
929,239
930,206
931,119
932,85
933,159
934,134
935,212
936,193
