0,230
1,179
2,163
3,207
4,184
5,172
6,143
7,190
8,189
9,236
10,157
11,186
12,211
13,179
14,98
15,164
16,216
17,176
18,230
19,121
20,195
21,178
22,209
23,163
24,194
25,213
26,247
27,122
28,225
29,111
30,175
31,167
32,202
33,173
34,195
35,209
36,231
37,182
38,194
39,160
40,209
41,234
42,138
43,242
44,169
45,207
46,225
47,205
48,210
49,235
50,219
51,226
52,208
53,143
54,149
55,145
56,200
57,208
58,227
59,218
60,159
61,192
62,192
63,125
64,157
65,147
66,240
67,232
68,123
69,182
70,213
71,190
72,207
73,206
74,185
75,125
76,246
77,175
78,210
79,207
80,185
81,166
82,209
83,122
84,223
85,203
86,220
87,237
88,232
89,218
90,184
91,217
92,107
93,224
94,165
95,190
96,160
97,210
98,200
99,182
100,206
101,186
102,177
103,122
104,233
105,187
106,164
107,182
108,68
109,111
110,211
111,175
112,129
113,217
114,149
115,195
116,207
117,223
118,183
119,199
120,107
121,232
122,209
123,208
124,131
125,186
126,187
127,142
128,188
129,199
130,222
131,190
132,183
133,217
134,220
135,177
136,202
137,152
138,243
139,204
140,208
141,208
142,162
143,222
144,186
145,216
146,167
147,118
148,220
149,128
150,102
151,209
152,227
153,164
154,162
155,202
156,118
157,189
158,172
159,131
160,209
161,246
162,188
163,227
164,162
165,168
166,190
167,198
168,194
169,215
170,229
171,194
172,165
173,246
174,201
175,97
176,157
177,144
178,208
179,167
180,125
181,195
182,234
183,205
184,201
185,157
186,197
187,183
188,208
189,195
190,162
191,134
192,188
193,175
194,221
195,191
196,198
197,206
198,232
199,76
200,196
201,158
202,217
203,103
204,238
205,72
206,165
207,211
208,191
209,206
210,176
211,129
212,232
213,198
214,205
215,111
216,247
217,210
218,89
219,170
220,172
221,137
222,165
223,5
224,196
225,178
226,217
227,207
228,74
229,188
230,0
231,88
232,118
233,179
234,189
235,190
236,209
237,129
238,214
239,186
240,150
241,172
242,223
243,237
244,212
245,107
246,135
247,189
248,229
249,218
250,228
251,191
252,77
253,153
254,187
255,184
256,208
257,198
258,68
259,235
260,164
261,220
262,218
263,239
264,178
