0,240
1,213
2,139
3,220
4,177
5,194
6,152
7,196
8,189
9,246
10,190
11,217
12,220
13,219
14,171
15,191
16,230
17,195
18,244
19,189
20,212
21,200
22,220
23,184
24,202
25,218
26,248
27,151
28,226
29,140
30,192
31,180
32,186
33,184
34,192
35,203
36,234
37,211
38,200
39,186
40,222
41,241
42,143
43,251
44,120
45,220
46,214
47,222
48,232
49,242
50,232
51,220
52,213
53,190
54,181
55,213
56,211
57,216
58,235
59,228
60,140
61,202
62,217
63,144
64,144
65,200
66,246
67,217
68,175
69,209
70,213
71,201
72,219
73,209
74,193
75,174
76,246
77,196
78,186
79,221
80,218
81,184
82,215
83,122
84,225
85,216
86,224
87,240
88,238
89,231
90,192
91,215
92,142
93,218
94,178
95,204
96,147
97,197
98,218
99,183
100,210
101,197
102,219
103,187
104,236
105,190
106,206
107,180
108,90
109,173
110,222
111,211
112,192
113,199
114,173
115,214
116,214
117,230
118,201
119,196
120,152
121,239
122,177
123,206
124,211
125,164
126,212
127,127
128,147
129,213
130,218
131,152
132,200
133,213
134,225
135,186
136,209
137,172
138,246
139,208
140,205
141,198
142,146
143,241
144,195
145,232
146,188
147,172
148,232
149,174
150,148
151,213
152,233
153,191
154,188
155,219
156,102
157,187
158,203
159,99
160,233
161,246
162,193
163,235
164,202
165,184
166,202
167,190
168,206
169,210
170,230
171,193
172,198
173,248
174,204
175,159
176,185
177,150
178,214
179,148
180,153
181,188
182,223
183,220
184,222
185,179
186,201
187,187
188,174
189,207
190,169
191,200
192,211
193,189
194,218
195,194
196,218
197,193
198,237
199,107
200,218
201,152
202,219
203,158
204,238
205,150
206,184
207,231
208,210
209,208
210,183
211,155
212,245
213,208
214,180
215,136
216,246
217,220
218,167
219,172
220,189
221,163
222,178
223,126
224,201
225,194
226,221
227,200
228,118
229,177
230,51
231,36
232,71
233,181
234,193
235,185
236,210
237,121
238,202
239,193
240,155
241,165
242,229
243,242
244,212
245,108
246,39
247,189
248,238
249,214
250,225
251,189
252,110
253,118
254,194
255,199
256,205
257,214
258,56
259,234
260,177
261,214
262,224
263,247
264,145
265,106
266,137
267,232
268,240
269,235
270,145
271,122
272,194
273,175
274,240
275,189
276,149
277,182
278,202
279,217
280,227
281,195
282,219
283,170
284,215
285,124
286,204
287,55
288,168
289,214
290,103
291,216
292,186
293,192
294,150
295,135
296,177
297,91
298,197
299,196
300,204
301,214
302,250
303,205
304,204
305,174
306,197
307,217
308,120
309,185
310,155
311,231
312,210
313,240
314,160
315,175
316,162
317,193
318,221
319,238
320,172
321,197
322,218
323,149
324,195
325,197
