0,211
1,197
2,221
3,188
4,207
5,206
6,235
7,210
8,228
9,192
10,210
11,171
12,94
13,215
14,210
15,163
16,128
17,228
18,215
19,240
20,208
21,175
22,210
23,232
24,187
25,109
26,137
27,149
28,136
29,36
30,226
31,205
32,160
33,101
34,152
35,230
36,136
37,179
38,151
39,199
40,181
41,194
42,134
43,204
44,68
45,210
46,237
47,195
48,168
49,152
50,149
51,174
52,192
53,181
54,235
55,157
56,178
57,194
58,136
59,174
60,144
61,128
62,176
63,154
64,196
65,178
66,197
67,141
68,209
69,203
70,163
71,210
72,231
73,175
74,176
75,242
76,186
77,218
78,148
79,112
80,174
81,164
82,246
83,182
84,108
85,191
86,168
87,154
88,248
89,130
90,186
91,215
92,202
93,143
94,168
95,219
96,138
97,201
98,193
99,153
100,191
101,135
102,237
103,219
104,152
105,193
106,243
107,174
108,161
109,194
110,185
111,233
112,158
113,211
114,164
115,186
116,72
117,147
118,191
119,186
120,104
121,178
122,113
123,155
124,143
125,145
126,124
127,214
128,182
129,221
130,201
131,173
132,224
133,157
134,160
135,245
136,224
137,193
138,215
139,196
140,169
141,225
142,155
143,166
144,206
145,171
146,192
147,185
148,204
149,156
150,185
151,146
152,76
153,199
154,191
155,205
156,214
157,218
158,174
159,203
160,235
161,196
162,174
163,193
164,132
165,216
166,193
167,174
168,175
169,199
170,194
171,131
172,211
173,179
174,224
175,230
176,156
177,183
178,0
179,241
180,134
181,53
182,196
183,172
184,227
185,201
186,237
187,135
188,189
189,217
190,115
191,139
192,154
193,207
194,146
195,181
196,159
197,196
198,196
199,201
200,174
201,178
202,175
203,234
204,191
205,126
206,162
207,194
208,212
209,177
210,207
211,136
212,211
213,200
214,242
215,157
216,181
217,140
218,163
219,199
220,178
221,210
222,162
223,219
224,164
225,146
226,176
227,43
228,141
229,216
230,192
231,223
232,190
233,190
234,195
235,219
236,170
237,180
238,181
239,206
240,36
241,190
242,208
243,156
244,190
245,179
246,205
247,145
248,108
249,192
250,223
251,106
252,227
253,118
254,183
255,202
256,117
257,187
258,8
259,178
260,196
261,94
262,206
263,169
264,167
265,180
266,231
267,168
268,16
269,175
270,180
271,175
272,199
273,125
274,181
275,223
276,188
277,191
278,190
279,171
280,153
281,239
282,107
283,234
284,229
285,192
286,181
287,196
288,230
289,223
290,219
291,113
292,193
293,76
294,202
295,78
296,170
297,58
298,229
299,167
300,199
301,183
302,177
303,137
304,254
305,163
306,213
307,65
308,160
309,196
310,166
311,198
312,165
313,175
314,202
315,164
316,193
317,132
318,188
319,192
320,148
321,175
322,218
323,94
324,181
325,173
326,109
327,152
328,131
329,180
330,138
331,229
332,205
333,169
334,184
335,233
336,161
337,166
338,211
339,231
340,245
341,131
342,158
343,152
344,224
345,182
346,199
347,196
348,199
349,219
350,243
351,152
352,199
353,206
354,212
355,154
356,166
357,171
358,214
359,194
360,127
361,179
362,106
363,200
364,61
365,168
366,213
367,229
368,204
369,202
370,12
371,208
372,207
373,173
374,192
375,205
376,211
377,232
378,213
379,210
380,140
381,142
382,154
383,219
384,63
385,244
386,227
387,234
388,213
389,199
390,161
391,182
392,165
393,231
394,136
395,202
396,97
397,190
398,146
399,142
400,174
401,173
402,198
403,180
404,182
405,175
406,170
407,176
408,231
409,230
410,203
411,200
412,178
413,188
414,160
415,160
416,223
417,190
418,186
419,218
420,214
421,223
422,179
423,228
424,178
425,193
426,53
427,96
428,201
429,218
430,226
431,198
432,142
433,104
434,139
435,161
436,165
437,215
438,230
439,167
440,153
441,233
442,162
443,204
444,150
445,244
446,48
447,89
448,235
449,170
450,208
451,129
452,30
453,170
454,210
455,225
456,183
457,227
458,174
459,188
460,192
461,152
462,207
463,196
464,216
465,186
466,233
467,128
468,195
469,170
470,152
471,181
472,186
473,202
474,224
475,185
476,237
477,34
478,181
479,204
480,219
481,224
482,190
483,133
484,210
485,203
486,191
487,90
488,117
489,218
490,122
491,191
492,220
493,188
494,185
495,242
496,207
497,204
498,223
499,116
500,195
501,191
502,178
503,110
504,164
505,187
506,210
507,215
508,191
509,240
510,191
511,199
512,156
513,191
514,172
515,214
516,197
517,62
518,181
519,200
520,196
521,221
522,206
523,232
524,152
525,197
526,86
527,149
528,194
529,222
530,203
531,176
532,168
533,188
534,233
535,196
536,235
537,146
538,146
539,116
540,210
541,146
542,184
543,193
544,176
545,106
546,113
547,176
548,243
549,57
550,161
551,173
552,216
553,136
554,178
555,110
556,179
557,125
558,225
559,156
560,220
561,202
562,136
563,162
564,222
565,191
566,190
567,134
568,212
569,220
570,170
571,228
572,187
573,208
574,133
575,88
576,227
577,124
578,237
579,217
580,195
581,206
582,213
583,168
584,208
585,147
586,70
587,176
588,166
589,177
590,89
591,179
592,172
593,131
594,209
595,108
596,120
597,192
598,215
599,188
600,223
601,191
602,126
603,213
604,164
605,111
606,232
607,166
608,150
609,204
610,203
611,199
612,0
613,189
614,126
615,197
616,174
617,154
618,191
619,211
620,176
621,203
622,167
623,166
624,192
625,225
626,194
627,183
628,221
629,213
630,225
631,235
632,198
633,218
634,119
635,187
636,143
637,146
638,0
639,187
640,185
641,139
642,216
643,180
644,175
645,173
646,185
647,213
648,230
649,221
650,199
651,201
652,166
653,162
654,177
655,192
656,198
657,185
658,143
659,214
660,197
661,198
662,240
663,214
664,181
665,192
666,194
667,116
668,155
669,176
670,91
671,124
672,48
673,165
674,145
675,197
676,198
677,236
678,213
679,220
680,159
681,217
682,116
683,202
684,162
685,166
686,170
687,79
688,157
689,8
690,185
691,181
692,218
693,172
694,209
695,225
696,228
697,152
698,11
699,204
700,183
701,164
702,137
703,170
704,204
705,85
706,172
707,177
708,202
709,168
710,181
711,155
712,203
713,163
714,201
715,183
716,155
717,212
718,8
719,244
720,238
721,232
722,208
723,124
724,230
725,165
726,201
727,132
728,212
729,231
730,193
731,159
732,181
733,168
734,205
735,242
736,158
737,140
738,188
739,139
740,167
741,185
742,191
743,186
744,187
745,172
746,199
747,0
748,150
749,209
750,167
751,185
752,186
753,155
754,190
755,142
756,208
757,123
758,241
759,220
760,60
761,218
762,174
763,217
764,128
765,178
766,198
767,134
768,160
769,130
770,191
771,188
772,195
773,195
774,137
775,198
776,157
777,163
778,159
779,176
780,240
781,128
782,242
783,229
784,195
785,177
786,213
787,165
788,187
789,206
790,160
791,238
792,122
793,200
794,186
795,178
796,204
797,185
798,222
799,178
800,186
801,189
802,197
803,52
804,155
805,193
806,167
807,210
808,137
809,69
810,198
811,170
812,151
813,157
814,156
815,226
816,149
817,219
818,195
819,131
820,176
821,190
822,164
823,147
824,68
825,147
826,144
827,198
828,240
829,224
830,166
831,172
832,132
833,163
834,158
835,160
836,199
837,154
838,170
839,145
840,165
841,252
842,204
843,166
844,214
845,223
846,173
847,108
848,176
849,141
850,154
851,184
852,183
853,91
854,172
855,221
856,184
857,164
858,189
859,98
860,136
861,174
862,182
863,120
864,227
865,29
866,184
867,231
868,90
869,198
870,193
871,181
872,110
873,166
874,192
875,191
876,219
877,161
878,122
879,134
880,227
881,207
882,161
883,126
884,205
885,178
886,174
887,157
888,102
889,61
890,166
891,201
892,195
893,132
894,126
895,178
896,174
897,210
898,237
899,167
900,219
901,242
902,82
903,88
904,226
905,221
906,87
907,196
908,242
909,201
910,154
911,149
912,135
913,211
914,214
915,168
916,144
917,134
918,11
919,191
920,203
921,106
922,187
923,192
924,181
925,193
926,222
927,191
928,80
929,238
930,214
931,156
932,73
933,140
934,158
935,217
936,132
937,200
938,244
939,143
940,203
941,185
942,192
943,219
944,115
945,186
946,184
947,188
948,215
949,235
950,213
951,150
952,226
953,201
954,167
955,185
956,172
957,215
958,142
959,205
960,130
961,161
962,149
963,218
964,186
965,192
966,164
967,206
968,48
969,249
970,186
971,150
972,202
973,210
974,176
975,138
976,240
977,160
978,205
979,195
980,102
981,200
982,149
983,206
984,234
985,202
986,203
987,180
988,183
989,234
990,202
991,159
992,226
993,209
994,213
995,159
996,202
997,224
998,130
999,203
1000,112
1001,90
1002,199
1003,100
1004,128
1005,164
1006,181
1007,137
1008,195
1009,50
1010,124
1011,210
1012,136
1013,230
1014,95
1015,200
1016,219
1017,165
1018,236
1019,186
1020,175
1021,152
1022,146
1023,184
1024,162
1025,214
1026,119
1027,213
1028,209
1029,142
1030,147
1031,229
1032,159
1033,182
1034,155
1035,207
1036,107
1037,176
1038,214
1039,186
1040,139
1041,173
1042,182
1043,221
1044,210
1045,140
1046,181
1047,172
1048,204
1049,136
1050,233
1051,166
1052,151
1053,182
1054,141
1055,220
1056,202
1057,180
1058,152
1059,140
1060,138
1061,217
1062,100
1063,214
1064,212
1065,242
1066,203
1067,173
1068,135
1069,202
1070,174
1071,223
1072,174
1073,158
1074,221
1075,245
1076,152
1077,184
1078,240
1079,152
1080,213
1081,177
1082,197
1083,233
1084,132
1085,199
1086,215
1087,193
1088,207
1089,215
1090,190
1091,171
1092,222
1093,174
1094,219
1095,206
1096,181
1097,170
1098,18
1099,236
1100,218
1101,233
1102,184
1103,190
1104,196
1105,232
1106,88
1107,197
1108,102
1109,229
1110,156
1111,194
1112,140
1113,172
1114,233
1115,205
1116,88
1117,216
1118,236
1119,198
1120,208
1121,143
1122,187
1123,237
1124,195
1125,215
1126,232
1127,91
1128,218
1129,200
1130,214
1131,212
1132,104
1133,18
1134,216
1135,203
1136,22
1137,200
1138,189
1139,199
1140,174
1141,203
1142,180
1143,143
1144,222
1145,164
1146,176
1147,211
1148,225
1149,183
1150,245
1151,161
1152,131
1153,153
1154,180
1155,217
1156,178
1157,158
1158,165
1159,181
1160,92
1161,73
1162,223
1163,200
1164,163
1165,181
1166,205
1167,166
1168,165
1169,177
1170,137
1171,223
1172,220
1173,151
1174,228
1175,173
1176,208
1177,222
1178,174
1179,164
1180,216
1181,142
1182,134
1183,143
1184,202
1185,201
1186,180
1187,173
1188,95
1189,212
1190,190
1191,202
1192,120
1193,171
1194,170
1195,117
1196,219
1197,201
1198,200
1199,84
1200,228
1201,195
1202,99
1203,220
1204,222
1205,191
1206,112
1207,194
1208,102
1209,203
1210,163
1211,133
1212,226
1213,185
1214,159
1215,162
1216,184
1217,217
1218,229
1219,168
1220,173
1221,116
1222,195
1223,146
1224,130
1225,186
1226,227
1227,179
1228,143
1229,150
1230,181
1231,149
1232,188
1233,201
1234,18
1235,180
1236,217
1237,234
1238,210
1239,171
1240,185
1241,234
1242,200
1243,171
1244,238
1245,224
1246,147
1247,218
1248,174
1249,160
1250,180
1251,241
1252,168
1253,231
1254,97
1255,236
1256,186
1257,156
1258,138
1259,207
1260,222
1261,127
1262,228
1263,198
1264,101
1265,175
1266,64
1267,204
1268,161
1269,212
1270,197
1271,173
1272,204
1273,248
1274,107
1275,171
1276,199
1277,182
1278,72
1279,186
1280,7
1281,124
1282,120
1283,155
1284,185
1285,158
1286,213
1287,142
1288,171
1289,215
1290,224
1291,219
1292,214
1293,193
1294,136
1295,42
1296,234
1297,206
1298,237
1299,200
1300,164
1301,183
1302,214
1303,235
1304,130
1305,173
1306,163
1307,137
1308,238
1309,120
1310,0
1311,186
1312,153
1313,228
1314,160
1315,194
1316,218
1317,104
1318,212
1319,200
1320,162
1321,185
1322,202
1323,243
1324,231
1325,203
1326,174
1327,116
1328,207
1329,234
1330,200
1331,237
1332,229
1333,212
1334,183
1335,244
1336,180
1337,192
1338,206
1339,202
1340,217
1341,201
1342,242
1343,159
1344,194
1345,147
1346,206
1347,144
1348,165
1349,171
1350,177
1351,216
1352,234
1353,204
1354,215
1355,240
1356,108
1357,150
1358,202
1359,126
1360,163
1361,209
1362,178
1363,195
1364,178
1365,227
1366,242
1367,223
1368,236
1369,201
1370,195
1371,51
1372,193
1373,173
1374,149
1375,234
1376,136
1377,195
1378,220
1379,120
1380,212
1381,204
1382,143
1383,168
1384,126
1385,178
1386,98
1387,193
1388,240
1389,169
1390,237
1391,199
1392,170
1393,216
1394,145
1395,198
1396,167
1397,181
1398,241
1399,111
1400,192
1401,224
1402,17
1403,138
1404,161
1405,136
1406,226
1407,6
1408,171
1409,213
1410,183
1411,158
1412,173
1413,187
1414,230
1415,192
1416,220
1417,204
1418,171
1419,170
1420,239
1421,236
1422,145
1423,165
1424,189
1425,180
1426,180
1427,197
1428,208
1429,182
